DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
209948,209948,UT,00:19:26 30-Jan-2023,Argos,B,-23.3124,151.7993,1953,24770,154,98,,,,,,
209948,209948,UT,12:00:11 02-Feb-2023,Argos,B,-23.3082,151.7537,5596,288615,108,123,,,,,,
209948,209948,UT,08:56:13 03-Feb-2023,Argos,B,-23.2683,151.7286,5137,21530,1225,96,,,,,,
209948,209948,UT,10:48:06 03-Feb-2023,Argos,B,-23.2508,151.7263,5514,21113,1440,100,,,,,,
209948,209948,UT,19:32:24 03-Feb-2023,Argos,3,-23.3133,151.7050,149,219,100,97,,,,,,
209948,209948,UT,09:05:23 04-Feb-2023,Argos,B,-23.3573,151.7292,9212,14748,5753,101,,,,,,
209948,209948,UT,19:44:51 04-Feb-2023,Argos,B,-23.3256,151.8048,12073,25774,5655,130,,,,,,
209948,209948,UT,21:39:24 04-Feb-2023,Argos,B,-23.3044,151.7758,10986,16495,7316,116,,,,,,
209948,209948,UT,07:04:11 06-Feb-2023,Argos,A,-23.0896,151.9722,24473,492711,1215,136,,,,,,
209948,209948,UT,21:38:05 06-Feb-2023,Argos,A,-23.0523,151.9766,12461,85408,1817,82,,,,,,
209948,209948,UT,22:15:01 06-Feb-2023,Argos,B,-23.0537,151.9415,4051,18290,897,81,,,,,,
209948,209948,UT,22:47:08 06-Feb-2023,Argos,0,-23.0565,151.7907,2263,9738,525,58,,,,,,
209948,209948,UT,11:59:13 07-Feb-2023,Argos,B,-23.0298,150.5947,25044,27719,22626,95,,,,,,
209948,209948,UT,00:18:18 08-Feb-2023,Argos,B,-23.0305,150.5947,30171,37296,24406,88,,,,,,
209948,209948,UT,08:01:58 08-Feb-2023,Argos,B,-23.0787,151.1041,11591,742313,181,104,,,,,,
209948,209948,UT,10:40:16 08-Feb-2023,Argos,B,-23.0934,151.0393,14343,34187,6017,103,,,,,,
209948,209948,UT,11:43:26 08-Feb-2023,Argos,Z,-23.2624,151.4112,11140,17920,6924,82,,,,,,
209948,209948,UT,12:21:48 08-Feb-2023,Argos,B,-23.1811,151.4366,14009,17539,11189,99,,,,,,
209948,209948,UT,19:44:20 08-Feb-2023,Argos,B,-23.3817,151.7696,14695,19290,11194,111,,,,,,
209948,209948,UT,21:15:59 08-Feb-2023,Argos,B,-23.4255,151.8878,16071,20299,12724,99,,,,,,
209948,209948,UT,21:15:59 08-Feb-2023,Argos,B,-23.4070,151.8322,10502,12012,9180,19,,,,,,
209948,209948,UT,22:23:07 08-Feb-2023,Argos,B,-23.3763,151.8931,58158,460238,7349,111,,,,,,
209948,209948,UT,22:48:55 08-Feb-2023,Argos,B,-23.2688,151.6493,8565,34566,2122,109,,,,,,
209948,209948,UT,19:03:40 10-Feb-2023,Argos,A,-23.2435,151.7416,917,3402,247,173,,,,,,
209948,209948,UT,08:55:02 11-Feb-2023,Argos,B,-23.3400,151.7216,4082,128265,129,106,,,,,,
209948,209948,UT,13:02:35 11-Feb-2023,Argos,B,-23.4055,151.9997,24087,260393,2228,105,,,,,,Lon > 4 deviations from mean
209948,209948,UT,18:48:19 11-Feb-2023,Argos,A,-23.3585,151.6712,9152,137397,609,108,,,,,,
209948,209948,UT,20:05:55 11-Feb-2023,Argos,B,-23.3870,151.7410,3598,59681,216,88,,,,,,
209948,209948,UT,20:46:47 11-Feb-2023,Argos,B,-23.3937,151.7600,3169,12137,827,88,,,,,,
209948,209948,UT,21:40:08 11-Feb-2023,Argos,B,-23.3935,151.7601,2964,7954,1104,88,,,,,,
209948,209948,UT,00:16:24 12-Feb-2023,Argos,B,-23.4073,151.8135,2821,5918,1344,81,,,,,,
209948,209948,UT,01:06:33 12-Feb-2023,Argos,B,-23.4023,151.8060,4074,9824,1689,97,,,,,,
209948,209948,UT,08:24:05 12-Feb-2023,Argos,B,-23.3619,151.8221,4607,12382,1713,103,,,,,,
209948,209948,UT,20:03:01 12-Feb-2023,Argos,B,-23.3040,151.7976,4130,31855,535,78,,,,,,
209948,209948,UT,20:33:45 12-Feb-2023,Argos,B,-23.3189,151.7637,3646,18325,725,85,,,,,,
209948,209948,UT,23:14:41 12-Feb-2023,Argos,B,-23.3463,151.7479,3969,10352,1521,91,,,,,,
209948,209948,UT,23:02:30 13-Feb-2023,Argos,B,-23.2628,151.8044,6730,13437,3370,106,,,,,,
209948,209948,UT,23:38:49 13-Feb-2023,Argos,B,-23.2676,151.8522,10760,29130,3974,139,,,,,,
209948,209948,UT,09:15:07 14-Feb-2023,Argos,A,-23.4040,151.7588,1408,11230,176,79,,,,,,
209948,209948,UT,19:26:23 14-Feb-2023,Argos,B,-23.3233,151.7581,5145,270653,97,53,,,,,,
209948,209948,UT,10:18:02 15-Feb-2023,Argos,B,-23.2798,151.8576,11009,24540,4938,69,,,,,,
209948,209948,UT,10:29:10 15-Feb-2023,Argos,B,-23.2850,151.7831,3279,3867,2779,107,,,,,,
209948,209948,UT,13:00:17 15-Feb-2023,Argos,B,-23.2406,151.7891,3119,5103,1906,82,,,,,,
209948,209948,UT,19:09:33 15-Feb-2023,Argos,B,-23.2256,151.7904,3478,5817,2078,107,,,,,,
209948,209948,UT,23:12:55 15-Feb-2023,Argos,1,-23.1654,151.8145,716,956,535,13,,,,,,
209948,209948,UT,07:14:49 16-Feb-2023,Argos,3,-23.2413,151.7937,208,386,112,81,,,,,,
209948,209948,UT,08:12:47 16-Feb-2023,Argos,2,-23.2326,151.7724,451,812,249,177,,,,,,
209948,209948,UT,08:23:23 16-Feb-2023,Argos,A,-23.2388,151.7778,548,2009,149,51,,,,,,
209948,209948,UT,11:05:57 16-Feb-2023,Argos,B,-23.2322,151.7546,3887,4720,3201,99,,,,,,
209948,209948,UT,11:16:05 16-Feb-2023,Argos,B,-23.2197,151.7561,4167,4590,3783,98,,,,,,
209948,209948,UT,12:56:49 16-Feb-2023,Argos,B,-23.2188,151.7573,4146,4415,3892,0,,,,,,
209948,209948,UT,18:58:13 16-Feb-2023,Argos,2,-23.2596,151.6827,481,764,302,165,,,,,,
209948,209948,UT,21:42:42 19-Feb-2023,Argos,B,-23.2720,151.7012,15946,182544,1393,84,,,,,,
209948,209948,UT,23:29:55 19-Feb-2023,Argos,B,-23.2666,151.7276,7285,17848,2973,103,,,,,,
209948,209948,UT,09:40:35 21-Feb-2023,Argos,0,-23.2951,151.7364,1900,63024,57,74,,,,,,
209948,209948,UT,13:32:47 21-Feb-2023,Argos,B,-23.2910,151.7830,2494,4000,1554,83,,,,,,
209948,209948,UT,22:04:10 21-Feb-2023,Argos,B,-23.2783,151.8688,3463,13427,893,108,,,,,,
209948,209948,UT,10:35:22 22-Feb-2023,Argos,B,-23.2301,151.9636,4677,15426,1418,81,,,,,,
209948,209948,UT,11:02:30 22-Feb-2023,Argos,B,-23.2768,151.8730,7590,50476,1141,77,,,,,,
209948,209948,UT,13:13:35 22-Feb-2023,Argos,B,-23.2369,151.8428,5111,184096,141,77,,,,,,
209948,209948,UT,07:54:17 23-Feb-2023,Argos,B,-23.1702,151.8162,5077,13034,1977,102,,,,,,
209948,209948,UT,08:46:08 23-Feb-2023,Argos,1,-23.2389,151.8271,755,1725,330,161,,,,,,
209948,209948,UT,10:23:06 23-Feb-2023,Argos,A,-23.2834,151.6990,1115,13216,94,82,,,,,,
209948,209948,UT,10:23:06 23-Feb-2023,Argos,B,-23.2818,151.7118,931,8580,101,81,,,,,,
209948,209948,UT,10:36:55 23-Feb-2023,Argos,B,-23.2691,151.7254,1686,4596,618,108,,,,,,
209948,209948,UT,11:21:08 23-Feb-2023,Argos,A,-23.2904,151.7318,1443,5001,416,68,,,,,,
209948,209948,UT,11:22:05 23-Feb-2023,Argos,B,-23.2978,151.7153,1865,6627,524,68,,,,,,
209948,209948,UT,19:58:40 23-Feb-2023,Argos,B,-23.3111,151.6717,3665,6382,2104,108,,,,,,
209948,209948,UT,20:19:01 23-Feb-2023,Argos,A,-23.3172,151.7746,231,996,53,61,,,,,,
209948,209948,UT,07:24:05 24-Feb-2023,Argos,1,-23.3027,151.6885,945,6172,144,103,,,,,,
209948,209948,UT,10:06:23 24-Feb-2023,Argos,B,-23.3128,151.6758,9572,10725,8541,99,,,,,,
209948,209948,UT,11:54:27 24-Feb-2023,Argos,B,-23.2663,151.6438,9720,22785,4146,76,,,,,,
209948,209948,UT,07:42:30 25-Feb-2023,Argos,B,-23.2300,151.7424,1258,11485,137,123,,,,,,
209948,209948,UT,08:33:31 25-Feb-2023,Argos,B,-23.2332,151.7476,1457,2821,752,127,,,,,,
209948,209948,UT,11:33:56 25-Feb-2023,Argos,1,-23.2507,151.7565,538,2370,122,71,,,,,,
209948,209948,UT,11:37:55 25-Feb-2023,Argos,B,-23.2537,151.7538,1512,2125,1075,80,,,,,,
209948,209948,UT,20:44:38 25-Feb-2023,Argos,B,-23.2282,151.7553,9266,251869,340,93,,,,,,
209948,209948,UT,07:24:02 26-Feb-2023,Argos,1,-23.2184,151.7706,842,6632,107,96,,,,,,
209948,209948,UT,19:28:12 02-Mar-2023,Argos,A,-23.2273,151.7822,921,10466,81,131,,,,,,
209948,209948,UT,20:00:57 02-Mar-2023,Argos,1,-23.2338,151.7852,1112,10052,123,76,,,,,,
209948,209948,UT,21:02:08 02-Mar-2023,Argos,B,-23.2408,151.7858,1611,2268,1143,84,,,,,,
209948,209948,UT,07:02:59 03-Mar-2023,Argos,B,-23.2722,151.7943,3510,5194,2371,74,,,,,,
209948,209948,UT,08:41:29 03-Mar-2023,Argos,2,-23.1589,151.8268,335,803,139,37,,,,,,
209948,209948,UT,08:46:20 03-Mar-2023,Argos,B,-23.2232,151.8129,3448,4446,2673,95,,,,,,
209948,209948,UT,08:51:10 03-Mar-2023,Argos,B,-23.1665,151.8311,3324,7281,1517,90,,,,,,
209948,209948,UT,10:20:30 03-Mar-2023,Argos,B,-23.1622,151.8351,3720,6159,2246,90,,,,,,
209948,209948,UT,11:55:14 03-Mar-2023,Argos,3,-23.1226,151.8590,200,694,57,72,,,,,,
209948,209948,UT,13:04:00 03-Mar-2023,Argos,1,-23.1435,151.8784,551,1490,203,99,,,,,,
209948,209948,UT,07:15:39 04-Mar-2023,Argos,B,-23.1653,152.0270,21074,21862,20313,126,,,,,,
209948,209948,UT,08:14:14 04-Mar-2023,Argos,2,-23.2682,151.8426,363,545,240,16,,,,,,
209948,209948,UT,08:17:33 04-Mar-2023,Argos,1,-23.2742,151.8201,607,1104,334,24,,,,,,
209948,209948,UT,10:18:09 04-Mar-2023,Argos,B,-23.3246,151.7577,7060,11610,4292,74,,,,,,
209948,209948,UT,10:51:57 04-Mar-2023,Argos,A,-23.3223,151.7540,2698,21744,334,77,,,,,,
209948,209948,UT,09:38:31 05-Mar-2023,Argos,B,-23.8012,151.1080,14166,16423,12219,81,,,,,,Lat > 4 deviations from mean
209948,209948,UT,10:05:06 05-Mar-2023,Argos,B,-23.2692,151.7680,11436,46358,2821,86,,,,,,
209948,209948,UT,10:24:20 05-Mar-2023,Argos,0,-23.2699,151.7001,1659,3056,900,168,,,,,,
209948,209948,UT,11:02:18 05-Mar-2023,Argos,B,-23.2637,151.7333,5409,35646,820,82,,,,,,
209948,209948,UT,11:13:19 05-Mar-2023,Argos,A,-23.2742,151.6953,1259,1605,986,76,,,,,,
209948,209948,UT,11:21:33 05-Mar-2023,Argos,B,-23.2735,151.7346,15744,259967,953,59,,,,,,
209948,209948,UT,11:40:51 05-Mar-2023,Argos,A,-23.2593,151.7552,1604,14189,181,75,,,,,,
209948,209948,UT,12:05:26 05-Mar-2023,Argos,3,-23.2885,151.6783,178,406,78,121,,,,,,
209948,209948,UT,12:38:59 05-Mar-2023,Argos,A,-23.3092,151.6810,916,1772,473,129,,,,,,
209948,209948,UT,06:37:45 06-Mar-2023,Argos,B,-23.3157,151.6765,18517,42452,8077,128,,,,,,
209948,209948,UT,09:58:04 06-Mar-2023,Argos,B,-23.3594,151.5811,7645,25758,2269,57,,,,,,
209948,209948,UT,10:09:10 06-Mar-2023,Argos,B,-23.2938,151.6742,894,2283,350,124,,,,,,
209948,209948,UT,11:47:11 06-Mar-2023,Argos,1,-23.2950,151.7016,1213,19023,77,70,,,,,,
209948,209948,UT,12:27:10 06-Mar-2023,Argos,1,-23.2862,151.6862,1229,6500,232,73,,,,,,
209948,209948,UT,19:38:15 06-Mar-2023,Argos,2,-23.2947,151.6770,258,520,128,61,,,,,,
209948,209948,UT,19:49:50 06-Mar-2023,Argos,3,-23.2962,151.6800,164,946,28,83,,,,,,
209948,209948,UT,20:23:26 06-Mar-2023,Argos,0,-23.2999,151.6669,2555,8758,745,130,,,,,,
209948,209948,UT,11:31:07 07-Mar-2023,Argos,0,-23.2496,151.8663,15021,270261,834,62,,,,,,
209948,209948,UT,12:15:22 07-Mar-2023,Argos,B,-23.2572,151.8533,10985,31567,3822,63,,,,,,
209948,209948,UT,19:00:50 07-Mar-2023,Argos,1,-23.2331,151.7337,508,1478,174,55,,,,,,
209948,209948,UT,19:30:22 07-Mar-2023,Argos,2,-23.2351,151.7104,353,767,162,90,,,,,,
209948,209948,UT,19:54:03 07-Mar-2023,Argos,2,-23.2415,151.7052,382,804,181,35,,,,,,
209948,209948,UT,20:42:30 07-Mar-2023,Argos,3,-23.2631,151.7028,206,398,106,30,,,,,,
209948,209948,UT,07:36:58 08-Mar-2023,Argos,B,-23.3574,151.5743,6681,7530,5927,80,,,,,,
209948,209948,UT,08:19:17 08-Mar-2023,Argos,B,-23.3172,151.6001,11137,47153,2630,62,,,,,,
209948,209948,UT,11:54:40 08-Mar-2023,Argos,A,-23.2456,151.7885,6704,322590,139,72,,,,,,
209948,209948,UT,12:02:25 08-Mar-2023,Argos,2,-23.2500,151.7785,329,736,147,38,,,,,,
209948,209948,UT,18:32:59 08-Mar-2023,Argos,B,-23.2186,151.8536,4838,6544,3576,72,,,,,,
209948,209948,UT,20:15:33 08-Mar-2023,Argos,B,-23.2218,151.8569,4656,6336,3420,67,,,,,,
209948,209948,UT,20:43:10 08-Mar-2023,Argos,B,-23.2181,151.8199,4086,5735,2911,44,,,,,,
209948,209948,UT,20:48:35 08-Mar-2023,Argos,B,-23.2502,151.7331,1497,19773,113,11,,,,,,
209948,209948,UT,21:08:56 08-Mar-2023,Argos,1,-23.2815,151.7265,967,5604,167,103,,,,,,
209948,209948,UT,22:28:55 08-Mar-2023,Argos,B,-23.2503,151.7325,1975,3328,1172,15,,,,,,
209948,209948,UT,07:15:35 09-Mar-2023,Argos,B,-23.1842,151.8381,5721,7272,4500,64,,,,,,
209948,209948,UT,07:15:35 09-Mar-2023,Argos,B,-23.2100,151.8351,4253,15955,1133,92,,,,,,
209948,209948,UT,09:30:32 09-Mar-2023,Argos,B,-23.2265,151.9079,2776,172390,44,76,,,,,,
209948,209948,UT,10:50:54 09-Mar-2023,Argos,A,-23.2855,151.7124,14313,211595,968,70,,,,,,
209948,209948,UT,10:52:20 09-Mar-2023,Argos,1,-23.3053,151.7911,1431,3583,571,176,,,,,,
209948,209948,UT,11:09:02 09-Mar-2023,Argos,B,-23.2669,151.7919,5064,5651,4536,69,,,,,,
209948,209948,UT,18:56:12 09-Mar-2023,Argos,B,-23.3074,151.8310,16777,30225,9312,72,,,,,,
209948,209948,UT,19:33:51 09-Mar-2023,Argos,B,-23.3233,151.8273,1793,3241,991,94,,,,,,
209948,209948,UT,06:43:21 10-Mar-2023,Argos,0,-23.2425,151.7916,1612,15384,169,97,,,,,,
209948,209948,UT,11:16:08 10-Mar-2023,Argos,B,-23.2548,151.7803,4133,4798,3559,68,,,,,,
209948,209948,UT,12:03:12 10-Mar-2023,Argos,B,-23.2467,151.7780,2468,88800,68,87,,,,,,
209948,209948,UT,13:25:04 10-Mar-2023,Argos,B,-23.2592,151.7559,1884,4408,804,94,,,,,,
209948,209948,UT,08:13:55 11-Mar-2023,Argos,0,-23.2419,151.7690,1976,12767,305,12,,,,,,
209948,209948,UT,10:02:16 11-Mar-2023,Argos,0,-23.2573,151.7811,1640,4852,554,34,,,,,,
209948,209948,UT,18:34:53 11-Mar-2023,Argos,B,-23.3461,151.8118,2415,25713,226,50,,,,,,
209948,209948,UT,00:28:59 12-Mar-2023,Argos,B,-23.3528,151.8370,2708,5970,1228,84,,,,,,
209948,209948,UT,12:01:29 12-Mar-2023,Argos,A,-23.3458,151.8404,2918,10430,816,134,,,,,,
209948,209948,UT,22:25:03 13-Mar-2023,Argos,0,-23.1625,152.0636,8339,62811,1107,63,,,,,,
209948,209948,UT,23:54:28 13-Mar-2023,Argos,B,-23.1680,152.0642,6633,16594,2650,69,,,,,,
209948,209948,UT,07:16:40 14-Mar-2023,Argos,B,-23.1217,152.0466,5363,51896,554,75,,,,,,
209948,209948,UT,07:56:19 14-Mar-2023,Argos,2,-23.2741,151.9092,458,657,318,177,,,,,,
209948,209948,UT,09:05:36 14-Mar-2023,Argos,B,-23.3242,151.8275,7343,9411,5729,72,,,,,,
209948,209948,UT,12:22:57 14-Mar-2023,Argos,3,-23.2894,151.7903,202,385,105,50,,,,,,
209948,209948,UT,18:46:27 14-Mar-2023,Argos,B,-23.2943,151.7940,3047,4631,2004,81,,,,,,
209948,209948,UT,18:57:46 14-Mar-2023,Argos,1,-23.3409,151.7146,556,1364,226,38,,,,,,
209948,209948,UT,10:21:02 15-Mar-2023,Argos,B,-23.3449,151.7147,8322,16491,4199,101,,,,,,
209948,209948,UT,13:59:56 15-Mar-2023,Argos,0,-23.2944,151.7558,3827,27588,531,98,,,,,,
209948,209948,UT,19:49:32 15-Mar-2023,Argos,B,-23.2769,151.7636,5484,10074,2985,103,,,,,,
209948,209948,UT,19:49:32 15-Mar-2023,Argos,B,-23.3229,151.5888,5495,10000,3019,95,,,,,,
209948,209948,UT,20:13:10 15-Mar-2023,Argos,B,-23.2724,151.7919,4426,4988,3926,61,,,,,,
209948,209948,UT,21:01:00 15-Mar-2023,Argos,A,-23.2598,151.7426,1876,14495,242,107,,,,,,
209948,209948,UT,19:38:15 17-Mar-2023,Argos,3,-23.0923,151.8745,201,343,117,75,,,,,,
209948,209948,UT,23:20:07 17-Mar-2023,Argos,B,-23.0583,151.8924,3441,4967,2384,147,,,,,,
209948,209948,UT,23:20:16 17-Mar-2023,Argos,B,-23.0557,151.8903,3121,4712,2066,114,,,,,,
209948,209948,UT,11:50:54 18-Mar-2023,Argos,B,-22.8431,151.6746,3623,28444,461,90,,,,,,
209948,209948,UT,11:50:54 18-Mar-2023,Argos,B,-22.8545,152.1171,2662,8871,798,81,,,,,,
209948,209948,UT,12:39:38 18-Mar-2023,Argos,B,-22.8497,152.1033,2484,4672,1320,83,,,,,,
209948,209948,UT,20:17:42 18-Mar-2023,Argos,B,-22.8019,151.9761,5432,6656,4432,108,,,,,,
209948,209948,UT,20:31:13 18-Mar-2023,Argos,1,-22.9199,151.9500,1171,2925,468,41,,,,,,
209948,209948,UT,21:34:31 18-Mar-2023,Argos,B,-22.9214,151.9274,3474,3958,3049,82,,,,,,
209948,209948,UT,22:15:44 18-Mar-2023,Argos,A,-22.9156,151.9128,4668,17545,1242,123,,,,,,
209948,209948,UT,07:06:14 19-Mar-2023,Argos,B,-22.9031,151.7184,15957,32766,7770,123,,,,,,
209948,209948,UT,10:36:44 19-Mar-2023,Argos,B,-23.0002,151.7128,29616,194333,4513,115,,,,,,
209948,209948,UT,10:36:44 19-Mar-2023,Argos,B,-23.0303,151.8059,14082,44244,4481,118,,,,,,
209948,209948,UT,19:01:01 19-Mar-2023,Argos,A,-23.2228,151.8139,5414,47383,618,69,,,,,,
209948,209948,UT,20:15:36 19-Mar-2023,Argos,B,-23.2294,151.8094,5579,9974,3120,78,,,,,,
209948,209948,UT,21:25:57 19-Mar-2023,Argos,B,-23.2444,151.7890,4438,7069,2786,91,,,,,,
209948,209948,UT,06:32:26 20-Mar-2023,Argos,1,-23.1011,151.9711,548,1061,283,160,,,,,,
209948,209948,UT,08:12:39 20-Mar-2023,Argos,B,-23.0995,151.9632,3082,4227,2246,98,,,,,,
209948,209948,UT,09:51:02 20-Mar-2023,Argos,A,-23.0672,151.8620,457,2360,88,88,,,,,,
209948,209948,UT,10:24:11 20-Mar-2023,Argos,0,-23.0626,151.9267,4321,117442,159,81,,,,,,
209948,209948,UT,11:18:35 20-Mar-2023,Argos,B,-23.0628,151.9132,4387,9771,1969,83,,,,,,
209948,209948,UT,20:21:30 20-Mar-2023,Argos,B,-23.0665,151.7911,7967,10467,6063,104,,,,,,
209948,209948,UT,00:23:16 21-Mar-2023,Argos,A,-23.2304,151.8753,8361,262972,265,82,,,,,,
209948,209948,UT,06:49:15 21-Mar-2023,Argos,B,-23.2574,151.8309,3522,86280,143,97,,,,,,
209948,209948,UT,21:25:50 21-Mar-2023,Argos,B,-23.3673,151.7204,5767,6974,4768,68,,,,,,
209948,209948,UT,23:17:08 21-Mar-2023,Argos,B,-23.3333,151.7528,8200,22943,2930,41,,,,,,
209948,209948,UT,00:04:23 22-Mar-2023,Argos,B,-23.2673,151.8093,3525,4702,2642,133,,,,,,
209948,209948,UT,07:08:55 22-Mar-2023,Argos,2,-23.2275,151.8713,320,1778,57,107,,,,,,
209948,209948,UT,10:00:29 22-Mar-2023,Argos,B,-23.2464,151.8638,1869,2406,1450,103,,,,,,
209948,209948,UT,10:37:59 22-Mar-2023,Argos,B,-23.2604,151.8182,3543,4564,2749,38,,,,,,
209948,209948,UT,11:14:37 22-Mar-2023,Argos,B,-23.2119,151.8944,2173,98591,47,74,,,,,,
209948,209948,UT,11:39:31 22-Mar-2023,Argos,B,-23.2411,151.7651,3546,9450,1330,73,,,,,,
209948,209948,UT,19:38:08 22-Mar-2023,Argos,B,-23.2053,151.5316,3924,4758,3236,80,,,,,,Lon > 4 deviations from mean
209948,209948,UT,19:41:09 22-Mar-2023,Argos,0,-23.3065,151.7558,3109,27343,353,37,,,,,,
209948,209948,UT,20:11:33 22-Mar-2023,Argos,2,-23.3294,151.7236,292,427,199,35,,,,,,
209948,209948,UT,21:25:09 22-Mar-2023,Argos,B,-23.3165,151.7112,3774,4843,2940,135,,,,,,
209948,209948,UT,21:53:48 22-Mar-2023,Argos,B,-23.3149,151.6927,4442,5296,3726,93,,,,,,
209948,209948,UT,22:25:30 22-Mar-2023,Argos,B,-23.3177,151.6777,5108,6128,4257,89,,,,,,
209948,209948,UT,08:33:41 23-Mar-2023,Argos,B,-23.2528,151.7009,16047,32457,7933,95,,,,,,
209948,209948,UT,09:48:27 23-Mar-2023,Argos,0,-23.2548,151.7675,1832,10945,306,71,,,,,,
209948,209948,UT,18:59:27 23-Mar-2023,Argos,3,-23.2530,151.7362,202,330,123,22,,,,,,
209948,209948,UT,19:23:56 23-Mar-2023,Argos,3,-23.2406,151.7350,225,385,131,98,,,,,,
209948,209948,UT,07:29:51 24-Mar-2023,Argos,0,-23.2399,151.7548,10553,619369,179,105,,,,,,
209948,209948,UT,09:50:36 24-Mar-2023,Argos,A,-23.2687,151.8039,858,2765,266,136,,,,,,
209948,209948,UT,11:20:21 24-Mar-2023,Argos,B,-23.2569,151.7716,2947,25175,344,37,,,,,,
209948,209948,UT,11:22:06 24-Mar-2023,Argos,B,-23.2522,151.7753,2545,15816,409,37,,,,,,
209948,209948,UT,12:09:05 24-Mar-2023,Argos,B,-23.2393,151.7766,753,5210,108,99,,,,,,
209948,209948,UT,12:10:53 24-Mar-2023,Argos,B,-23.2397,151.7787,779,3634,167,100,,,,,,
209948,209948,UT,19:04:10 24-Mar-2023,Argos,B,-23.2340,151.7317,2438,4399,1350,109,,,,,,
209948,209948,UT,20:05:10 24-Mar-2023,Argos,B,-23.2478,151.7463,3256,8100,1308,116,,,,,,
209948,209948,UT,22:35:15 24-Mar-2023,Argos,B,-23.2801,151.7410,3088,10666,894,103,,,,,,
209948,209948,UT,08:56:10 25-Mar-2023,Argos,B,-23.3023,151.7380,2342,4279,1282,179,,,,,,
209948,209948,UT,09:31:00 25-Mar-2023,Argos,B,-23.2100,151.6807,43122,53877,34513,16,,,,,,
209948,209948,UT,09:31:15 25-Mar-2023,Argos,A,-23.3986,151.7444,8633,14906,5000,67,,,,,,
209948,209948,UT,11:07:49 25-Mar-2023,Argos,B,-23.3663,151.7516,14354,26578,7752,82,,,,,,
209948,209948,UT,19:34:33 25-Mar-2023,Argos,0,-23.2745,151.7774,1518,43564,52,64,,,,,,
209948,209948,UT,20:30:06 25-Mar-2023,Argos,0,-23.2407,151.7983,8420,67152,1055,79,,,,,,
209948,209948,UT,22:19:57 25-Mar-2023,Argos,B,-23.3365,151.7879,2179,2634,1802,75,,,,,,
209948,209948,UT,23:21:49 25-Mar-2023,Argos,B,-23.3330,151.7869,3887,8170,1849,178,,,,,,
209948,209948,UT,01:03:45 26-Mar-2023,Argos,B,-23.3602,151.7831,16447,37351,7242,0,,,,,,
209948,209948,UT,06:42:58 26-Mar-2023,Argos,B,-23.2976,151.7847,3590,4154,3102,37,,,,,,
209948,209948,UT,08:57:50 26-Mar-2023,Argos,3,-23.2232,151.8118,184,398,84,48,,,,,,
209948,209948,UT,09:13:37 26-Mar-2023,Argos,B,-23.2524,151.7851,2934,7076,1216,84,,,,,,
209948,209948,UT,13:33:31 26-Mar-2023,Argos,B,-23.2955,151.7731,6820,10054,4626,85,,,,,,
209948,209948,UT,07:51:14 27-Mar-2023,Argos,B,-23.2179,151.8379,8004,20189,3173,125,,,,,,
209948,209948,UT,12:48:30 27-Mar-2023,Argos,B,-23.1987,151.8215,4073,6213,2669,102,,,,,,
209948,209948,UT,18:35:52 27-Mar-2023,Argos,B,-23.1934,151.8305,4335,8296,2265,109,,,,,,
209948,209948,UT,19:46:09 27-Mar-2023,Argos,1,-23.2302,151.7684,959,2525,364,8,,,,,,
209948,209948,UT,19:47:00 27-Mar-2023,Argos,B,-23.2301,151.7684,747,1443,386,8,,,,,,
209948,209948,UT,20:19:28 27-Mar-2023,Argos,B,-23.2356,151.7596,1740,1775,1705,68,,,,,,
209948,209948,UT,00:40:13 28-Mar-2023,Argos,B,-23.2353,151.7663,4333,4818,3897,73,,,,,,
209948,209948,UT,09:03:35 28-Mar-2023,Argos,B,-23.2507,151.6498,4438,10005,1968,76,,,,,,
209948,209948,UT,19:25:12 28-Mar-2023,Argos,B,-23.1412,151.8556,4287,14797,1241,104,,,,,,
209948,209948,UT,20:58:36 28-Mar-2023,Argos,1,-23.2541,152.0866,662,2084,209,92,,,,,,
209948,209948,UT,21:00:55 28-Mar-2023,Argos,B,-23.2063,152.0393,4509,6135,3313,89,,,,,,
209948,209948,UT,00:27:05 29-Mar-2023,Argos,B,-23.2778,152.1622,14388,24313,8514,76,,,,,,
209948,209948,UT,08:56:14 30-Mar-2023,Argos,B,-23.2993,151.8259,5256,135933,203,42,,,,,,
209948,209948,UT,10:02:10 30-Mar-2023,Argos,B,-23.8934,153.1757,11603,59853,2249,108,,,,,,
209948,209948,UT,06:56:39 01-Apr-2023,Argos,B,-23.3550,151.9666,8123,104029,634,150,,,,,,
209948,209948,UT,08:03:53 01-Apr-2023,Argos,B,-23.2910,151.9527,6074,8484,4348,132,,,,,,
209948,209948,UT,12:15:18 01-Apr-2023,Argos,3,-23.3413,151.8779,176,476,65,85,,,,,,
209948,209948,UT,00:01:22 02-Apr-2023,Argos,B,-23.3017,151.8820,4559,9751,2131,103,,,,,,
209948,209948,UT,06:22:37 02-Apr-2023,Argos,B,-23.2609,151.8702,3897,31130,487,101,,,,,,
209948,209948,UT,08:10:16 02-Apr-2023,Argos,0,-23.2489,151.8316,9768,74943,1273,70,,,,,,
209948,209948,UT,10:44:50 02-Apr-2023,Argos,A,-23.2716,151.7116,566,1299,246,3,,,,,,
