DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209122,209122,0.500000,UT,,,21:53:13 30-Jul-2022,,Z,-20.0527,160.7919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,19:14:43 02-Aug-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:50:37 04-Aug-2022,,,,,,,,,20750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:47:26 05-Aug-2022,,B,-20.4076,160.9865,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,06:55:18 10-Aug-2022,,B,-20.1422,160.3077,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:58:57 10-Aug-2022,,B,-20.1422,160.3077,,,,,,,,,26.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:53:16 17-Aug-2022,,B,-20.3148,160.6771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:53:07 20-Aug-2022,,B,-20.6250,160.6170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:03:00 20-Aug-2022,,1,-20.8962,161.2638,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,10:03:59 20-Aug-2022,,1,-20.8962,161.2638,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:04:57 20-Aug-2022,,1,-20.8962,161.2638,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:05:39 20-Aug-2022,,1,-20.8962,161.2638,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:06:21 20-Aug-2022,,1,-20.8962,161.2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,10:35:27 20-Aug-2022,10:08:14 20-Aug-2022,-1632,1,-20.8962,161.2638,CRC,,,,20979,3.225,,,24.90,,,,,,,,,,,,,,130,25,185,0,,,,,,,2,,,0,113,,,
209122,209122,0.500000,UT,,,10:31:19 20-Aug-2022,,B,-20.9097,161.3020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:44:34 20-Aug-2022,,1,-20.8716,161.1246,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:44:49 20-Aug-2022,,1,-20.8716,161.1246,,,,,21062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:45:23 20-Aug-2022,,1,-20.8716,161.1246,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:49:39 20-Aug-2022,,1,-20.8716,161.1246,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,21:56:48 20-Aug-2022,,B,-20.8312,161.2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,23:32:35 20-Aug-2022,,B,-20.8583,161.2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:23:17 21-Aug-2022,,2,-20.6473,161.0689,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:29:28 21-Aug-2022,,2,-20.6473,161.0689,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:52:55 22-Aug-2022,,,,,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:31:37 23-Aug-2022,,B,-20.5254,162.5231,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:33:27 23-Aug-2022,,B,-20.5254,162.5231,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:47:22 23-Aug-2022,,B,-20.5592,161.5959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:31:48 24-Aug-2022,,0,-21.0387,161.8261,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:34:37 24-Aug-2022,,0,-21.0387,161.8261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:35:48 24-Aug-2022,,0,-21.0387,161.8261,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,19:38:11 24-Aug-2022,,0,-21.0387,161.8261,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:03:12 25-Aug-2022,,0,-21.0420,161.7879,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:03:48 25-Aug-2022,,0,-21.0420,161.7879,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,09:04:20 25-Aug-2022,,0,-21.0420,161.7879,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:04:54 25-Aug-2022,,0,-21.0420,161.7879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:06:34 25-Aug-2022,,0,-21.0420,161.7879,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:00:41 25-Aug-2022,,B,-21.0560,161.7254,,,,,,,,,25.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:21:41 26-Aug-2022,,,,,,,,,21471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:17:20 30-Aug-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:50:17 30-Aug-2022,,,,,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:09:41 31-Aug-2022,,3,-21.0544,162.1915,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:12:25 31-Aug-2022,,3,-21.0544,162.1915,,,,,21605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:15:01 31-Aug-2022,,3,-21.0544,162.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:16:56 31-Aug-2022,,3,-21.0544,162.1915,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:15:50 31-Aug-2022,,A,-21.0382,162.1748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:18:27 31-Aug-2022,,A,-21.0382,162.1748,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:07:09 31-Aug-2022,,2,-21.0748,162.1320,,,,,21628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:10:10 31-Aug-2022,,2,-21.0748,162.1320,,,,,21634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:16:39 31-Aug-2022,,2,-21.0748,162.1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:36:03 01-Sep-2022,,B,-21.1662,161.9783,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:24:10 01-Sep-2022,,B,-21.1579,162.0143,,,,,21756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,22:41:20 01-Sep-2022,,B,-21.0000,161.9942,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,22:42:12 01-Sep-2022,,B,-21.0000,161.9942,,,,,21865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:25:59 06-Sep-2022,,B,-20.9204,161.5184,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:03:05 10-Sep-2022,,,,,,,,,22086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:18:51 15-Sep-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:09:06 15-Sep-2022,,,,,,,,,22268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,00:00:38 16-Sep-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:26:41 17-Sep-2022,,2,-21.2323,162.0054,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:27:36 17-Sep-2022,,2,-21.2323,162.0054,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,09:28:55 17-Sep-2022,,2,-21.2323,162.0054,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:00:27 17-Sep-2022,,2,-21.2450,161.9574,,,,,,,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:06:09 17-Sep-2022,,2,-21.2450,161.9574,,,,,,3.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:07:20 17-Sep-2022,,2,-21.2450,161.9574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,13:17:01 17-Sep-2022,,B,-21.2458,161.9471,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:22:09 18-Sep-2022,,B,-21.2705,161.8236,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:18:48 18-Sep-2022,,B,-21.1893,161.6733,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,08:19:03 18-Sep-2022,,B,-21.1893,161.6733,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:55:56 18-Sep-2022,,A,-21.1844,161.6401,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:58:27 18-Sep-2022,,A,-21.1844,161.6401,,,,,22555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:15:49 18-Sep-2022,,B,-21.2005,161.6429,,,,,22651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,19:17:23 18-Sep-2022,,B,-21.2005,161.6429,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:32:35 20-Sep-2022,,A,-21.0216,161.6581,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:34:05 20-Sep-2022,,A,-21.0216,161.6581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,09:34:27 20-Sep-2022,,A,-21.0216,161.6581,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:46:55 20-Sep-2022,,B,-20.9148,161.2856,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:57:26 26-Sep-2022,,B,-20.9820,161.7518,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,09:01:57 26-Sep-2022,,B,-20.9820,161.7518,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,11:24:57 26-Sep-2022,,B,-20.9718,161.6762,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,11:55:21 26-Sep-2022,11:26:22 26-Sep-2022,-1738,0,-20.9667,161.6321,CRC,,,,22754,3.250,,,25.05,,,,,,,,,,,,,,133,27,173,0,,,,,,,3,,,0,81,,,
209122,209122,0.500000,UT,,,11:28:07 26-Sep-2022,,0,-20.9667,161.6321,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,11:28:31 26-Sep-2022,,0,-20.9667,161.6321,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:19:11 26-Sep-2022,,B,-20.9677,161.6268,,,,,22773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,21:16:08 26-Sep-2022,,B,-20.9367,161.4011,,,,,22826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:30:10 27-Sep-2022,,B,-21.0808,161.5746,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,22:43:35 28-Sep-2022,,,,,,,,,22884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,18:54:08 29-Sep-2022,,,,,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:13:40 29-Sep-2022,,B,-21.7774,160.5643,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,19:14:24 29-Sep-2022,,B,-21.7774,160.5643,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:40:02 29-Sep-2022,,A,-21.5167,162.2775,,,,,22947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,20:46:59 29-Sep-2022,,A,-21.5167,162.2775,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:50:40 29-Sep-2022,,A,-21.5167,162.2775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:00:45 02-Oct-2022,,,,,,,,,23037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,06:21:13 05-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:29:25 05-Oct-2022,,,,,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,07:32:39 06-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:31:55 26-Oct-2022,,,,,,,,,23303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,21:15:32 26-Oct-2022,20:45:06 26-Oct-2022,-1825,,,,CRC,,,,23304,3.150,,,26.50,,,,,,,,,,,,,,74,27,111,0,,,,,,,2,,,0,75,,,
209122,209122,0.500000,UT,1.00b,,18:30:30 28-Oct-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:37:36 29-Oct-2022,,,,,,,,,,3.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,21:24:06 29-Oct-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:07:06 02-Nov-2022,,,,,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,05:47:14 03-Nov-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,1.00b,,06:29:44 12-Nov-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,21:31:40 13-Nov-2022,,,,,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:25:43 14-Nov-2022,,,,,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,20:33:41 15-Nov-2022,,,,,,,,,,2.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,05:53:11 25-Nov-2022,,A,-31.2293,179.8647,,,,,,,,,21.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,05:53:30 25-Nov-2022,,A,-31.2293,179.8647,,,,,23664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,05:53:45 25-Nov-2022,,A,-31.2293,179.8647,,,,,,2.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:37:27 01-Dec-2022,,B,-29.0263,167.8797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:37:42 01-Dec-2022,,B,-29.0263,167.8797,,,,,,,,,21.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:21:04 15-Dec-2022,,,,,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,18:43:19 21-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,12:46:09 28-Dec-2022,,,,,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,18:59:30 30-Dec-2022,,B,-29.5997,167.9165,,,,,24052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,19:01:13 30-Dec-2022,,B,-29.5997,167.9165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,08:43:19 03-Jan-2023,,,,,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:14:29 13-Jan-2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:39:55 19-Jan-2023,,,,,,,,,24237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,10:55:45 19-Jan-2023,,B,-29.0635,167.6322,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209122,209122,0.500000,UT,,,11:01:25 19-Jan-2023,,B,-29.0635,167.6322,,,,,5858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
