Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,209943,3,NP,B,49,15-Sep-2021,20:05:04,-22.9709,152.6770,,401677824,-123,8,0,15-Sep-2021,20:04:38,-22.9709,152.6770,54,10629,62841,1797,43,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,49,15-Sep-2021,20:05:04,-22.9709,152.6770,,401677824,-123,8,0,15-Sep-2021,20:05:32,-22.9709,152.6770,54,10629,62841,1797,43,,,79,205,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,A,50,15-Sep-2021,20:17:54,-22.9599,152.6729,,401677836,-119,6,0,15-Sep-2021,20:15:42,-22.9599,152.6729,293,325,1421,74,129,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NK,A,50,15-Sep-2021,20:17:54,-22.9599,152.6729,,401677836,-119,6,0,15-Sep-2021,20:17:25,-22.9599,152.6729,293,325,1421,74,129,,,40,101,192,238,238,238,23,110,238,238,238,238,224,227,238,167,101,192,0,0,0,6,20,255,176,0,1,40,66,74,0,
5171,209943,3,NK,A,50,15-Sep-2021,20:17:54,-22.9599,152.6729,,401677836,-119,6,0,15-Sep-2021,20:20:35,-22.9599,152.6729,293,325,1421,74,129,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,51,15-Sep-2021,21:41:55,-22.9834,152.6607,,401677838,-127,58,0,15-Sep-2021,21:41:21,-22.9834,152.6607,280,632,1976,202,63,,,82,170,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,NP,1,51,15-Sep-2021,21:41:55,-22.9834,152.6607,,401677838,-127,58,0,15-Sep-2021,21:41:58,-22.9834,152.6607,280,632,1976,202,63,,,71,176,165,245,40,148,198,52,87,214,228,20,212,15,87,14,1,246,42,206,176,255,128,,,,,,,,,
5171,209943,3,NP,1,51,15-Sep-2021,21:41:55,-22.9834,152.6607,,401677838,-127,58,1,15-Sep-2021,21:43:04,-22.9834,152.6607,280,632,1976,202,63,,,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,51,15-Sep-2021,21:41:55,-22.9834,152.6607,,401677838,-127,58,0,15-Sep-2021,21:43:21,-22.9834,152.6607,280,632,1976,202,63,,,80,176,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,51,15-Sep-2021,21:41:55,-22.9834,152.6607,,401677838,-127,58,1,15-Sep-2021,21:44:29,-22.9834,152.6607,280,632,1976,202,63,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,51,15-Sep-2021,21:41:55,-22.9834,152.6607,,401677838,-127,58,1,15-Sep-2021,21:45:41,-22.9834,152.6607,280,632,1976,202,63,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,51,15-Sep-2021,21:41:55,-22.9834,152.6607,,401677838,-127,58,2,15-Sep-2021,21:46:01,-22.9834,152.6607,280,632,1976,202,63,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,52,15-Sep-2021,23:16:13,-23.0154,152.6576,,401677836,-126,8,0,15-Sep-2021,23:16:13,-23.0154,152.6576,,4808,5259,4395,86,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,53,16-Sep-2021,19:52:40,-23.3766,152.6297,,401677832,-126,,0,16-Sep-2021,19:48:57,-23.3766,152.6297,224,8800,335635,230,120,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,53,16-Sep-2021,19:52:40,-23.3766,152.6297,,401677832,-126,,0,16-Sep-2021,19:52:41,-23.3766,152.6297,224,8800,335635,230,120,,,86,244,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,54,16-Sep-2021,21:33:31,-23.4046,152.6270,,401677825,-128,8,0,16-Sep-2021,21:33:32,-23.4046,152.6270,,2971,10559,835,118,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,55,16-Sep-2021,21:33:31,-23.3841,152.6086,,401677849,-125,,0,16-Sep-2021,21:33:32,-23.3841,152.6086,,2824,5776,1380,124,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MA,A,56,17-Sep-2021,20:18:57,-23.7255,152.3851,,401677849,-123,,0,17-Sep-2021,20:16:04,-23.7255,152.3851,480,842,7771,91,4,,,77,231,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MA,A,56,17-Sep-2021,20:18:57,-23.7255,152.3851,,401677849,-123,,0,17-Sep-2021,20:16:44,-23.7255,152.3851,480,842,7771,91,4,,,86,149,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MA,A,56,17-Sep-2021,20:18:57,-23.7255,152.3851,,401677849,-123,,0,17-Sep-2021,20:24:04,-23.7255,152.3851,480,842,7771,91,4,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NN, ,57,18-Sep-2021,21:55:43,,,,401650000,-135,,0,18-Sep-2021,21:55:43,,,,,,,,,,40,102,32,238,238,224,14,9,246,232,40,255,255,42,238,75,155,138,145,147,4,52,162,76,12,53,17,160,11,49,150,
5171,209943,3,MA, ,58,19-Sep-2021,19:40:34,,,,401650000,-134,,0,19-Sep-2021,19:40:34,,,,,,,,,,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NP, ,59,20-Sep-2021,07:48:06,,,,401650000,-132,,0,20-Sep-2021,07:48:06,,,,,,,,,,40,102,96,238,238,14,14,227,247,97,63,255,110,16,238,196,102,96,0,0,26,28,50,255,1,0,0,0,0,0,17,
5171,209943,31,SR, ,60,21-Sep-2021,07:04:34,,,,401650000,-132,,0,21-Sep-2021,07:04:34,,,,,,,,,,40,102,128,236,238,238,14,206,238,220,124,239,238,47,194,210,23,124,125,173,145,209,62,111,189,167,152,54,64,200,204,
5171,209943,31,A1, ,61,21-Sep-2021,07:04:34,,,,401650000,-125,,0,21-Sep-2021,07:04:34,,,,,,,,,,40,102,128,238,238,238,14,238,238,238,238,238,174,239,70,207,36,11,24,94,171,226,224,219,62,228,170,121,78,38,93,
5171,209943,3,NP, ,62,21-Sep-2021,07:38:26,,,,401650000,-139,,0,21-Sep-2021,07:38:26,,,,,,,,,,76,64,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK, ,63,22-Sep-2021,07:52:18,,,,401650000,-133,,0,22-Sep-2021,07:52:18,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,B,64,22-Sep-2021,11:31:04,-23.7899,152.8055,,401677822,-128,,0,22-Sep-2021,11:22:40,-23.7899,152.8055,505,6750,311639,146,22,,,84,173,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,B,64,22-Sep-2021,11:31:04,-23.7899,152.8055,,401677822,-128,,0,22-Sep-2021,11:31:05,-23.7899,152.8055,505,6750,311639,146,22,,,95,142,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,B,65,22-Sep-2021,19:58:59,-23.9274,152.7595,,401677837,-127,8,0,22-Sep-2021,19:57:45,-23.9274,152.7595,149,6543,424669,100,65,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,B,65,22-Sep-2021,19:58:59,-23.9274,152.7595,,401677837,-127,8,0,22-Sep-2021,20:00:14,-23.9274,152.7595,149,6543,424669,100,65,,,87,221,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MA,B,66,22-Sep-2021,20:17:37,-23.9168,152.7938,,401677839,-129,6,0,22-Sep-2021,20:15:39,-23.9168,152.7938,236,680,3663,126,29,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MA,B,66,22-Sep-2021,20:17:37,-23.9168,152.7938,,401677839,-129,6,0,22-Sep-2021,20:19:35,-23.9168,152.7938,236,680,3663,126,29,,,71,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,67,22-Sep-2021,20:19:35,-23.9141,152.7949,,401677840,-130,6,0,22-Sep-2021,20:19:35,-23.9141,152.7949,,747,2809,198,28,,,71,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,68,22-Sep-2021,20:29:10,-23.9185,152.7897,,401677850,-122,7,0,22-Sep-2021,20:29:10,-23.9185,152.7897,,4055,17867,920,70,,,84,226,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,69,22-Sep-2021,20:44:24,-23.9061,152.7963,,401677845,-126,6,0,22-Sep-2021,20:43:06,-23.9061,152.7963,157,1411,41655,47,81,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,69,22-Sep-2021,20:44:24,-23.9061,152.7963,,401677845,-126,6,0,22-Sep-2021,20:45:43,-23.9061,152.7963,157,1411,41655,47,81,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,70,22-Sep-2021,22:02:06,-23.9180,152.8240,,401677835,-129,8,0,22-Sep-2021,22:02:07,-23.9180,152.8240,,1968,4035,960,85,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MA,B,71,22-Sep-2021,22:02:06,-23.9224,152.8106,,401677832,-124,8,0,22-Sep-2021,22:02:07,-23.9224,152.8106,,2383,5506,1031,73,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,72,22-Sep-2021,22:19:38,-23.8928,152.7563,,401677841,-131,6,0,22-Sep-2021,22:19:39,-23.8928,152.7563,252,1374,14427,130,50,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,72,22-Sep-2021,22:19:38,-23.8928,152.7563,,401677841,-131,6,0,22-Sep-2021,22:23:51,-23.8928,152.7563,252,1374,14427,130,50,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,73,22-Sep-2021,22:23:51,-23.8930,152.7570,,401677837,-122,6,0,22-Sep-2021,22:23:51,-23.8930,152.7570,,1403,8136,241,50,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NN,B,74,22-Sep-2021,22:43:20,-23.8917,152.7569,,401677831,-129,6,0,22-Sep-2021,22:43:21,-23.8917,152.7569,,1518,4555,505,51,,,90,164,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,75,23-Sep-2021,07:32:17,-23.8275,152.7569,,401677847,-127,8,0,23-Sep-2021,07:31:28,-23.8275,152.7569,384,527,5364,51,82,,,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,75,23-Sep-2021,07:32:17,-23.8275,152.7569,,401677847,-127,8,0,23-Sep-2021,07:33:06,-23.8275,152.7569,384,527,5364,51,82,,,88,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,75,23-Sep-2021,07:32:17,-23.8275,152.7569,,401677847,-127,8,0,23-Sep-2021,07:37:52,-23.8275,152.7569,384,527,5364,51,82,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,A1,B,76,23-Sep-2021,08:04:14,-23.8232,152.7594,,401677850,-132,7,0,23-Sep-2021,08:02:55,-23.8232,152.7594,160,749,9041,62,77,,,40,102,192,224,238,14,224,238,224,14,238,238,238,14,0,189,102,192,0,8,6,3,6,255,26,0,0,0,0,0,9,
5171,209943,3,A1,B,76,23-Sep-2021,08:04:14,-23.8232,152.7594,,401677850,-132,7,0,23-Sep-2021,08:05:35,-23.8232,152.7594,160,749,9041,62,77,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,MC,B,77,23-Sep-2021,10:47:24,-23.8240,152.7724,,401677834,-131,8,0,23-Sep-2021,10:47:24,-23.8240,152.7724,,1820,2203,1503,91,,,40,102,192,224,238,14,224,237,224,28,203,130,122,143,185,112,50,19,160,245,158,34,160,103,158,29,210,79,182,55,115,
5171,209943,31,NK,B,78,23-Sep-2021,10:47:24,-23.8135,152.7805,,401677857,-129,8,0,23-Sep-2021,10:47:24,-23.8135,152.7805,,1798,2714,1190,82,,,40,102,192,224,238,14,224,238,225,7,116,106,228,117,139,117,240,158,209,59,187,46,124,35,29,63,228,227,55,85,171,
5171,209943,3,A1,B,79,24-Sep-2021,07:48:42,-23.8159,152.7453,,401677836,-128,,0,24-Sep-2021,07:48:42,-23.8159,152.7453,,3947,8562,1819,137,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,2,80,24-Sep-2021,19:32:11,-23.6115,152.6809,,401677838,-126,46,0,24-Sep-2021,19:30:28,-23.6115,152.6809,244,385,895,165,92,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,2,80,24-Sep-2021,19:32:11,-23.6115,152.6809,,401677838,-126,46,0,24-Sep-2021,19:31:42,-23.6115,152.6809,244,385,895,165,92,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,2,80,24-Sep-2021,19:32:11,-23.6115,152.6809,,401677838,-126,46,0,24-Sep-2021,19:32:10,-23.6115,152.6809,244,385,895,165,92,,,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,2,80,24-Sep-2021,19:32:11,-23.6115,152.6809,,401677838,-126,46,0,24-Sep-2021,19:33:14,-23.6115,152.6809,244,385,895,165,92,,,26,176,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,2,80,24-Sep-2021,19:32:11,-23.6115,152.6809,,401677838,-126,46,1,24-Sep-2021,19:34:32,-23.6115,152.6809,244,385,895,165,92,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,81,24-Sep-2021,19:31:55,-23.7300,152.6557,,401677841,-133,8,0,24-Sep-2021,19:31:42,-23.7300,152.6557,28,5275,12458,2233,48,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,81,24-Sep-2021,19:31:55,-23.7300,152.6557,,401677841,-133,8,0,24-Sep-2021,19:32:10,-23.7300,152.6557,28,5275,12458,2233,48,,,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,82,24-Sep-2021,20:04:44,-23.6092,152.6827,,401677835,-135,8,0,24-Sep-2021,20:04:45,-23.6092,152.6827,,5214,5677,4788,90,,,61,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,27,A1,B,83,25-Sep-2021,06:01:38,-23.5290,152.7218,,401677823,-136,8,0,25-Sep-2021,06:01:39,-23.5290,152.7218,,16988,30247,9541,97,,,40,103,0,238,238,238,238,238,238,238,238,238,224,238,110,32,103,0,1,17,2,1,2,46,255,0,0,,,,,
5171,209943,31,SR,A,84,25-Sep-2021,06:34:33,-23.4815,152.6288,,401677834,-129,8,0,25-Sep-2021,06:31:49,-23.4815,152.6288,267,363,1549,85,174,,,40,102,224,238,238,224,238,14,238,14,238,238,238,238,238,135,102,224,0,35,7,5,7,255,125,0,0,0,0,0,63,
5171,209943,3,SR,A,84,25-Sep-2021,06:34:33,-23.4815,152.6288,,401677834,-129,8,0,25-Sep-2021,06:35:35,-23.4815,152.6288,267,363,1549,85,174,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,A,84,25-Sep-2021,06:34:33,-23.4815,152.6288,,401677834,-129,8,0,25-Sep-2021,06:36:16,-23.4815,152.6288,267,363,1549,85,174,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,B,85,25-Sep-2021,10:11:21,-23.3970,152.4914,,401677808,-126,8,0,25-Sep-2021,10:11:21,-23.3970,152.4914,,10060,14755,6858,75,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,MC,B,86,25-Sep-2021,10:11:21,-23.3990,152.4942,,401677822,-129,,0,25-Sep-2021,10:11:21,-23.3990,152.4942,,7043,10466,4738,73,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,87,25-Sep-2021,18:53:24,-23.1494,152.1358,,401677816,-131,8,0,25-Sep-2021,18:53:24,-23.1494,152.1358,,10365,14900,7209,105,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,B,88,25-Sep-2021,19:19:02,-23.3816,152.6057,,401677839,-130,6,0,25-Sep-2021,19:18:15,-23.3816,152.6057,94,1473,23416,92,66,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,B,88,25-Sep-2021,19:19:02,-23.3816,152.6057,,401677839,-130,6,0,25-Sep-2021,19:19:49,-23.3816,152.6057,94,1473,23416,92,66,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,1,89,25-Sep-2021,19:27:25,-23.3653,152.6243,,401677843,-130,56,0,25-Sep-2021,19:25:10,-23.3653,152.6243,357,530,932,301,12,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,NK,1,89,25-Sep-2021,19:27:25,-23.3653,152.6243,,401677843,-130,56,0,25-Sep-2021,19:25:26,-23.3653,152.6243,357,530,932,301,12,,,71,208,165,245,40,148,198,52,92,205,227,215,22,26,221,10,1,255,30,206,184,235,99,,,,,,,,,
5171,209943,3,NK,1,89,25-Sep-2021,19:27:25,-23.3653,152.6243,,401677843,-130,56,0,25-Sep-2021,19:26:05,-23.3653,152.6243,357,530,932,301,12,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,1,89,25-Sep-2021,19:27:25,-23.3653,152.6243,,401677843,-130,56,0,25-Sep-2021,19:26:43,-23.3653,152.6243,357,530,932,301,12,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,1,89,25-Sep-2021,19:27:25,-23.3653,152.6243,,401677843,-130,56,0,25-Sep-2021,19:27:51,-23.3653,152.6243,357,530,932,301,12,,,81,114,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,1,89,25-Sep-2021,19:27:25,-23.3653,152.6243,,401677843,-130,56,0,25-Sep-2021,19:28:10,-23.3653,152.6243,357,530,932,301,12,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,1,89,25-Sep-2021,19:27:25,-23.3653,152.6243,,401677843,-130,56,0,25-Sep-2021,19:28:48,-23.3653,152.6243,357,530,932,301,12,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,1,89,25-Sep-2021,19:27:25,-23.3653,152.6243,,401677843,-130,56,0,25-Sep-2021,19:31:07,-23.3653,152.6243,357,530,932,301,12,,,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,90,25-Sep-2021,19:49:39,-23.3604,152.6170,,401677841,-127,8,0,25-Sep-2021,19:44:56,-23.3604,152.6170,332,230,433,122,6,,,64,238,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,90,25-Sep-2021,19:49:39,-23.3604,152.6170,,401677841,-127,8,0,25-Sep-2021,19:48:50,-23.3604,152.6170,332,230,433,122,6,,,91,129,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,A,90,25-Sep-2021,19:49:39,-23.3604,152.6170,,401677841,-127,8,0,25-Sep-2021,19:50:28,-23.3604,152.6170,332,230,433,122,6,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,A1,B,91,26-Sep-2021,07:19:48,-23.2756,152.6382,,401677805,-123,8,0,26-Sep-2021,07:19:49,-23.2756,152.6382,,9965,27044,3671,101,,,104,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,92,26-Sep-2021,07:46:29,-23.1854,152.4837,,401677838,-127,6,0,26-Sep-2021,07:44:56,-23.1854,152.4837,187,4051,64312,255,82,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,B,92,26-Sep-2021,07:46:29,-23.1854,152.4837,,401677838,-127,6,0,26-Sep-2021,07:48:03,-23.1854,152.4837,187,4051,64312,255,82,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,31,NK,B,93,26-Sep-2021,07:51:18,-23.1842,152.4770,,401677830,-137,6,0,26-Sep-2021,07:51:19,-23.1842,152.4770,,6651,55301,799,82,,,40,103,32,238,238,224,0,238,14,238,238,239,224,6,14,152,103,32,0,19,10,8,11,36,255,0,16,1,0,0,185,
5171,209943,31,NN,B,94,26-Sep-2021,12:26:10,-23.0513,152.3723,,401677832,-133,8,0,26-Sep-2021,12:26:10,-23.0513,152.3723,,2988,5012,1781,83,,,40,103,32,238,238,224,0,239,36,45,120,56,62,30,117,32,201,76,203,100,228,75,132,155,30,163,173,176,140,80,14,
5171,209943,3,NP,2,95,26-Sep-2021,19:38:12,-23.0014,152.3566,,401677843,-130,58,0,26-Sep-2021,19:32:24,-23.0014,152.3566,518,464,735,292,64,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,2,95,26-Sep-2021,19:38:12,-23.0014,152.3566,,401677843,-130,58,0,26-Sep-2021,19:32:56,-23.0014,152.3566,518,464,735,292,64,,,31,228,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,2,95,26-Sep-2021,19:38:12,-23.0014,152.3566,,401677843,-130,58,0,26-Sep-2021,19:33:17,-23.0014,152.3566,518,464,735,292,64,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,2,95,26-Sep-2021,19:38:12,-23.0014,152.3566,,401677843,-130,58,0,26-Sep-2021,19:34:35,-23.0014,152.3566,518,464,735,292,64,,,91,177,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,2,95,26-Sep-2021,19:38:12,-23.0014,152.3566,,401677843,-130,58,0,26-Sep-2021,19:35:22,-23.0014,152.3566,518,464,735,292,64,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,2,95,26-Sep-2021,19:38:12,-23.0014,152.3566,,401677843,-130,58,0,26-Sep-2021,19:41:02,-23.0014,152.3566,518,464,735,292,64,,,80,182,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,96,26-Sep-2021,20:04:51,-22.9960,152.3361,,401677840,-124,56,0,26-Sep-2021,19:58:50,-22.9960,152.3361,472,1532,17636,133,81,,,83,198,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,96,26-Sep-2021,20:04:51,-22.9960,152.3361,,401677840,-124,56,0,26-Sep-2021,20:00:39,-22.9960,152.3361,472,1532,17636,133,81,,,98,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,96,26-Sep-2021,20:04:51,-22.9960,152.3361,,401677840,-124,56,0,26-Sep-2021,20:04:51,-22.9960,152.3361,472,1532,17636,133,81,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,0,96,26-Sep-2021,20:04:51,-22.9960,152.3361,,401677840,-124,56,0,26-Sep-2021,20:06:42,-22.9960,152.3361,472,1532,17636,133,81,,,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NK,B,97,26-Sep-2021,20:41:29,-22.9824,152.3176,,401677843,-129,8,0,26-Sep-2021,20:41:29,-22.9824,152.3176,,2865,4832,1698,85,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,98,27-Sep-2021,19:26:20,-22.7214,152.1976,,401677844,-132,50,0,27-Sep-2021,19:19:48,-22.7214,152.1976,489,613,740,507,29,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,98,27-Sep-2021,19:26:20,-22.7214,152.1976,,401677844,-132,50,0,27-Sep-2021,19:23:39,-22.7214,152.1976,489,613,740,507,29,,,14,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,98,27-Sep-2021,19:26:20,-22.7214,152.1976,,401677844,-132,50,0,27-Sep-2021,19:24:25,-22.7214,152.1976,489,613,740,507,29,,,89,228,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,98,27-Sep-2021,19:26:20,-22.7214,152.1976,,401677844,-132,50,0,27-Sep-2021,19:25:14,-22.7214,152.1976,489,613,740,507,29,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,98,27-Sep-2021,19:26:20,-22.7214,152.1976,,401677844,-132,50,0,27-Sep-2021,19:25:54,-22.7214,152.1976,489,613,740,507,29,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,98,27-Sep-2021,19:26:20,-22.7214,152.1976,,401677844,-132,50,0,27-Sep-2021,19:27:05,-22.7214,152.1976,489,613,740,507,29,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,98,27-Sep-2021,19:26:20,-22.7214,152.1976,,401677844,-132,50,0,27-Sep-2021,19:27:29,-22.7214,152.1976,489,613,740,507,29,,,80,233,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,NP,1,98,27-Sep-2021,19:26:20,-22.7214,152.1976,,401677844,-132,50,0,27-Sep-2021,19:27:57,-22.7214,152.1976,489,613,740,507,29,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,3,SR,3,99,27-Sep-2021,19:31:08,-22.7158,152.1911,,401677842,-124,56,0,27-Sep-2021,19:27:29,-22.7158,152.1911,588,204,358,116,63,,,80,233,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,209943,23,SR,3,99,27-Sep-2021,19:31:08,-22.7158,152.1911,,401677842,-124,56,0,27-Sep-2021,19:29:30,-22.7158,152.1911,588,204,358,116,63,,,92,48,165,245,40,148,198,52,93,206,38,27,86,27,215,18,5,255,30,206,32,255,128,,,,,,,,,
