DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
222237,222237,UT,DS,5,1,0,,,01:48:22 25-Aug-2023,NN,0,-23.2748,151.6922,-23.2748,151.6922,46,,401677656,-133
222237,222237,UT,DS,8,0,0,52,15,18:29:19 26-Aug-2023,CS,2,-23.2916,151.7099,-23.2916,151.7099,50,,401677656,-126
222237,222237,UT,DS,1,0,1,,,03:16:37 27-Aug-2023,O3,B,-23.2551,151.6863,-23.2551,151.6863,8,,401677663,-138
222237,222237,UT,DS,3,0,0,18,15,19:25:07 27-Aug-2023,CS,A,-23.2617,151.6338,-23.2617,151.6338,,,401677635,-128
222237,222237,UT,DS,3,0,1,41,22,23:30:45 28-Aug-2023,MB,A,-23.3115,151.7010,-23.3115,151.7010,,,401677641,-132
222237,222237,UT,DS,1,0,0,,,06:51:43 29-Aug-2023,SR,B,-23.2848,151.7141,-23.2848,151.7141,8,,401677636,-130
222237,222237,UT,DS,1,0,0,,,13:53:28 29-Aug-2023,O3,B,-23.2702,151.7221,-23.2702,151.7221,8,,401677640,-131
222237,222237,UT,DS,7,0,0,95,20,07:19:55 31-Aug-2023,CS,2,-23.2961,151.7869,-23.2961,151.7869,50,,401677629,-123
222237,222237,UT,DS,4,0,0,23,17,07:22:20 31-Aug-2023,SR,1,-23.2947,151.7877,-23.2947,151.7877,56,,401677629,-127
222237,222237,UT,DS,2,0,0,15,15,09:21:46 31-Aug-2023,NP,B,-23.2933,151.7865,-23.2933,151.7865,8,,401677626,-136
222237,222237,UT,DS,7,0,0,28,15,06:40:31 01-Sep-2023,CS,1,-23.3000,151.7956,-23.3000,151.7956,50,,401677628,-126
222237,222237,UT,DS,2,0,0,78,78,06:51:37 01-Sep-2023,SR,B,-23.2987,151.7958,-23.2987,151.7958,6,,401677621,-126
222237,222237,UT,DS,11,1,1,,,07:51:08 01-Sep-2023,A1,3,-23.2952,151.7921,-23.2952,151.7921,58,,401677627,-125
222237,222237,UT,DS,1,0,0,,,07:59:25 02-Sep-2023,SR,,,,,,,,401650000,-131
222237,222237,UT,DS,3,0,0,251,96,22:36:37 02-Sep-2023,MC,A,-23.2793,151.7123,-23.2793,151.7123,,,401677637,-121
222237,222237,UT,DS,1,0,0,,,08:55:40 03-Sep-2023,NK,B,-23.2687,151.7067,-23.2687,151.7067,8,,401677630,-137
222237,222237,UT,DS,5,0,0,24,18,10:24:11 03-Sep-2023,NP,1,-23.2888,151.7203,-23.2888,151.7203,58,,401677639,-125
222237,222237,UT,DS,4,0,0,26,18,10:24:23 03-Sep-2023,NK,0,-23.2833,151.7326,-23.2833,151.7326,46,,401677638,-131
222237,222237,UT,DS,2,0,0,20,20,18:06:23 03-Sep-2023,CS,B,-23.2991,151.7280,-23.2991,151.7280,8,,401677651,-138
222237,222237,UT,DS,4,0,0,16,15,21:47:38 03-Sep-2023,NP,0,-23.3068,151.7176,-23.3068,151.7176,58,,401677639,-136
222237,222237,UT,DS,2,0,0,18,18,22:09:11 03-Sep-2023,MC,B,-23.3165,151.7209,-23.3165,151.7209,6,,401677630,-132
222237,222237,UT,DS,8,1,3,,,06:15:38 04-Sep-2023,CS,1,-23.2937,151.7554,-23.2937,151.7554,58,,401677641,-131
222237,222237,UT,DS,1,0,1,,,10:09:42 04-Sep-2023,NK,B,-23.2962,151.7603,-23.2962,151.7603,8,,401677643,-133
222237,222237,UT,DS,5,0,1,24,15,10:10:40 04-Sep-2023,NP,0,-23.2936,151.7482,-23.2936,151.7482,58,,401677645,-129
222237,222237,UT,DS,2,0,0,16,16,19:24:27 04-Sep-2023,SR,B,-23.2740,151.7435,-23.2740,151.7435,8,,401677640,-132
222237,222237,UT,DS,2,0,0,162,162,23:31:57 04-Sep-2023,MC,B,-23.3049,151.7579,-23.3049,151.7579,8,,401677632,-121
222237,222237,UT,DS,3,0,0,226,21,23:38:14 04-Sep-2023,NN,A,-23.3056,151.7733,-23.3056,151.7733,6,,401677636,-129
222237,222237,UT,DS,3,0,0,158,23,13:33:45 05-Sep-2023,O3,A,-23.3105,151.6950,-23.3105,151.6950,,,401677647,-128
222237,222237,UT,DS,4,0,0,107,16,13:42:27 05-Sep-2023,NN,2,-23.2824,151.7042,-23.2824,151.7042,50,,401677639,-133
222237,222237,UT,DS,1,0,0,,,07:45:05 06-Sep-2023,A1,B,-23.2876,151.7003,-23.2876,151.7003,,,401677640,-121
222237,222237,UT,DS,22,5,1,,,09:19:17 06-Sep-2023,NK,3,-23.2939,151.6936,-23.2939,151.6936,56,,401677637,-121
222237,222237,UT,DS,6,1,1,,,09:13:40 06-Sep-2023,SR,1,-23.2918,151.7074,-23.2918,151.7074,58,,401677638,-136
222237,222237,UT,DS,11,2,0,,,09:49:45 06-Sep-2023,NP,2,-23.2946,151.7057,,,58,,401677639,-130
222237,222237,UT,DS,1,0,0,,,10:00:53 06-Sep-2023,MC,B,-23.2962,151.7086,-23.2962,151.7086,6,,401677640,-131
222237,222237,UT,DS,1,0,0,,,12:23:27 06-Sep-2023,MB,B,-23.3074,151.7132,-23.3074,151.7132,8,,401677638,-130
222237,222237,UT,DS,8,1,0,,,12:47:04 06-Sep-2023,O3,1,-23.2958,151.7182,-23.2958,151.7182,56,,401677642,-132
222237,222237,UT,DS,15,4,2,,,18:35:39 07-Sep-2023,CS,3,-23.2911,151.7029,-23.2911,151.7029,50,,401677636,-123
222237,222237,UT,DS,2,0,0,15,15,19:29:25 07-Sep-2023,SR,B,-23.2839,151.7000,-23.2839,151.7000,8,,401677635,-126
222237,222237,UT,DS,3,0,0,53,21,00:32:10 08-Sep-2023,NN,A,-23.3339,151.6383,-23.3339,151.6383,8,,401677618,-135
222237,222237,UT,DS,1,0,0,,,09:57:27 08-Sep-2023,NK,B,-23.3617,151.5997,-23.3617,151.5997,8,,401677620,-131
222237,222237,UT,DS,18,6,2,,,19:14:41 11-Sep-2023,CS,3,-23.2887,151.7074,-23.2887,151.7074,50,,401677640,-123
222237,222237,UT,DS,17,5,1,,,19:18:37 11-Sep-2023,A1,3,-23.2906,151.7056,-23.2906,151.7056,50,,401677641,-129
222237,222237,UT,DS,1,0,0,,,00:58:28 12-Sep-2023,O3,B,-23.2680,151.7160,-23.2680,151.7160,8,,401677632,-126
222237,222237,UT,DS,13,4,0,,,19:39:22 13-Sep-2023,SR,3,-23.2813,151.7180,-23.2813,151.7180,50,,401677641,-121
222237,222237,UT,DS,3,0,1,74,43,06:48:50 14-Sep-2023,SR,A,-23.2756,151.7034,-23.2756,151.7034,8,,401677636,-131
222237,222237,UT,DS,3,0,1,32,19,07:41:36 14-Sep-2023,CS,A,-23.2663,151.6868,-23.2663,151.6868,8,,401677639,-136
222237,222237,UT,DS,1,0,0,,,08:18:35 14-Sep-2023,SR,B,-23.2638,151.6833,-23.2638,151.6833,8,,401677634,-139
222237,222237,UT,DS,3,0,0,27,20,09:53:53 14-Sep-2023,NP,A,-23.2797,151.6718,-23.2797,151.6718,8,,401677622,-133
222237,222237,UT,DS,2,0,0,17,17,13:33:23 14-Sep-2023,NN,B,-23.2983,151.6613,-23.2983,151.6613,8,,401677632,-130
222237,222237,UT,DS,9,1,1,,,19:48:43 14-Sep-2023,A1,0,-23.2901,151.8242,-23.2901,151.8242,58,,401677640,-131
222237,222237,UT,DS,1,0,1,,,23:04:40 20-Sep-2023,MC,,,,,,,,401650000,-126
222237,222237,UT,DS,1,0,0,,,19:39:09 29-Sep-2023,SR,,,,,,,,401650000,-135
222237,222237,UT,DS,1,0,1,,,00:28:06 03-Oct-2023,NN,,,,,,,,401650000,-137
222237,222237,UT,DS,1,0,0,,,02:21:43 04-Oct-2023,O3,,,,,,,,401650000,-131
222237,222237,UT,DS,1,0,0,,,18:12:24 08-Oct-2023,SR,,,,,,,,401650000,-140
222237,222237,UT,DS,4,0,0,143,58,08:06:09 10-Oct-2023,SR,2,-23.2947,151.7126,-23.2947,151.7126,50,,401677615,-124
222237,222237,UT,DS,1,0,0,,,08:16:47 10-Oct-2023,CS,B,-23.2946,151.7125,-23.2946,151.7125,6,,401677617,-138
222237,222237,UT,DS,1,0,0,,,18:46:30 10-Oct-2023,SR,B,-23.2787,151.7204,-23.2787,151.7204,8,,401677624,-133
222237,222237,UT,DS,3,0,0,63,20,19:17:21 10-Oct-2023,CS,A,-23.3081,151.7332,-23.3081,151.7332,6,,401677640,-132
222237,222237,UT,DS,1,0,0,,,20:32:30 10-Oct-2023,SR,B,-23.3266,151.7348,-23.3266,151.7348,8,,401677635,-132
222237,222237,UT,DS,7,0,1,38,15,06:36:11 12-Oct-2023,A1,1,-23.2954,151.7067,-23.2954,151.7067,50,,401677617,-133
222237,222237,UT,DS,35,14,4,,,07:13:54 14-Oct-2023,CS,2,-23.2882,151.6916,-23.2882,151.6916,40,,401677617,-124
222237,222237,UT,DS,2,0,0,59,59,07:28:32 14-Oct-2023,A1,B,-23.2817,151.6924,-23.2817,151.6924,6,,401677607,-125
222237,222237,UT,DS,6,0,2,17,15,07:41:41 14-Oct-2023,SR,1,-23.2838,151.6825,-23.2838,151.6825,56,,401677607,-123
222237,222237,UT,DS,10,3,0,,,11:49:52 19-Oct-2023,MC,3,-23.2847,151.7198,-23.2847,151.7198,50,,401677627,-118
222237,222237,UT,DS,10,1,0,,,15:41:31 22-Oct-2023,O3,1,-23.2947,151.7135,-23.2947,151.7135,50,,401677622,-131
222237,222237,UT,DS,1,0,0,,,07:16:19 26-Oct-2023,CS,,,,,,,,401650000,-138
222237,222237,UT,DS,1,0,0,,,11:43:40 26-Oct-2023,NN,,,,,,,,401650000,-131
222237,222237,UT,DS,1,0,0,,,05:53:08 27-Oct-2023,SR,,,,,,,,401650000,-132
222237,222237,UT,DS,11,3,0,,,15:35:29 02-Nov-2023,O3,2,-23.2746,151.7095,-23.2746,151.7095,50,,401677611,-130
222237,222237,UT,DS,1,0,1,,,21:29:31 09-Nov-2023,NP,,,,,,,,401650000,-136
222237,222237,UT,DS,1,0,0,,,02:09:05 10-Nov-2023,O3,,,,,,,,401650000,-132
222237,222237,UT,DS,1,0,0,,,07:12:06 11-Nov-2023,A1,,,,,,,,401650000,-126
222237,222237,UT,DS,33,15,0,,,18:42:34 11-Nov-2023,SR,3,-23.2943,151.6939,-23.2943,151.6939,50,,401677608,-129
222237,222237,UT,DS,5,1,1,,,18:48:21 11-Nov-2023,A1,1,-23.3000,151.6940,-23.3000,151.6940,56,,401677616,-138
222237,222237,UT,DS,5,0,2,130,15,19:02:34 11-Nov-2023,CS,0,-23.2947,151.6936,-23.2947,151.6936,56,,401677609,-127
222237,222237,UT,DS,1,0,0,,,02:25:04 12-Nov-2023,O3,B,-23.3036,151.6912,-23.3036,151.6912,8,,401677604,-137
222237,222237,UT,DS,4,0,0,16,15,05:44:56 12-Nov-2023,CS,0,-23.3236,151.7888,-23.3236,151.7888,48,,401677589,-134
222237,222237,UT,DS,3,0,0,98,52,05:49:56 12-Nov-2023,SR,A,-23.3398,151.7668,-23.3398,151.7668,8,,401677564,-132
222237,222237,UT,DS,4,0,0,26,15,18:30:54 12-Nov-2023,CS,0,-23.3724,151.8076,-23.3724,151.8076,50,,401677617,-130
222237,222237,UT,DS,1,0,0,,,20:03:47 12-Nov-2023,A1,B,-23.3080,151.7609,-23.3080,151.7609,8,,401677619,-125
222237,222237,UT,DS,1,0,0,,,06:08:23 14-Nov-2023,A1,,,,,,,,401650000,-140
222237,222237,UT,DS,1,0,0,,,07:42:08 14-Nov-2023,CS,,,,,,,,401650000,-127
222237,222237,UT,DS,1,0,0,,,07:42:08 14-Nov-2023,A1,,,,,,,,401650000,-128
222237,222237,UT,DS,1,0,0,,,08:09:48 14-Nov-2023,SR,,,,,,,,401650000,-130
222237,222237,UT,DS,1,0,0,,,06:27:41 17-Nov-2023,SR,,,,,,,,401650000,-137
222237,222237,UT,DS,18,3,1,,,11:32:13 18-Nov-2023,MC,2,-23.2961,151.6734,-23.2961,151.6734,40,,401677607,-117
222237,222237,UT,DS,17,6,0,,,11:45:20 18-Nov-2023,NP,3,-23.2885,151.7047,-23.2885,151.7047,56,,401677605,-124
222237,222237,UT,DS,25,8,0,,,11:57:43 18-Nov-2023,NN,3,-23.2885,151.7029,-23.2885,151.7029,56,,401677603,-127
222237,222237,UT,DS,4,0,2,29,19,13:07:17 18-Nov-2023,MC,0,-23.3074,151.6935,-23.3074,151.6935,58,,401677610,-127
222237,222237,UT,DS,2,0,1,15,15,18:24:25 18-Nov-2023,SR,B,-23.3156,151.6797,-23.3156,151.6797,8,,401677610,-138
222237,222237,UT,DS,1,0,0,,,23:01:04 19-Nov-2023,NN,,,,,,,,401650000,-131
222237,222237,UT,DS,45,21,0,,,00:39:46 20-Nov-2023,NN,3,-23.2849,151.7644,-23.2849,151.7644,50,,401677612,-127
222237,222237,UT,DS,2,0,0,39,39,00:32:24 21-Nov-2023,NN,B,-23.2950,151.7358,-23.2950,151.7358,6,,401677596,-125
222237,222237,UT,DS,2,0,0,22,22,00:32:15 21-Nov-2023,O3,B,-23.3216,151.7638,-23.3216,151.7638,,,401677586,-134
222237,222237,UT,DS,4,0,0,166,101,01:19:22 22-Nov-2023,O3,1,-23.2899,151.7848,-23.2899,151.7848,50,,401677588,-126
222237,222237,UT,DS,3,0,0,297,51,02:14:53 23-Nov-2023,O3,A,-23.4094,151.7118,-23.4094,151.7118,,,401677567,-132
222237,222237,UT,DS,3,0,1,22,19,23:19:47 23-Nov-2023,MB,A,-23.3237,151.7655,-23.3237,151.7655,,,401677591,-130
222237,222237,UT,DS,4,0,0,121,103,01:29:41 24-Nov-2023,O3,0,-23.2812,151.7807,-23.2812,151.7807,48,,401677585,-124
222237,222237,UT,DS,3,0,0,93,67,01:37:30 24-Nov-2023,NN,A,-23.2639,151.7845,-23.2639,151.7845,8,,401677594,-133
222237,222237,UT,DS,2,0,0,15,15,18:28:48 24-Nov-2023,CS,B,-23.2370,151.8461,-23.2370,151.8461,,,401677595,-131
222237,222237,UT,DS,4,0,1,45,18,06:49:56 25-Nov-2023,CS,1,-23.2869,151.7369,-23.2869,151.7369,50,,401677595,-125
222237,222237,UT,DS,2,0,0,17,17,20:08:35 25-Nov-2023,A1,B,-23.2641,151.7329,-23.2641,151.7329,,,401677595,-130
222237,222237,UT,DS,5,0,2,118,31,18:53:04 26-Nov-2023,CS,0,-23.2834,151.7035,-23.2834,151.7035,50,,401677596,-128
222237,222237,UT,DS,32,15,0,,,19:09:06 26-Nov-2023,SR,3,-23.2848,151.7025,-23.2848,151.7025,56,,401677596,-125
222237,222237,UT,DS,2,0,0,15,15,19:09:30 26-Nov-2023,NK,B,-23.2848,151.7024,-23.2848,151.7024,6,,401677596,-137
222237,222237,UT,DS,1,0,0,,,07:06:46 29-Nov-2023,A1,,,,,,,,401650000,-136
222237,222237,UT,DS,1,0,0,,,06:23:08 30-Nov-2023,SR,,,,,,,,401650000,-131
222237,222237,UT,DS,6,1,1,,,21:50:37 30-Nov-2023,MC,0,-23.2293,151.6381,-23.2293,151.6381,50,,401677615,-126
222237,222237,UT,DS,5,1,0,,,14:58:14 01-Dec-2023,O3,0,-23.2821,151.7078,-23.2821,151.7078,50,,401677589,-130
222237,222237,UT,DS,23,6,5,,,22:53:13 02-Dec-2023,MC,3,-23.2864,151.7434,-23.2864,151.7434,50,,401650000,-135
222237,222237,UT,DS,9,2,3,,,13:24:33 03-Dec-2023,O3,1,-23.2859,151.6990,-23.2859,151.6990,50,,401677588,-132
222237,222237,UT,DS,1,0,1,,,09:35:28 04-Dec-2023,NK,B,-23.3273,151.7093,-23.3273,151.7093,,,401677585,-129
222237,222237,UT,DS,12,3,1,,,21:32:43 04-Dec-2023,NP,2,-23.2800,151.7901,-23.2800,151.7901,58,,401677582,-135
222237,222237,UT,DS,12,2,1,,,22:11:30 04-Dec-2023,MC,2,-23.2771,151.7886,-23.2771,151.7886,58,,401677584,-129
222237,222237,UT,DS,5,0,0,85,18,09:06:45 05-Dec-2023,NK,2,-23.3020,151.6932,-23.3020,151.6932,58,,401677556,-132
222237,222237,UT,DS,1,0,0,,,23:27:45 05-Dec-2023,MC,B,-23.2793,151.7092,-23.2793,151.7092,,,401677561,-126
222237,222237,UT,DS,1,0,0,,,00:34:11 06-Dec-2023,O3,B,-23.2961,151.7256,-23.2961,151.7256,8,,401677565,-133
222237,222237,UT,DS,1,0,0,,,09:48:55 06-Dec-2023,NP,B,-23.3086,151.7860,,,8,,401677563,-140
222237,222237,UT,DS,1,0,0,,,09:01:00 14-Dec-2023,SR,,,,,,,,401650000,-138
222237,222237,UT,DS,2,0,1,19,19,19:41:38 24-Dec-2023,CS,B,-23.3458,151.7205,-23.3458,151.7205,,,401677563,-138
222237,222237,UT,DS,3,0,1,42,24,08:25:07 26-Dec-2023,A1,A,-23.3454,151.8469,-23.3454,151.8469,,,401650000,-139
222237,222237,UT,DS,1,0,1,,,08:24:56 26-Dec-2023,NK,,,,,,,,401650000,-140
222237,222237,UT,DS,3,0,0,81,42,10:13:01 26-Dec-2023,NK,A,-23.2999,151.7130,-23.2999,151.7130,8,,401677578,-126
222237,222237,UT,DS,8,1,0,,,19:41:08 26-Dec-2023,NK,1,-23.2997,151.7048,-23.2997,151.7048,58,,401677581,-133
222237,222237,UT,DS,1,0,0,,,19:58:10 26-Dec-2023,CS,B,-23.2955,151.5557,-23.2955,151.5557,8,,401677602,-135
222237,222237,UT,DS,1,0,0,,,10:33:47 27-Dec-2023,NP,B,-23.2017,151.3138,-23.2017,151.3138,,,401677612,-134
222237,222237,UT,DS,1,0,0,,,20:54:58 27-Dec-2023,NK,B,-23.1482,151.2312,-23.1482,151.2312,8,,401677600,-128
222237,222237,UT,DS,6,1,2,,,08:15:29 28-Dec-2023,SR,2,-23.2902,151.7921,-23.2902,151.7921,58,,401677553,-131
222237,222237,UT,DS,1,0,0,,,20:14:51 28-Dec-2023,CS,B,-23.3122,151.7989,-23.3122,151.7989,8,,401677566,-134
222237,222237,UT,DS,5,0,0,68,15,20:33:36 28-Dec-2023,NK,0,-23.3054,151.7075,-23.3054,151.7075,56,,401677574,-130
222237,222237,UT,DS,31,13,2,,,20:40:57 28-Dec-2023,SR,3,-23.2985,151.6995,-23.2985,151.6995,56,,401677571,-124
222237,222237,UT,DS,4,0,2,132,50,20:55:54 28-Dec-2023,A1,3,-23.2923,151.7012,-23.2923,151.7012,56,,401677571,-136
222237,222237,UT,DS,1,0,0,,,21:37:11 28-Dec-2023,NP,B,-23.2920,151.6999,-23.2920,151.6999,8,,401677575,-136
222237,222237,UT,DS,1,0,0,,,06:51:22 29-Dec-2023,CS,B,-23.3247,151.7055,-23.3247,151.7055,8,,401677568,-136
222237,222237,UT,DS,1,0,0,,,21:48:54 29-Dec-2023,NK,B,-23.3354,151.6711,-23.3354,151.6711,,,401677570,-137
222237,222237,UT,DS,7,0,1,27,17,21:49:59 29-Dec-2023,MC,0,-23.2313,151.6281,-23.2313,151.6281,56,,401677592,-129
222237,222237,UT,DS,2,0,0,30,30,11:11:23 30-Dec-2023,MB,B,-23.2667,151.6905,-23.2667,151.6905,,,401677568,-132
222237,222237,UT,DS,5,1,1,,,21:19:25 30-Dec-2023,NP,0,-23.3082,151.6995,-23.3082,151.6995,46,,401677567,-137
222237,222237,UT,DS,12,3,2,,,21:19:26 30-Dec-2023,NK,2,-23.2990,151.6940,-23.2990,151.6940,50,,401677568,-126
222237,222237,UT,DS,2,1,0,,,21:18:54 30-Dec-2023,SR,B,-23.2940,151.6737,-23.2940,151.6737,8,,401677567,-132
222237,222237,UT,DS,3,0,0,40,15,21:32:03 30-Dec-2023,MC,A,-23.3069,151.7045,-23.3069,151.7045,6,,401677568,-134
222237,222237,UT,DS,1,0,0,,,15:16:34 31-Dec-2023,O3,B,-23.2869,151.7122,-23.2869,151.7122,,,401677574,-135
222237,222237,UT,DS,5,0,1,169,15,11:10:04 01-Jan-2024,NP,1,-23.2968,151.6585,-23.2968,151.6585,60,,401677577,-127
222237,222237,UT,DS,6,0,0,42,15,11:21:22 01-Jan-2024,MC,3,-23.2893,151.7108,-23.2893,151.7108,56,,401677575,-119
222237,222237,UT,DS,4,0,0,59,15,11:19:19 01-Jan-2024,NN,0,-23.2833,151.7127,-23.2833,151.7127,46,,401677572,-135
222237,222237,UT,DS,5,1,0,,,14:28:26 01-Jan-2024,O3,2,-23.2904,151.7066,-23.2904,151.7066,58,,401677582,-126
222237,222237,UT,DS,3,0,1,76,15,23:22:03 01-Jan-2024,MB,A,-23.3026,151.7093,-23.3026,151.7093,8,,401677570,-132
222237,222237,UT,DS,1,0,0,,,06:49:55 03-Jan-2024,CS,,,,,,,,401650000,-133
222237,222237,UT,DS,1,0,0,,,06:49:55 03-Jan-2024,SR,,,,,,,,401650000,-127
222237,222237,UT,DS,4,0,0,15,15,19:13:44 03-Jan-2024,SR,0,-23.2953,151.7103,-23.2953,151.7103,50,,401677578,-129
222237,222237,UT,DS,1,0,0,,,08:00:35 05-Jan-2024,A1,,,,,,,,401650000,-129
222237,222237,UT,DS,1,0,0,,,18:07:33 05-Jan-2024,CS,,,,,,,,401650000,-134
222237,222237,UT,DS,1,0,1,,,08:37:12 06-Jan-2024,SR,,,,,,,,401650000,-137
222237,222237,UT,DS,1,0,1,,,07:14:57 07-Jan-2024,A1,,,,,,,,401650000,-132
222237,222237,UT,DS,1,0,0,,,07:23:45 07-Jan-2024,CS,,,,,,,,401650000,-136
222237,222237,UT,DS,11,2,1,,,07:29:59 08-Jan-2024,SR,1,-23.2976,151.7323,-23.2976,151.7323,50,,401677547,-132
222237,222237,UT,DS,16,5,3,,,17:44:12 08-Jan-2024,CS,2,-23.2817,151.7229,-23.2817,151.7229,58,,401677569,-130
222237,222237,UT,DS,16,7,0,,,19:56:02 08-Jan-2024,SR,2,-23.2930,151.7164,-23.2930,151.7164,58,,401677569,-124
222237,222237,UT,DS,1,0,0,,,23:21:16 08-Jan-2024,MC,B,-23.2973,151.7137,-23.2973,151.7137,8,,401677561,-131
222237,222237,UT,DS,4,0,2,44,15,18:36:51 09-Jan-2024,CS,0,-23.2757,151.6906,-23.2757,151.6906,50,,401677570,-131
222237,222237,UT,DS,19,5,3,,,18:53:20 10-Jan-2024,SR,1,-23.2764,151.7211,-23.2764,151.7211,40,,401677565,-132
222237,222237,UT,DS,4,0,1,22,15,19:19:13 10-Jan-2024,A1,0,-23.2852,151.7243,-23.2852,151.7243,46,,401677572,-135
222237,222237,UT,DS,2,0,0,15,15,19:41:36 10-Jan-2024,CS,B,-23.2820,151.7260,-23.2820,151.7260,6,,401677578,-133
222237,222237,UT,DS,11,3,0,,,07:36:17 11-Jan-2024,SR,1,-23.2950,151.7125,-23.2950,151.7125,58,,401677555,-134
222237,222237,UT,DS,19,8,1,,,07:57:17 11-Jan-2024,CS,3,-23.2865,151.7087,-23.2865,151.7087,56,,401677563,-129
222237,222237,UT,DS,1,0,0,,,08:17:04 11-Jan-2024,NK,B,-23.2870,151.7083,-23.2870,151.7083,6,,401677559,-137
222237,222237,UT,DS,14,1,1,,,18:53:33 11-Jan-2024,CS,1,-23.2753,151.6541,-23.2753,151.6541,48,,401677570,-133
222237,222237,UT,DS,4,0,0,16,16,19:57:27 12-Jan-2024,CS,0,-23.2715,151.6947,-23.2715,151.6947,50,,401677582,-136
222237,222237,UT,DS,11,2,1,,,20:11:29 12-Jan-2024,A1,3,-23.3096,151.7079,-23.3096,151.7079,56,,401677569,-126
222237,222237,UT,DS,1,0,0,,,20:43:18 12-Jan-2024,NK,B,-23.3099,151.7074,-23.3099,151.7074,8,,401677570,-130
222237,222237,UT,DS,2,0,1,23,23,19:50:07 13-Jan-2024,A1,B,-23.2858,151.7071,-23.2858,151.7071,,,401677572,-127
222237,222237,UT,DS,14,4,1,,,20:19:19 13-Jan-2024,NK,3,-23.2895,151.6953,-23.2895,151.6953,56,,401677569,-131
222237,222237,UT,DS,2,0,1,15,15,21:40:58 13-Jan-2024,MC,B,-23.2976,151.6846,-23.2976,151.6846,8,,401677569,-133
222237,222237,UT,DS,1,0,0,,,21:22:22 14-Jan-2024,MC,B,-23.2929,151.6344,-23.2929,151.6344,,,401677559,-135
222237,222237,UT,DS,32,10,2,,,21:27:39 14-Jan-2024,NK,3,-23.2904,151.6945,-23.2904,151.6945,56,,401677565,-124
222237,222237,UT,DS,18,3,0,,,21:38:29 14-Jan-2024,NP,2,-23.2854,151.7057,-23.2854,151.7057,56,,401677567,-133
222237,222237,UT,DS,1,0,0,,,23:17:40 14-Jan-2024,NP,B,-23.2901,151.7033,-23.2901,151.7033,8,,401677572,-132
222237,222237,UT,DS,1,0,0,,,23:17:40 14-Jan-2024,NN,B,-23.2894,151.7049,-23.2894,151.7049,,,401677572,-137
222237,222237,UT,DS,5,1,0,,,14:43:01 18-Jan-2024,O3,2,-23.2833,151.7168,-23.2833,151.7168,40,,401677561,-127
222237,222237,UT,DS,2,0,0,266,266,19:15:35 22-Jan-2024,SR,B,-23.2924,151.7154,-23.2924,151.7154,,,401677561,-132
222237,222237,UT,DS,1,0,0,,,18:41:23 23-Jan-2024,SR,B,-23.2803,151.7209,-23.2803,151.7209,,,401677564,-137
222237,222237,UT,DS,1,0,0,,,19:07:25 23-Jan-2024,CS,B,-23.2875,151.7162,-23.2875,151.7162,6,,401677568,-136
222237,222237,UT,DS,9,1,1,,,07:34:33 24-Jan-2024,SR,0,-23.3051,151.6972,-23.3051,151.6972,50,,401677557,-131
222237,222237,UT,DS,1,0,0,,,18:57:51 24-Jan-2024,A1,B,-23.2992,151.6673,-23.2992,151.6673,8,,401677560,-141
222237,222237,UT,DS,1,0,0,,,19:54:04 24-Jan-2024,SR,B,-23.3018,151.6653,-23.3018,151.6653,8,,401677570,-126
222237,222237,UT,DS,1,0,0,,,20:02:35 24-Jan-2024,CS,B,-23.2976,151.6669,-23.2976,151.6669,6,,401677567,-135
222237,222237,UT,DS,1,0,0,,,20:30:43 24-Jan-2024,A1,B,-23.2957,151.6688,-23.2957,151.6688,6,,401677569,-135
222237,222237,UT,DS,1,0,0,,,20:30:43 24-Jan-2024,NK,B,-23.2973,151.6798,-23.2973,151.6798,,,401677577,-137
222237,222237,UT,DS,4,0,0,23,19,21:12:03 24-Jan-2024,NP,0,-23.2920,151.7263,-23.2920,151.7263,58,,401677574,-135
222237,222237,UT,DS,1,0,0,,,20:57:36 25-Jan-2024,SR,B,-23.1450,152.0146,-23.1450,152.0146,,,401677600,-133
222237,222237,UT,DS,1,0,0,,,21:49:01 25-Jan-2024,NK,B,-23.2656,151.9272,-23.2656,151.9272,6,,401677634,-133
222237,222237,UT,DS,1,0,1,,,22:37:24 25-Jan-2024,MC,B,-23.2560,151.9467,-23.2560,151.9467,6,,401677645,-124
222237,222237,UT,DS,2,0,0,60,60,11:05:03 26-Jan-2024,MC,B,-23.4861,151.9356,-23.4861,151.9356,,,401677567,-127
222237,222237,UT,DS,4,0,1,121,16,19:46:18 26-Jan-2024,NK,1,-23.2976,151.6920,,,58,,401677561,-133
222237,222237,UT,DS,3,0,2,189,56,19:46:32 26-Jan-2024,A1,A,-23.2859,151.6930,-23.2859,151.6930,8,,401677578,-134
222237,222237,UT,DS,5,0,2,19,15,20:20:09 26-Jan-2024,CS,0,-23.3115,151.7000,-23.3115,151.7000,58,,401677553,-137
222237,222237,UT,DS,4,0,0,128,22,20:28:38 26-Jan-2024,SR,2,-23.3018,151.7067,-23.3018,151.7067,56,,401677558,-130
222237,222237,UT,DS,1,0,0,,,22:12:01 26-Jan-2024,MC,B,-23.2940,151.6977,-23.2940,151.6977,8,,401677561,-124
