DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
222237,222237,0.500000,UT,,,11:38:48 25-Feb-2023,,1,-23.2827,151.7372,,,,,1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:40:11 25-Feb-2023,,1,-23.2827,151.7372,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:40:46 25-Feb-2023,,1,-23.2827,151.7372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,11:41:17 25-Feb-2023,,2,-23.2862,151.7290,,,,,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:42:19 25-Feb-2023,,2,-23.2862,151.7290,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:42:39 25-Feb-2023,,2,-23.2862,151.7290,,,,,1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:43:11 25-Feb-2023,,2,-23.2862,151.7290,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,11:43:26 25-Feb-2023,,2,-23.2862,151.7290,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:44:46 25-Feb-2023,,2,-23.2862,151.7290,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:45:16 25-Feb-2023,,2,-23.2862,151.7290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,12:18:39 25-Feb-2023,,0,-23.2859,151.7294,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,12:18:56 25-Feb-2023,,0,-23.2859,151.7294,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,12:19:43 25-Feb-2023,,0,-23.2859,151.7294,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,12:20:06 25-Feb-2023,,0,-23.2859,151.7294,,,,,1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,12:38:55 25-Feb-2023,,B,-23.2885,151.7325,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,12:44:10 25-Feb-2023,,B,-23.2885,151.7325,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:29:17 25-Feb-2023,,2,-23.2873,151.7127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,23:30:01 25-Feb-2023,,2,-23.2873,151.7127,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:30:53 25-Feb-2023,,2,-23.2873,151.7127,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:33:01 25-Feb-2023,,2,-23.2873,151.7127,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:33:36 25-Feb-2023,,2,-23.2873,151.7127,,,,,1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:33:51 25-Feb-2023,,2,-23.2873,151.7127,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,23:34:35 25-Feb-2023,,2,-23.2873,151.7127,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:34:51 25-Feb-2023,,2,-23.2873,151.7127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,1.00b,,23:48:59 25-Feb-2023,,0,-23.2983,151.7220,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:49:19 25-Feb-2023,,0,-23.2983,151.7220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,23:50:06 25-Feb-2023,,0,-23.2983,151.7220,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:50:53 25-Feb-2023,,0,-23.2983,151.7220,,,,,1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:52:31 25-Feb-2023,,0,-23.2983,151.7220,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,23:59:47 25-Feb-2023,23:52:46 25-Feb-2023,-420,0,-23.2983,151.7220,CRC,,,,1424,3.375,,,26.05,,,,,,,,,,,,,,255,27,255,0,,,,,,,1,,,1,88,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:53:18 25-Feb-2023,,0,-23.2983,151.7220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,23:53:58 25-Feb-2023,,0,-23.2983,151.7220,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:54:13 25-Feb-2023,,0,-23.2983,151.7220,,,,,1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,00:02:53 26-Feb-2023,,0,-23.2983,151.7220,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,01:35:50 26-Feb-2023,,B,-23.2845,151.7309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,01:36:26 26-Feb-2023,,B,-23.2845,151.7309,,,,,1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,07:11:47 27-Feb-2023,,B,-23.3227,151.6259,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,13:58:28 27-Feb-2023,,A,-23.3226,151.6759,,,,,1732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,13:59:49 27-Feb-2023,,A,-23.3226,151.6759,,,,,1737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,05:57:41 02-Mar-2023,,0,-23.2603,151.7674,,,,,,,,,31.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,05:58:05 02-Mar-2023,,0,-23.2603,151.7674,,,,,2561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,05:58:48 02-Mar-2023,,0,-23.2603,151.7674,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,05:59:04 02-Mar-2023,,0,-23.2603,151.7674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,05:59:36 02-Mar-2023,,0,-23.2603,151.7674,,,,,,,,,31.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,09:05:10 02-Mar-2023,08:57:55 02-Mar-2023,-434,1,-23.3110,151.7051,CRC,,,,2574,3.400,,,30.75,,,,,,,,,,,,,,85,25,255,0,,,,,,,0,,,1,106,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:59:21 02-Mar-2023,,1,-23.3110,151.7051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,09:00:04 02-Mar-2023,,1,-23.3110,151.7051,,,,,,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,09:02:30 02-Mar-2023,,1,-23.3110,151.7051,,,,,2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,09:02:48 02-Mar-2023,,1,-23.3110,151.7051,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,09:03:20 02-Mar-2023,,1,-23.3110,151.7051,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:09:10 03-Mar-2023,,A,-23.3327,151.7486,,,,,2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:09:53 03-Mar-2023,,A,-23.3327,151.7486,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,07:10:15 03-Mar-2023,,A,-23.3327,151.7486,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:06:50 06-Mar-2023,,3,-23.3002,151.6958,,,,,2834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:07:53 06-Mar-2023,,3,-23.3002,151.6958,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:09:04 06-Mar-2023,,3,-23.3002,151.6958,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:09:19 06-Mar-2023,,3,-23.3002,151.6958,,,,,2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:09:34 06-Mar-2023,,3,-23.3002,151.6958,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,08:09:49 06-Mar-2023,,3,-23.3002,151.6958,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:10:05 06-Mar-2023,,3,-23.3002,151.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,08:10:27 06-Mar-2023,,3,-23.3002,151.6958,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:10:43 06-Mar-2023,,3,-23.3002,151.6958,,,,,2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,19:35:18 06-Mar-2023,19:27:49 06-Mar-2023,-448,3,-23.2964,151.6950,CRC,,,,2924,3.425,,,26.40,,,,,,,,,,,,,,255,26,27,0,,,,,,,3,,,1,99,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:28:04 06-Mar-2023,,3,-23.2964,151.6950,,,,,2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:29:08 06-Mar-2023,,3,-23.2964,151.6950,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:29:23 06-Mar-2023,,3,-23.2964,151.6950,,,,,2930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:29:38 06-Mar-2023,,3,-23.2964,151.6950,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:30:48 06-Mar-2023,,3,-23.2964,151.6950,,,,,2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:32:07 06-Mar-2023,,3,-23.2964,151.6950,,,,,,,,,26.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:32:22 06-Mar-2023,,3,-23.2964,151.6950,,,,,2940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:32:38 06-Mar-2023,,3,-23.2964,151.6950,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:33:44 06-Mar-2023,,3,-23.2964,151.6950,,,,,2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,19:42:38 06-Mar-2023,19:35:09 06-Mar-2023,-448,3,-23.2964,151.6950,CRC,,,,2949,3.375,,,26.55,,,,,,,,,,,,,,167,26,27,0,,,,,,,3,,,1,99,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:35:41 06-Mar-2023,,3,-23.2964,151.6950,,,,,2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:36:42 06-Mar-2023,,3,-23.2964,151.6950,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:37:12 06-Mar-2023,,3,-23.2964,151.6950,,,,,2956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:37:27 06-Mar-2023,,3,-23.2964,151.6950,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:38:35 06-Mar-2023,,3,-23.2964,151.6950,,,,,,,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:38:50 06-Mar-2023,,3,-23.2964,151.6950,,,,,2961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:39:05 06-Mar-2023,,3,-23.2964,151.6950,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,19:39:20 06-Mar-2023,,3,-23.2964,151.6950,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:39:35 06-Mar-2023,,3,-23.2964,151.6950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,19:40:04 06-Mar-2023,,3,-23.2964,151.6950,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:44:28 06-Mar-2023,,1,-23.2967,151.6720,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:44:43 06-Mar-2023,,1,-23.2967,151.6720,,,,,2982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:44:59 06-Mar-2023,,1,-23.2967,151.6720,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:46:04 06-Mar-2023,,1,-23.2967,151.6720,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:46:19 06-Mar-2023,,1,-23.2967,151.6720,,,,,2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:48:48 06-Mar-2023,,1,-23.2967,151.6720,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:49:11 06-Mar-2023,,1,-23.2967,151.6720,,,,,2993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:49:27 06-Mar-2023,,1,-23.2967,151.6720,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,19:50:52 06-Mar-2023,,1,-23.2967,151.6720,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:51:07 06-Mar-2023,,1,-23.2967,151.6720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,19:51:22 06-Mar-2023,,1,-23.2967,151.6720,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:52:59 06-Mar-2023,,1,-23.2967,151.6720,,,,,2998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:14:35 06-Mar-2023,,3,-23.3010,151.7180,,,,,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:17:33 06-Mar-2023,,3,-23.3010,151.7180,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,20:20:24 06-Mar-2023,,3,-23.3010,151.7180,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:24:29 06-Mar-2023,,3,-23.3010,151.7180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,20:24:48 06-Mar-2023,,3,-23.3010,151.7180,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:01:48 06-Mar-2023,,A,-23.2815,151.6994,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,23:03:08 06-Mar-2023,,A,-23.2815,151.6994,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:49:10 07-Mar-2023,,3,-23.2993,151.6957,,,,,3054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:50:28 07-Mar-2023,,3,-23.2993,151.6957,,,,,3059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:51:31 07-Mar-2023,,3,-23.2993,151.6957,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:51:46 07-Mar-2023,,3,-23.2993,151.6957,,,,,3064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:52:01 07-Mar-2023,,3,-23.2993,151.6957,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,20:01:54 07-Mar-2023,19:54:22 07-Mar-2023,-451,3,-23.2993,151.6957,CRC,,,,3074,3.325,,,26.85,,,,,,,,,,,,,,240,26,255,0,,,,,,,5,,,1,98,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:54:37 07-Mar-2023,,3,-23.2993,151.6957,,,,,3075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:54:52 07-Mar-2023,,3,-23.2993,151.6957,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:55:38 07-Mar-2023,,3,-23.2993,151.6957,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:55:53 07-Mar-2023,,3,-23.2993,151.6957,,,,,3080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,19:56:26 07-Mar-2023,,3,-23.2993,151.6957,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:56:56 07-Mar-2023,,3,-23.2993,151.6957,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:57:13 07-Mar-2023,,3,-23.2993,151.6957,,,,,3085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:57:28 07-Mar-2023,,3,-23.2993,151.6957,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:57:59 07-Mar-2023,,3,-23.2993,151.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,19:58:30 07-Mar-2023,,3,-23.2993,151.6957,,,,,3090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,09:24:23 08-Mar-2023,,A,-23.2962,151.6898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,09:27:50 08-Mar-2023,,A,-23.2962,151.6898,,,,,3231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:09:12 08-Mar-2023,,3,-23.2924,151.7040,,,,,3252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:09:30 08-Mar-2023,,3,-23.2924,151.7040,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:11:07 08-Mar-2023,,3,-23.2924,151.7040,,,,,3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
