Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,222239,31,NK,A,101,07-Mar-2023,10:26:32,-23.3245,151.6728,,401677669,-124,,0,07-Mar-2023,10:27:55,-23.3245,151.6728,315,3653,147124,90,72,,,32,204,192,0,0,0,0,0,0,0,255,148,0,0,0,249,204,160,0,0,0,0,0,0,0,212,255,26,0,0,221,
7495,222239,3,NK,A,101,07-Mar-2023,10:26:32,-23.3245,151.6728,,401677669,-124,,0,07-Mar-2023,10:28:29,-23.3245,151.6728,315,3653,147124,90,72,,,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MB,2,102,07-Mar-2023,10:31:45,-23.3059,151.7312,,401677652,-130,56,0,07-Mar-2023,10:30:48,-23.3059,151.7312,551,299,484,184,148,,,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MB,2,102,07-Mar-2023,10:31:45,-23.3059,151.7312,,401677652,-130,56,0,07-Mar-2023,10:31:24,-23.3059,151.7312,551,299,484,184,148,,,231,201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,23,MB,2,102,07-Mar-2023,10:31:45,-23.3059,151.7312,,401677652,-130,56,0,07-Mar-2023,10:31:46,-23.3059,151.7312,551,299,484,184,148,,,88,240,165,253,104,33,76,164,35,170,106,22,84,35,111,10,9,93,27,211,1,127,192,,,,,,,,,
7495,222239,3,MB,2,102,07-Mar-2023,10:31:45,-23.3059,151.7312,,401677652,-130,56,0,07-Mar-2023,10:32:01,-23.3059,151.7312,551,299,484,184,148,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MB,2,102,07-Mar-2023,10:31:45,-23.3059,151.7312,,401677652,-130,56,0,07-Mar-2023,10:32:47,-23.3059,151.7312,551,299,484,184,148,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MB,2,102,07-Mar-2023,10:31:45,-23.3059,151.7312,,401677652,-130,56,0,07-Mar-2023,10:33:20,-23.3059,151.7312,551,299,484,184,148,,,77,160,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MB,2,102,07-Mar-2023,10:31:45,-23.3059,151.7312,,401677652,-130,56,0,07-Mar-2023,10:36:37,-23.3059,151.7312,551,299,484,184,148,,,27,143,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MB,2,102,07-Mar-2023,10:31:45,-23.3059,151.7312,,401677652,-130,56,1,07-Mar-2023,10:39:42,-23.3059,151.7312,551,299,484,184,148,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MB,2,102,07-Mar-2023,10:31:45,-23.3059,151.7312,,401677652,-130,56,0,07-Mar-2023,10:39:59,-23.3059,151.7312,551,299,484,184,148,,,27,143,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,103,07-Mar-2023,11:15:58,-23.2952,151.7411,,401677657,-135,48,0,07-Mar-2023,11:15:59,-23.2952,151.7411,406,1184,3183,440,96,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,103,07-Mar-2023,11:15:58,-23.2952,151.7411,,401677657,-135,48,0,07-Mar-2023,11:17:50,-23.2952,151.7411,406,1184,3183,440,96,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,103,07-Mar-2023,11:15:58,-23.2952,151.7411,,401677657,-135,48,0,07-Mar-2023,11:20:01,-23.2952,151.7411,406,1184,3183,440,96,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,103,07-Mar-2023,11:15:58,-23.2952,151.7411,,401677657,-135,48,0,07-Mar-2023,11:22:45,-23.2952,151.7411,406,1184,3183,440,96,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MC,A,104,07-Mar-2023,11:21:56,-23.2931,151.7424,,401677653,-121,6,0,07-Mar-2023,11:20:01,-23.2931,151.7424,183,1552,2438,988,99,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MC,A,104,07-Mar-2023,11:21:56,-23.2931,151.7424,,401677653,-121,6,0,07-Mar-2023,11:22:45,-23.2931,151.7424,183,1552,2438,988,99,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MC,A,104,07-Mar-2023,11:21:56,-23.2931,151.7424,,401677653,-121,6,0,07-Mar-2023,11:23:04,-23.2931,151.7424,183,1552,2438,988,99,,,70,81,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NN,B,105,07-Mar-2023,12:18:52,-23.2919,151.7523,,401677654,-127,8,0,07-Mar-2023,12:12:28,-23.2919,151.7523,384,2794,67696,115,79,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,23,NN,B,105,07-Mar-2023,12:18:52,-23.2919,151.7523,,401677654,-127,8,0,07-Mar-2023,12:18:52,-23.2919,151.7523,384,2794,67696,115,79,,,67,48,165,253,104,33,76,164,35,177,155,215,84,36,5,16,5,255,27,211,241,127,192,,,,,,,,,
7495,222239,3,SR,A,106,08-Mar-2023,18:28:20,-23.2765,151.7355,,401677649,-132,,0,08-Mar-2023,18:27:21,-23.2765,151.7355,102,2497,19868,313,62,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,SR,A,106,08-Mar-2023,18:28:20,-23.2765,151.7355,,401677649,-132,,0,08-Mar-2023,18:28:36,-23.2765,151.7355,102,2497,19868,313,62,,,76,60,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,SR,A,106,08-Mar-2023,18:28:20,-23.2765,151.7355,,401677649,-132,,0,08-Mar-2023,18:29:03,-23.2765,151.7355,102,2497,19868,313,62,,,91,180,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,1,107,08-Mar-2023,19:11:16,-23.2902,151.7033,,401677658,-127,56,0,08-Mar-2023,19:09:54,-23.2902,151.7033,206,626,3089,127,61,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,1,107,08-Mar-2023,19:11:16,-23.2902,151.7033,,401677658,-127,56,0,08-Mar-2023,19:10:11,-23.2902,151.7033,206,626,3089,127,61,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,23,A1,1,107,08-Mar-2023,19:11:16,-23.2902,151.7033,,401677658,-127,56,0,08-Mar-2023,19:10:31,-23.2902,151.7033,206,626,3089,127,61,,,86,240,165,253,104,33,76,164,36,77,40,132,222,36,105,236,4,219,4,242,253,243,195,,,,,,,,,
7495,222239,3,A1,1,107,08-Mar-2023,19:11:16,-23.2902,151.7033,,401677658,-127,56,0,08-Mar-2023,19:11:04,-23.2902,151.7033,206,626,3089,127,61,,,85,253,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,1,107,08-Mar-2023,19:11:16,-23.2902,151.7033,,401677658,-127,56,0,08-Mar-2023,19:12:42,-23.2902,151.7033,206,626,3089,127,61,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,1,107,08-Mar-2023,19:11:16,-23.2902,151.7033,,401677658,-127,56,0,08-Mar-2023,19:13:20,-23.2902,151.7033,206,626,3089,127,61,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,0,08-Mar-2023,19:25:38,-23.3041,151.6994,272,652,1735,244,13,,,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,0,08-Mar-2023,19:26:10,-23.3041,151.6994,272,652,1735,244,13,,,80,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,0,08-Mar-2023,19:26:29,-23.3041,151.6994,272,652,1735,244,13,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,0,08-Mar-2023,19:27:40,-23.3041,151.6994,272,652,1735,244,13,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,0,08-Mar-2023,19:27:55,-23.3041,151.6994,272,652,1735,244,13,,,81,7,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,0,08-Mar-2023,19:28:11,-23.3041,151.6994,272,652,1735,244,13,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,0,08-Mar-2023,19:29:00,-23.3041,151.6994,272,652,1735,244,13,,,66,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,0,08-Mar-2023,19:29:23,-23.3041,151.6994,272,652,1735,244,13,,,86,12,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,0,08-Mar-2023,19:29:40,-23.3041,151.6994,272,652,1735,244,13,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,2,08-Mar-2023,19:29:55,-23.3041,151.6994,272,652,1735,244,13,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,1,108,08-Mar-2023,19:27:55,-23.3041,151.6994,,401677654,-129,56,3,08-Mar-2023,19:30:10,-23.3041,151.6994,272,652,1735,244,13,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,31,NN,B,109,09-Mar-2023,00:58:52,-23.3617,151.5818,,401677617,-132,8,0,09-Mar-2023,00:58:53,-23.3617,151.5818,,6259,6845,5723,117,,,32,205,0,0,0,0,0,0,0,0,48,255,0,0,0,166,204,224,0,0,0,0,0,0,0,123,255,12,0,0,58,
7495,222239,3,NP,B,110,09-Mar-2023,10:53:51,-23.3129,151.6637,,401677645,-132,8,0,09-Mar-2023,10:53:51,-23.3129,151.6637,,16647,40205,6892,71,,,80,188,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,31,NN, ,111,11-Mar-2023,00:42:39,,,,401650000,-128,,0,11-Mar-2023,00:42:39,,,,,,,,,,32,205,64,0,0,0,0,0,0,0,0,255,29,0,0,56,205,32,0,0,0,0,0,0,0,23,255,10,0,0,146,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,0,11-Mar-2023,08:35:32,-23.2955,151.6932,661,395,454,342,60,,,80,158,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,23,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,0,11-Mar-2023,08:36:12,-23.2955,151.6932,661,395,454,342,60,,,64,112,165,253,104,33,76,164,37,162,180,154,84,43,63,16,1,231,26,213,65,127,192,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,0,11-Mar-2023,08:39:59,-23.2955,151.6932,661,395,454,342,60,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,0,11-Mar-2023,08:41:23,-23.2955,151.6932,661,395,454,342,60,,,66,85,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,0,11-Mar-2023,08:41:40,-23.2955,151.6932,661,395,454,342,60,,,91,169,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,0,11-Mar-2023,08:42:01,-23.2955,151.6932,661,395,454,342,60,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,1,11-Mar-2023,08:42:55,-23.2955,151.6932,661,395,454,342,60,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,0,11-Mar-2023,08:43:20,-23.2955,151.6932,661,395,454,342,60,,,80,174,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,0,11-Mar-2023,08:45:25,-23.2955,151.6932,661,395,454,342,60,,,89,179,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,1,11-Mar-2023,08:45:41,-23.2955,151.6932,661,395,454,342,60,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,4,11-Mar-2023,08:46:02,-23.2955,151.6932,661,395,454,342,60,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,3,11-Mar-2023,08:46:18,-23.2955,151.6932,661,395,454,342,60,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,112,11-Mar-2023,08:41:28,-23.2955,151.6932,,401677651,-124,40,0,11-Mar-2023,08:46:33,-23.2955,151.6932,661,395,454,342,60,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,0,11-Mar-2023,08:50:24,-23.2999,151.7028,313,677,1761,260,7,,,90,195,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,0,11-Mar-2023,08:51:01,-23.2999,151.7028,313,677,1761,260,7,,,97,135,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,0,11-Mar-2023,08:52:31,-23.2999,151.7028,313,677,1761,260,7,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,1,11-Mar-2023,08:52:46,-23.2999,151.7028,313,677,1761,260,7,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,2,11-Mar-2023,08:53:01,-23.2999,151.7028,313,677,1761,260,7,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,0,11-Mar-2023,08:53:18,-23.2999,151.7028,313,677,1761,260,7,,,68,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,0,11-Mar-2023,08:53:37,-23.2999,151.7028,313,677,1761,260,7,,,92,205,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,0,11-Mar-2023,08:54:11,-23.2999,151.7028,313,677,1761,260,7,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,3,11-Mar-2023,08:55:05,-23.2999,151.7028,313,677,1761,260,7,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,23,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,0,11-Mar-2023,08:55:22,-23.2999,151.7028,313,677,1761,260,7,,,66,80,165,253,104,33,76,164,37,164,39,23,150,43,163,16,1,188,26,214,33,127,192,,,,,,,,,
7495,222239,3,NP,1,113,11-Mar-2023,08:51:31,-23.2999,151.7028,,401677644,-131,50,0,11-Mar-2023,08:55:37,-23.2999,151.7028,313,677,1761,260,7,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MC,1,114,11-Mar-2023,10:04:06,-23.3036,151.6982,,401677656,-123,58,0,11-Mar-2023,10:00:20,-23.3036,151.6982,453,1180,2315,601,167,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,23,MC,1,114,11-Mar-2023,10:04:06,-23.3036,151.6982,,401677656,-123,58,0,11-Mar-2023,10:01:50,-23.3036,151.6982,453,1180,2315,601,167,,,70,48,165,253,104,33,76,164,37,168,142,86,212,44,7,16,1,255,26,213,65,127,192,,,,,,,,,
7495,222239,3,MC,1,114,11-Mar-2023,10:04:06,-23.3036,151.6982,,401677656,-123,58,0,11-Mar-2023,10:03:20,-23.3036,151.6982,453,1180,2315,601,167,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MC,1,114,11-Mar-2023,10:04:06,-23.3036,151.6982,,401677656,-123,58,0,11-Mar-2023,10:04:50,-23.3036,151.6982,453,1180,2315,601,167,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MC,1,114,11-Mar-2023,10:04:06,-23.3036,151.6982,,401677656,-123,58,0,11-Mar-2023,10:06:23,-23.3036,151.6982,453,1180,2315,601,167,,,70,81,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,MC,1,114,11-Mar-2023,10:04:06,-23.3036,151.6982,,401677656,-123,58,0,11-Mar-2023,10:07:53,-23.3036,151.6982,453,1180,2315,601,167,,,94,7,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:22:55,-23.2529,151.7842,433,337,732,155,27,,,70,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:23:10,-23.2529,151.7842,433,337,732,155,27,,,91,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:23:26,-23.2529,151.7842,433,337,732,155,27,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:24:38,-23.2529,151.7842,433,337,732,155,27,,,82,27,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,23,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:25:00,-23.2529,151.7842,433,337,732,155,27,,,76,80,165,253,104,33,76,164,38,78,2,215,148,44,57,16,1,255,26,212,1,127,192,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:25:24,-23.2529,151.7842,433,337,732,155,27,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:26:09,-23.2529,151.7842,433,337,732,155,27,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:26:24,-23.2529,151.7842,433,337,732,155,27,,,80,33,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:27:45,-23.2529,151.7842,433,337,732,155,27,,,91,38,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,2,12-Mar-2023,19:28:33,-23.2529,151.7842,433,337,732,155,27,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,0,12-Mar-2023,19:29:04,-23.2529,151.7842,433,337,732,155,27,,,82,43,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,2,12-Mar-2023,19:29:20,-23.2529,151.7842,433,337,732,155,27,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,3,12-Mar-2023,19:29:36,-23.2529,151.7842,433,337,732,155,27,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,NK,2,115,12-Mar-2023,19:26:39,-23.2529,151.7842,,401677653,-129,50,2,12-Mar-2023,19:30:08,-23.2529,151.7842,433,337,732,155,27,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,23,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:31:42,-23.2516,151.7842,495,122,276,53,84,,,67,208,165,253,104,33,76,164,38,78,109,24,214,44,107,12,11,145,8,243,64,19,193,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:31:57,-23.2516,151.7842,495,122,276,53,84,,,91,54,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:33:13,-23.2516,151.7842,495,122,276,53,84,,,82,59,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:33:28,-23.2516,151.7842,495,122,276,53,84,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,1,12-Mar-2023,19:34:14,-23.2516,151.7842,495,122,276,53,84,,,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:34:29,-23.2516,151.7842,495,122,276,53,84,,,86,64,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:34:44,-23.2516,151.7842,495,122,276,53,84,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:36:05,-23.2516,151.7842,495,122,276,53,84,,,87,69,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,1,12-Mar-2023,19:36:38,-23.2516,151.7842,495,122,276,53,84,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:37:27,-23.2516,151.7842,495,122,276,53,84,,,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:37:42,-23.2516,151.7842,495,122,276,53,84,,,84,74,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,5,12-Mar-2023,19:38:31,-23.2516,151.7842,495,122,276,53,84,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,23,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:38:47,-23.2516,151.7842,495,122,276,53,84,,,64,176,165,253,104,33,76,164,38,78,222,86,22,44,157,12,1,255,26,211,209,127,192,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,3,12-Mar-2023,19:39:02,-23.2516,151.7842,495,122,276,53,84,,,73,61,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,0,12-Mar-2023,19:39:24,-23.2516,151.7842,495,122,276,53,84,,,86,80,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,2,12-Mar-2023,19:39:42,-23.2516,151.7842,495,122,276,53,84,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,A1,3,116,12-Mar-2023,19:35:00,-23.2516,151.7842,,401677655,-121,50,6,12-Mar-2023,19:39:57,-23.2516,151.7842,495,122,276,53,84,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222239,3,SR,3,117,12-Mar-2023,19:47:29,-23.2530,151.7801,,401677654,-121,56,0,12-Mar-2023,19:39:24,-23.2530,151.7801,747,162,356,73,73,,,86,80,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
