DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
228000,228000,0.500000,UT,,,18:30:23 30-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:02:32 02-Nov-2022,,B,-27.8119,165.4903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:26:02 02-Nov-2022,,B,-27.7582,165.4565,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:44:45 02-Dec-2022,,B,-30.3921,162.4109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:47:26 02-Dec-2022,,B,-30.3921,162.4109,,,,,,,,,21.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:23:49 10-Dec-2022,,Z,-28.1458,163.6136,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,06:25:32 10-Dec-2022,,Z,-28.1458,163.6136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:33:01 10-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,08:51:02 10-Dec-2022,,B,-30.9742,161.5153,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:33:14 13-Dec-2022,,,,,,,,,12110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,18:47:23 13-Dec-2022,,,,,,,,,,,,,21.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:55:24 13-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:50:11 14-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:23:32 14-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:03:31 14-Dec-2022,,B,-29.0829,167.8960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:04:50 14-Dec-2022,,B,-29.0829,167.8960,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:08:38 15-Dec-2022,,B,-29.0922,167.8894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:23:45 22-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:50:01 24-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:04:50 26-Dec-2022,,B,-29.4596,167.7008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:05:22 29-Dec-2022,,,,,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:05:01 29-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:50:29 29-Dec-2022,,,,,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:44:06 30-Dec-2022,,A,-29.7912,168.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:48:03 30-Dec-2022,,A,-29.7912,168.0318,,,,,12760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:44:52 01-Jan-2023,,B,-29.6965,167.9320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:47:30 01-Jan-2023,,B,-29.6965,167.9320,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:20:32 04-Jan-2023,,A,-29.0855,167.9595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,07:23:41 04-Jan-2023,,A,-29.0855,167.9595,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:26:27 05-Jan-2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:23:09 06-Jan-2023,,0,-29.3509,167.8265,,,,,,,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:23:25 06-Jan-2023,,0,-29.3509,167.8265,,,,,13101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:24:00 06-Jan-2023,,0,-29.3509,167.8265,,,,,,2.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,1.00b,,10:24:34 06-Jan-2023,,0,-29.3509,167.8265,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,08:40:43 07-Jan-2023,,B,-29.5476,167.8759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:01:51 07-Jan-2023,,B,-29.4294,167.7179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,21:00:09 07-Jan-2023,,B,-29.4030,167.7421,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,22:08:28 07-Jan-2023,,B,-29.4171,167.7779,,,,,,2.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:43:32 08-Jan-2023,,B,-29.1856,167.7798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:17:10 08-Jan-2023,,B,-29.1610,167.7848,,,,,,,,,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:53:22 26-Jan-2023,,B,-29.6851,167.8569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:22:19 11-Feb-2023,,B,-29.5455,168.0958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,09:24:56 11-Feb-2023,,B,-29.5455,168.0958,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,22:11:03 22-Feb-2023,,B,-31.6130,161.5518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,11:23:08 07-Mar-2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,10:18:49 15-Mar-2023,,,,,,,,,14185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,12:18:00 15-Mar-2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,05:23:22 16-Mar-2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:16:39 18-Mar-2023,,,,,,,,,14364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,22:50:34 19-Mar-2023,,,,,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,22:40:18 28-Mar-2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,22:40:34 28-Mar-2023,,,,,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:52:43 03-Apr-2023,,1,-32.0153,167.5574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,19:53:45 03-Apr-2023,,1,-32.0153,167.5574,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228000,228000,0.500000,UT,,,20:36:00 03-Apr-2023,,B,-32.0168,167.5573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
