DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227993,227993,UT,DS,4,0,0,83,16,21:09:23 30-Jul-2022,NP,Z,-23.1564,170.5492,-23.1564,170.5492,38,,401677489,-129
227993,227993,UT,DS,4,0,1,114,54,21:17:13 30-Jul-2022,NK,2,-23.0612,169.9979,-23.0612,169.9979,60,,401677585,-133
227993,227993,UT,DS,1,0,1,,,21:54:41 30-Jul-2022,MC,B,-23.0613,169.9979,-23.0613,169.9979,8,,401677542,-133
227993,227993,UT,DS,1,0,0,,,07:58:31 31-Jul-2022,NK,B,-23.0603,169.9986,-23.0603,169.9986,8,,401677583,-137
227993,227993,UT,DS,4,0,0,148,70,06:49:54 01-Aug-2022,SR,0,-22.5231,169.1957,-22.5231,169.1957,40,,401677594,-126
227993,227993,UT,DS,1,0,0,,,11:01:03 01-Aug-2022,NN,B,-22.4699,169.1372,-22.4699,169.1372,8,,401677611,-127
227993,227993,UT,DS,1,0,0,,,11:39:11 01-Aug-2022,MC,B,-22.4591,169.1510,-22.4591,169.1510,8,,401677620,-125
227993,227993,UT,DS,1,0,1,,,11:53:23 05-Aug-2022,NN,,,,,,,,401650000,-128
227993,227993,UT,DS,1,0,1,,,21:15:13 07-Aug-2022,NP,,,,,,,,401650000,-136
227993,227993,UT,DS,1,0,0,,,06:04:55 09-Aug-2022,SR,,,,,,,,401650000,-126
227993,227993,UT,DS,1,0,0,,,11:04:45 09-Aug-2022,NN,,,,,,,,401650000,-126
227993,227993,UT,DS,1,0,0,,,18:25:38 09-Aug-2022,SR,,,,,,,,401650000,-129
227993,227993,UT,DS,3,0,2,93,28,18:53:53 09-Aug-2022,A1,A,-22.1198,168.9645,-22.1198,168.9645,,,401677584,-129
227993,227993,UT,DS,4,0,2,69,32,19:06:03 09-Aug-2022,NP,1,-22.1149,168.9728,-22.1149,168.9728,56,,401677582,-136
227993,227993,UT,DS,1,0,0,,,20:02:33 09-Aug-2022,SR,B,-22.1072,168.9656,-22.1072,168.9656,8,,401677588,-137
227993,227993,UT,DS,5,1,0,,,20:21:18 09-Aug-2022,NK,3,-22.0733,168.9721,-22.0733,168.9721,56,,401677581,-124
227993,227993,UT,DS,1,0,1,,,20:40:45 09-Aug-2022,NP,B,-22.1073,168.9682,-22.1073,168.9682,8,,401677580,-136
227993,227993,UT,DS,3,1,0,,,17:51:26 10-Aug-2022,SR,A,-22.1082,168.9564,-22.1082,168.9564,,,401677586,-132
227993,227993,UT,DS,1,0,0,,,05:08:30 11-Aug-2022,A1,B,-22.1313,168.9424,-22.1313,168.9424,8,,401677593,-142
227993,227993,UT,DS,1,0,0,,,23:41:15 11-Aug-2022,NN,B,-22.1532,168.9989,-22.1532,168.9989,,,401677617,-133
227993,227993,UT,DS,1,0,0,,,06:25:07 12-Aug-2022,A1,B,-22.3855,168.9146,-22.3855,168.9146,8,,401677605,-123
227993,227993,UT,DS,1,0,1,,,21:47:31 12-Aug-2022,NN,B,-22.4965,168.9003,-22.4965,168.9003,,,401677541,-140
227993,227993,UT,DS,4,1,0,,,21:48:19 12-Aug-2022,NP,1,-22.3576,168.9411,-22.3576,168.9411,56,,401677579,-132
227993,227993,UT,DS,4,0,0,86,25,23:19:51 12-Aug-2022,NN,0,-22.3507,168.8833,-22.3507,168.8833,58,,401677580,-130
227993,227993,UT,DS,3,0,0,85,66,05:36:01 13-Aug-2022,SR,A,-22.3211,168.7243,-22.3211,168.7243,8,,401677567,-133
227993,227993,UT,DS,3,0,0,28,15,06:08:48 13-Aug-2022,A1,A,-22.3100,168.7012,-22.3100,168.7012,8,,401677569,-129
227993,227993,UT,DS,4,0,0,96,63,09:12:40 13-Aug-2022,NK,2,-22.2812,168.6092,-22.2812,168.6092,58,,401677583,-129
227993,227993,UT,DS,1,0,0,,,05:09:34 14-Aug-2022,SR,B,-22.1224,168.1300,-22.1224,168.1300,,,401677568,-139
227993,227993,UT,DS,5,0,1,100,34,05:53:12 14-Aug-2022,A1,2,-22.1218,168.1166,-22.1218,168.1166,48,,401677579,-132
227993,227993,UT,DS,4,0,1,89,37,06:46:48 14-Aug-2022,SR,1,-22.1467,168.1116,-22.1467,168.1116,58,,401677577,-124
227993,227993,UT,DS,1,0,1,,,05:46:49 16-Aug-2022,SR,,,,,,,,401650000,-137
227993,227993,UT,DS,1,0,0,,,20:04:39 21-Aug-2022,NP,,,,,,,,401650000,-134
227993,227993,UT,DS,1,0,0,,,19:24:25 23-Aug-2022,SR,,,,,,,,401650000,-131
227993,227993,UT,DS,1,0,0,,,19:24:25 23-Aug-2022,NK,,,,,,,,401650000,-133
227993,227993,UT,DS,1,0,0,,,07:41:07 25-Aug-2022,SR,,,,,,,,401650000,-139
227993,227993,UT,DS,1,0,0,,,09:08:15 25-Aug-2022,NK,,,,,,,,401650000,-129
227993,227993,UT,DS,1,0,0,,,10:07:32 27-Aug-2022,MB,,,,,,,,401650000,-135
227993,227993,UT,DS,1,0,1,,,10:49:01 27-Aug-2022,NN,,,,,,,,401650000,-128
227993,227993,UT,DS,1,0,0,,,07:47:09 28-Aug-2022,NK,,,,,,,,401650000,-137
227993,227993,UT,DS,2,0,1,608,608,09:13:41 28-Aug-2022,NP,B,-19.4533,159.5270,-19.4533,159.5270,,,401677190,-135
227993,227993,UT,DS,1,0,0,,,10:41:37 28-Aug-2022,MC,Z,-23.0671,166.4252,-23.0671,166.4252,5,,401677533,-129
227993,227993,UT,DS,1,0,0,,,10:41:37 28-Aug-2022,NN,Z,-24.5688,169.3331,-24.5688,169.3331,1,,401677675,-140
227993,227993,UT,DS,3,0,2,31,29,19:02:23 28-Aug-2022,NK,A,-28.9102,-164.6476,-23.4701,169.4365,40,,401677190,-133
227993,227993,UT,DS,1,0,0,,,07:50:33 01-Sep-2022,NK,,,,,,,,401650000,-131
227993,227993,UT,DS,1,0,0,,,09:07:12 02-Sep-2022,NK,,,,,,,,401650000,-130
227993,227993,UT,DS,2,0,0,154,154,11:15:52 02-Sep-2022,NN,B,-22.7454,169.6404,-22.7454,169.6404,,,401677557,-126
227993,227993,UT,DS,1,0,0,,,18:43:54 02-Sep-2022,A1,B,-22.6887,169.6553,-22.6887,169.6553,8,,401677566,-141
227993,227993,UT,DS,2,0,1,142,142,19:13:29 02-Sep-2022,SR,B,-22.6152,169.5182,-22.6152,169.5182,6,,401677568,-125
227993,227993,UT,DS,2,0,0,23,23,19:22:58 02-Sep-2022,NP,B,-22.7475,169.2957,-22.7475,169.2957,6,,401677577,-138
227993,227993,UT,DS,1,0,0,,,20:14:26 02-Sep-2022,NK,B,-22.7470,169.2933,-22.7470,169.2933,8,,401677586,-135
227993,227993,UT,DS,1,0,0,,,11:13:25 05-Sep-2022,MC,,,,,,,,401650000,-134
227993,227993,UT,DS,1,0,0,,,12:19:03 05-Sep-2022,NN,,,,,,,,401650000,-140
227993,227993,UT,DS,1,0,0,,,19:18:18 05-Sep-2022,SR,,,,,,,,401650000,-129
227993,227993,UT,DS,1,0,0,,,19:58:29 07-Sep-2022,SR,,,,,,,,401650000,-132
227993,227993,UT,DS,1,0,0,,,20:06:01 07-Sep-2022,NP,,,,,,,,401650000,-134
227993,227993,UT,DS,1,0,0,,,06:41:43 12-Sep-2022,SR,,,,,,,,401650000,-139
227993,227993,UT,DS,1,0,0,,,09:54:53 12-Sep-2022,NK,,,,,,,,401650000,-133
227993,227993,UT,DS,1,0,1,,,10:26:07 12-Sep-2022,MC,,,,,,,,401650000,-129
227993,227993,UT,DS,1,0,0,,,12:07:41 12-Sep-2022,MC,,,,,,,,401650000,-129
227993,227993,UT,DS,1,0,1,,,05:44:55 17-Sep-2022,SR,,,,,,,,401650000,-132
227993,227993,UT,DS,2,0,0,42,42,18:03:07 17-Sep-2022,SR,B,-23.7628,168.8670,-23.7628,168.8670,,,401677536,-133
227993,227993,UT,DS,1,0,0,,,18:56:03 17-Sep-2022,NK,B,-23.7970,168.7762,-23.7970,168.7762,6,,401677585,-135
227993,227993,UT,DS,1,0,0,,,08:19:50 18-Sep-2022,NP,B,-24.0034,168.4165,-24.0034,168.4165,,,401677559,-136
227993,227993,UT,DS,2,0,1,85,85,08:58:41 18-Sep-2022,NK,B,-23.9550,168.4549,-23.9550,168.4549,8,,401677550,-121
227993,227993,UT,DS,2,0,0,160,160,09:54:36 18-Sep-2022,NP,B,-24.0127,168.3659,-24.0127,168.3659,8,,401677555,-130
227993,227993,UT,DS,1,0,0,,,10:01:59 18-Sep-2022,MC,B,-23.9667,168.4635,-23.9667,168.4635,6,,401677582,-131
227993,227993,UT,DS,2,0,1,94,94,11:21:52 18-Sep-2022,NN,B,-23.9552,168.4628,-23.9552,168.4628,8,,401677581,-125
227993,227993,UT,DS,1,0,0,,,20:13:03 18-Sep-2022,NK,B,-23.9830,168.1643,-23.9830,168.1643,8,,401677551,-129
227993,227993,UT,DS,1,0,0,,,11:10:15 19-Sep-2022,NN,B,-23.5951,168.5027,-23.5951,168.5027,,,401677627,-129
227993,227993,UT,DS,1,0,1,,,10:18:37 22-Sep-2022,MC,,,,,,,,401650000,-124
227993,227993,UT,DS,1,0,0,,,12:17:37 22-Sep-2022,NN,,,,,,,,401650000,-128
227993,227993,UT,DS,2,0,1,53,53,18:54:38 22-Sep-2022,SR,B,-23.1188,168.2170,-23.1188,168.2170,,,401677581,-136
227993,227993,UT,DS,1,0,0,,,05:57:35 23-Sep-2022,SR,B,-23.1065,168.2342,-23.1065,168.2342,8,,401677581,-135
227993,227993,UT,DS,1,0,0,,,11:36:48 23-Sep-2022,MC,B,-23.0361,168.0462,-23.0361,168.0462,8,,401677580,-122
227993,227993,UT,DS,1,0,0,,,17:53:14 27-Sep-2022,SR,,,,,,,,401650000,-140
227993,227993,UT,DS,1,0,0,,,20:44:21 29-Sep-2022,NP,,,,,,,,401650000,-137
227993,227993,UT,DS,4,0,2,145,87,05:36:54 30-Sep-2022,SR,1,-23.1588,168.0992,-23.1588,168.0992,40,,401677566,-127
227993,227993,UT,DS,2,0,1,169,169,05:42:38 30-Sep-2022,A1,B,-23.1603,168.1000,-23.1603,168.1000,6,,401677563,-134
227993,227993,UT,DS,1,0,0,,,07:12:19 30-Sep-2022,NK,B,-23.1563,168.0785,-23.1563,168.0785,8,,401677565,-135
227993,227993,UT,DS,1,0,0,,,08:55:39 30-Sep-2022,NK,B,-23.2225,168.1142,-23.2225,168.1142,8,,401677528,-133
227993,227993,UT,DS,1,0,0,,,20:28:30 03-Oct-2022,NK,,,,,,,,401650000,-124
227993,227993,UT,DS,1,0,0,,,11:49:19 07-Oct-2022,MC,,,,,,,,401650000,-131
227993,227993,UT,DS,2,0,0,260,260,06:25:59 08-Oct-2022,SR,B,-22.8550,168.0172,-22.8550,168.0172,,,401677559,-136
227993,227993,UT,DS,4,0,0,22,20,06:38:35 08-Oct-2022,A1,1,-22.8808,168.1844,-22.8808,168.1844,56,,401677569,-126
227993,227993,UT,DS,1,0,0,,,06:00:28 09-Oct-2022,SR,B,-23.0515,168.0876,-23.0515,168.0876,,,401677582,-138
227993,227993,UT,DS,1,0,0,,,06:22:09 09-Oct-2022,A1,B,-22.8721,168.0806,-22.8721,168.0806,6,,401677600,-136
227993,227993,UT,DS,1,0,0,,,07:35:46 09-Oct-2022,SR,B,-22.8799,168.0586,-22.8799,168.0586,8,,401677571,-132
227993,227993,UT,DS,1,0,0,,,08:22:50 09-Oct-2022,NK,B,-22.8885,168.0480,-22.8885,168.0480,8,,401677560,-137
227993,227993,UT,DS,2,0,0,143,143,09:28:15 09-Oct-2022,MC,B,-22.8833,167.7661,-22.8833,167.7661,8,,401677568,-127
227993,227993,UT,DS,1,0,0,,,10:06:36 09-Oct-2022,NK,B,-22.8871,167.7328,-22.8871,167.7328,8,,401677566,-135
227993,227993,UT,DS,1,0,1,,,09:00:51 10-Oct-2022,NP,B,-23.0754,166.5929,-23.0754,166.5929,,,401677545,-139
227993,227993,UT,DS,1,0,0,,,19:20:05 10-Oct-2022,A1,,,,,,,,401650000,
227993,227993,UT,DS,1,0,0,,,19:27:40 10-Oct-2022,SR,B,-22.6114,166.4315,-22.6114,166.4315,8,,401677660,-139
227993,227993,UT,DS,1,0,0,,,23:08:58 21-Oct-2022,MC,,,,,,,,401650000,-133
227993,227993,UT,DS,1,0,0,,,05:49:13 22-Oct-2022,SR,,,,,,,,401650000,-138
227993,227993,UT,DS,1,0,0,,,10:49:45 24-Oct-2022,NN,,,,,,,,401650000,-132
227993,227993,UT,DS,1,0,0,,,06:41:21 25-Oct-2022,A1,,,,,,,,401650000,-138
227993,227993,UT,DS,1,0,1,,,06:01:31 28-Oct-2022,SR,,,,,,,,401650000,-138
227993,227993,UT,DS,1,0,0,,,07:16:47 01-Nov-2022,SR,,,,,,,,401650000,-137
227993,227993,UT,DS,1,0,0,,,09:50:55 01-Nov-2022,MC,,,,,,,,401650000,-132
227993,227993,UT,DS,1,0,0,,,10:44:04 01-Nov-2022,MB,,,,,,,,401650000,-133
227993,227993,UT,DS,1,0,0,,,10:48:51 03-Nov-2022,MC,,,,,,,,401650000,-120
227993,227993,UT,DS,1,0,0,,,18:36:29 03-Nov-2022,SR,,,,,,,,401650000,-140
227993,227993,UT,DS,1,0,0,,,08:42:51 05-Nov-2022,NK,,,,,,,,401650000,-135
227993,227993,UT,DS,1,0,0,,,08:48:39 05-Nov-2022,NP,,,,,,,,401650000,-130
227993,227993,UT,DS,1,0,0,,,07:46:52 11-Nov-2022,NK,,,,,,,,401650000,-135
227993,227993,UT,DS,1,0,0,,,06:37:10 12-Nov-2022,SR,,,,,,,,401650000,-128
227993,227993,UT,DS,2,0,0,37,37,06:29:29 25-Nov-2022,SR,,,,,,,,401650000,-133
227993,227993,UT,DS,1,0,0,,,09:52:36 12-Dec-2022,NP,,,,,,,,401650000,-134
227993,227993,UT,DS,1,0,0,,,10:23:47 13-Dec-2022,MC,,,,,,,,401650000,-133
227993,227993,UT,DS,3,0,1,72,23,18:12:08 25-Dec-2022,SR,A,-24.3557,-168.9296,-29.1695,168.1916,,,401677545,-138
227993,227993,UT,DS,1,0,0,,,19:00:46 17-Jan-2023,NK,,,,,,,,401650000,-140
227993,227993,UT,DS,3,0,1,112,24,19:33:24 17-Jan-2023,SR,A,-29.1080,167.8852,-29.1080,167.8852,,,401677583,-131
227993,227993,UT,DS,1,0,0,,,19:42:27 17-Jan-2023,A1,B,-29.1075,167.8849,-29.1075,167.8849,6,,401677590,-139
227993,227993,UT,DS,2,0,1,78,78,21:14:03 17-Jan-2023,MC,B,-29.0667,167.9020,,,8,,401677535,-129
227993,227993,UT,DS,1,0,0,,,20:38:20 21-Jan-2023,NK,,,,,,,,401650000,-133
227993,227993,UT,DS,2,0,0,134,134,09:11:24 24-Jan-2023,MC,B,-29.1138,167.9591,-29.1138,167.9591,,,401677535,-131
227993,227993,UT,DS,5,0,1,103,15,09:39:01 24-Jan-2023,NP,1,-29.1609,167.9423,-29.1609,167.9423,40,,401677558,-125
227993,227993,UT,DS,1,0,1,,,09:45:54 24-Jan-2023,NK,B,-29.1576,167.9393,-29.1576,167.9393,6,,401677548,-133
227993,227993,UT,DS,1,0,1,,,10:04:13 24-Jan-2023,MB,B,-29.1581,167.9388,-29.1581,167.9388,6,,401677554,-135
227993,227993,UT,DS,4,0,0,114,64,10:42:44 24-Jan-2023,NN,0,-29.1519,167.9181,-29.1519,167.9181,48,,401677552,-131
227993,227993,UT,DS,5,1,0,,,10:53:50 24-Jan-2023,MC,1,-29.1434,167.9157,-29.1434,167.9157,46,,401677556,-128
227993,227993,UT,DS,1,0,0,,,20:33:39 25-Jan-2023,NK,,,,,,,,401650000,-137
227993,227993,UT,DS,1,0,0,,,18:43:48 26-Jan-2023,A1,,,,,,,,401650000,-139
227993,227993,UT,DS,1,0,0,,,08:34:43 27-Jan-2023,NK,,,,,,,,401650000,-131
227993,227993,UT,DS,1,0,0,,,09:22:00 29-Jan-2023,NK,,,,,,,,401650000,-133
227993,227993,UT,DS,1,0,1,,,09:30:28 02-Feb-2023,NP,,,,,,,,401650000,-131
227993,227993,UT,DS,1,0,0,,,21:20:20 05-Feb-2023,MC,,,,,,,,401650000,-133
227993,227993,UT,DS,2,0,1,161,161,10:02:05 05-Mar-2023,NP,,,,,,,,401650000,-133
227993,227993,UT,DS,1,0,0,,,18:10:56 06-Mar-2023,A1,,,,,,,,401650000,-138
227993,227993,UT,DS,1,0,1,,,20:24:51 10-Mar-2023,NP,,,,,,,,401650000,-133
227993,227993,UT,DS,1,0,1,,,09:33:05 16-Mar-2023,NP,,,,,,,,401650000,-138
227993,227993,UT,DS,1,0,0,,,19:42:27 27-Mar-2023,NK,,,,,,,,401650000,-135
227993,227993,UT,DS,1,0,0,,,18:46:21 30-Mar-2023,A1,,,,,,,,401650000,-140
227993,227993,UT,DS,1,0,0,,,21:44:49 03-Apr-2023,MC,,,,,,,,401650000,-131
227993,227993,UT,DS,1,0,0,,,05:25:50 04-Apr-2023,SR,,,,,,,,401650000,-136
227993,227993,UT,DS,1,0,0,,,09:04:11 04-Apr-2023,NP,,,,,,,,401650000,-137
227993,227993,UT,DS,2,0,0,509,509,19:37:26 04-Apr-2023,NK,,,,,,,,401650000,-137
227993,227993,UT,DS,1,0,0,,,08:24:01 08-Apr-2023,NK,,,,,,,,401650000,-137
227993,227993,UT,DS,1,0,0,,,21:39:23 08-Apr-2023,MC,,,,,,,,401650000,-131
227993,227993,UT,DS,1,0,0,,,06:06:29 09-Apr-2023,SR,,,,,,,,401650000,-133
