DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
227998,227998,UT,19:38:45 26-Jul-2022,Argos,2,-22.3716,172.2794,435,1093,172,107,,,,,,
227998,227998,UT,05:58:11 27-Jul-2022,Argos,A,-22.2218,172.3333,6385,197681,206,94,,,,,,
227998,227998,UT,06:10:39 27-Jul-2022,Argos,A,-22.2270,172.1547,2842,52893,152,105,,,,,,
227998,227998,UT,07:03:53 27-Jul-2022,Argos,B,-22.2043,172.1509,6292,14455,2738,103,,,,,,
227998,227998,UT,08:00:04 27-Jul-2022,Argos,B,-22.1879,172.1460,5578,7787,3995,96,,,,,,
227998,227998,UT,10:02:57 27-Jul-2022,Argos,B,-22.0646,172.0934,4427,37778,518,65,,,,,,
227998,227998,UT,19:07:33 27-Jul-2022,Argos,B,-21.7972,172.0532,6068,9962,3695,65,,,,,,
227998,227998,UT,05:38:49 28-Jul-2022,Argos,B,-21.4533,172.0624,2521,30022,211,113,,,,,,
227998,227998,UT,05:44:12 28-Jul-2022,Argos,3,-21.5090,172.1553,249,944,65,131,,,,,,
227998,227998,UT,09:37:21 28-Jul-2022,Argos,B,-21.3931,172.1470,2218,2992,1643,106,,,,,,
227998,227998,UT,10:05:15 28-Jul-2022,Argos,B,-21.4175,172.1570,4357,11444,1658,162,,,,,,
227998,227998,UT,11:20:25 28-Jul-2022,Argos,1,-21.3654,172.2009,891,3092,256,54,,,,,,
227998,227998,UT,11:44:05 28-Jul-2022,Argos,3,-21.3442,172.2140,192,329,112,170,,,,,,
227998,227998,UT,05:24:58 29-Jul-2022,Argos,B,-20.7846,172.3343,3868,5595,2674,55,,,,,,
227998,227998,UT,09:17:06 29-Jul-2022,Argos,B,-20.7616,172.3226,3418,8100,1441,85,,,,,,
227998,227998,UT,11:30:10 29-Jul-2022,Argos,B,-20.7576,172.3000,3616,6283,2080,117,,,,,,
227998,227998,UT,19:12:51 29-Jul-2022,Argos,2,-20.6631,172.0474,303,1276,71,69,,,,,,
227998,227998,UT,06:12:25 30-Jul-2022,Argos,A,-20.7341,171.9610,3510,83030,148,103,,,,,,
227998,227998,UT,08:22:56 30-Jul-2022,Argos,B,-20.6436,171.8201,6114,13768,2715,53,,,,,,
227998,227998,UT,09:40:47 30-Jul-2022,Argos,B,-20.7120,171.9200,11042,17876,6819,102,,,,,,
227998,227998,UT,09:50:05 30-Jul-2022,Argos,B,-20.6630,171.8387,9309,15454,5606,124,,,,,,
227998,227998,UT,10:39:55 30-Jul-2022,Argos,0,-20.6814,171.6645,4728,55311,404,72,,,,,,
227998,227998,UT,11:23:20 30-Jul-2022,Argos,A,-20.7031,171.5957,2435,31212,189,49,,,,,,
227998,227998,UT,18:40:12 30-Jul-2022,Argos,B,-20.6607,171.5785,7604,18816,3073,69,,,,,,
227998,227998,UT,19:25:28 30-Jul-2022,Argos,B,-20.7327,171.3803,2248,29697,170,139,,,,,,
227998,227998,UT,19:37:17 30-Jul-2022,Argos,2,-20.7355,171.3692,270,680,107,75,,,,,,
227998,227998,UT,20:14:45 30-Jul-2022,Argos,B,-20.7373,171.3403,1817,2750,1200,133,,,,,,
227998,227998,UT,05:42:51 31-Jul-2022,Argos,2,-20.8354,170.9696,392,490,312,86,,,,,,
227998,227998,UT,06:14:16 01-Aug-2022,Argos,B,-21.1560,170.1972,12914,70188,2376,107,,,,,,
227998,227998,UT,06:55:52 01-Aug-2022,Argos,B,-21.1808,170.2078,14033,36509,5393,106,,,,,,
227998,227998,UT,09:18:05 01-Aug-2022,Argos,1,-21.3211,170.1226,870,1966,385,19,,,,,,
227998,227998,UT,09:22:02 01-Aug-2022,Argos,0,-21.3282,170.1216,2836,21272,378,86,,,,,,
227998,227998,UT,06:00:53 02-Aug-2022,Argos,B,-21.7585,169.5784,24272,629214,936,129,,,,,,
227998,227998,UT,07:33:43 02-Aug-2022,Argos,A,-21.8376,169.5963,10599,25662,4377,156,,,,,,
227998,227998,UT,08:52:32 02-Aug-2022,Argos,2,-21.8467,169.5731,475,1050,215,54,,,,,,
227998,227998,UT,09:40:28 02-Aug-2022,Argos,B,-21.9106,169.5541,9554,17120,5331,164,,,,,,
227998,227998,UT,10:43:35 02-Aug-2022,Argos,1,-21.8678,169.5139,529,1668,167,77,,,,,,
227998,227998,UT,12:25:19 02-Aug-2022,Argos,B,-21.8988,169.4716,1331,11927,148,0,,,,,,
227998,227998,UT,18:41:44 02-Aug-2022,Argos,0,-21.9694,169.3438,2044,17618,237,75,,,,,,
227998,227998,UT,20:49:12 02-Aug-2022,Argos,0,-22.0382,169.2297,2848,15325,529,62,,,,,,
227998,227998,UT,23:13:33 02-Aug-2022,Argos,B,-22.0929,169.1471,6639,8196,5377,85,,,,,,
227998,227998,UT,05:40:12 03-Aug-2022,Argos,B,-22.1788,169.0205,6558,183090,234,95,,,,,,
227998,227998,UT,05:52:45 03-Aug-2022,Argos,B,-22.1876,169.1294,1077,3740,310,102,,,,,,
227998,227998,UT,10:53:16 03-Aug-2022,Argos,3,-22.1928,169.0173,180,305,105,79,,,,,,
227998,227998,UT,18:15:04 03-Aug-2022,Argos,B,-22.2987,168.8131,11651,13545,10021,46,,,,,,
227998,227998,UT,22:08:13 03-Aug-2022,Argos,B,-22.0742,169.0593,14128,46461,4296,82,,,,,,
227998,227998,UT,07:00:38 04-Aug-2022,Argos,B,-21.8898,169.0093,6095,17417,2133,151,,,,,,
227998,227998,UT,07:00:46 04-Aug-2022,Argos,B,-21.8813,169.0059,5201,12635,2141,147,,,,,,
227998,227998,UT,09:39:08 04-Aug-2022,Argos,A,-21.8041,168.9945,1297,6314,266,109,,,,,,
227998,227998,UT,19:12:22 04-Aug-2022,Argos,B,-21.9914,169.1375,7984,268253,237,73,,,,,,
227998,227998,UT,19:14:39 04-Aug-2022,Argos,B,-21.6765,168.9200,4475,5327,3759,103,,,,,,
227998,227998,UT,20:12:43 04-Aug-2022,Argos,B,-21.7647,168.9949,9529,18280,4967,143,,,,,,
227998,227998,UT,18:22:59 05-Aug-2022,Argos,B,-22.2439,168.9439,51325,253838,10377,105,,,,,,
227998,227998,UT,11:31:16 06-Aug-2022,Argos,A,-22.6280,169.6780,5863,19142,1795,113,,,,,,
227998,227998,UT,11:33:32 06-Aug-2022,Argos,B,-22.6281,169.6781,3221,6387,1624,112,,,,,,
227998,227998,UT,09:43:53 07-Aug-2022,Argos,B,-23.1256,170.0450,25257,44820,14232,107,,,,,,
227998,227998,UT,06:27:19 08-Aug-2022,Argos,0,-23.1356,169.8810,12081,189136,771,130,,,,,,
227998,227998,UT,19:05:56 08-Aug-2022,Argos,0,-22.5454,169.4364,32631,480473,2216,92,,,,,,
227998,227998,UT,19:06:39 08-Aug-2022,Argos,B,-22.7864,169.4554,29339,93650,9191,43,,,,,,
227998,227998,UT,18:42:33 09-Aug-2022,Argos,A,-23.0990,169.5125,21589,266753,1747,129,,,,,,
227998,227998,UT,18:56:54 09-Aug-2022,Argos,B,-22.9412,169.3091,66876,103973,43015,125,,,,,,
227998,227998,UT,19:09:58 09-Aug-2022,Argos,B,-22.9748,169.3610,212998,,,,,,,,,
227998,227998,UT,20:24:15 09-Aug-2022,Argos,B,-23.1292,169.5771,6687,26164,1708,158,,,,,,
227998,227998,UT,06:57:00 10-Aug-2022,Argos,B,-22.9674,169.4865,28960,506304,1656,45,,,,,,
227998,227998,UT,08:55:18 10-Aug-2022,Argos,1,-23.0333,169.4079,688,1769,267,69,,,,,,
227998,227998,UT,05:06:38 11-Aug-2022,Argos,B,-22.8898,169.6709,14457,78042,2678,147,,,,,,
227998,227998,UT,06:38:31 11-Aug-2022,Argos,2,-22.8968,169.6975,391,979,156,100,,,,,,
227998,227998,UT,06:39:25 11-Aug-2022,Argos,2,-22.8939,169.6991,332,385,286,133,,,,,,
227998,227998,UT,06:43:41 11-Aug-2022,Argos,B,-22.8967,169.6975,1855,2068,1663,92,,,,,,
227998,227998,UT,08:25:46 11-Aug-2022,Argos,A,-22.8780,169.7125,1789,22591,141,84,,,,,,
227998,227998,UT,10:02:18 11-Aug-2022,Argos,B,-22.9280,169.7300,7492,9147,6135,73,,,,,,
227998,227998,UT,18:55:35 11-Aug-2022,Argos,B,-23.0357,169.8232,5286,6679,4183,119,,,,,,
227998,227998,UT,19:34:21 11-Aug-2022,Argos,3,-22.9792,169.4759,222,585,84,112,,,,,,
227998,227998,UT,20:27:00 11-Aug-2022,Argos,0,-22.9908,169.4512,2528,32461,196,102,,,,,,
227998,227998,UT,20:58:03 11-Aug-2022,Argos,1,-22.9742,169.4579,513,822,319,132,,,,,,
227998,227998,UT,21:56:28 11-Aug-2022,Argos,0,-22.9758,169.4248,4759,17881,1266,57,,,,,,
227998,227998,UT,08:24:50 15-Aug-2022,Argos,0,-22.8473,169.5180,4308,80581,230,54,,,,,,
227998,227998,UT,08:25:26 15-Aug-2022,Argos,1,-22.8967,169.4510,559,4628,67,73,,,,,,
227998,227998,UT,09:39:51 16-Aug-2022,Argos,B,-22.9307,169.4310,3380,21632,528,148,,,,,,
227998,227998,UT,09:40:21 16-Aug-2022,Argos,B,-22.9834,169.4622,3553,17716,712,148,,,,,,
227998,227998,UT,09:42:17 16-Aug-2022,Argos,2,-22.9389,169.4359,419,1037,169,60,,,,,,
227998,227998,UT,09:46:07 16-Aug-2022,Argos,0,-22.9461,169.4179,2499,9927,629,82,,,,,,
227998,227998,UT,11:14:11 16-Aug-2022,Argos,B,-22.9564,169.4258,5761,7861,4221,70,,,,,,
227998,227998,UT,19:10:05 16-Aug-2022,Argos,B,-22.9107,169.3705,5175,35143,762,115,,,,,,
227998,227998,UT,05:05:20 17-Aug-2022,Argos,B,-22.8517,169.3786,6805,19862,2331,104,,,,,,
227998,227998,UT,05:10:03 17-Aug-2022,Argos,2,-22.8338,169.4177,377,562,253,29,,,,,,
227998,227998,UT,18:58:52 18-Aug-2022,Argos,1,-22.4340,169.0807,600,1131,318,38,,,,,,
227998,227998,UT,10:30:51 19-Aug-2022,Argos,B,-22.3631,168.9196,12184,13155,11284,89,,,,,,
227998,227998,UT,10:38:58 19-Aug-2022,Argos,A,-22.6812,168.9579,10373,201961,532,103,,,,,,
227998,227998,UT,12:07:36 19-Aug-2022,Argos,B,-22.6099,169.1067,21389,77282,5919,108,,,,,,
227998,227998,UT,18:50:59 19-Aug-2022,Argos,B,-22.9156,169.0720,22618,106458,4805,114,,,,,,
227998,227998,UT,10:40:28 20-Aug-2022,Argos,B,-23.0125,169.2016,13922,33391,5804,91,,,,,,
227998,227998,UT,07:03:25 26-Aug-2022,Argos,1,-22.9284,169.3920,1132,4383,292,176,,,,,,
227998,227998,UT,07:10:31 26-Aug-2022,Argos,3,-22.9294,169.3890,151,182,125,123,,,,,,
227998,227998,UT,07:19:29 26-Aug-2022,Argos,A,-22.9173,169.3794,1126,2388,530,55,,,,,,
227998,227998,UT,17:48:01 26-Aug-2022,Argos,B,-22.9235,169.3732,10195,12785,8129,120,,,,,,
227998,227998,UT,12:27:37 27-Aug-2022,Argos,B,-22.9228,169.3658,11364,17626,7326,43,,,,,,
227998,227998,UT,18:44:39 27-Aug-2022,Argos,1,-22.9464,169.4327,649,4132,101,75,,,,,,
227998,227998,UT,07:27:07 28-Aug-2022,Argos,B,-22.8876,169.4504,8193,68026,986,115,,,,,,
227998,227998,UT,08:58:50 28-Aug-2022,Argos,B,-22.9354,169.5504,4364,18626,1022,127,,,,,,Lon > 4 deviations from mean
227998,227998,UT,09:04:53 28-Aug-2022,Argos,2,-22.8833,169.4410,444,1390,142,82,,,,,,
227998,227998,UT,10:31:31 28-Aug-2022,Argos,B,-22.8866,169.4335,4675,5113,4273,83,,,,,,
227998,227998,UT,10:31:31 28-Aug-2022,Argos,B,-22.9089,169.4245,4567,6226,3349,101,,,,,,
227998,227998,UT,12:12:19 28-Aug-2022,Argos,B,-22.8906,169.4310,6190,6902,5551,62,,,,,,
227998,227998,UT,18:28:49 28-Aug-2022,Argos,B,-22.8992,169.4127,5994,13304,2700,99,,,,,,
227998,227998,UT,18:28:49 28-Aug-2022,Argos,B,-22.9102,169.4134,5602,24804,1265,81,,,,,,
227998,227998,UT,07:27:49 29-Aug-2022,Argos,B,-22.8837,169.4133,4025,7468,2169,80,,,,,,
227998,227998,UT,12:07:42 29-Aug-2022,Argos,B,-22.8976,169.3690,4487,6989,2880,70,,,,,,
227998,227998,UT,17:53:53 29-Aug-2022,Argos,B,-22.9053,169.3581,5134,7367,3577,69,,,,,,
227998,227998,UT,19:44:25 29-Aug-2022,Argos,B,-22.9078,169.3972,4131,9631,1771,31,,,,,,
227998,227998,UT,23:11:39 29-Aug-2022,Argos,B,-22.9178,169.4065,3335,8311,1338,59,,,,,,
227998,227998,UT,23:24:45 29-Aug-2022,Argos,B,-22.9035,169.4222,1521,45091,51,114,,,,,,
227998,227998,UT,10:11:38 30-Aug-2022,Argos,3,-22.9318,169.4416,215,375,123,176,,,,,,
227998,227998,UT,11:37:48 30-Aug-2022,Argos,0,-22.9341,169.4173,11502,114753,1152,42,,,,,,
227998,227998,UT,11:59:04 30-Aug-2022,Argos,B,-22.9333,169.4193,9349,22905,3815,43,,,,,,
227998,227998,UT,19:05:57 30-Aug-2022,Argos,2,-22.9027,169.4160,251,730,86,81,,,,,,
227998,227998,UT,06:01:46 31-Aug-2022,Argos,3,-22.9130,169.5461,201,557,72,92,,,,,,
227998,227998,UT,06:14:17 31-Aug-2022,Argos,2,-22.9097,169.5606,432,2826,65,103,,,,,,
227998,227998,UT,05:41:31 01-Sep-2022,Argos,1,-22.8640,169.3715,514,3022,87,126,,,,,,
227998,227998,UT,05:42:47 01-Sep-2022,Argos,2,-22.8623,169.3740,306,401,233,125,,,,,,
227998,227998,UT,07:53:07 01-Sep-2022,Argos,B,-22.8516,169.3669,4372,5484,3485,63,,,,,,
227998,227998,UT,08:16:50 01-Sep-2022,Argos,2,-22.7975,169.3850,404,618,263,175,,,,,,
227998,227998,UT,09:17:51 01-Sep-2022,Argos,1,-22.7791,169.3893,844,5237,135,95,,,,,,
227998,227998,UT,09:59:41 01-Sep-2022,Argos,B,-22.7704,169.3905,1131,1926,664,93,,,,,,
227998,227998,UT,10:52:41 01-Sep-2022,Argos,B,-22.7379,169.3764,1183,3761,372,70,,,,,,
227998,227998,UT,11:23:25 01-Sep-2022,Argos,A,-22.7366,169.3723,270,319,228,129,,,,,,
227998,227998,UT,06:59:38 02-Sep-2022,Argos,B,-22.3775,169.3470,3523,8689,1428,121,,,,,,
227998,227998,UT,07:30:38 02-Sep-2022,Argos,B,-22.2813,169.2536,5607,17719,1773,113,,,,,,
227998,227998,UT,08:11:13 02-Sep-2022,Argos,B,-22.2652,169.2440,3542,9262,1354,111,,,,,,
227998,227998,UT,12:55:34 02-Sep-2022,Argos,B,-22.1424,168.9868,5349,22632,1264,135,,,,,,
227998,227998,UT,19:21:13 02-Sep-2022,Argos,A,-22.3480,169.1276,1241,5337,288,62,,,,,,
227998,227998,UT,06:47:20 03-Sep-2022,Argos,B,-22.3100,169.1156,8817,51637,1505,79,,,,,,
227998,227998,UT,19:55:32 03-Sep-2022,Argos,B,-22.1040,168.8280,13352,16788,10619,83,,,,,,
227998,227998,UT,19:42:19 04-Sep-2022,Argos,1,-22.3139,169.1112,570,1011,321,117,,,,,,
227998,227998,UT,19:52:36 04-Sep-2022,Argos,A,-22.3078,169.1094,219,368,130,138,,,,,,
227998,227998,UT,05:19:02 05-Sep-2022,Argos,0,-22.3090,169.0678,2135,13236,344,35,,,,,,
227998,227998,UT,19:19:27 05-Sep-2022,Argos,3,-22.3074,169.1039,171,271,107,71,,,,,,
227998,227998,UT,19:26:22 05-Sep-2022,Argos,A,-22.3077,169.1087,569,1487,218,141,,,,,,
227998,227998,UT,20:27:06 05-Sep-2022,Argos,0,-22.3009,169.1006,2312,54831,97,102,,,,,,
227998,227998,UT,22:27:59 05-Sep-2022,Argos,B,-22.2941,169.0988,7714,10191,5838,96,,,,,,
227998,227998,UT,06:34:14 09-Sep-2022,Argos,3,-22.2916,169.1645,207,932,45,100,,,,,,
227998,227998,UT,06:40:57 09-Sep-2022,Argos,2,-22.2898,169.1547,361,411,317,89,,,,,,
227998,227998,UT,19:45:38 09-Sep-2022,Argos,A,-22.3096,169.1293,22344,133534,3738,128,,,,,,
227998,227998,UT,06:01:59 10-Sep-2022,Argos,A,-22.2642,169.0263,142,181,110,113,,,,,,
227998,227998,UT,07:56:17 11-Sep-2022,Argos,B,-22.1235,168.9378,3364,55320,204,96,,,,,,
227998,227998,UT,08:37:32 11-Sep-2022,Argos,B,-22.1310,169.0889,1245,8538,181,122,,,,,,
227998,227998,UT,09:06:23 11-Sep-2022,Argos,2,-22.1254,169.0736,408,594,279,165,,,,,,
227998,227998,UT,09:39:35 11-Sep-2022,Argos,A,-22.1090,169.0699,266,549,128,90,,,,,,
227998,227998,UT,09:53:59 11-Sep-2022,Argos,B,-22.1014,169.0693,415,2576,66,65,,,,,,
227998,227998,UT,10:43:29 11-Sep-2022,Argos,1,-22.0974,169.0500,629,2664,148,176,,,,,,
227998,227998,UT,11:05:56 11-Sep-2022,Argos,1,-22.0971,169.0303,1111,4360,282,95,,,,,,
227998,227998,UT,19:18:24 11-Sep-2022,Argos,B,-22.1044,168.9914,6851,10539,4454,119,,,,,,
227998,227998,UT,05:01:32 12-Sep-2022,Argos,B,-22.0811,168.9842,8912,13097,6063,128,,,,,,
227998,227998,UT,08:13:48 12-Sep-2022,Argos,B,-22.0890,168.9935,5862,17798,1930,82,,,,,,
227998,227998,UT,19:04:57 12-Sep-2022,Argos,B,-22.0870,168.9283,3580,5956,2151,19,,,,,,
227998,227998,UT,19:04:57 12-Sep-2022,Argos,B,-22.3032,168.8571,2240,2951,1699,104,,,,,,
227998,227998,UT,19:04:57 12-Sep-2022,Argos,B,-22.0964,169.0182,4245,6166,2922,70,,,,,,
227998,227998,UT,09:21:05 13-Sep-2022,Argos,B,-22.4266,168.8519,4587,19885,1058,95,,,,,,
227998,227998,UT,18:48:56 13-Sep-2022,Argos,1,-22.3084,169.1402,565,2825,113,80,,,,,,
227998,227998,UT,18:50:27 13-Sep-2022,Argos,B,-22.3081,169.1405,1285,1564,1055,84,,,,,,
227998,227998,UT,19:00:39 13-Sep-2022,Argos,B,-22.3121,169.1384,992,1768,556,113,,,,,,
227998,227998,UT,18:00:21 14-Sep-2022,Argos,1,-22.3769,169.1712,811,3328,197,113,,,,,,
227998,227998,UT,18:37:49 14-Sep-2022,Argos,B,-22.3760,169.1756,2622,2974,2311,100,,,,,,
227998,227998,UT,08:24:43 17-Sep-2022,Argos,B,-22.6472,169.0511,14205,183811,1097,112,,,,,,
227998,227998,UT,09:51:56 17-Sep-2022,Argos,B,-22.6377,169.0307,3860,17416,855,82,,,,,,
227998,227998,UT,12:03:17 17-Sep-2022,Argos,B,-22.6577,168.9622,1482,6239,352,158,,,,,,
227998,227998,UT,18:59:39 17-Sep-2022,Argos,B,-22.6657,168.9034,2793,3602,2166,135,,,,,,
227998,227998,UT,19:18:58 17-Sep-2022,Argos,B,-22.8238,168.9948,2285,4005,1303,65,,,,,,
227998,227998,UT,19:42:35 17-Sep-2022,Argos,B,-22.8253,168.9964,3936,9501,1630,66,,,,,,
227998,227998,UT,05:09:34 18-Sep-2022,Argos,2,-23.0892,169.1725,352,690,179,18,,,,,,Lat > 4 deviations from mean
227998,227998,UT,07:59:14 19-Sep-2022,Argos,0,-22.8087,169.0173,3173,16941,594,37,,,,,,
227998,227998,UT,08:28:51 19-Sep-2022,Argos,A,-22.8236,169.0180,2697,6663,1091,46,,,,,,
227998,227998,UT,09:38:16 19-Sep-2022,Argos,B,-22.8061,169.0273,2668,3281,2169,45,,,,,,
227998,227998,UT,18:42:46 19-Sep-2022,Argos,B,-22.7002,168.9997,6208,21093,1827,75,,,,,,
227998,227998,UT,18:42:46 19-Sep-2022,Argos,B,-22.6945,169.0008,4854,23023,1023,77,,,,,,
227998,227998,UT,19:24:34 19-Sep-2022,Argos,B,-22.6871,169.0141,1884,14937,237,82,,,,,,
227998,227998,UT,19:46:31 19-Sep-2022,Argos,B,-22.6869,169.0141,1989,7998,494,83,,,,,,
227998,227998,UT,21:09:04 19-Sep-2022,Argos,B,-22.6914,169.0334,4665,8471,2568,80,,,,,,
227998,227998,UT,05:15:57 20-Sep-2022,Argos,B,-22.5499,169.1249,10050,21472,4703,94,,,,,,
227998,227998,UT,05:51:19 20-Sep-2022,Argos,B,-22.5444,169.0078,10549,17446,6378,89,,,,,,
227998,227998,UT,05:43:47 24-Sep-2022,Argos,B,-22.3209,169.1978,10227,571480,183,120,,,,,,
227998,227998,UT,07:04:33 24-Sep-2022,Argos,1,-22.1788,169.0119,1483,3396,647,174,,,,,,
227998,227998,UT,18:56:18 24-Sep-2022,Argos,B,-21.8024,168.4217,16768,18124,15513,38,,,,,,
227998,227998,UT,19:20:02 24-Sep-2022,Argos,0,-21.9321,168.8301,4346,40443,467,100,,,,,,
227998,227998,UT,19:23:20 24-Sep-2022,Argos,2,-21.9292,168.8590,432,973,191,50,,,,,,
227998,227998,UT,04:55:50 25-Sep-2022,Argos,B,-21.6387,168.3034,14274,20340,10017,121,,,,,,
227998,227998,UT,05:31:47 25-Sep-2022,Argos,Z,-21.8439,168.6195,33918,130291,8829,124,,,,,,
227998,227998,UT,06:33:39 25-Sep-2022,Argos,2,-21.9017,168.5681,485,803,293,125,,,,,,
227998,227998,UT,06:02:59 26-Sep-2022,Argos,1,-22.2390,168.2085,1127,2579,491,89,,,,,,
227998,227998,UT,06:46:50 26-Sep-2022,Argos,B,-22.2417,168.2096,8253,77149,882,162,,,,,,
227998,227998,UT,22:44:41 26-Sep-2022,Argos,B,-22.3250,167.8565,44132,156514,12443,105,,,,,,
227998,227998,UT,05:31:10 27-Sep-2022,Argos,A,-22.5775,168.6743,2091,4681,934,163,,,,,,
227998,227998,UT,06:43:51 01-Oct-2022,Argos,3,-22.3251,169.1318,206,568,74,87,,,,,,
227998,227998,UT,06:47:15 01-Oct-2022,Argos,B,-22.3255,169.1326,1175,1291,1069,90,,,,,,
227998,227998,UT,18:21:39 02-Oct-2022,Argos,0,-22.7049,168.8622,2049,5265,797,55,,,,,,
227998,227998,UT,19:19:29 02-Oct-2022,Argos,B,-22.7228,168.8603,11677,50597,2695,129,,,,,,
227998,227998,UT,20:52:56 02-Oct-2022,Argos,A,-22.7655,168.8526,1894,3380,1061,62,,,,,,
227998,227998,UT,22:11:06 02-Oct-2022,Argos,B,-22.7830,168.8574,1175,1348,1023,106,,,,,,
227998,227998,UT,07:44:30 03-Oct-2022,Argos,B,-22.9465,168.9385,3285,3777,2856,54,,,,,,
227998,227998,UT,22:55:53 03-Oct-2022,Argos,B,-23.2624,169.0253,6026,7233,5019,159,,,,,,
227998,227998,UT,19:13:07 04-Oct-2022,Argos,B,-23.8391,169.4303,11961,43762,3269,75,,,,,,
227998,227998,UT,19:27:03 04-Oct-2022,Argos,B,-23.8537,169.3078,8623,24460,3040,64,,,,,,
227998,227998,UT,20:06:46 04-Oct-2022,Argos,B,-23.9417,169.2273,10376,20217,5325,75,,,,,,
227998,227998,UT,05:53:26 05-Oct-2022,Argos,B,-24.2479,169.1947,7139,13870,3674,108,,,,,,
227998,227998,UT,06:22:25 05-Oct-2022,Argos,0,-24.2689,169.0514,12660,,,,,,,,,
227998,227998,UT,08:33:43 05-Oct-2022,Argos,B,-24.3723,168.9831,10370,29226,3679,101,,,,,,
227998,227998,UT,19:09:34 05-Oct-2022,Argos,B,-24.4175,168.9358,11621,19829,6809,119,,,,,,
227998,227998,UT,05:49:24 06-Oct-2022,Argos,A,-24.6567,169.2808,5677,55096,585,14,,,,,,
227998,227998,UT,18:52:11 06-Oct-2022,Argos,B,-25.0829,169.2109,19370,35645,10525,102,,,,,,
227998,227998,UT,19:15:16 06-Oct-2022,Argos,A,-25.0434,169.2566,163,386,68,87,,,,,,
227998,227998,UT,19:19:10 06-Oct-2022,Argos,B,-25.0509,169.2000,12440,35554,4352,94,,,,,,
227998,227998,UT,19:46:12 06-Oct-2022,Argos,B,-25.0782,169.2111,8423,17337,4091,80,,,,,,
227998,227998,UT,05:17:38 07-Oct-2022,Argos,B,-25.3869,169.1331,3544,7053,1780,71,,,,,,
227998,227998,UT,07:03:36 07-Oct-2022,Argos,A,-25.3770,169.1872,1611,24307,106,79,,,,,,
227998,227998,UT,10:53:00 07-Oct-2022,Argos,B,-25.5274,169.1543,2450,4362,1375,88,,,,,,
227998,227998,UT,11:49:32 07-Oct-2022,Argos,B,-25.5398,169.1415,2616,5129,1334,77,,,,,,
227998,227998,UT,06:36:55 08-Oct-2022,Argos,B,-26.2584,168.9623,4137,9128,1875,124,,,,,,
227998,227998,UT,07:07:23 08-Oct-2022,Argos,B,-26.2792,168.9537,3868,13892,1076,130,,,,,,
227998,227998,UT,07:41:37 08-Oct-2022,Argos,B,-26.2173,168.9217,3572,10947,1165,111,,,,,,
227998,227998,UT,18:15:17 08-Oct-2022,Argos,0,-26.5082,168.7530,1748,14275,214,84,,,,,,
227998,227998,UT,18:25:31 08-Oct-2022,Argos,B,-26.5027,168.7431,1347,4289,423,57,,,,,,
227998,227998,UT,18:47:50 08-Oct-2022,Argos,1,-26.5234,168.7458,1048,8215,133,82,,,,,,
227998,227998,UT,19:02:58 08-Oct-2022,Argos,B,-26.5290,168.7409,2597,3246,2077,86,,,,,,
227998,227998,UT,19:48:06 08-Oct-2022,Argos,B,-26.5434,168.7315,4375,5199,3682,66,,,,,,
227998,227998,UT,20:07:49 08-Oct-2022,Argos,B,-26.5826,168.7184,917,3850,218,89,,,,,,
227998,227998,UT,21:49:01 08-Oct-2022,Argos,B,-26.6137,168.6978,5634,10061,3155,86,,,,,,
227998,227998,UT,05:57:25 09-Oct-2022,Argos,3,-26.9200,168.6506,182,362,91,103,,,,,,
227998,227998,UT,06:22:35 09-Oct-2022,Argos,1,-26.9400,168.6544,649,3941,106,100,,,,,,
227998,227998,UT,07:40:20 09-Oct-2022,Argos,B,-26.9834,168.6361,5058,8873,2883,100,,,,,,
227998,227998,UT,10:03:01 09-Oct-2022,Argos,B,-27.0611,168.6111,8090,10377,6306,69,,,,,,
227998,227998,UT,10:44:42 09-Oct-2022,Argos,B,-27.1008,168.6062,2720,4764,1552,73,,,,,,
227998,227998,UT,11:07:09 09-Oct-2022,Argos,1,-27.1117,168.6112,683,947,492,82,,,,,,
227998,227998,UT,12:12:08 09-Oct-2022,Argos,B,-27.1434,168.5967,7043,9045,5483,84,,,,,,
227998,227998,UT,19:25:12 10-Oct-2022,Argos,B,-28.1429,168.6663,6160,23758,1597,149,,,,,,
227998,227998,UT,06:36:17 11-Oct-2022,Argos,B,-28.6830,168.6273,21893,59962,7993,93,,,,,,
227998,227998,UT,19:17:55 15-Oct-2022,Argos,B,-30.6727,166.2216,2020,8330,489,114,,,,,,
227998,227998,UT,05:37:50 16-Oct-2022,Argos,B,-30.6388,166.1604,13265,473011,372,110,,,,,,
227998,227998,UT,06:45:13 17-Oct-2022,Argos,0,-29.4626,165.6273,8814,89065,872,89,,,,,,
227998,227998,UT,06:18:20 18-Oct-2022,Argos,A,-28.6555,165.1568,3535,13090,954,86,,,,,,
227998,227998,UT,07:03:36 18-Oct-2022,Argos,B,-28.6337,165.1716,13970,152558,1279,157,,,,,,
227998,227998,UT,09:03:17 18-Oct-2022,Argos,A,-28.5691,165.1233,241,1419,40,88,,,,,,
227998,227998,UT,10:44:58 18-Oct-2022,Argos,B,-28.5230,165.1086,998,4004,248,57,,,,,,
