Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,175011,3,NP,B,206,01-Oct-2019,07:34:00,-21.1854,150.3781,,401677661,-129,6,0,01-Oct-2019,07:34:00,-21.1854,150.3781,232,603,7808,46,71,,,84,131,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,206,01-Oct-2019,07:34:00,-21.1854,150.3781,,401677661,-129,6,0,01-Oct-2019,07:37:52,-21.1854,150.3781,232,603,7808,46,71,,,10,8,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,207,01-Oct-2019,08:43:43,-21.1816,150.4093,,401677653,-131,8,0,01-Oct-2019,08:42:44,-21.1816,150.4093,118,822,3789,178,20,,,78,226,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,207,01-Oct-2019,08:43:43,-21.1816,150.4093,,401677653,-131,8,0,01-Oct-2019,08:44:42,-21.1816,150.4093,118,822,3789,178,20,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,NP,0,208,02-Oct-2019,07:25:09,-21.3773,150.8204,,401677667,-125,40,0,02-Oct-2019,07:23:54,-21.3773,150.8204,146,19539,925703,412,76,,,64,176,131,220,104,135,189,152,49,29,130,214,146,29,109,10,1,168,32,206,224,255,128,,,,,,,,,
5171,175011,3,NP,0,208,02-Oct-2019,07:25:09,-21.3773,150.8204,,401677667,-125,40,0,02-Oct-2019,07:24:48,-21.3773,150.8204,146,19539,925703,412,76,,,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,0,208,02-Oct-2019,07:25:09,-21.3773,150.8204,,401677667,-125,40,0,02-Oct-2019,07:25:35,-21.3773,150.8204,146,19539,925703,412,76,,,83,184,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,0,208,02-Oct-2019,07:25:09,-21.3773,150.8204,,401677667,-125,40,0,02-Oct-2019,07:26:20,-21.3773,150.8204,146,19539,925703,412,76,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,209,02-Oct-2019,08:16:54,-21.3926,150.8347,,401677637,-130,8,0,02-Oct-2019,08:16:55,-21.3926,150.8347,49,11953,55907,2555,73,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,209,02-Oct-2019,08:16:54,-21.3926,150.8347,,401677637,-130,8,0,02-Oct-2019,08:17:44,-21.3926,150.8347,49,11953,55907,2555,73,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,210,02-Oct-2019,08:48:40,-21.4170,150.8078,,401677602,-131,8,0,02-Oct-2019,08:48:41,-21.4170,150.8078,,10621,32393,3482,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,211,02-Oct-2019,09:03:31,-21.4404,150.7106,,401677681,-139,6,0,02-Oct-2019,09:03:32,-21.4404,150.7106,,3260,6426,1654,81,,,82,210,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN,B,212,02-Oct-2019,09:30:30,-21.4534,150.7073,,401677670,-140,6,0,02-Oct-2019,09:30:30,-21.4534,150.7073,,2530,4343,1473,81,,,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR, ,213,06-Oct-2019,07:48:17,,,,401650000,-124,,0,06-Oct-2019,07:48:17,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,B,214,06-Oct-2019,22:35:14,-21.2800,150.6065,,401677712,-121,,0,06-Oct-2019,22:33:50,-21.2800,150.6065,168,9134,813871,102,113,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,MA,B,214,06-Oct-2019,22:35:14,-21.2800,150.6065,,401677712,-121,,0,06-Oct-2019,22:36:38,-21.2800,150.6065,168,9134,813871,102,113,,,82,48,131,220,104,135,189,152,51,90,78,13,86,31,147,10,1,255,34,207,112,255,128,,,,,,,,,
5171,175011,3,SR,B,215,08-Oct-2019,06:49:23,-20.8168,149.9827,,401677772,-133,,0,08-Oct-2019,06:49:00,-20.8168,149.9827,46,14268,140168,1452,106,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,215,08-Oct-2019,06:49:23,-20.8168,149.9827,,401677772,-133,,0,08-Oct-2019,06:49:46,-20.8168,149.9827,46,14268,140168,1452,106,,,93,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,216,09-Oct-2019,20:25:57,-20.6100,149.9454,,401677868,-125,,0,09-Oct-2019,20:25:05,-20.6100,149.9454,105,27313,,,,,,94,21,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,216,09-Oct-2019,20:25:57,-20.6100,149.9454,,401677868,-125,,0,09-Oct-2019,20:26:50,-20.6100,149.9454,105,27313,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,B,217,10-Oct-2019,21:09:25,-20.1611,149.0177,,401677674,-135,,0,10-Oct-2019,21:08:28,-20.1611,149.0177,115,16323,81949,3251,15,,,91,36,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,B,217,10-Oct-2019,21:09:25,-20.1611,149.0177,,401677674,-135,,0,10-Oct-2019,21:10:23,-20.1611,149.0177,115,16323,81949,3251,15,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP, ,218,13-Oct-2019,19:59:50,,,,401650000,-136,,0,13-Oct-2019,19:59:50,,,,,,,,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK, ,219,13-Oct-2019,20:21:34,,,,401650000,-132,,0,13-Oct-2019,20:21:34,,,,,,,,,,10,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC, ,220,13-Oct-2019,22:28:45,,,,401650000,-123,,0,13-Oct-2019,22:28:45,,,,,,,,,,73,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR, ,221,14-Oct-2019,06:58:17,,,,401650000,-129,,0,14-Oct-2019,06:58:17,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP, ,222,14-Oct-2019,08:27:44,,,,401650000,-132,,0,14-Oct-2019,08:27:44,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR, ,223,15-Oct-2019,08:09:49,,,,401650000,-131,,0,15-Oct-2019,08:09:49,,,,,,,,,,85,98,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP, ,224,15-Oct-2019,08:18:35,,,,401650000,-133,,0,15-Oct-2019,08:18:35,,,,,,,,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK, ,225,15-Oct-2019,08:23:53,,,,401650000,-130,,0,15-Oct-2019,08:23:53,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA, ,226,15-Oct-2019,09:54:09,,,,401650000,-130,,0,15-Oct-2019,09:54:09,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR, ,227,15-Oct-2019,18:51:53,,,,401650000,-136,,0,15-Oct-2019,18:51:53,,,,,,,,,,22,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,228,16-Oct-2019,07:41:09,-21.0256,149.6791,,401650000,-131,,0,16-Oct-2019,07:33:02,-21.0256,149.6791,488,56737,664621,4843,48,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,SR,B,228,16-Oct-2019,07:41:09,-21.0256,149.6791,,401650000,-131,,0,16-Oct-2019,07:41:10,-21.0256,149.6791,488,56737,664621,4843,48,,,89,176,131,220,104,135,189,152,56,30,151,21,82,35,23,6,1,225,32,208,80,255,128,,,,,,,,,
5171,175011,3,NP,B,229,16-Oct-2019,08:05:53,-20.9517,149.7498,,401677686,-125,6,0,16-Oct-2019,08:05:53,-20.9517,149.7498,,29718,82412,10716,54,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,1,230,17-Oct-2019,07:08:26,-20.7354,149.9369,,401677652,-129,50,0,17-Oct-2019,07:05:17,-20.7354,149.9369,364,864,3498,213,96,,,72,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,1,230,17-Oct-2019,07:08:26,-20.7354,149.9369,,401677652,-129,50,0,17-Oct-2019,07:06:42,-20.7354,149.9369,364,864,3498,213,96,,,91,202,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,1,230,17-Oct-2019,07:08:26,-20.7354,149.9369,,401677652,-129,50,0,17-Oct-2019,07:10:25,-20.7354,149.9369,364,864,3498,213,96,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,1,230,17-Oct-2019,07:08:26,-20.7354,149.9369,,401677652,-129,50,0,17-Oct-2019,07:11:21,-20.7354,149.9369,364,864,3498,213,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,231,17-Oct-2019,08:47:56,-20.7339,149.9345,,401677657,-132,8,0,17-Oct-2019,08:47:57,-20.7339,149.9345,,5123,5834,4497,77,,,93,212,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,232,18-Oct-2019,07:39:40,-20.8761,150.0407,,401677613,-128,,0,18-Oct-2019,07:39:41,-20.8761,150.0407,,13402,33285,5396,60,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,B,233,18-Oct-2019,12:15:02,-20.8971,150.0074,,401677605,-129,8,0,18-Oct-2019,12:10:43,-20.8971,150.0074,260,4338,92608,203,169,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,B,233,18-Oct-2019,12:15:02,-20.8971,150.0074,,401677605,-129,8,0,18-Oct-2019,12:15:03,-20.8971,150.0074,260,4338,92608,203,169,,,18,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK, ,234,19-Oct-2019,19:32:09,,,,401650000,-140,,0,19-Oct-2019,19:32:09,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA, ,235,19-Oct-2019,21:25:45,,,,401650000,-131,,0,19-Oct-2019,21:25:45,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,A,236,20-Oct-2019,19:33:09,-20.7325,149.1793,,401677503,-130,,0,20-Oct-2019,19:32:17,-20.7325,149.1793,441,2357,5945,934,108,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,A,236,20-Oct-2019,19:33:09,-20.7325,149.1793,,401677503,-130,,0,20-Oct-2019,19:34:01,-20.7325,149.1793,441,2357,5945,934,108,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,A,236,20-Oct-2019,19:33:09,-20.7325,149.1793,,401677503,-130,,1,20-Oct-2019,19:39:38,-20.7325,149.1793,441,2357,5945,934,108,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,237,20-Oct-2019,20:16:19,-20.7157,149.1692,,401677645,-133,8,0,20-Oct-2019,20:13:52,-20.7157,149.1692,289,4634,14817,1449,133,,,95,97,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,237,20-Oct-2019,20:16:19,-20.7157,149.1692,,401677645,-133,8,0,20-Oct-2019,20:16:26,-20.7157,149.1692,289,4634,14817,1449,133,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,237,20-Oct-2019,20:16:19,-20.7157,149.1692,,401677645,-133,8,0,20-Oct-2019,20:18:41,-20.7157,149.1692,289,4634,14817,1449,133,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,238,21-Oct-2019,18:19:18,-20.4121,148.9324,,401677616,-135,,0,21-Oct-2019,18:19:19,-20.4121,148.9324,,6307,12519,3176,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,0,239,23-Oct-2019,07:21:21,-20.0187,149.0136,,401677646,-134,40,0,23-Oct-2019,07:19:32,-20.0187,149.0136,205,4403,43949,441,113,,,81,55,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,0,239,23-Oct-2019,07:21:21,-20.0187,149.0136,,401677646,-134,40,0,23-Oct-2019,07:21:06,-20.0187,149.0136,205,4403,43949,441,113,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,0,239,23-Oct-2019,07:21:21,-20.0187,149.0136,,401677646,-134,40,0,23-Oct-2019,07:21:53,-20.0187,149.0136,205,4403,43949,441,113,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,0,239,23-Oct-2019,07:21:21,-20.0187,149.0136,,401677646,-134,40,0,23-Oct-2019,07:22:57,-20.0187,149.0136,205,4403,43949,441,113,,,22,107,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR, ,240,25-Oct-2019,18:38:06,,,,401650000,-133,,0,25-Oct-2019,18:38:06,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,241,28-Oct-2019,20:18:53,-20.1779,149.3529,,401677638,-136,,0,28-Oct-2019,20:16:49,-20.1779,149.3529,250,13354,369947,482,68,,,90,190,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,B,241,28-Oct-2019,20:18:53,-20.1779,149.3529,,401677638,-136,,0,28-Oct-2019,20:20:59,-20.1779,149.3529,250,13354,369947,482,68,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,242,28-Oct-2019,20:22:05,-20.1583,149.4058,,401677650,-132,6,0,28-Oct-2019,20:20:59,-20.1583,149.4058,67,2521,21162,300,64,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,242,28-Oct-2019,20:22:05,-20.1583,149.4058,,401677650,-132,6,0,28-Oct-2019,20:22:06,-20.1583,149.4058,67,2521,21162,300,64,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK, ,243,30-Oct-2019,08:45:16,,,,401650000,-127,,0,30-Oct-2019,08:45:16,,,,,,,,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP, ,244,30-Oct-2019,08:45:16,,,,401650000,-132,,0,30-Oct-2019,08:45:16,,,,,,,,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,245,31-Oct-2019,06:48:00,-20.3022,149.5410,,401677660,-129,50,0,31-Oct-2019,06:47:22,-20.3022,149.5410,531,442,1705,114,135,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,245,31-Oct-2019,06:48:00,-20.3022,149.5410,,401677660,-129,50,0,31-Oct-2019,06:48:40,-20.3022,149.5410,531,442,1705,114,135,,,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,245,31-Oct-2019,06:48:00,-20.3022,149.5410,,401677660,-129,50,0,31-Oct-2019,06:55:27,-20.3022,149.5410,531,442,1705,114,135,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,2,245,31-Oct-2019,06:48:00,-20.3022,149.5410,,401677660,-129,50,0,31-Oct-2019,06:56:13,-20.3022,149.5410,531,442,1705,114,135,,,83,127,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,246,01-Nov-2019,07:39:15,-20.1726,149.3040,,401677709,-123,,0,01-Nov-2019,07:36:34,-20.1726,149.3040,162,2940,123801,69,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,246,01-Nov-2019,07:39:15,-20.1726,149.3040,,401677709,-123,,0,01-Nov-2019,07:39:16,-20.1726,149.3040,162,2940,123801,69,84,,,90,163,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,NP,B,247,01-Nov-2019,08:12:52,-20.1724,149.2828,,401677675,-140,8,0,01-Nov-2019,08:12:52,-20.1724,149.2828,,2910,12749,664,84,,,68,176,131,220,120,220,55,141,252,188,16,245,190,119,163,7,219,246,34,234,110,20,7,,,,,,,,,
5171,175011,3,NP,A,248,01-Nov-2019,19:35:15,-20.1571,148.9639,,401677644,-129,8,0,01-Nov-2019,19:33:23,-20.1571,148.9639,371,202,678,60,132,,,88,59,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,248,01-Nov-2019,19:35:15,-20.1571,148.9639,,401677644,-129,8,0,01-Nov-2019,19:37:08,-20.1571,148.9639,371,202,678,60,132,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,A,248,01-Nov-2019,19:35:15,-20.1571,148.9639,,401677644,-129,8,0,01-Nov-2019,19:39:34,-20.1571,148.9639,371,202,678,60,132,,,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,249,02-Nov-2019,19:31:59,-20.1673,148.9749,,401677641,-131,,0,02-Nov-2019,19:32:00,-20.1673,148.9749,,5314,11243,2511,51,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,3,250,03-Nov-2019,08:46:06,-20.1836,148.9590,,401677646,-128,50,0,03-Nov-2019,08:45:13,-20.1836,148.9590,285,171,386,75,138,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,3,250,03-Nov-2019,08:46:06,-20.1836,148.9590,,401677646,-128,50,0,03-Nov-2019,08:46:06,-20.1836,148.9590,285,171,386,75,138,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,3,250,03-Nov-2019,08:46:06,-20.1836,148.9590,,401677646,-128,50,0,03-Nov-2019,08:48:51,-20.1836,148.9590,285,171,386,75,138,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,3,250,03-Nov-2019,08:46:06,-20.1836,148.9590,,401677646,-128,50,0,03-Nov-2019,08:49:58,-20.1836,148.9590,285,171,386,75,138,,,65,37,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,251,03-Nov-2019,19:54:39,-20.2152,148.8281,,401677655,-133,8,0,03-Nov-2019,19:54:39,-20.2152,148.8281,,2878,5407,1531,94,,,90,236,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,252,03-Nov-2019,20:33:53,-20.2082,148.8777,,401677607,-134,8,0,03-Nov-2019,20:33:54,-20.2082,148.8777,,3414,3825,3047,39,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK,B,253,04-Nov-2019,10:02:55,-20.1995,148.8066,,401677619,-130,,0,04-Nov-2019,10:02:55,-20.1995,148.8066,,5719,21808,1499,102,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,NN,B,254,04-Nov-2019,11:25:32,-20.2108,148.8972,,401677613,-133,8,0,04-Nov-2019,11:25:33,-20.2108,148.8972,,7348,29360,1838,94,,,83,208,131,220,104,135,189,216,58,45,157,87,164,62,91,58,22,131,224,184,19,176,174,,,,,,,,,
5171,175011,23,MA,B,255,04-Nov-2019,11:25:32,-20.2336,148.9588,,401677640,-127,,0,04-Nov-2019,11:25:33,-20.2336,148.9588,,6463,34662,1205,88,,,83,208,131,214,104,135,61,153,58,76,21,114,232,83,183,29,245,137,248,238,98,14,122,,,,,,,,,
5171,175011,3,NK,B,256,04-Nov-2019,21:12:14,-20.2568,148.9497,,401677640,-123,8,0,04-Nov-2019,21:12:14,-20.2568,148.9497,,7397,32810,1667,83,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,B,257,05-Nov-2019,00:10:05,-20.2516,149.0111,,401677634,-132,8,0,05-Nov-2019,00:10:06,-20.2516,149.0111,,4639,8188,2628,85,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,B,258,05-Nov-2019,08:53:11,-20.2484,149.0352,,401677629,-132,8,0,05-Nov-2019,08:53:12,-20.2484,149.0352,,4452,8666,2286,70,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,23,MB, ,259,06-Nov-2019,11:52:49,,,,401650000,-129,,0,06-Nov-2019,11:52:49,,,,,,,,,,85,112,131,220,104,135,189,152,51,47,81,214,84,42,81,6,1,163,31,209,192,255,128,,,,,,,,,
5171,175011,3,NP, ,260,06-Nov-2019,20:21:59,,,,401650000,-136,,0,06-Nov-2019,20:21:59,,,,,,,,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NK, ,261,06-Nov-2019,20:21:59,,,,401650000,-127,,0,06-Nov-2019,20:21:59,,,,,,,,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NN, ,262,08-Nov-2019,12:14:26,,,,401650000,-133,,0,08-Nov-2019,12:14:26,,,,,,,,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC, ,263,08-Nov-2019,12:14:26,,,,401650000,-131,,0,08-Nov-2019,12:14:26,,,,,,,,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC, ,264,10-Nov-2019,22:46:10,,,,401650000,-121,,0,10-Nov-2019,22:46:10,,,,,,,,,,80,95,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR, ,265,12-Nov-2019,06:51:02,,,,401650000,-131,,0,12-Nov-2019,06:51:02,,,,,,,,,,79,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC, ,266,16-Nov-2019,12:50:23,,,,401650000,-132,,0,16-Nov-2019,12:50:23,,,,,,,,,,96,153,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR, ,267,18-Nov-2019,07:06:31,,,,401650000,-128,,0,18-Nov-2019,07:06:31,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA, ,268,18-Nov-2019,22:42:53,,,,401650000,-120,,0,18-Nov-2019,22:42:53,,,,,,,,,,91,214,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC, ,269,19-Nov-2019,13:29:25,,,,401650000,-131,,0,19-Nov-2019,13:29:25,,,,,,,,,,74,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC, ,270,20-Nov-2019,11:30:55,,,,401650000,-118,,0,20-Nov-2019,11:30:55,,,,,,,,,,83,240,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA, ,271,20-Nov-2019,22:04:48,,,,401650000,-125,,0,20-Nov-2019,22:04:48,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA, ,272,23-Nov-2019,11:24:16,,,,401650000,-131,,0,23-Nov-2019,11:24:16,,,,,,,,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR, ,273,25-Nov-2019,06:45:43,,,,401650000,-136,,0,25-Nov-2019,06:45:43,,,,,,,,,,86,31,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP, ,274,25-Nov-2019,07:04:44,,,,401650000,-133,,0,25-Nov-2019,07:04:44,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,3,275,25-Nov-2019,08:31:09,-20.0620,149.1135,,401677622,-135,50,0,25-Nov-2019,08:24:14,-20.0620,149.1135,569,151,308,73,12,,,196,53,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,3,275,25-Nov-2019,08:31:09,-20.0620,149.1135,,401677622,-135,50,0,25-Nov-2019,08:31:09,-20.0620,149.1135,569,151,308,73,12,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,3,275,25-Nov-2019,08:31:09,-20.0620,149.1135,,401677622,-135,50,0,25-Nov-2019,08:32:53,-20.0620,149.1135,569,151,308,73,12,,,65,53,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,SR,3,275,25-Nov-2019,08:31:09,-20.0620,149.1135,,401677622,-135,50,0,25-Nov-2019,08:33:43,-20.0620,149.1135,569,151,308,73,12,,,91,73,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,276,25-Nov-2019,08:36:41,-20.0749,149.1167,,401677629,-135,56,0,25-Nov-2019,08:36:11,-20.0749,149.1167,199,1159,2812,477,75,,,21,188,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,276,25-Nov-2019,08:36:41,-20.0749,149.1167,,401677629,-135,56,0,25-Nov-2019,08:37:11,-20.0749,149.1167,199,1159,2812,477,75,,,78,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,276,25-Nov-2019,08:36:41,-20.0749,149.1167,,401677629,-135,56,0,25-Nov-2019,08:38:45,-20.0749,149.1167,199,1159,2812,477,75,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,NP,1,276,25-Nov-2019,08:36:41,-20.0749,149.1167,,401677629,-135,56,0,25-Nov-2019,08:39:30,-20.0749,149.1167,199,1159,2812,477,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MA,B,277,25-Nov-2019,22:01:04,-20.1230,149.0414,,401677659,-133,,0,25-Nov-2019,22:01:05,-20.1230,149.0414,,10907,15583,7634,140,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,175011,3,MC, ,278,28-Nov-2019,10:27:48,,,,401650000,-130,,0,28-Nov-2019,10:27:48,,,,,,,,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
