DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209945,209945,0.500000,UT,,,19:57:05 18-Mar-2022,,1,-19.3762,149.1416,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:00:04 18-Mar-2022,,1,-19.3762,149.1416,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,20:39:36 18-Mar-2022,,2,-19.4024,149.1179,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:39:54 18-Mar-2022,,2,-19.4024,149.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:41:11 18-Mar-2022,,2,-19.4024,149.1179,,,,,22257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:45:37 18-Mar-2022,,2,-19.4024,149.1179,,,,,22263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:46:35 18-Mar-2022,,2,-19.4024,149.1179,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,7.00b,,20:51:27 18-Mar-2022,,2,-19.4024,149.1179,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:51:47 18-Mar-2022,,A,-19.3993,149.1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:12:16 18-Mar-2022,,A,-19.4134,149.1003,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,22:29:41 18-Mar-2022,,B,-19.4690,149.0257,,,,,22309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,20:34:11 19-Mar-2022,,B,-19.6373,148.9147,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:35:36 19-Mar-2022,,B,-19.6373,148.9147,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:43:14 19-Mar-2022,,B,-19.7963,149.0777,,,,,22373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:08:01 19-Mar-2022,,B,-19.8076,149.0577,,,,,22378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,22:17:37 19-Mar-2022,,B,-19.8489,149.0333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,22:39:23 19-Mar-2022,,A,-19.8817,149.0840,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,22:42:19 19-Mar-2022,,A,-19.8817,149.0840,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,12:47:07 20-Mar-2022,,A,-20.1909,148.9689,,,,,22430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,12:48:49 20-Mar-2022,,A,-20.1909,148.9689,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,21:32:03 21-Mar-2022,,A,-20.3134,148.9009,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:34:00 21-Mar-2022,,A,-20.3134,148.9009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:34:15 21-Mar-2022,,A,-20.3134,148.9009,,,,,,,,,28.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,22:45:40 21-Mar-2022,,A,-20.2903,148.9249,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,22:47:23 21-Mar-2022,,A,-20.2903,148.9249,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,22:47:39 21-Mar-2022,,A,-20.2903,148.9249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,23:37:36 21-Mar-2022,,B,-20.2998,148.9179,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:15:15 24-Mar-2022,,2,-20.1745,148.8931,,,,,22531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:17:07 24-Mar-2022,,2,-20.1745,148.8931,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,21:27:44 24-Mar-2022,21:17:23 24-Mar-2022,-620,2,-20.1745,148.8931,CRC,,,,22536,3.175,,,28.40,,,,,,,,,,,,,,113,27,255,0,,,,,,,3,,,0,81,,,
209945,209945,0.500000,UT,,,07:17:51 25-Mar-2022,,2,-19.9414,148.9264,,,,,22585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:22:19 25-Mar-2022,,B,-19.9414,148.9265,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:22:58 25-Mar-2022,,2,-19.9414,148.9264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:24:34 25-Mar-2022,,2,-19.9414,148.9264,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,09:46:11 25-Mar-2022,,B,-19.9232,148.9189,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,10:27:09 25-Mar-2022,,A,-19.8821,148.9659,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:03:22 26-Mar-2022,,B,-19.4160,149.3354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:17:00 26-Mar-2022,,B,-19.4464,149.3216,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:29:25 26-Mar-2022,,B,-19.4276,149.3236,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,09:56:58 26-Mar-2022,,2,-19.4437,149.1824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,09:58:30 26-Mar-2022,,2,-19.4437,149.1824,,,,,22901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,09:59:58 26-Mar-2022,,2,-19.4437,149.1824,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,10:04:35 26-Mar-2022,,2,-19.4437,149.1824,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,10:50:31 26-Mar-2022,,A,-19.3876,149.2928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,10:50:49 26-Mar-2022,,A,-19.3876,149.2928,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,11:18:23 26-Mar-2022,,B,-19.3892,149.1872,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,11:20:04 26-Mar-2022,,B,-19.3892,149.1872,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,11:31:14 26-Mar-2022,,2,-19.3947,149.1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,11:33:32 26-Mar-2022,,2,-19.3947,149.1768,,,,,22932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,11:37:08 26-Mar-2022,,2,-19.3947,149.1768,,,,,22938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,11:39:00 26-Mar-2022,,2,-19.3947,149.1768,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,19:16:56 26-Mar-2022,,B,-19.2488,149.2592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,06:49:42 27-Mar-2022,,2,-19.2447,149.1819,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,06:51:24 27-Mar-2022,,2,-19.2447,149.1819,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,06:52:21 27-Mar-2022,,2,-19.2447,149.1819,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,06:54:11 27-Mar-2022,,2,-19.2447,149.1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:51:18 27-Mar-2022,,2,-19.2745,149.1711,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:53:01 27-Mar-2022,,2,-19.2745,149.1711,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:53:49 27-Mar-2022,,2,-19.2745,149.1711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:57:19 27-Mar-2022,,2,-19.2745,149.1711,,,,,23228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:59:21 27-Mar-2022,,2,-19.2745,149.1711,,,,,23233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,08:00:08 27-Mar-2022,,2,-19.2745,149.1711,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:01:03 27-Mar-2022,,2,-19.2745,149.1711,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:01:22 27-Mar-2022,,2,-19.2745,149.1711,,,,,23239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:25:57 27-Mar-2022,,B,-19.2853,149.1535,,,,,23266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:26:53 27-Mar-2022,,B,-19.2853,149.1535,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,06:32:37 28-Mar-2022,,A,-19.2574,149.2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,06:32:52 28-Mar-2022,,A,-19.2574,149.2781,,,,,,,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,06:33:07 28-Mar-2022,,A,-19.2574,149.2781,,,,,23321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:18:53 28-Mar-2022,,3,-19.3035,149.2782,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:20:20 28-Mar-2022,,3,-19.3035,149.2782,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:22:35 28-Mar-2022,,3,-19.3035,149.2782,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:22:51 28-Mar-2022,,3,-19.3035,149.2782,,,,,23369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:23:20 28-Mar-2022,,3,-19.3035,149.2782,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:24:25 28-Mar-2022,,3,-19.3035,149.2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:25:14 28-Mar-2022,,3,-19.3035,149.2782,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:26:01 28-Mar-2022,,3,-19.3035,149.2782,,,,,23374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:27:28 28-Mar-2022,,3,-19.3035,149.2782,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:27:56 28-Mar-2022,,3,-19.3035,149.2782,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:29:49 28-Mar-2022,,3,-19.3035,149.2782,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:30:42 28-Mar-2022,,3,-19.3035,149.2782,,,,,23379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:31:53 28-Mar-2022,,3,-19.3035,149.2782,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:10:23 28-Mar-2022,,B,-19.3193,149.2663,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,06:53:29 29-Mar-2022,,B,-19.1885,149.1559,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:49:24 29-Mar-2022,,3,-19.2433,149.1569,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:52:12 29-Mar-2022,,3,-19.2433,149.1569,,,,,23502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:53:30 29-Mar-2022,,3,-19.2433,149.1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:53:53 29-Mar-2022,,3,-19.2433,149.1569,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:54:33 29-Mar-2022,,3,-19.2433,149.1569,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:56:15 29-Mar-2022,,3,-19.2433,149.1569,,,,,23513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:56:40 29-Mar-2022,,3,-19.2433,149.1569,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:28:37 29-Mar-2022,,0,-19.2416,149.2010,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:28:52 29-Mar-2022,,0,-19.2416,149.2010,,,,,23554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,08:29:28 29-Mar-2022,,0,-19.2416,149.2010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:30:06 29-Mar-2022,,0,-19.2416,149.2010,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:30:48 29-Mar-2022,,0,-19.2416,149.2010,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:32:31 29-Mar-2022,,0,-19.2416,149.2010,,,,,23565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,10:26:02 29-Mar-2022,,B,-19.2414,149.2292,,,,,23571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,10:28:57 29-Mar-2022,,B,-19.2414,149.2292,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,10:54:31 29-Mar-2022,,B,-19.2321,149.1433,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,11:23:58 29-Mar-2022,,2,-19.1991,149.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,11:24:33 29-Mar-2022,,2,-19.1991,149.1446,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,11:27:29 29-Mar-2022,,2,-19.1991,149.1446,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,12:12:29 29-Mar-2022,,B,-19.1860,149.1365,,,,,23623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,12:15:30 29-Mar-2022,,B,-19.1860,149.1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:34:38 30-Mar-2022,,0,-19.1388,149.1571,,,,,23714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:35:03 30-Mar-2022,,0,-19.1388,149.1571,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:36:20 30-Mar-2022,,0,-19.1388,149.1571,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:37:03 30-Mar-2022,,0,-19.1388,149.1571,,,,,23719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:37:58 30-Mar-2022,,0,-19.1388,149.1571,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:38:24 30-Mar-2022,,0,-19.1388,149.1571,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:38:51 30-Mar-2022,,0,-19.1388,149.1571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:56:19 30-Mar-2022,,A,-19.1377,149.1628,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:56:45 30-Mar-2022,,A,-19.1377,149.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:57:10 30-Mar-2022,,A,-19.1377,149.1628,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:21:43 30-Mar-2022,,2,-19.1464,149.0946,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:28:31 30-Mar-2022,,2,-19.1464,149.0946,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:29:06 30-Mar-2022,,2,-19.1464,149.0946,,,,,23765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:32:24 30-Mar-2022,,2,-19.1464,149.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:51:24 30-Mar-2022,,B,-19.1471,149.0957,,,,,23791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:11:03 30-Mar-2022,,B,-19.1409,149.1038,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:12:49 30-Mar-2022,,B,-19.1409,149.1038,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:37:51 30-Mar-2022,,3,-19.1621,149.1411,,,,,23806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,21:38:33 30-Mar-2022,,3,-19.1621,149.1411,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:39:50 30-Mar-2022,,3,-19.1621,149.1411,,,,,23812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:44:13 30-Mar-2022,,3,-19.1621,149.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:46:14 30-Mar-2022,,3,-19.1621,149.1411,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:46:55 30-Mar-2022,,3,-19.1621,149.1411,,,,,23817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:18:36 31-Mar-2022,,3,-19.2272,149.2348,,,,,23835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:20:46 31-Mar-2022,,3,-19.2272,149.2348,,,,,23841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:21:19 31-Mar-2022,,3,-19.2272,149.2348,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:21:46 31-Mar-2022,,3,-19.2272,149.2348,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:22:42 31-Mar-2022,,3,-19.2272,149.2348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:23:37 31-Mar-2022,,3,-19.2272,149.2348,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:30:00 31-Mar-2022,,3,-19.2266,149.2379,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:30:48 31-Mar-2022,,3,-19.2266,149.2379,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:34:59 31-Mar-2022,,3,-19.2266,149.2379,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,19:52:32 31-Mar-2022,,3,-19.2261,149.3217,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,19:53:09 31-Mar-2022,,3,-19.2261,149.3217,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,19:53:46 31-Mar-2022,,0,-19.2122,149.3170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,19:54:32 31-Mar-2022,,3,-19.2261,149.3217,,,,,23885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,20:05:46 31-Mar-2022,19:55:07 31-Mar-2022,-638,3,-19.2261,149.3217,CRC,,,,23886,3.275,,,28.30,,,,,,,,,,,,,,160,27,255,0,,,,,,,0,,,0,81,,,
209945,209945,0.500000,UT,,,19:56:00 31-Mar-2022,,3,-19.2261,149.3217,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,19:59:04 31-Mar-2022,,3,-19.2261,149.3217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:00:26 31-Mar-2022,,3,-19.2261,149.3217,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:39:03 31-Mar-2022,,A,-19.2358,149.3017,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:39:18 31-Mar-2022,,3,-19.2382,149.2962,,,,,23906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:39:39 31-Mar-2022,,3,-19.2382,149.2962,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,20:40:40 31-Mar-2022,,A,-19.2358,149.3017,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:42:05 31-Mar-2022,,3,-19.2382,149.2962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:43:49 31-Mar-2022,,3,-19.2382,149.2962,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,20:55:50 31-Mar-2022,20:45:11 31-Mar-2022,-638,3,-19.2382,149.2962,CRC,,,,23911,3.225,,,28.40,,,,,,,,,,,,,,125,27,255,0,,,,,,,0,,,0,69,,,
209945,209945,0.500000,UT,,,21:25:57 31-Mar-2022,,3,-19.2441,149.2833,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
