DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
222236,222236,UT,06:57:13 30-Sep-2023,Argos,B,-23.6575,151.8595,5311,6256,4508,123,,,,,,
222236,222236,UT,07:33:06 30-Sep-2023,Argos,0,-23.4976,151.9267,15859,,,,,,,,,
222236,222236,UT,08:17:01 30-Sep-2023,Argos,2,-23.4944,151.8637,313,335,291,63,,,,,,
222236,222236,UT,08:28:06 30-Sep-2023,Argos,2,-23.4973,151.8759,494,744,327,137,,,,,,
222236,222236,UT,07:16:39 01-Oct-2023,Argos,B,-22.9967,151.6963,34972,45145,27091,154,,,,,,Lat > 4 deviations from mean
222236,222236,UT,08:46:00 01-Oct-2023,Argos,Z,-23.4860,151.8835,29603,42926,20415,104,,,,,,
222236,222236,UT,09:43:56 01-Oct-2023,Argos,2,-23.4947,151.8599,323,567,184,39,,,,,,
222236,222236,UT,13:39:08 01-Oct-2023,Argos,0,-23.5028,151.8336,3409,26087,445,50,,,,,,
222236,222236,UT,07:07:03 02-Oct-2023,Argos,B,-23.4416,151.8472,6888,24487,1937,93,,,,,,
222236,222236,UT,07:18:16 02-Oct-2023,Argos,A,-23.4365,151.9900,261,304,223,56,,,,,,
222236,222236,UT,10:56:03 02-Oct-2023,Argos,B,-23.4608,152.0023,3101,3405,2823,102,,,,,,
222236,222236,UT,13:13:53 02-Oct-2023,Argos,B,-23.4740,152.0183,2808,3775,2088,12,,,,,,
222236,222236,UT,08:28:43 03-Oct-2023,Argos,B,-23.4378,152.0111,3979,9603,1648,76,,,,,,
222236,222236,UT,10:36:52 03-Oct-2023,Argos,3,-23.4116,152.0306,135,167,108,102,,,,,,
222236,222236,UT,11:00:37 03-Oct-2023,Argos,3,-23.4146,152.0441,242,1566,37,78,,,,,,
222236,222236,UT,11:00:51 03-Oct-2023,Argos,2,-23.4156,152.0464,267,412,172,87,,,,,,
222236,222236,UT,07:25:50 04-Oct-2023,Argos,0,-23.4310,152.0728,15889,,,,,,,,,
222236,222236,UT,07:46:24 04-Oct-2023,Argos,B,-23.4368,152.0449,2495,17085,364,3,,,,,,
222236,222236,UT,07:54:20 04-Oct-2023,Argos,2,-23.4482,152.0396,257,894,73,110,,,,,,
222236,222236,UT,09:02:14 04-Oct-2023,Argos,2,-23.4371,152.0357,498,693,356,100,,,,,,
222236,222236,UT,10:21:59 04-Oct-2023,Argos,0,-23.4461,152.0075,2613,10547,647,146,,,,,,
222236,222236,UT,12:00:24 04-Oct-2023,Argos,3,-23.4356,152.0352,216,359,129,79,,,,,,
222236,222236,UT,06:46:59 05-Oct-2023,Argos,3,-23.4382,151.9412,124,265,58,107,,,,,,
222236,222236,UT,07:24:06 05-Oct-2023,Argos,A,-23.4358,151.9631,478,1522,149,109,,,,,,
222236,222236,UT,07:24:06 05-Oct-2023,Argos,A,-23.4303,151.9559,622,6030,64,100,,,,,,
222236,222236,UT,08:35:18 05-Oct-2023,Argos,B,-23.4270,151.9671,7443,8259,6708,80,,,,,,
222236,222236,UT,13:48:50 05-Oct-2023,Argos,3,-23.4624,151.8663,223,697,71,51,,,,,,
222236,222236,UT,14:17:28 05-Oct-2023,Argos,2,-23.4689,151.8542,304,648,142,145,,,,,,
222236,222236,UT,06:02:49 06-Oct-2023,Argos,B,-23.4904,151.9325,2731,4296,1735,62,,,,,,
222236,222236,UT,06:55:14 06-Oct-2023,Argos,3,-23.4631,151.9103,119,205,69,97,,,,,,
222236,222236,UT,07:41:54 06-Oct-2023,Argos,2,-23.4817,151.9219,368,882,153,76,,,,,,
222236,222236,UT,08:05:56 06-Oct-2023,Argos,1,-23.4897,151.8960,846,2123,337,4,,,,,,
222236,222236,UT,08:28:18 06-Oct-2023,Argos,1,-23.4912,151.9032,596,798,444,150,,,,,,
222236,222236,UT,07:06:06 07-Oct-2023,Argos,A,-23.5597,151.7747,24374,931037,638,64,,,,,,
222236,222236,UT,07:55:56 07-Oct-2023,Argos,0,-23.3397,152.0741,10992,110334,1095,17,,,,,,
222236,222236,UT,09:21:36 07-Oct-2023,Argos,B,-23.4258,152.0460,5358,83182,345,106,,,,,,
222236,222236,UT,09:49:57 09-Oct-2023,Argos,A,-23.2314,151.9672,10692,84418,1354,53,,,,,,
222236,222236,UT,10:06:56 09-Oct-2023,Argos,B,-23.2437,151.9521,4835,24794,943,72,,,,,,
222236,222236,UT,11:25:12 09-Oct-2023,Argos,B,-23.2594,151.9444,6290,9860,4011,74,,,,,,
222236,222236,UT,18:24:28 09-Oct-2023,Argos,2,-23.1944,151.8859,274,524,142,99,,,,,,
222236,222236,UT,06:42:47 10-Oct-2023,Argos,B,-23.2750,151.8175,25966,39463,17085,49,,,,,,
222236,222236,UT,11:16:16 10-Oct-2023,Argos,2,-23.3079,151.7569,307,968,97,95,,,,,,
222236,222236,UT,11:29:13 10-Oct-2023,Argos,0,-23.3044,151.7670,8419,9339,7589,88,,,,,,
222236,222236,UT,12:20:30 10-Oct-2023,Argos,0,-23.3039,151.7038,3055,19441,480,81,,,,,,
222236,222236,UT,18:48:41 10-Oct-2023,Argos,2,-23.3131,151.7416,425,635,284,16,,,,,,
222236,222236,UT,20:57:07 10-Oct-2023,Argos,B,-23.3207,151.7033,8853,10491,7471,106,,,,,,
222236,222236,UT,05:54:57 11-Oct-2023,Argos,B,-23.3257,151.7053,15774,21006,11845,117,,,,,,
222236,222236,UT,05:54:57 11-Oct-2023,Argos,B,-23.3117,151.6880,3371,11072,1026,100,,,,,,
222236,222236,UT,07:37:03 11-Oct-2023,Argos,B,-23.2955,151.6719,3433,15106,780,102,,,,,,
222236,222236,UT,07:41:42 11-Oct-2023,Argos,A,-23.3085,151.6818,5263,157620,175,64,,,,,,
222236,222236,UT,11:03:34 11-Oct-2023,Argos,1,-23.2821,151.7769,506,2835,90,77,,,,,,
222236,222236,UT,11:11:34 11-Oct-2023,Argos,2,-23.2882,151.7518,301,781,115,77,,,,,,
222236,222236,UT,11:23:52 11-Oct-2023,Argos,1,-23.2922,151.7432,742,1950,282,39,,,,,,
222236,222236,UT,12:00:41 11-Oct-2023,Argos,3,-23.2811,151.7586,160,294,86,90,,,,,,
222236,222236,UT,18:40:37 11-Oct-2023,Argos,2,-23.2879,151.7341,328,1091,98,103,,,,,,
222236,222236,UT,08:06:30 12-Oct-2023,Argos,B,-23.2876,151.7352,25633,29646,22162,147,,,,,,
222236,222236,UT,11:00:11 12-Oct-2023,Argos,B,-23.2721,151.7404,30338,36858,24970,171,,,,,,
222236,222236,UT,11:00:11 12-Oct-2023,Argos,B,-23.2681,151.7500,32472,40497,26036,20,,,,,,
222236,222236,UT,11:43:04 12-Oct-2023,Argos,0,-23.3053,151.7979,22028,813175,596,82,,,,,,
222236,222236,UT,07:51:57 13-Oct-2023,Argos,A,-23.2932,151.8004,2011,13703,295,82,,,,,,
222236,222236,UT,07:51:57 13-Oct-2023,Argos,A,-23.3000,151.7991,21451,126783,3629,49,,,,,,
222236,222236,UT,08:11:25 13-Oct-2023,Argos,A,-23.3024,151.7861,464,3026,71,57,,,,,,
222236,222236,UT,10:34:37 13-Oct-2023,Argos,B,-23.3020,151.7862,2229,3040,1633,77,,,,,,
222236,222236,UT,12:13:48 13-Oct-2023,Argos,0,-23.2891,151.8051,4504,135440,149,67,,,,,,
222236,222236,UT,12:19:26 13-Oct-2023,Argos,A,-23.2949,151.7966,3586,18524,694,67,,,,,,
222236,222236,UT,12:38:21 13-Oct-2023,Argos,0,-23.3051,151.8008,4931,290144,83,77,,,,,,
222236,222236,UT,12:41:55 13-Oct-2023,Argos,0,-23.3235,151.7408,2847,4661,1738,75,,,,,,
222236,222236,UT,14:20:44 13-Oct-2023,Argos,1,-23.3125,151.7351,573,3416,96,54,,,,,,
222236,222236,UT,14:20:46 13-Oct-2023,Argos,B,-23.3215,151.7593,8257,9570,7122,74,,,,,,
222236,222236,UT,18:52:16 13-Oct-2023,Argos,1,-23.3287,151.7005,1178,6386,217,74,,,,,,
222236,222236,UT,18:53:06 13-Oct-2023,Argos,0,-23.3271,151.7039,1960,6760,568,75,,,,,,
222236,222236,UT,07:15:38 14-Oct-2023,Argos,3,-23.3145,151.7350,153,689,33,78,,,,,,
222236,222236,UT,07:29:41 14-Oct-2023,Argos,3,-23.3119,151.7435,220,1182,41,102,,,,,,
222236,222236,UT,07:36:01 14-Oct-2023,Argos,2,-23.3093,151.7492,372,1090,126,85,,,,,,
222236,222236,UT,11:59:53 14-Oct-2023,Argos,B,-23.3093,151.7493,10906,11866,10023,91,,,,,,
222236,222236,UT,08:10:28 15-Oct-2023,Argos,2,-23.2894,151.7037,432,595,314,63,,,,,,
222236,222236,UT,08:41:53 15-Oct-2023,Argos,B,-23.2927,151.7113,2611,13494,505,46,,,,,,
222236,222236,UT,08:50:20 15-Oct-2023,Argos,1,-23.2936,151.7320,743,2784,198,20,,,,,,
222236,222236,UT,12:49:45 15-Oct-2023,Argos,1,-23.2812,151.7549,609,1018,364,154,,,,,,
222236,222236,UT,13:10:24 15-Oct-2023,Argos,3,-23.2827,151.7680,207,417,102,144,,,,,,
222236,222236,UT,00:26:11 16-Oct-2023,Argos,B,-23.2847,151.8343,3304,5556,1964,82,,,,,,Lon > 4 deviations from mean
222236,222236,UT,08:18:45 16-Oct-2023,Argos,A,-23.2770,151.7182,510,3846,67,118,,,,,,
222236,222236,UT,08:25:41 16-Oct-2023,Argos,B,-23.2766,151.7180,592,1273,275,114,,,,,,
222236,222236,UT,08:56:10 16-Oct-2023,Argos,A,-23.2689,151.7099,2781,3618,2136,66,,,,,,
222236,222236,UT,09:10:59 16-Oct-2023,Argos,B,-23.2698,151.7096,5717,7106,4599,71,,,,,,
222236,222236,UT,11:18:04 16-Oct-2023,Argos,B,-23.2625,151.7006,7776,8686,6960,83,,,,,,
222236,222236,UT,11:49:26 16-Oct-2023,Argos,A,-23.2804,151.7174,2023,10344,395,54,,,,,,
222236,222236,UT,13:40:53 16-Oct-2023,Argos,3,-23.2842,151.7763,213,390,115,112,,,,,,
222236,222236,UT,13:41:42 16-Oct-2023,Argos,3,-23.2865,151.7728,167,327,84,78,,,,,,
222236,222236,UT,09:51:37 17-Oct-2023,Argos,3,-23.2945,151.7208,224,360,139,48,,,,,,
222236,222236,UT,10:08:20 17-Oct-2023,Argos,B,-23.2955,151.7232,1598,1741,1466,88,,,,,,
222236,222236,UT,12:56:40 17-Oct-2023,Argos,B,-23.3101,151.7470,4676,6251,3497,85,,,,,,
222236,222236,UT,07:21:38 18-Oct-2023,Argos,B,-23.3845,151.8928,21590,25709,18130,98,,,,,,
222236,222236,UT,11:16:12 18-Oct-2023,Argos,B,-23.4821,151.9125,4593,21565,978,95,,,,,,
222236,222236,UT,11:16:29 18-Oct-2023,Argos,A,-23.4839,151.8633,837,15975,43,98,,,,,,
222236,222236,UT,13:16:40 18-Oct-2023,Argos,3,-23.4874,151.8805,183,373,89,81,,,,,,
222236,222236,UT,10:08:34 19-Oct-2023,Argos,2,-23.4514,152.0984,382,683,212,9,,,,,,
222236,222236,UT,10:53:36 19-Oct-2023,Argos,0,-23.4783,152.0984,1518,10121,227,79,,,,,,
222236,222236,UT,11:33:13 19-Oct-2023,Argos,A,-23.5002,152.1005,3329,5155,2149,75,,,,,,
222236,222236,UT,11:49:31 19-Oct-2023,Argos,2,-23.4822,152.0849,311,1458,66,69,,,,,,
222236,222236,UT,12:50:36 19-Oct-2023,Argos,B,-23.5169,152.0688,2256,7235,703,138,,,,,,
222236,222236,UT,06:11:51 20-Oct-2023,Argos,B,-23.5733,152.1387,9692,17618,5331,90,,,,,,
222236,222236,UT,07:01:09 20-Oct-2023,Argos,B,-23.4457,152.0422,3322,16442,671,73,,,,,,
222236,222236,UT,07:48:54 20-Oct-2023,Argos,A,-23.4424,152.0287,408,2102,79,73,,,,,,
222236,222236,UT,08:06:08 20-Oct-2023,Argos,B,-23.4422,152.0285,599,737,486,75,,,,,,
222236,222236,UT,09:16:35 20-Oct-2023,Argos,0,-23.5086,151.9660,3918,14834,1035,38,,,,,,
222236,222236,UT,10:34:43 20-Oct-2023,Argos,B,-23.5057,151.9247,6995,8676,5639,63,,,,,,
222236,222236,UT,12:14:39 20-Oct-2023,Argos,B,-23.5307,151.9168,8826,11834,6583,55,,,,,,
222236,222236,UT,07:23:56 21-Oct-2023,Argos,B,-23.4341,151.9531,676,4352,105,104,,,,,,
222236,222236,UT,07:23:56 21-Oct-2023,Argos,B,-23.5513,151.4562,3908,179266,85,78,,,,,,
222236,222236,UT,11:01:43 21-Oct-2023,Argos,B,-23.4469,151.8677,3534,3888,3211,96,,,,,,
222236,222236,UT,13:12:21 21-Oct-2023,Argos,3,-23.4329,151.9083,214,243,187,133,,,,,,
222236,222236,UT,14:48:38 21-Oct-2023,Argos,2,-23.4518,151.8863,309,666,143,112,,,,,,
222236,222236,UT,09:40:40 22-Oct-2023,Argos,B,-23.5291,151.5798,22982,25742,20517,87,,,,,,
222236,222236,UT,12:31:49 22-Oct-2023,Argos,B,-23.3543,151.6083,29863,241376,3694,78,,,,,,
222236,222236,UT,17:51:42 22-Oct-2023,Argos,3,-23.2921,151.7688,226,308,165,29,,,,,,
222236,222236,UT,17:10:12 23-Oct-2023,Argos,B,-23.2247,151.7502,5034,23258,1089,33,,,,,,
222236,222236,UT,06:58:34 24-Oct-2023,Argos,B,-23.1502,151.6471,9203,9272,9134,159,,,,,,
222236,222236,UT,09:05:58 24-Oct-2023,Argos,B,-23.3169,151.8316,7804,9371,6499,122,,,,,,
222236,222236,UT,18:08:17 24-Oct-2023,Argos,2,-23.2840,151.7326,365,499,266,65,,,,,,
222236,222236,UT,20:23:26 24-Oct-2023,Argos,B,-23.3017,151.7524,4879,9878,2409,88,,,,,,
222236,222236,UT,06:49:30 25-Oct-2023,Argos,B,-23.3015,151.7443,10599,23087,4865,81,,,,,,
222236,222236,UT,08:38:37 25-Oct-2023,Argos,B,-23.3112,151.7814,15222,41118,5634,96,,,,,,
222236,222236,UT,09:53:26 25-Oct-2023,Argos,B,-23.3379,151.7625,8006,29959,2139,96,,,,,,
222236,222236,UT,11:21:20 25-Oct-2023,Argos,B,-23.3469,151.7443,7906,22742,2748,97,,,,,,
222236,222236,UT,11:35:43 25-Oct-2023,Argos,B,-23.3234,151.7308,2943,117320,73,93,,,,,,
222236,222236,UT,11:48:40 25-Oct-2023,Argos,B,-23.3232,151.7329,1694,8601,333,93,,,,,,
222236,222236,UT,13:08:36 25-Oct-2023,Argos,B,-23.3337,151.7267,2062,4613,922,92,,,,,,
222236,222236,UT,13:26:58 25-Oct-2023,Argos,2,-23.3197,151.7404,359,532,242,127,,,,,,
222236,222236,UT,13:30:32 25-Oct-2023,Argos,B,-23.3192,151.7402,1064,1231,918,104,,,,,,
222236,222236,UT,17:25:58 25-Oct-2023,Argos,0,-23.2840,151.7035,1615,4903,531,170,,,,,,
222236,222236,UT,07:59:32 26-Oct-2023,Argos,B,-23.3022,151.6822,17987,20999,15406,141,,,,,,
222236,222236,UT,09:46:32 26-Oct-2023,Argos,0,-23.3362,151.7626,3202,10113,1014,138,,,,,,
222236,222236,UT,11:25:18 26-Oct-2023,Argos,2,-23.3215,151.7146,355,567,222,173,,,,,,
222236,222236,UT,11:39:06 26-Oct-2023,Argos,2,-23.3227,151.7409,340,761,151,146,,,,,,
222236,222236,UT,11:48:11 26-Oct-2023,Argos,1,-23.3066,151.7390,544,637,463,99,,,,,,
222236,222236,UT,12:39:39 26-Oct-2023,Argos,B,-23.3142,151.7360,2786,3162,2453,95,,,,,,
222236,222236,UT,12:43:08 26-Oct-2023,Argos,B,-23.3145,151.7353,1473,12694,170,123,,,,,,
222236,222236,UT,18:27:06 26-Oct-2023,Argos,2,-23.3074,151.7226,374,450,310,77,,,,,,
222236,222236,UT,18:44:39 26-Oct-2023,Argos,1,-23.3242,151.7086,597,901,394,2,,,,,,
222236,222236,UT,06:47:03 27-Oct-2023,Argos,B,-23.3825,151.6681,15102,16211,14068,45,,,,,,
222236,222236,UT,08:04:27 29-Oct-2023,Argos,2,-23.3084,151.7987,395,678,229,85,,,,,,
222236,222236,UT,08:15:18 29-Oct-2023,Argos,1,-23.2949,151.7994,545,969,306,30,,,,,,
222236,222236,UT,08:32:57 29-Oct-2023,Argos,3,-23.2997,151.7860,209,384,113,161,,,,,,
222236,222236,UT,08:39:38 29-Oct-2023,Argos,3,-23.2993,151.7913,201,385,104,143,,,,,,
222236,222236,UT,07:43:01 30-Oct-2023,Argos,A,-23.2884,151.7937,4760,26676,849,84,,,,,,
222236,222236,UT,07:59:13 30-Oct-2023,Argos,3,-23.2878,151.7945,171,225,129,85,,,,,,
222236,222236,UT,08:14:11 30-Oct-2023,Argos,B,-23.2888,151.7938,1570,1805,1364,97,,,,,,
222236,222236,UT,09:18:55 30-Oct-2023,Argos,B,-23.2891,151.7942,3452,3841,3102,87,,,,,,
222236,222236,UT,09:34:38 30-Oct-2023,Argos,2,-23.3055,151.7688,313,4438,22,78,,,,,,
222236,222236,UT,13:01:05 30-Oct-2023,Argos,B,-23.2720,151.7519,2080,5570,776,76,,,,,,
222236,222236,UT,13:01:59 30-Oct-2023,Argos,A,-23.2812,151.7307,795,2228,283,0,,,,,,
222236,222236,UT,07:56:10 31-Oct-2023,Argos,1,-23.2355,151.7796,916,2692,311,148,,,,,,
222236,222236,UT,08:48:37 31-Oct-2023,Argos,B,-23.2346,151.7790,4997,5605,4454,86,,,,,,
222236,222236,UT,10:24:34 31-Oct-2023,Argos,2,-23.2475,151.7906,281,480,163,87,,,,,,
222236,222236,UT,13:54:44 31-Oct-2023,Argos,3,-23.2421,151.7803,158,297,84,77,,,,,,
222236,222236,UT,13:57:21 31-Oct-2023,Argos,B,-23.2422,151.7802,506,572,447,84,,,,,,
222236,222236,UT,20:18:07 31-Oct-2023,Argos,A,-23.1968,151.8322,5400,33776,863,98,,,,,,
222236,222236,UT,07:33:27 01-Nov-2023,Argos,A,-23.2513,151.9154,827,9456,72,103,,,,,,
222236,222236,UT,08:09:46 01-Nov-2023,Argos,2,-23.2610,151.9447,330,653,166,101,,,,,,
222236,222236,UT,08:19:29 01-Nov-2023,Argos,0,-23.2539,151.9323,1550,9289,258,61,,,,,,
222236,222236,UT,08:40:25 01-Nov-2023,Argos,3,-23.2517,151.9416,226,364,140,133,,,,,,
222236,222236,UT,08:16:30 02-Nov-2023,Argos,B,-23.2138,152.0268,15433,31299,7609,68,,,,,,
222236,222236,UT,09:49:25 02-Nov-2023,Argos,0,-23.2172,152.0188,18489,147909,2311,43,,,,,,
222236,222236,UT,11:07:29 02-Nov-2023,Argos,B,-23.3176,151.9256,3620,33917,386,97,,,,,,
222236,222236,UT,11:40:23 02-Nov-2023,Argos,3,-23.3008,151.7845,148,215,102,37,,,,,,
222236,222236,UT,11:57:51 02-Nov-2023,Argos,3,-23.3050,151.7729,158,363,68,81,,,,,,
222236,222236,UT,12:01:40 02-Nov-2023,Argos,3,-23.3039,151.7769,124,160,96,55,,,,,,
222236,222236,UT,06:55:39 03-Nov-2023,Argos,B,-23.2781,151.8134,11397,113585,1143,131,,,,,,
222236,222236,UT,06:58:47 03-Nov-2023,Argos,0,-23.2415,151.8272,3476,24900,485,76,,,,,,
222236,222236,UT,06:33:50 04-Nov-2023,Argos,B,-23.2062,151.8754,39091,76085,20083,136,,,,,,
222236,222236,UT,06:36:47 04-Nov-2023,Argos,A,-23.2914,151.9616,5669,46794,686,87,,,,,,
222236,222236,UT,07:47:15 04-Nov-2023,Argos,B,-23.2951,151.9852,3337,7212,1543,54,,,,,,
222236,222236,UT,08:02:52 04-Nov-2023,Argos,2,-23.3195,151.9646,270,843,86,3,,,,,,
222236,222236,UT,08:15:22 04-Nov-2023,Argos,2,-23.3311,151.9676,348,561,215,35,,,,,,
222236,222236,UT,09:03:01 04-Nov-2023,Argos,B,-23.3342,151.9408,3605,4650,2794,87,,,,,,
222236,222236,UT,07:41:44 05-Nov-2023,Argos,A,-23.2847,151.7969,1487,65809,33,88,,,,,,
222236,222236,UT,07:44:18 05-Nov-2023,Argos,B,-23.2847,151.7956,1533,9597,244,88,,,,,,
222236,222236,UT,18:14:07 05-Nov-2023,Argos,2,-23.2890,151.7316,257,271,243,69,,,,,,
222236,222236,UT,18:31:13 05-Nov-2023,Argos,1,-23.2724,151.6937,742,1631,337,174,,,,,,
222236,222236,UT,08:10:52 06-Nov-2023,Argos,2,-23.2814,151.7291,494,933,261,7,,,,,,
222236,222236,UT,08:12:09 06-Nov-2023,Argos,3,-23.2854,151.7260,236,283,195,25,,,,,,
222236,222236,UT,17:51:23 08-Nov-2023,Argos,2,-23.2774,151.7575,388,486,309,34,,,,,,
222236,222236,UT,07:45:17 09-Nov-2023,Argos,3,-23.2965,151.7041,137,242,77,60,,,,,,
222236,222236,UT,07:49:41 09-Nov-2023,Argos,B,-23.2965,151.7043,471,520,425,81,,,,,,
222236,222236,UT,10:16:35 09-Nov-2023,Argos,3,-23.2847,151.7227,173,264,112,104,,,,,,
222236,222236,UT,10:18:32 09-Nov-2023,Argos,2,-23.2856,151.7219,421,1173,150,57,,,,,,
222236,222236,UT,18:46:50 09-Nov-2023,Argos,2,-23.2890,151.7566,332,2799,39,103,,,,,,
222236,222236,UT,06:51:23 10-Nov-2023,Argos,3,-23.2890,151.7159,115,168,78,118,,,,,,
222236,222236,UT,08:27:40 10-Nov-2023,Argos,B,-23.3077,151.7327,2965,34242,256,51,,,,,,
222236,222236,UT,10:48:28 10-Nov-2023,Argos,B,-23.3151,151.7371,5694,6881,4711,61,,,,,,
222236,222236,UT,11:46:21 10-Nov-2023,Argos,B,-23.3368,151.6782,1611,3064,846,157,,,,,,
222236,222236,UT,11:47:33 10-Nov-2023,Argos,1,-23.3101,151.7637,687,3234,146,50,,,,,,
222236,222236,UT,18:10:40 10-Nov-2023,Argos,2,-23.3073,151.8132,313,751,130,81,,,,,,
222236,222236,UT,06:24:12 11-Nov-2023,Argos,0,-23.3334,151.7434,1517,6312,364,35,,,,,,
222236,222236,UT,06:24:19 11-Nov-2023,Argos,A,-23.2967,151.7709,1294,2451,683,46,,,,,,
222236,222236,UT,08:00:26 11-Nov-2023,Argos,B,-23.3132,151.7421,2181,3707,1282,165,,,,,,
222236,222236,UT,08:00:26 11-Nov-2023,Argos,B,-23.3133,151.7428,1449,1781,1178,162,,,,,,
222236,222236,UT,11:24:41 11-Nov-2023,Argos,A,-23.3109,151.7595,2228,87534,56,86,,,,,,
222236,222236,UT,11:37:16 11-Nov-2023,Argos,2,-23.3440,151.6921,279,1899,41,55,,,,,,
222236,222236,UT,11:50:24 11-Nov-2023,Argos,A,-23.3167,151.7290,863,4361,170,130,,,,,,
222236,222236,UT,12:16:24 11-Nov-2023,Argos,1,-23.3121,151.7403,582,3996,84,76,,,,,,
222236,222236,UT,18:48:06 11-Nov-2023,Argos,0,-23.3249,151.6610,4970,19874,1242,57,,,,,,
222236,222236,UT,20:30:48 11-Nov-2023,Argos,B,-23.3197,151.6626,4936,10264,2373,67,,,,,,
222236,222236,UT,11:20:26 12-Nov-2023,Argos,B,-23.4021,151.5627,7099,20817,2420,59,,,,,,Lat > 4 deviations from mean
222236,222236,UT,11:33:51 12-Nov-2023,Argos,2,-23.3091,151.7359,292,846,100,170,,,,,,
222236,222236,UT,08:06:19 13-Nov-2023,Argos,0,-23.3130,151.7435,1610,24151,107,82,,,,,,
222236,222236,UT,08:19:48 13-Nov-2023,Argos,3,-23.3181,151.7263,247,404,150,121,,,,,,
222236,222236,UT,08:32:27 13-Nov-2023,Argos,A,-23.3153,151.7232,1471,7049,306,33,,,,,,
222236,222236,UT,08:35:02 13-Nov-2023,Argos,2,-23.3143,151.7192,493,1674,145,164,,,,,,
222236,222236,UT,12:58:31 13-Nov-2023,Argos,0,-23.3061,151.7599,2464,27879,217,56,,,,,,
222236,222236,UT,19:42:40 13-Nov-2023,Argos,3,-23.3154,151.7271,94,149,59,88,,,,,,
222236,222236,UT,19:43:53 13-Nov-2023,Argos,3,-23.3153,151.7310,245,303,197,15,,,,,,
222236,222236,UT,08:07:34 14-Nov-2023,Argos,B,-23.3029,151.6840,6896,14891,3193,76,,,,,,
222236,222236,UT,08:07:34 14-Nov-2023,Argos,B,-23.2901,151.7046,7263,33686,1566,77,,,,,,
222236,222236,UT,09:17:10 14-Nov-2023,Argos,B,-23.2915,151.7010,7283,23997,2210,77,,,,,,
222236,222236,UT,09:50:02 14-Nov-2023,Argos,2,-23.2884,151.7725,433,1504,124,67,,,,,,
222236,222236,UT,10:40:15 15-Nov-2023,Argos,0,-23.3016,151.7655,13238,235549,744,103,,,,,,
222236,222236,UT,12:27:15 15-Nov-2023,Argos,B,-23.2841,151.7381,4753,6386,3538,55,,,,,,
222236,222236,UT,12:28:50 15-Nov-2023,Argos,1,-23.2864,151.7217,1142,6541,199,83,,,,,,
222236,222236,UT,11:16:25 16-Nov-2023,Argos,B,-23.3061,151.7055,5558,181619,170,111,,,,,,
222236,222236,UT,12:08:10 16-Nov-2023,Argos,2,-23.3057,151.6987,498,1735,142,90,,,,,,
222236,222236,UT,12:10:30 16-Nov-2023,Argos,B,-23.3058,151.6986,700,937,522,86,,,,,,
222236,222236,UT,12:25:58 16-Nov-2023,Argos,B,-23.3005,151.6974,856,9323,78,73,,,,,,
222236,222236,UT,11:47:54 17-Nov-2023,Argos,A,-23.3278,151.6929,3896,90637,167,70,,,,,,
222236,222236,UT,12:05:54 17-Nov-2023,Argos,B,-23.2909,151.7876,7111,41496,1218,72,,,,,,
222236,222236,UT,13:27:37 17-Nov-2023,Argos,B,-23.2896,151.7862,5558,12980,2380,67,,,,,,
222236,222236,UT,13:50:41 17-Nov-2023,Argos,1,-23.2792,151.7547,987,3709,262,111,,,,,,
222236,222236,UT,13:34:41 18-Nov-2023,Argos,1,-23.2899,151.7576,511,654,399,87,,,,,,
222236,222236,UT,07:10:25 20-Nov-2023,Argos,1,-23.3120,151.9955,927,2129,403,55,,,,,,
222236,222236,UT,08:17:39 20-Nov-2023,Argos,B,-23.3499,151.9736,4287,39013,471,113,,,,,,
222236,222236,UT,08:50:44 20-Nov-2023,Argos,B,-23.3532,151.9702,5193,9435,2857,110,,,,,,
222236,222236,UT,08:21:20 21-Nov-2023,Argos,B,-23.3850,151.9362,6204,14459,2661,127,,,,,,
222236,222236,UT,10:23:29 21-Nov-2023,Argos,B,-23.4031,151.9355,4659,15801,1373,126,,,,,,
222236,222236,UT,11:22:10 21-Nov-2023,Argos,B,-23.3498,151.8768,6140,13364,2820,122,,,,,,
222236,222236,UT,08:49:23 22-Nov-2023,Argos,B,-23.3161,151.6867,8098,10141,6466,70,,,,,,
222236,222236,UT,09:45:22 22-Nov-2023,Argos,1,-23.3203,151.6942,1017,9761,106,73,,,,,,
222236,222236,UT,11:43:23 22-Nov-2023,Argos,B,-23.3065,151.6275,6240,6990,5569,80,,,,,,
222236,222236,UT,08:07:45 23-Nov-2023,Argos,B,-23.3304,151.6947,16806,27086,10427,53,,,,,,
222236,222236,UT,17:34:16 23-Nov-2023,Argos,2,-23.3125,151.7368,304,609,151,5,,,,,,
222236,222236,UT,06:10:18 24-Nov-2023,Argos,B,-23.2435,151.6517,3878,38484,390,141,,,,,,
222236,222236,UT,07:21:10 24-Nov-2023,Argos,B,-23.2422,151.6465,7574,50169,1143,136,,,,,,
222236,222236,UT,10:42:09 24-Nov-2023,Argos,0,-23.3236,151.7086,3500,25048,489,49,,,,,,
222236,222236,UT,11:01:23 24-Nov-2023,Argos,B,-23.2419,151.7865,2926,5388,1588,66,,,,,,
