DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
222236,222236,UT,DS,8,2,0,,,08:31:34 15-Aug-2023,NK,0,-23.4528,152.0531,-23.4528,152.0531,58,,401677642,-129
222236,222236,UT,DS,14,4,1,,,13:00:54 15-Aug-2023,NN,3,-23.4144,152.0595,-23.4144,152.0595,58,,401677641,-121
222236,222236,UT,DS,14,4,3,,,13:02:39 15-Aug-2023,O3,2,-23.4140,152.0517,-23.4140,152.0517,56,,401677640,-129
222236,222236,UT,DS,4,0,0,39,22,06:01:08 16-Aug-2023,CS,0,-23.4506,152.0418,-23.4506,152.0418,50,,401677653,-136
222236,222236,UT,DS,3,0,0,24,15,07:01:23 16-Aug-2023,SR,A,-23.4510,152.0326,-23.4510,152.0326,8,,401677641,-130
222236,222236,UT,DS,5,0,1,72,23,08:32:27 16-Aug-2023,SR,0,-23.4567,151.9622,-23.4567,151.9622,58,,401677621,-128
222236,222236,UT,DS,2,0,0,100,100,09:44:56 16-Aug-2023,NK,B,-23.4774,151.9892,-23.4774,151.9892,7,,401677638,-129
222236,222236,UT,DS,1,0,0,,,10:32:57 16-Aug-2023,MC,B,-23.4395,151.9358,-23.4395,151.9358,7,,401677657,-123
222236,222236,UT,DS,2,0,0,17,17,12:15:50 16-Aug-2023,MC,B,-23.4570,151.9329,-23.4570,151.9329,8,,401677675,-119
222236,222236,UT,DS,1,0,0,,,14:08:21 18-Aug-2023,O3,,,,,,,,401650000,-126
222236,222236,UT,DS,5,0,1,46,15,15:49:36 20-Aug-2023,O3,0,-23.1595,151.8906,-23.1595,151.8906,50,,401677633,-136
222236,222236,UT,DS,16,6,0,,,06:49:55 21-Aug-2023,A1,3,-23.4187,152.0340,-23.4187,152.0340,50,,401677640,-131
222236,222236,UT,DS,7,1,0,,,07:33:33 21-Aug-2023,CS,0,-23.4154,152.0791,-23.4154,152.0791,48,,401677642,-123
222236,222236,UT,DS,16,3,0,,,07:34:18 21-Aug-2023,SR,1,-23.4209,152.0437,-23.4209,152.0437,46,,401677638,-126
222236,222236,UT,DS,29,9,2,,,08:22:08 21-Aug-2023,A1,2,-23.4386,152.0221,-23.4386,152.0221,48,,401677639,-131
222236,222236,UT,DS,1,0,1,,,09:20:07 21-Aug-2023,NK,B,-23.4443,152.0103,-23.4443,152.0103,7,,401677659,-133
222236,222236,UT,DS,3,0,0,163,108,08:02:12 22-Aug-2023,A1,A,-23.5123,152.0996,-23.5123,152.0996,,,401677642,-131
222236,222236,UT,DS,1,0,0,,,08:30:41 22-Aug-2023,CS,B,-23.5118,152.0995,-23.5118,152.0995,6,,401677645,-129
222236,222236,UT,DS,4,0,1,16,15,08:49:57 22-Aug-2023,SR,0,-23.5153,152.0899,-23.5153,152.0899,46,,401677636,-129
222236,222236,UT,DS,3,0,0,38,33,09:01:53 22-Aug-2023,NK,A,-23.5060,152.0795,-23.5060,152.0795,6,,401677643,-132
222236,222236,UT,DS,3,0,1,111,15,09:34:24 22-Aug-2023,NP,A,-23.5254,152.0706,-23.5254,152.0706,7,,401677651,-134
222236,222236,UT,DS,16,0,2,40,15,11:03:06 22-Aug-2023,MB,2,-23.5040,152.0596,-23.5040,152.0596,48,,401677652,-127
222236,222236,UT,DS,27,9,0,,,11:07:12 22-Aug-2023,NP,1,-23.4921,152.0718,-23.4921,152.0718,46,,401677659,-124
222236,222236,UT,DS,9,1,3,,,11:33:55 22-Aug-2023,NN,2,-23.4856,152.0697,-23.4856,152.0697,56,,401677643,-127
222236,222236,UT,DS,12,3,1,,,11:53:07 22-Aug-2023,MC,2,-23.4831,152.0804,-23.4831,152.0804,56,,401677642,-115
222236,222236,UT,DS,1,0,0,,,06:34:44 23-Aug-2023,SR,B,-23.4805,152.0802,-23.4805,152.0802,,,401677641,-127
222236,222236,UT,DS,20,6,0,,,07:41:30 23-Aug-2023,A1,2,-23.4827,152.0845,-23.4827,152.0845,48,,401677638,-122
222236,222236,UT,DS,5,0,0,103,21,07:47:49 23-Aug-2023,CS,3,-23.4806,152.0842,-23.4806,152.0842,56,,401677643,-124
222236,222236,UT,DS,1,0,0,,,08:13:44 23-Aug-2023,SR,B,-23.4793,152.0898,-23.4793,152.0898,6,,401677644,-127
222236,222236,UT,DS,17,4,0,,,11:02:39 23-Aug-2023,NP,0,-23.5389,151.9089,-23.5389,151.9089,48,,401677658,-124
222236,222236,UT,DS,30,12,0,,,11:23:26 23-Aug-2023,NN,2,-23.4948,152.0423,-23.4948,152.0423,56,,401677647,-130
222236,222236,UT,DS,43,20,0,,,11:27:17 23-Aug-2023,MC,1,-23.4838,152.0513,-23.4838,152.0513,46,,401677642,-110
222236,222236,UT,DS,1,0,1,,,13:11:28 23-Aug-2023,MC,B,-23.4926,152.0398,-23.4926,152.0398,8,,401677642,-129
222236,222236,UT,DS,1,0,0,,,07:22:15 24-Aug-2023,A1,B,-23.4236,152.0300,-23.4236,152.0300,,,401677633,-123
222236,222236,UT,DS,3,0,1,299,116,07:39:26 24-Aug-2023,SR,A,-23.3962,152.0963,-23.3962,152.0963,,,401677633,-135
222236,222236,UT,DS,12,4,1,,,08:04:44 24-Aug-2023,NK,1,-23.4335,152.0313,-23.4335,152.0313,46,,401677651,-133
222236,222236,UT,DS,18,4,2,,,08:46:48 24-Aug-2023,CS,1,-23.4135,152.0289,-23.4135,152.0289,48,,401677642,-131
222236,222236,UT,DS,1,0,1,,,09:04:27 24-Aug-2023,NP,B,-23.4136,152.0289,-23.4136,152.0289,6,,401677641,-138
222236,222236,UT,DS,19,1,3,,,09:51:23 24-Aug-2023,NK,1,-23.4220,152.0381,-23.4220,152.0381,48,,401677646,-123
222236,222236,UT,DS,2,0,1,92,92,11:07:14 24-Aug-2023,MC,B,-23.4113,152.0792,-23.4113,152.0792,8,,401677647,-120
222236,222236,UT,DS,1,0,1,,,11:08:00 24-Aug-2023,NN,B,-23.4111,152.0798,-23.4111,152.0798,6,,401677642,-140
222236,222236,UT,DS,2,0,0,52,52,07:05:40 25-Aug-2023,A1,B,-23.4476,152.0946,-23.4476,152.0946,,,401677652,-128
222236,222236,UT,DS,6,1,1,,,07:14:12 25-Aug-2023,SR,3,-23.4160,152.0526,-23.4160,152.0526,56,,401677641,-116
222236,222236,UT,DS,22,7,2,,,08:06:34 25-Aug-2023,CS,3,-23.4127,152.0578,-23.4127,152.0578,58,,401677642,-122
222236,222236,UT,DS,13,1,1,,,08:49:01 25-Aug-2023,SR,2,-23.4124,152.0534,-23.4124,152.0534,58,,401677644,-138
222236,222236,UT,DS,2,0,0,367,367,09:17:23 25-Aug-2023,NK,B,-23.4116,152.0535,-23.4116,152.0535,6,,401677639,-124
222236,222236,UT,DS,2,0,0,15,15,14:20:20 25-Aug-2023,NN,B,-23.4134,152.0337,-23.4134,152.0337,8,,401677646,-135
222236,222236,UT,DS,1,0,0,,,08:58:53 28-Aug-2023,SR,,,,,,,,401650000,-134
222236,222236,UT,DS,4,0,0,35,15,11:23:42 28-Aug-2023,MC,0,-23.4113,152.0439,-23.4113,152.0439,50,,401677640,-113
222236,222236,UT,DS,2,0,0,92,92,18:51:28 28-Aug-2023,CS,B,-23.4135,152.0346,-23.4135,152.0346,8,,401677641,-134
222236,222236,UT,DS,8,2,0,,,19:14:45 28-Aug-2023,NK,1,-23.4299,152.0412,-23.4299,152.0412,56,,401677636,-133
222236,222236,UT,DS,14,4,2,,,19:15:13 28-Aug-2023,A1,3,-23.4127,152.0477,-23.4127,152.0477,58,,401677642,-126
222236,222236,UT,DS,24,7,2,,,19:40:02 28-Aug-2023,SR,3,-23.4193,152.0508,-23.4193,152.0508,56,,401677643,-120
222236,222236,UT,DS,1,0,0,,,06:58:51 29-Aug-2023,CS,B,-23.4257,152.0415,-23.4257,152.0415,8,,401677631,-136
222236,222236,UT,DS,1,0,0,,,08:32:00 29-Aug-2023,SR,B,-23.4395,152.0460,-23.4395,152.0460,8,,401677639,-132
222236,222236,UT,DS,22,8,1,,,18:55:06 29-Aug-2023,A1,3,-23.4454,152.0312,-23.4454,152.0312,58,,401677636,-132
222236,222236,UT,DS,31,10,4,,,19:15:07 29-Aug-2023,SR,3,-23.4493,152.0293,-23.4493,152.0293,56,,401677642,-126
222236,222236,UT,DS,9,3,0,,,19:43:10 29-Aug-2023,CS,3,-23.4471,152.0349,-23.4471,152.0349,56,,401677640,-127
222236,222236,UT,DS,1,0,0,,,20:22:15 29-Aug-2023,NK,B,-23.4485,152.0348,-23.4485,152.0348,8,,401677640,-130
222236,222236,UT,DS,8,0,0,62,15,06:55:26 30-Aug-2023,A1,1,-23.4891,152.0718,-23.4891,152.0718,48,,401677647,-130
222236,222236,UT,DS,4,0,0,86,23,07:58:32 30-Aug-2023,SR,0,-23.4899,152.0542,-23.4899,152.0542,58,,401677641,-130
222236,222236,UT,DS,8,3,1,,,08:03:22 30-Aug-2023,CS,3,-23.4947,152.0513,-23.4947,152.0513,56,,401677639,-128
222236,222236,UT,DS,3,0,0,80,18,08:48:37 30-Aug-2023,NK,A,-23.5007,152.0461,-23.5007,152.0461,8,,401677646,-125
222236,222236,UT,DS,1,0,1,,,13:23:08 30-Aug-2023,NN,B,-23.5151,152.0255,-23.5151,152.0255,8,,401677649,-133
222236,222236,UT,DS,10,2,0,,,19:08:05 30-Aug-2023,CS,0,-23.4750,152.1010,-23.4750,152.1010,48,,401677648,-128
222236,222236,UT,DS,5,0,0,15,15,06:35:16 31-Aug-2023,A1,0,-23.4079,152.0893,-23.4079,152.0893,58,,401677645,-135
222236,222236,UT,DS,44,20,3,,,07:21:59 31-Aug-2023,CS,1,-23.4166,152.0334,-23.4166,152.0334,46,,401677642,-122
222236,222236,UT,DS,44,22,0,,,07:19:08 31-Aug-2023,SR,1,-23.4128,152.0368,-23.4128,152.0368,48,,401677641,-121
222236,222236,UT,DS,2,0,0,200,200,08:12:00 31-Aug-2023,A1,B,-23.4128,152.0489,-23.4128,152.0489,8,,401677642,-133
222236,222236,UT,DS,2,0,1,378,378,13:01:26 31-Aug-2023,NN,B,-23.4388,152.0094,-23.4388,152.0094,8,,401677633,-133
222236,222236,UT,DS,1,0,1,,,08:36:46 01-Sep-2023,SR,B,-23.4959,151.8894,-23.4959,151.8894,,,401677647,-129
222236,222236,UT,DS,4,0,0,34,23,11:37:34 01-Sep-2023,MC,0,-23.4823,151.9013,-23.4823,151.9013,58,,401677640,-126
222236,222236,UT,DS,1,0,0,,,12:07:46 02-Sep-2023,MB,,,,,,,,401650000,-129
222236,222236,UT,DS,1,0,0,,,12:15:00 02-Sep-2023,NP,,,,,,,,401650000,-136
222236,222236,UT,DS,5,1,0,,,12:46:13 02-Sep-2023,NN,0,-23.4883,152.1351,-23.4883,152.1351,40,,401677641,-124
222236,222236,UT,DS,4,0,1,225,39,14:12:26 02-Sep-2023,O3,0,-23.5209,152.0417,-23.5209,152.0417,58,,401677641,-132
222236,222236,UT,DS,4,0,0,59,20,14:21:42 02-Sep-2023,NN,1,-23.5015,152.0804,-23.5015,152.0804,58,,401677648,-133
222236,222236,UT,DS,1,0,0,,,06:58:32 03-Sep-2023,CS,B,-23.4559,151.7963,-23.4559,151.7963,,,401677659,-127
222236,222236,UT,DS,15,5,0,,,07:12:37 03-Sep-2023,A1,3,-23.4344,152.0224,-23.4344,152.0224,56,,401677640,-124
222236,222236,UT,DS,7,1,0,,,07:31:10 03-Sep-2023,SR,0,-23.4391,152.0115,-23.4391,152.0115,56,,401677639,-127
222236,222236,UT,DS,5,0,0,97,15,08:35:48 03-Sep-2023,CS,2,-23.4307,152.0211,-23.4307,152.0211,58,,401677637,-131
222236,222236,UT,DS,36,14,0,,,08:55:49 03-Sep-2023,NK,2,-23.4436,152.0536,-23.4436,152.0536,46,,401677643,-123
222236,222236,UT,DS,2,0,1,135,135,08:47:00 03-Sep-2023,A1,B,-23.4201,152.0397,-23.4201,152.0397,6,,401677661,-139
222236,222236,UT,DS,12,3,1,,,09:10:25 03-Sep-2023,SR,0,-23.4473,152.0220,-23.4473,152.0220,56,,401677643,-133
222236,222236,UT,DS,4,0,1,135,32,07:03:21 04-Sep-2023,SR,0,-23.2900,151.8118,-23.2900,151.8118,50,,401677641,-129
222236,222236,UT,DS,6,1,1,,,07:56:18 04-Sep-2023,CS,3,-23.2958,151.7991,-23.2958,151.7991,58,,401677641,-125
222236,222236,UT,DS,2,0,1,15,15,08:25:25 04-Sep-2023,NK,B,-23.2924,151.8047,-23.2924,151.8047,6,,401677640,-137
222236,222236,UT,DS,8,1,0,,,08:35:12 04-Sep-2023,SR,2,-23.2987,151.7904,-23.2987,151.7904,56,,401677636,-128
222236,222236,UT,DS,11,2,1,,,10:04:56 04-Sep-2023,NK,3,-23.2831,151.7830,-23.2831,151.7830,58,,401677641,-124
222236,222236,UT,DS,15,4,0,,,10:10:56 04-Sep-2023,NP,3,-23.2889,151.7670,-23.2889,151.7670,58,,401677643,-125
222236,222236,UT,DS,12,1,0,,,10:38:35 04-Sep-2023,MC,1,-23.3077,151.7601,-23.3077,151.7601,46,,401677640,-125
222236,222236,UT,DS,3,0,0,22,16,09:32:29 05-Sep-2023,NK,A,-23.4550,151.8441,-23.4550,151.8441,,,401677648,-133
222236,222236,UT,DS,2,0,0,15,15,09:54:59 05-Sep-2023,NP,B,-23.2090,151.5379,-23.2090,151.5379,,,401677670,-135
222236,222236,UT,DS,19,6,1,,,11:37:00 05-Sep-2023,NP,2,-23.2812,151.7535,-23.2812,151.7535,58,,401677640,-124
222236,222236,UT,DS,35,13,2,,,11:58:46 05-Sep-2023,MC,3,-23.2810,151.7424,-23.2810,151.7424,46,,401677642,-114
222236,222236,UT,DS,23,6,1,,,12:05:23 05-Sep-2023,NN,2,-23.2898,151.7346,-23.2898,151.7346,46,,401677644,-123
222236,222236,UT,DS,7,0,1,89,86,13:33:05 05-Sep-2023,O3,2,-23.2849,151.7045,-23.2849,151.7045,48,,401677639,-124
222236,222236,UT,DS,4,0,0,123,90,13:42:03 05-Sep-2023,NN,2,-23.2918,151.6929,-23.2918,151.6929,58,,401677640,-129
222236,222236,UT,DS,1,0,0,,,05:55:35 06-Sep-2023,SR,B,-23.3210,151.7060,-23.3210,151.7060,,,401677629,-135
222236,222236,UT,DS,43,21,1,,,07:30:48 06-Sep-2023,SR,1,-23.2849,151.9745,-23.2849,151.9745,48,,401677644,-120
222236,222236,UT,DS,24,10,0,,,07:45:00 06-Sep-2023,A1,2,-23.2867,151.9429,-23.2867,151.9429,46,,401677645,-118
222236,222236,UT,DS,18,6,1,,,08:12:35 06-Sep-2023,CS,2,-23.2818,151.9353,-23.2818,151.9353,56,,401677642,-123
222236,222236,UT,DS,3,0,0,98,30,09:08:17 06-Sep-2023,NK,A,-23.2782,151.9840,-23.2782,151.9840,8,,401677638,-133
222236,222236,UT,DS,10,1,1,,,09:48:53 06-Sep-2023,NP,1,-23.2389,151.9447,,,58,,401677640,-129
222236,222236,UT,DS,33,10,3,,,07:04:58 07-Sep-2023,SR,3,-23.3384,151.9612,-23.3384,151.9612,40,,401677638,-118
222236,222236,UT,DS,12,0,4,42,15,07:25:16 07-Sep-2023,A1,1,-23.3412,151.9659,-23.3412,151.9659,46,,401677632,-121
222236,222236,UT,DS,20,5,1,,,07:34:22 07-Sep-2023,CS,1,-23.3245,152.0006,-23.3245,152.0006,46,,401677636,-121
222236,222236,UT,DS,2,0,0,330,330,10:17:52 10-Sep-2023,MC,B,-23.4588,152.0925,-23.4588,152.0925,,,401677629,-128
222236,222236,UT,DS,32,12,1,,,18:14:26 10-Sep-2023,CS,1,-23.5043,152.0392,-23.5043,152.0392,48,,401677641,-125
222236,222236,UT,DS,24,7,6,,,19:35:11 10-Sep-2023,SR,2,-23.4980,152.0475,-23.4980,152.0475,48,,401677647,-123
222236,222236,UT,DS,30,14,1,,,19:38:58 10-Sep-2023,A1,3,-23.4894,152.0599,-23.4894,152.0599,46,,401677646,-122
222236,222236,UT,DS,2,0,1,16,16,19:47:28 10-Sep-2023,CS,B,-23.4897,152.0597,-23.4897,152.0597,6,,401677639,-138
222236,222236,UT,DS,1,0,0,,,08:12:25 11-Sep-2023,CS,B,-23.4576,152.1115,-23.4576,152.1115,,,401677626,-129
222236,222236,UT,DS,1,0,1,,,09:57:22 11-Sep-2023,MC,B,-23.4619,152.0937,-23.4619,152.0937,8,,401677635,-133
222236,222236,UT,DS,13,3,1,,,10:22:56 11-Sep-2023,NK,3,-23.4829,152.0895,-23.4829,152.0895,56,,401677642,-121
222236,222236,UT,DS,12,3,0,,,10:24:54 11-Sep-2023,NP,2,-23.4828,152.0682,-23.4828,152.0682,46,,401677641,-123
222236,222236,UT,DS,2,0,0,191,191,10:48:40 11-Sep-2023,MB,B,-23.4970,152.0686,-23.4970,152.0686,6,,401677646,-131
222236,222236,UT,DS,4,0,0,81,42,11:30:49 11-Sep-2023,MC,0,-23.4894,152.0676,-23.4894,152.0676,48,,401677640,-121
222236,222236,UT,DS,2,0,0,16,16,17:37:58 11-Sep-2023,CS,B,-23.4381,152.0676,-23.4381,152.0676,8,,401677649,-136
222236,222236,UT,DS,15,1,1,,,18:58:45 11-Sep-2023,SR,0,-23.4122,152.0631,-23.4122,152.0631,48,,401677644,-129
222236,222236,UT,DS,2,0,1,15,15,08:56:08 13-Sep-2023,SR,B,-23.2594,151.9637,-23.2594,151.9637,,,401677669,-134
222236,222236,UT,DS,1,0,0,,,09:06:02 14-Sep-2023,NK,,,,,,,,401650000,-127
222236,222236,UT,DS,1,0,0,,,12:00:44 14-Sep-2023,NN,,,,,,,,401650000,-130
222236,222236,UT,DS,22,6,3,,,13:20:17 14-Sep-2023,O3,2,-23.4117,152.0390,-23.4117,152.0390,40,,401677642,-127
222236,222236,UT,DS,3,0,0,30,15,06:18:29 15-Sep-2023,SR,A,-23.4325,152.0340,-23.4325,152.0340,,,401677640,-136
222236,222236,UT,DS,3,0,0,30,15,06:18:29 15-Sep-2023,A1,A,-23.4252,152.0214,-23.4252,152.0214,,,401677641,-136
222236,222236,UT,DS,19,7,0,,,07:08:29 15-Sep-2023,CS,1,-23.4162,151.9920,-23.4162,151.9920,48,,401677635,-122
222236,222236,UT,DS,5,0,2,162,33,08:48:44 15-Sep-2023,NK,0,-23.4521,152.0412,-23.4521,152.0412,46,,401677646,-128
222236,222236,UT,DS,1,0,1,,,08:46:47 15-Sep-2023,CS,B,-23.4057,151.9734,-23.4057,151.9734,8,,401677639,-137
222236,222236,UT,DS,1,0,0,,,09:42:58 15-Sep-2023,NP,B,-23.4478,152.0307,-23.4478,152.0307,8,,401677645,-138
222236,222236,UT,DS,1,0,0,,,10:15:45 15-Sep-2023,MC,B,-23.4173,151.9858,-23.4173,151.9858,8,,401677624,-131
222236,222236,UT,DS,2,0,0,16,16,10:18:22 15-Sep-2023,NK,B,-23.3815,151.9228,-23.3815,151.9228,6,,401677610,-135
222236,222236,UT,DS,1,0,0,,,12:33:38 15-Sep-2023,O3,B,-23.3677,151.9021,-23.3677,151.9021,8,,401677615,-136
222236,222236,UT,DS,1,0,1,,,07:25:46 16-Sep-2023,SR,B,-23.3003,151.7160,-23.3003,151.7160,,,401677625,-126
222236,222236,UT,DS,1,0,0,,,09:03:56 16-Sep-2023,SR,B,-23.4839,152.0283,-23.4839,152.0283,8,,401677648,-133
222236,222236,UT,DS,5,0,0,147,15,13:09:02 16-Sep-2023,NN,1,-23.5323,152.0916,-23.5323,152.0916,58,,401677645,-126
222236,222236,UT,DS,1,0,0,,,13:09:18 16-Sep-2023,MC,B,-23.5322,152.0916,-23.5322,152.0916,6,,401677641,-128
222236,222236,UT,DS,20,8,1,,,13:27:26 16-Sep-2023,O3,3,-23.5090,152.0898,-23.5090,152.0898,56,,401677641,-125
222236,222236,UT,DS,2,0,1,447,447,07:22:22 17-Sep-2023,CS,B,-23.4238,152.0491,-23.4238,152.0491,,,401677640,-127
222236,222236,UT,DS,5,1,1,,,09:17:13 17-Sep-2023,NP,0,-23.4440,152.0940,-23.4440,152.0940,58,,401677648,-135
222236,222236,UT,DS,6,1,1,,,09:30:57 17-Sep-2023,NK,1,-23.4343,152.0259,-23.4343,152.0259,56,,401677642,-124
222236,222236,UT,DS,1,0,1,,,06:21:31 18-Sep-2023,SR,B,-23.6345,152.5323,-23.6345,152.5323,,,401677653,-135
222236,222236,UT,DS,9,1,0,,,12:49:23 18-Sep-2023,NN,0,-23.4942,152.0281,-23.4942,152.0281,58,,401677644,-123
222236,222236,UT,DS,2,0,0,358,358,07:22:28 19-Sep-2023,SR,B,-23.4484,152.0426,-23.4484,152.0426,,,401677636,-125
222236,222236,UT,DS,2,0,1,86,86,07:35:59 19-Sep-2023,CS,B,-23.4640,152.1047,-23.4640,152.1047,6,,401677646,-138
222236,222236,UT,DS,5,0,2,90,25,08:06:29 19-Sep-2023,A1,1,-23.4521,152.0405,-23.4521,152.0405,48,,401677638,-134
222236,222236,UT,DS,12,2,1,,,09:07:13 19-Sep-2023,SR,0,-23.4567,152.0296,-23.4567,152.0296,58,,401677634,-132
222236,222236,UT,DS,1,0,0,,,10:30:47 19-Sep-2023,NP,B,-23.4485,152.0318,-23.4485,152.0318,8,,401677650,-132
222236,222236,UT,DS,1,0,0,,,10:30:47 19-Sep-2023,MC,B,-23.4466,152.0159,-23.4466,152.0159,,,401677650,-125
222236,222236,UT,DS,9,1,2,,,14:31:56 19-Sep-2023,O3,1,-23.4101,152.0555,-23.4101,152.0555,58,,401677641,-123
222236,222236,UT,DS,16,4,1,,,06:54:13 20-Sep-2023,SR,2,-23.3254,151.9543,-23.3254,151.9543,40,,401677634,-121
222236,222236,UT,DS,7,0,1,97,50,06:59:57 20-Sep-2023,CS,3,-23.3207,151.9637,-23.3207,151.9637,50,,401677639,-124
222236,222236,UT,DS,10,2,3,,,07:47:58 20-Sep-2023,A1,2,-23.3281,151.9655,-23.3281,151.9655,48,,401677638,-125
222236,222236,UT,DS,4,1,0,,,08:11:24 20-Sep-2023,NK,0,-23.3105,151.9700,-23.3105,151.9700,46,,401677634,-132
222236,222236,UT,DS,1,0,0,,,08:40:26 20-Sep-2023,CS,B,-23.3280,151.9587,-23.3280,151.9587,8,,401677635,-132
222236,222236,UT,DS,2,0,0,63,63,08:40:58 20-Sep-2023,SR,B,-23.3151,151.9589,-23.3151,151.9589,6,,401677638,-134
222236,222236,UT,DS,4,0,0,166,15,09:55:23 20-Sep-2023,NK,3,-23.3422,151.9586,-23.3422,151.9586,58,,401677642,-125
222236,222236,UT,DS,17,7,1,,,10:09:18 20-Sep-2023,MC,1,-23.3346,151.9634,-23.3346,151.9634,48,,401677639,-125
222236,222236,UT,DS,42,21,2,,,10:17:46 20-Sep-2023,NP,3,-23.3360,151.9556,-23.3360,151.9556,56,,401677641,-122
222236,222236,UT,DS,4,0,1,166,38,07:26:10 21-Sep-2023,A1,2,-23.2904,151.8861,-23.2904,151.8861,50,,401677638,-129
222236,222236,UT,DS,1,0,0,,,07:49:02 21-Sep-2023,NK,B,-23.2898,151.8869,-23.2898,151.8869,6,,401677645,-137
222236,222236,UT,DS,2,0,0,552,552,07:58:06 21-Sep-2023,CS,B,-23.2675,151.9312,-23.2675,151.9312,8,,401677638,-129
222236,222236,UT,DS,4,0,1,104,15,08:04:22 21-Sep-2023,SR,3,-23.2805,151.9403,-23.2805,151.9403,56,,401677638,-124
222236,222236,UT,DS,5,0,0,60,20,10:41:18 21-Sep-2023,MB,0,-23.3173,151.9307,-23.3173,151.9307,58,,401677646,-134
222236,222236,UT,DS,3,0,0,149,17,11:07:24 21-Sep-2023,NK,A,-23.3200,151.9178,-23.3200,151.9178,6,,401677642,-135
222236,222236,UT,DS,38,19,1,,,11:26:27 21-Sep-2023,MC,2,-23.3027,151.9251,-23.3027,151.9251,58,,401677642,-118
222236,222236,UT,DS,15,5,4,,,07:17:41 22-Sep-2023,CS,1,-23.4232,152.0080,-23.4232,152.0080,50,,401677641,-122
222236,222236,UT,DS,44,20,3,,,07:28:02 22-Sep-2023,SR,1,-23.4062,152.0012,-23.4062,152.0012,56,,401677640,-118
222236,222236,UT,DS,14,5,1,,,13:52:14 22-Sep-2023,O3,2,-23.4096,152.0359,-23.4096,152.0359,58,,401677641,-119
222236,222236,UT,DS,1,0,0,,,13:01:44 23-Sep-2023,O3,B,-23.4575,152.2306,-23.4575,152.2306,,,401677630,-136
222236,222236,UT,DS,1,0,0,,,13:25:27 23-Sep-2023,NN,B,-23.4075,152.0397,-23.4075,152.0397,6,,401677643,-125
222236,222236,UT,DS,9,3,0,,,17:39:37 23-Sep-2023,CS,1,-23.4007,152.0309,-23.4007,152.0309,58,,401677643,-130
222236,222236,UT,DS,12,3,0,,,09:50:38 24-Sep-2023,NK,2,-23.4809,152.0836,-23.4809,152.0836,50,,401677641,-125
222236,222236,UT,DS,5,0,0,122,17,10:40:41 26-Sep-2023,NK,1,-23.4771,152.0900,-23.4771,152.0900,50,,401677640,-130
222236,222236,UT,DS,16,5,0,,,10:46:50 26-Sep-2023,NP,2,-23.4837,152.0801,-23.4837,152.0801,56,,401677642,-122
222236,222236,UT,DS,8,2,0,,,11:08:20 26-Sep-2023,NN,2,-23.4904,152.0760,-23.4904,152.0760,56,,401677643,-131
222236,222236,UT,DS,18,6,0,,,11:23:03 26-Sep-2023,MC,2,-23.4826,152.0833,-23.4826,152.0833,56,,401677642,-115
222236,222236,UT,DS,1,0,0,,,08:10:05 27-Sep-2023,SR,B,-23.5029,152.1522,-23.5029,152.1522,,,401677643,-138
222236,222236,UT,DS,1,0,1,,,11:07:32 27-Sep-2023,MC,B,-23.4763,152.1204,-23.4763,152.1204,8,,401677642,-130
222236,222236,UT,DS,22,6,0,,,18:56:50 27-Sep-2023,SR,3,-23.4887,152.0771,-23.4887,152.0771,58,,401677640,-127
222236,222236,UT,DS,5,0,0,44,15,19:56:27 27-Sep-2023,CS,1,-23.4912,152.0466,-23.4912,152.0466,58,,401677645,-127
222236,222236,UT,DS,15,4,1,,,06:04:31 28-Sep-2023,SR,1,-23.4397,152.0847,-23.4397,152.0847,48,,401677640,-131
222236,222236,UT,DS,1,0,1,,,06:44:28 28-Sep-2023,A1,B,-23.4395,152.0797,-23.4395,152.0797,7,,401677651,-137
222236,222236,UT,DS,2,0,0,51,51,08:07:47 28-Sep-2023,CS,B,-23.4167,152.0566,-23.4167,152.0566,8,,401677640,-133
222236,222236,UT,DS,2,0,0,51,51,08:07:47 28-Sep-2023,NK,B,-23.4132,152.0573,-23.4132,152.0573,,,401677634,-133
222236,222236,UT,DS,4,0,2,146,15,19:14:24 28-Sep-2023,CS,1,-23.4335,151.9537,-23.4335,151.9537,48,,401677640,-125
222236,222236,UT,DS,1,0,0,,,19:23:55 28-Sep-2023,NK,B,-23.4334,151.9539,-23.4334,151.9539,6,,401677637,-137
222236,222236,UT,DS,5,0,1,121,21,19:50:47 28-Sep-2023,A1,1,-23.4325,151.9437,-23.4325,151.9437,58,,401677640,-122
222236,222236,UT,DS,1,0,0,,,07:16:19 29-Sep-2023,SR,B,-23.3894,151.8235,-23.3894,151.8235,8,,401677633,-125
222236,222236,UT,DS,1,0,1,,,07:58:51 29-Sep-2023,A1,B,-23.4164,151.8813,-23.4164,151.8813,8,,401677642,-141
222236,222236,UT,DS,1,0,0,,,08:53:33 29-Sep-2023,SR,B,-23.4485,151.9001,-23.4485,151.9001,8,,401677647,-132
222236,222236,UT,DS,1,0,0,,,09:19:33 29-Sep-2023,NK,B,-23.4655,151.9081,-23.4655,151.9081,6,,401677635,-133
222236,222236,UT,DS,1,0,0,,,11:07:08 29-Sep-2023,MB,B,-23.4811,151.9051,-23.4811,151.9051,8,,401677633,-135
