DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
222236,222236,UT,06:02:57 06-Oct-2023,,,B,-23.4904,151.9325,CRC 205.221,06:21:18 06-Oct-2023,Status,89,176,165,253,104,33,28,162,115,25,84,149,148,226,192,191,140,77,9,87,31,185,157,,,,,,,,,
222236,222236,UT,06:51:12 06-Oct-2023,,,3,-23.4631,151.9103,CRC 14.4,06:51:12 06-Oct-2023,Status,14,51,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:59:19 06-Oct-2023,,,3,-23.4631,151.9103,CRC 3.6,06:59:19 06-Oct-2023,Status,83,138,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:00:01 06-Oct-2023,,,3,-23.4631,151.9103,CRC 15.12,07:00:01 06-Oct-2023,Status,79,129,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:03:18 06-Oct-2023,,,1,-23.4897,151.8960,CRC 0.4,,,96,199,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:06:29 07-Oct-2023,,,0,-23.3397,152.0741,CRC 10.6,08:06:29 07-Oct-2023,Status,26,143,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:25:13 09-Oct-2023,,,B,-23.2594,151.9444,CRC 9.13,,,105,114,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:18:43 09-Oct-2023,,,2,-23.1944,151.8859,CRC 14.4,18:18:43 09-Oct-2023,Status,94,196,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:27:29 09-Oct-2023,,,2,-23.1944,151.8859,CRC 0.3,,,96,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:42:48 10-Oct-2023,,,B,-23.2750,151.8175,CRC (both failed),,,32,233,32,0,0,0,0,0,12,239,150,134,195,72,9,109,114,19,224,127,129,248,3,224,129,135,96,252,31,15,174,
222236,222236,UT,18:47:30 10-Oct-2023,,,2,-23.3131,151.7416,CRC 3.2,18:47:30 10-Oct-2023,Status,3,165,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:53:04 10-Oct-2023,,,2,-23.3131,151.7416,CRC 5.0,18:53:04 10-Oct-2023,Status,101,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,05:55:05 11-Oct-2023,,,B,-23.3117,151.6880,CRC 55.88,06:13:42 11-Oct-2023,Status,70,240,167,253,104,33,28,162,117,152,218,148,212,248,197,11,1,255,27,208,1,55,192,,,,,,,,,
222236,222236,UT,07:37:03 11-Oct-2023,,,B,-23.2955,151.6719,CRC 15.4,,,15,62,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:37:03 11-Oct-2023,,,A,-23.3085,151.6818,CRC 15.1,,,15,1,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:11:52 11-Oct-2023,,,1,-23.2821,151.7769,CRC 12.8,,,108,123,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:15:27 11-Oct-2023,,,2,-23.2882,151.7518,CRC 1.8,,,209,26,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:20:26 11-Oct-2023,,,2,-23.2882,151.7518,CRC 15.3,11:20:26 11-Oct-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:04:26 11-Oct-2023,,,3,-23.2811,151.7586,,,,96,130,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:44:11 11-Oct-2023,,,2,-23.2879,151.7341,CRC 69.146,05:20:07 14-Oct-2023,Status,72,176,165,253,72,33,30,160,215,21,65,237,136,72,116,116,255,169,197,65,6,155,40,,,,,,,,,
222236,222236,UT,08:06:31 12-Oct-2023,,,B,-23.2876,151.7352,CRC 11.15,08:06:31 12-Oct-2023,Status,107,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:19:11 13-Oct-2023,,,A,-23.2949,151.7966,CRC 15.12,12:19:11 13-Oct-2023,Status,63,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:39:15 13-Oct-2023,,,0,-23.3051,151.8008,CRC 13.5,12:39:15 13-Oct-2023,Status,77,49,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:42:00 13-Oct-2023,,,0,-23.3051,151.8008,CRC 11.15,,,107,135,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:42:00 13-Oct-2023,,,0,-23.3235,151.7408,CRC 11.6,,,107,132,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,14:26:08 13-Oct-2023,,,1,-23.3125,151.7351,CRC 11.2,14:26:08 13-Oct-2023,Status,27,143,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:09:45 14-Oct-2023,,,3,-23.3145,151.7350,CRC 6.15,,,198,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:31:07 14-Oct-2023,,,3,-23.3119,151.7435,CRC 10.12,,,122,1,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:35:11 14-Oct-2023,,,2,-23.3093,151.7492,CRC 0.14,07:35:11 14-Oct-2023,Status,64,241,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:59:54 14-Oct-2023,,,B,-23.3093,151.7493,CRC (both failed),,,32,233,160,1,1,57,160,126,214,232,166,156,204,130,138,244,69,11,200,130,111,210,244,100,232,252,224,25,245,197,246,
222236,222236,UT,08:08:19 15-Oct-2023,,,2,-23.2894,151.7037,CRC 8.10,08:08:19 15-Oct-2023,Status,104,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:10:35 15-Oct-2023,,,2,-23.2894,151.7037,CRC 10.9,08:10:35 15-Oct-2023,Status,90,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:40:24 15-Oct-2023,,,B,-23.2927,151.7113,CRC 0.8,08:40:24 15-Oct-2023,Status,64,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:46:19 15-Oct-2023,,,1,-23.2812,151.7549,CRC 0.2,12:46:19 15-Oct-2023,Status,64,252,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:49:52 15-Oct-2023,,,1,-23.2812,151.7549,CRC 5.6,,,101,195,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:52:23 15-Oct-2023,,,1,-23.2812,151.7549,CRC 5.3,,,101,127,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:12:15 15-Oct-2023,,,3,-23.2827,151.7680,CRC 9.23,13:31:06 15-Oct-2023,Status,65,48,165,253,104,32,28,162,119,181,241,148,151,1,243,4,3,81,26,207,177,127,192,,,,,,,,,
222236,222236,UT,08:21:45 16-Oct-2023,,,A,-23.2770,151.7182,CRC 5.3,08:21:45 16-Oct-2023,Status,69,17,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:56:10 16-Oct-2023,,,A,-23.2689,151.7099,CRC 15.13,08:56:10 16-Oct-2023,Status,79,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:37:17 16-Oct-2023,,,3,-23.2865,151.7728,CRC 11.8,,,155,175,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:44:27 16-Oct-2023,,,3,-23.2865,151.7728,CRC 15.2,,,15,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:47:57 16-Oct-2023,,,3,-23.2865,151.7728,CRC 12.13,,,156,7,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:44:27 16-Oct-2023,,,3,-23.2842,151.7763,,,,15,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:50:00 17-Oct-2023,,,3,-23.2945,151.7208,CRC 15.11,09:50:00 17-Oct-2023,Status,79,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:52:38 17-Oct-2023,,,3,-23.2945,151.7208,CRC 1.13,09:52:38 17-Oct-2023,Status,65,5,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:56:00 17-Oct-2023,,,3,-23.2945,151.7208,CRC 11.2,09:56:00 17-Oct-2023,Status,27,87,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:16:13 18-Oct-2023,,,B,-23.4821,151.9125,CRC 15.9,11:16:13 18-Oct-2023,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:25:14 18-Oct-2023,,,A,-23.4839,151.8633,CRC (both failed),,,32,234,32,224,211,143,80,12,252,131,49,173,128,95,6,56,128,212,189,162,64,39,100,110,129,189,83,188,78,64,64,
222236,222236,UT,10:13:13 19-Oct-2023,,,2,-23.4514,152.0984,CRC 11.8,10:13:13 19-Oct-2023,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:53:06 19-Oct-2023,,,0,-23.4783,152.0984,CRC 99.74,11:12:09 19-Oct-2023,Status,76,112,165,253,104,33,28,162,121,172,194,87,85,8,1,6,1,254,27,207,1,127,192,,,,,,,,,
222236,222236,UT,07:01:18 20-Oct-2023,,,B,-23.4457,152.0422,CRC (both failed),,,32,170,96,10,205,183,240,90,53,57,41,107,208,115,143,70,59,133,147,156,125,6,109,220,247,126,199,214,24,32,178,
222236,222236,UT,09:15:42 20-Oct-2023,,,0,-23.5086,151.9660,CRC 15.7,09:15:42 20-Oct-2023,Status,15,0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:16:44 20-Oct-2023,,,0,-23.5086,151.9660,Short Msg Type 7?,,,117,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:17:59 20-Oct-2023,,,0,-23.5086,151.9660,CRC 14.8,,,110,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:34:44 20-Oct-2023,,,B,-23.5057,151.9247,CRC 8.2,10:34:44 20-Oct-2023,Status,88,203,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:22:27 21-Oct-2023,,,B,-23.4341,151.9531,CRC 7.8,07:22:27 21-Oct-2023,Status,87,76,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:25:27 21-Oct-2023,,,B,-23.4341,151.9531,CRC 4.2,,,100,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:22:27 21-Oct-2023,,,B,-23.5513,151.4562,CRC 6.5,07:22:27 21-Oct-2023,Status,86,143,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:25:27 21-Oct-2023,,,B,-23.5513,151.4562,CRC 0.2,,,96,130,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:12:35 21-Oct-2023,,,3,-23.4329,151.9083,CRC 13.14,13:12:35 21-Oct-2023,Status,13,135,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,17:10:58 23-Oct-2023,,,B,-23.2247,151.7502,CRC 8.12,17:10:58 23-Oct-2023,Status,72,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:21:01 25-Oct-2023,,,2,-23.3197,151.7404,CRC 15.7,,,15,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,17:23:41 25-Oct-2023,,,0,-23.2840,151.7035,CRC 7.5,17:23:41 25-Oct-2023,Status,103,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,17:24:12 25-Oct-2023,,,0,-23.2840,151.7035,CRC 11.8,17:24:12 25-Oct-2023,Status,59,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:25:06 26-Oct-2023,,,2,-23.3215,151.7146,CRC 3.11,11:25:06 26-Oct-2023,Status,83,51,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:47:02 26-Oct-2023,,,2,-23.3227,151.7409,CRC 10.15,11:47:02 26-Oct-2023,Status,74,35,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:47:17 26-Oct-2023,,,1,-23.3066,151.7390,CRC 0.2,11:47:17 26-Oct-2023,Status,80,95,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:21:17 26-Oct-2023,,,2,-23.3074,151.7226,CRC 14.13,18:21:17 26-Oct-2023,Status,78,51,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:28:19 26-Oct-2023,,,2,-23.3074,151.7226,CRC 11.7,18:28:19 26-Oct-2023,Status,11,121,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:10:01 29-Oct-2023,,,2,-23.3084,151.7987,CRC 4.5,08:10:01 29-Oct-2023,Status,84,17,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:14:11 29-Oct-2023,,,2,-23.3084,151.7987,CRC 0.7,08:14:11 29-Oct-2023,Status,64,4,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:15:59 29-Oct-2023,,,1,-23.2949,151.7994,CRC 5.1,08:15:59 29-Oct-2023,Status,69,243,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:19:25 29-Oct-2023,,,1,-23.2949,151.7994,CRC 10.6,08:19:25 29-Oct-2023,Status,10,143,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:39:16 29-Oct-2023,,,3,-23.2997,151.7860,CRC,,Fast-GPS,117,131,0,136,69,62,190,198,179,233,234,30,111,103,174,,,,,,,,,,,,,,,,,
222236,222236,UT,07:54:22 30-Oct-2023,,,3,-23.2878,151.7945,CRC 13.4,,,109,248,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:00:08 30-Oct-2023,,,3,-23.2878,151.7945,CRC 10.136,08:19:44 30-Oct-2023,Status,65,80,165,253,104,33,28,162,127,33,59,21,213,24,119,6,7,85,27,210,181,80,63,,,,,,,,,
222236,222236,UT,07:59:02 31-Oct-2023,,,1,-23.2355,151.7796,CRC 5.1,,,101,131,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:45:03 31-Oct-2023,,,3,-23.2421,151.7803,CRC 15.12,13:45:03 31-Oct-2023,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:19:52 01-Nov-2023,,,0,-23.2539,151.9323,CRC 12.15,08:19:52 01-Nov-2023,Status,92,202,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:07:29 02-Nov-2023,,,B,-23.3176,151.9256,CRC 0.6,,,96,130,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:40:22 02-Nov-2023,,,3,-23.3008,151.7845,CRC 8.11,11:40:22 02-Nov-2023,Status,72,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:53:52 02-Nov-2023,,,3,-23.3039,151.7769,CRC 11.3,11:53:52 02-Nov-2023,Status,27,143,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:01:33 02-Nov-2023,,,3,-23.3039,151.7769,CRC 15.8,12:01:33 02-Nov-2023,Status,15,17,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:01:33 02-Nov-2023,,,3,-23.3050,151.7729,CRC 15.11,12:01:33 02-Nov-2023,Status,15,175,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:54:43 03-Nov-2023,,,0,-23.2415,151.8272,CRC 9.2,06:54:43 03-Nov-2023,Status,73,23,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:56:38 03-Nov-2023,,,0,-23.2415,151.8272,CRC 3.15,,,131,185,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:40:48 05-Nov-2023,,,A,-23.2847,151.7969,CRC 4.13,07:40:48 05-Nov-2023,Status,84,137,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:13:46 05-Nov-2023,,,2,-23.2890,151.7316,CRC 166.16,18:33:43 05-Nov-2023,Status,84,208,165,253,104,33,28,162,114,202,26,213,85,35,239,4,3,255,19,207,111,200,192,,,,,,,,,
222236,222236,UT,18:19:14 05-Nov-2023,,,2,-23.2890,151.7316,CRC 15.7,18:19:14 05-Nov-2023,Status,31,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:27:58 05-Nov-2023,,,1,-23.2724,151.6937,CRC 1.4,18:27:58 05-Nov-2023,Status,65,4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:28:51 05-Nov-2023,,,1,-23.2724,151.6937,CRC 15.11,18:28:51 05-Nov-2023,Status,15,77,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:29:08 05-Nov-2023,,,1,-23.2724,151.6937,CRC 11.1,18:29:08 05-Nov-2023,Status,27,141,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:29:39 05-Nov-2023,,,1,-23.2724,151.6937,CRC 14.10,18:29:39 05-Nov-2023,Status,94,48,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:32:46 05-Nov-2023,,,1,-23.2724,151.6937,CRC 15.9,18:32:46 05-Nov-2023,Status,15,33,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:55:57 08-Nov-2023,,,,,,CRC (both failed),,,32,236,200,249,182,46,64,167,14,50,67,7,113,24,210,163,173,110,62,37,229,249,170,16,103,170,192,87,184,218,35,
222236,222236,UT,17:55:23 08-Nov-2023,,,2,-23.2774,151.7575,CRC 0.3,17:55:23 08-Nov-2023,Status,96,194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:43:29 09-Nov-2023,,,3,-23.2965,151.7041,CRC (both failed),,,32,236,192,0,0,0,0,0,0,255,7,2,224,112,197,23,130,243,0,131,131,109,148,245,184,192,235,178,181,68,235,
222236,222236,UT,10:15:55 09-Nov-2023,,,3,-23.2847,151.7227,CRC 4.7,10:15:55 09-Nov-2023,Status,84,116,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:17:28 09-Nov-2023,,,2,-23.2856,151.7219,CRC 13.7,10:17:28 09-Nov-2023,Status,93,41,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:46:40 10-Nov-2023,,,3,-23.2890,151.7159,CRC 3.2,,,147,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:48:59 10-Nov-2023,,,3,-23.2890,151.7159,CRC 15.8,06:48:59 10-Nov-2023,Status,15,1,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:51:00 10-Nov-2023,,,3,-23.2890,151.7159,CRC 1.3,06:51:00 10-Nov-2023,Status,65,51,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:52:32 10-Nov-2023,,,3,-23.2890,151.7159,CRC 4.6,06:52:32 10-Nov-2023,Status,84,131,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:53:18 10-Nov-2023,,,3,-23.2890,151.7159,CRC 11.12,06:53:18 10-Nov-2023,Status,27,171,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:56:26 10-Nov-2023,,,3,-23.2890,151.7159,CRC 4.0,06:56:26 10-Nov-2023,Status,68,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:46:21 10-Nov-2023,,,B,-23.3368,151.6782,CRC 13.1,11:46:21 10-Nov-2023,Status,93,105,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:48:15 10-Nov-2023,,,1,-23.3101,151.7637,CRC 11.3,11:48:15 10-Nov-2023,Status,27,135,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:07:25 10-Nov-2023,,,2,-23.3073,151.8132,CRC 0.8,18:07:25 10-Nov-2023,Status,64,32,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:09:10 10-Nov-2023,,,2,-23.3073,151.8132,CRC 7.5,18:09:10 10-Nov-2023,Status,87,227,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,18:11:21 10-Nov-2023,,,2,-23.3073,151.8132,CRC 9.1,,,105,114,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:24:35 11-Nov-2023,,,A,-23.2967,151.7709,CRC 11.7,06:24:35 11-Nov-2023,Status,27,143,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:50:38 11-Nov-2023,,,A,-23.3167,151.7290,,,,101,131,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:23:35 13-Nov-2023,,,3,-23.3181,151.7263,CRC 168.40,08:43:55 13-Nov-2023,Status,85,16,165,253,104,33,28,162,118,162,189,213,149,46,23,2,9,173,27,209,33,127,192,,,,,,,,,
222236,222236,UT,08:41:09 13-Nov-2023,,,2,-23.3143,151.7192,CRC 8.15,08:41:09 13-Nov-2023,Status,8,18,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:38:55 13-Nov-2023,,,3,-23.3154,151.7271,CRC 4.0,19:38:55 13-Nov-2023,Status,36,131,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,19:38:55 13-Nov-2023,,,3,-23.3153,151.7310,CRC 5.6,,,101,211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:29:56 15-Nov-2023,,,1,-23.2864,151.7217,CRC 4.6,,,100,131,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:25:58 16-Nov-2023,,,B,-23.3005,151.6974,CRC 14.12,12:25:58 16-Nov-2023,Status,14,141,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:48:16 17-Nov-2023,,,A,-23.3278,151.6929,CRC 3.13,11:48:16 17-Nov-2023,Status,19,173,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:05:47 17-Nov-2023,,,B,-23.2909,151.7876,CRC 15.5,12:05:47 17-Nov-2023,Status,111,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:41:26 18-Nov-2023,,,1,-23.2899,151.7576,CRC 110.123,14:06:27 18-Nov-2023,Status,77,208,165,253,104,33,28,162,121,56,102,241,150,105,146,132,181,30,181,48,165,44,19,,,,,,,,,
222236,222236,UT,08:21:21 21-Nov-2023,,,B,-23.3850,151.9362,CRC 124.244,08:42:06 21-Nov-2023,Status,79,144,165,253,104,33,28,162,122,162,161,152,85,58,51,8,11,183,26,219,113,127,200,,,,,,,,,
222236,222236,UT,09:45:39 22-Nov-2023,,,1,-23.3203,151.6942,CRC 239.166,10:06:28 22-Nov-2023,Status,93,240,165,253,104,33,28,162,123,40,103,21,213,60,89,8,1,116,26,213,145,63,198,,,,,,,,,
222236,222236,UT,17:31:18 23-Nov-2023,,,2,-23.3125,151.7368,CRC 1.5,17:31:18 23-Nov-2023,Status,81,103,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,17:34:13 23-Nov-2023,,,2,-23.3125,151.7368,CRC 0.14,,,96,207,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,17:36:04 23-Nov-2023,,,2,-23.3125,151.7368,CRC 3.2,,,115,115,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:41:31 24-Nov-2023,,,0,-23.3236,151.7086,CRC 47.75,14:08:42 02-Nov-2023,Status,69,240,165,253,96,33,92,163,225,56,138,139,149,240,55,5,64,14,224,86,11,56,25,,,,,,,,,
222236,222236,UT,10:43:00 24-Nov-2023,,,0,-23.3236,151.7086,Short Msg Type 7?,,,120,130,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:43:30 24-Nov-2023,,,0,-23.3236,151.7086,CRC 11.3,10:43:30 24-Nov-2023,Status,27,143,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:14:43 25-Nov-2023,,,B,-23.3050,151.6994,CRC 5.2,,,101,193,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:58:37 26-Nov-2023,,,A,-23.2965,151.7694,CRC 7.13,07:58:37 26-Nov-2023,Status,87,117,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:49:59 26-Nov-2023,,,2,-23.2847,151.7563,CRC 9.13,11:49:59 26-Nov-2023,Status,73,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:55:35 26-Nov-2023,,,2,-23.2847,151.7563,CRC 13.12,11:55:35 26-Nov-2023,Status,77,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:56:52 26-Nov-2023,,,2,-23.2855,151.7750,CRC 235.78,12:17:54 24-Nov-2023,Status,93,112,165,253,104,33,28,170,124,49,29,149,23,67,146,254,1,255,26,209,161,127,192,,,,,,,,,
222236,222236,UT,13:04:55 27-Nov-2023,,,A,-23.2758,151.6729,CRC 2.7,13:04:55 27-Nov-2023,Status,18,56,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:35:42 28-Nov-2023,,,B,-23.3972,151.9227,CRC 11.15,11:35:42 28-Nov-2023,Status,27,139,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:13:18 29-Nov-2023,,,Z,-22.6124,153.8856,CRC 6.12,11:13:18 29-Nov-2023,Status,86,48,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:14:04 29-Nov-2023,,,Z,-22.6124,153.8856,CRC 242.109,11:35:15 29-Nov-2023,Status,94,80,165,253,104,33,28,162,126,174,51,215,213,72,67,4,1,255,27,209,193,127,43,,,,,,,,,
222236,222236,UT,11:15:05 29-Nov-2023,,,Z,-22.6124,153.8856,,,,96,130,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:39:05 30-Nov-2023,,,2,-23.2900,151.7834,CRC 7.1,10:39:05 30-Nov-2023,Status,71,43,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
