DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209945,209945,UT,DS,2,0,0,402,402,20:05:31 13-Feb-2022,NK,B,-20.3232,148.9972,-20.3232,148.9972,6,,401677692,-133
209945,209945,UT,DS,2,0,0,34,34,19:35:37 14-Feb-2022,A1,B,-20.3129,148.9660,-20.3129,148.9660,,,401677678,-132
209945,209945,UT,DS,10,0,2,46,15,20:01:36 14-Feb-2022,SR,3,-20.3062,148.9301,-20.3062,148.9301,56,,401677684,-124
209945,209945,UT,DS,10,1,2,,,20:22:33 14-Feb-2022,NP,1,-20.3142,148.9226,-20.3142,148.9226,56,,401677679,-129
209945,209945,UT,DS,1,0,0,,,07:07:18 15-Feb-2022,SR,B,-20.3125,148.9174,-20.3125,148.9174,8,,401677679,-125
209945,209945,UT,DS,2,0,0,59,59,08:50:25 15-Feb-2022,SR,B,-20.3446,148.9698,-20.3446,148.9698,8,,401677687,-130
209945,209945,UT,DS,4,0,1,59,20,08:51:44 15-Feb-2022,NP,0,-20.3115,149.0398,-20.3115,149.0398,56,,401677678,-130
209945,209945,UT,DS,2,0,0,130,130,11:46:23 15-Feb-2022,MB,B,-20.3324,149.0451,-20.3324,149.0451,8,,401677688,-127
209945,209945,UT,DS,5,0,2,76,27,19:29:35 15-Feb-2022,SR,2,-20.3311,149.0381,-20.3311,149.0381,58,,401677687,-126
209945,209945,UT,DS,6,1,0,,,20:10:42 15-Feb-2022,NP,1,-20.3162,149.0170,-20.3162,149.0170,58,,401677693,-129
209945,209945,UT,DS,5,0,0,144,48,20:52:22 15-Feb-2022,NK,2,-20.3318,148.9749,-20.3318,148.9749,58,,401677685,-125
209945,209945,UT,DS,1,0,0,,,20:58:25 15-Feb-2022,A1,B,-20.3171,149.0120,-20.3171,149.0120,8,,401677673,-137
209945,209945,UT,DS,2,0,0,178,178,21:08:00 15-Feb-2022,SR,B,-20.3213,148.9759,-20.3213,148.9759,6,,401677676,-125
209945,209945,UT,DS,2,0,0,576,576,21:41:25 16-Feb-2022,NP,B,-20.3730,148.9357,-20.3730,148.9357,,,401677679,-130
209945,209945,UT,DS,1,0,1,,,23:21:35 16-Feb-2022,MC,B,-20.3340,148.9692,-20.3340,148.9692,8,,401677677,-121
209945,209945,UT,DS,4,1,0,,,08:26:48 17-Feb-2022,NP,A,-20.3571,149.0080,-20.3571,149.0080,8,,401677675,-133
209945,209945,UT,DS,1,0,0,,,08:59:32 17-Feb-2022,NK,B,-20.3561,149.0086,-20.3561,149.0086,8,,401677669,-135
209945,209945,UT,DS,1,0,0,,,10:55:34 17-Feb-2022,MB,B,-20.3531,149.0086,-20.3531,149.0086,8,,401677669,-130
209945,209945,UT,DS,1,0,1,,,18:28:19 17-Feb-2022,SR,B,-20.3476,149.0057,-20.3476,149.0057,8,,401677682,-138
209945,209945,UT,DS,1,0,0,,,18:50:36 17-Feb-2022,A1,B,-20.3390,149.0127,-20.3390,149.0127,6,,401677683,-139
209945,209945,UT,DS,1,0,0,,,23:06:48 17-Feb-2022,MC,B,-20.3379,149.0085,-20.3379,149.0085,8,,401677690,-120
209945,209945,UT,DS,1,0,0,,,23:06:48 17-Feb-2022,NP,B,-20.3387,149.0045,-20.3387,149.0045,,,401677688,-137
209945,209945,UT,DS,1,0,0,,,13:35:45 18-Feb-2022,NN,B,-20.3098,148.9973,-20.3098,148.9973,,,401677689,-135
209945,209945,UT,DS,1,0,1,,,08:11:59 19-Feb-2022,A1,B,-20.3355,148.9843,-20.3355,148.9843,,,401677692,-130
209945,209945,UT,DS,2,0,0,114,114,08:21:38 19-Feb-2022,SR,B,-20.3316,148.9823,-20.3316,148.9823,,,401677690,-122
209945,209945,UT,DS,4,0,0,127,41,09:47:23 19-Feb-2022,NP,0,-20.3581,148.9808,-20.3581,148.9808,58,,401677685,-124
209945,209945,UT,DS,2,0,1,210,210,09:49:08 19-Feb-2022,NK,B,-20.3573,148.9777,-20.3573,148.9777,6,,401677685,-128
209945,209945,UT,DS,2,0,2,66,66,11:13:34 19-Feb-2022,MC,B,-20.3512,148.9850,-20.3512,148.9850,8,,401677670,-116
209945,209945,UT,DS,2,0,1,41,41,20:40:42 19-Feb-2022,SR,B,-20.4032,149.0202,-20.4032,149.0202,8,,401677682,-131
209945,209945,UT,DS,7,0,1,89,19,20:57:55 19-Feb-2022,NP,3,-20.4074,149.0088,-20.4074,149.0088,56,,401677683,-132
209945,209945,UT,DS,4,0,1,35,19,22:18:54 19-Feb-2022,MC,0,-20.3955,149.0071,-20.3955,149.0071,58,,401677674,-126
209945,209945,UT,DS,1,0,1,,,09:22:52 20-Feb-2022,NK,B,-20.3572,148.9572,-20.3572,148.9572,8,,401677710,-127
209945,209945,UT,DS,2,0,0,49,49,22:55:31 20-Feb-2022,NN,B,-20.3167,148.9705,-20.3167,148.9705,,,401677696,-135
209945,209945,UT,DS,1,0,0,,,13:00:43 21-Feb-2022,NN,B,-20.3435,149.0482,-20.3435,149.0482,,,401677688,-128
209945,209945,UT,DS,6,1,0,,,19:29:37 21-Feb-2022,A1,3,-20.3902,149.0742,-20.3902,149.0742,58,,401677682,-128
209945,209945,UT,DS,5,0,2,157,51,19:38:49 21-Feb-2022,SR,2,-20.3933,149.0672,-20.3933,149.0672,56,,401677683,-128
209945,209945,UT,DS,11,2,1,,,20:02:19 21-Feb-2022,NK,3,-20.3890,149.0640,-20.3890,149.0640,56,,401677681,-130
209945,209945,UT,DS,1,0,1,,,07:28:03 22-Feb-2022,A1,B,-20.3392,149.0852,-20.3392,149.0852,8,,401677676,-133
209945,209945,UT,DS,6,1,2,,,08:31:48 22-Feb-2022,SR,1,-20.3129,149.0630,-20.3129,149.0630,58,,401677682,-127
209945,209945,UT,DS,5,1,1,,,08:29:58 22-Feb-2022,NK,2,-20.3144,149.0646,-20.3144,149.0646,58,,401677684,-131
209945,209945,UT,DS,2,0,0,31,31,09:09:10 22-Feb-2022,NP,B,-20.2991,149.0582,-20.2991,149.0582,8,,401677681,-128
209945,209945,UT,DS,1,0,0,,,10:06:23 22-Feb-2022,MC,B,-20.2882,149.0503,-20.2882,149.0503,8,,401677673,-132
209945,209945,UT,DS,1,0,0,,,10:06:23 22-Feb-2022,NK,B,-20.2922,149.0608,-20.2922,149.0608,8,,401677657,-125
209945,209945,UT,DS,1,0,0,,,11:46:51 22-Feb-2022,MC,B,-20.2814,149.0475,-20.2814,149.0475,8,,401677651,-122
209945,209945,UT,DS,6,0,3,27,16,12:50:58 22-Feb-2022,NN,1,-20.3920,149.0916,-20.3920,149.0916,56,,401677684,-120
209945,209945,UT,DS,1,0,0,,,13:25:21 22-Feb-2022,MC,B,-20.4038,149.0950,-20.4038,149.0950,8,,401677685,-134
209945,209945,UT,DS,3,0,1,316,42,19:07:06 22-Feb-2022,SR,A,-20.3601,149.0148,-20.3601,149.0148,8,,401677670,-135
209945,209945,UT,DS,2,0,0,42,42,19:07:06 22-Feb-2022,A1,B,-20.3559,149.0743,-20.3559,149.0743,,,401677668,-136
209945,209945,UT,DS,1,0,0,,,19:41:21 22-Feb-2022,NK,B,-20.3660,149.0560,-20.3660,149.0560,6,,401677688,-137
209945,209945,UT,DS,1,0,1,,,00:03:33 23-Feb-2022,NN,B,-20.4255,149.0338,-20.4255,149.0338,8,,401677680,-127
209945,209945,UT,DS,4,0,2,74,27,07:51:58 23-Feb-2022,SR,0,-20.1938,148.8952,-20.1938,148.8952,48,,401677681,-121
209945,209945,UT,DS,2,0,0,271,271,20:16:14 23-Feb-2022,NP,B,-20.0469,148.9344,-20.0469,148.9344,,,401677659,-135
209945,209945,UT,DS,1,0,0,,,20:16:14 23-Feb-2022,SR,B,-20.2154,148.7777,-20.2154,148.7777,,,401677694,-133
209945,209945,UT,DS,1,0,1,,,20:57:35 23-Feb-2022,NK,B,-20.0354,148.9203,-20.0354,148.9203,6,,401677680,-133
209945,209945,UT,DS,1,0,0,,,21:49:36 23-Feb-2022,NP,B,-20.0363,148.9105,-20.0363,148.9105,7,,401677682,-137
209945,209945,UT,DS,1,0,0,,,22:27:10 23-Feb-2022,NK,B,-20.0254,148.9071,-20.0254,148.9071,8,,401677671,-133
209945,209945,UT,DS,2,0,0,374,374,07:20:57 24-Feb-2022,SR,B,-19.9768,148.8073,-19.9768,148.8073,8,,401677672,-129
209945,209945,UT,DS,5,1,2,,,08:31:10 24-Feb-2022,A1,0,-19.7414,148.9713,-19.7414,148.9713,46,,401677687,-133
209945,209945,UT,DS,2,0,1,110,110,08:45:55 24-Feb-2022,NP,B,-19.7510,148.9778,-19.7510,148.9778,6,,401677700,-131
209945,209945,UT,DS,2,0,1,16,16,09:04:40 24-Feb-2022,SR,B,-19.7478,148.9834,-19.7478,148.9834,6,,401677663,-131
209945,209945,UT,DS,2,0,2,182,182,11:13:38 24-Feb-2022,MC,B,-19.7077,148.9563,-19.7077,148.9563,8,,401677677,-121
209945,209945,UT,DS,1,0,0,,,12:46:49 24-Feb-2022,MC,B,-19.6570,148.9221,-19.6570,148.9221,8,,401677663,-121
209945,209945,UT,DS,1,0,0,,,23:59:51 24-Feb-2022,MC,B,-19.3787,148.7379,-19.3787,148.7379,8,,401677733,-122
209945,209945,UT,DS,2,0,0,182,182,19:54:27 25-Feb-2022,NP,B,-19.1917,148.9368,-19.1917,148.9368,,,401677633,-137
209945,209945,UT,DS,2,0,0,182,182,19:54:27 25-Feb-2022,A1,B,-19.1735,149.0318,-19.1735,149.0318,,,401677688,-129
209945,209945,UT,DS,1,0,1,,,19:55:59 25-Feb-2022,NK,B,-19.1733,149.0324,-19.1733,149.0324,6,,401677690,-140
209945,209945,UT,DS,7,0,3,82,34,20:54:27 25-Feb-2022,SR,1,-19.1505,149.1405,-19.1505,149.1405,48,,401677685,-127
209945,209945,UT,DS,2,0,0,134,134,21:40:18 25-Feb-2022,NK,B,-19.1606,149.1755,,,8,,401677686,-126
209945,209945,UT,DS,1,0,0,,,10:06:19 26-Feb-2022,NK,B,-19.0959,149.5898,-19.0959,149.5898,,,401677656,-123
209945,209945,UT,DS,2,0,0,24,24,18:49:42 26-Feb-2022,SR,B,-19.5058,149.1294,-19.5058,149.1294,8,,401677639,-135
209945,209945,UT,DS,5,0,1,83,15,20:25:24 26-Feb-2022,SR,2,-19.6082,149.2424,-19.6082,149.2424,56,,401677650,-122
209945,209945,UT,DS,2,0,1,46,46,21:08:24 26-Feb-2022,NK,B,-19.6245,149.2609,-19.6245,149.2609,8,,401677683,-140
209945,209945,UT,DS,1,0,0,,,23:10:24 26-Feb-2022,MC,B,-19.6243,149.2608,-19.6243,149.2608,8,,401677682,-129
209945,209945,UT,DS,3,0,0,42,15,19:51:12 27-Feb-2022,SR,A,-20.1339,149.7940,-20.1339,149.7940,,,401677649,-124
209945,209945,UT,DS,1,0,0,,,20:58:24 27-Feb-2022,A1,Z,-20.0669,149.3356,-20.0669,149.3356,5,,401677739,-135
209945,209945,UT,DS,1,0,1,,,19:08:36 28-Feb-2022,A1,B,-20.7757,150.1112,-20.7757,150.1112,,,401677615,-138
209945,209945,UT,DS,4,0,1,54,22,19:22:11 28-Feb-2022,SR,0,-20.1833,149.0686,-20.1833,149.0686,46,,401677667,-128
209945,209945,UT,DS,2,0,0,443,443,20:25:59 28-Feb-2022,NK,B,-20.1972,149.0208,-20.1972,149.0208,8,,401677677,-133
209945,209945,UT,DS,4,0,0,41,17,20:43:39 28-Feb-2022,A1,0,-20.1853,149.0297,-20.1853,149.0297,57,,401677686,-129
209945,209945,UT,DS,14,2,0,,,20:51:43 28-Feb-2022,NP,3,-20.1821,149.0180,-20.1821,149.0180,56,,401677680,-133
209945,209945,UT,DS,3,0,0,76,28,21:00:24 28-Feb-2022,SR,A,-20.1776,149.0182,-20.1776,149.0182,6,,401677680,-128
209945,209945,UT,DS,3,0,1,248,117,06:31:17 01-Mar-2022,SR,A,-19.9983,148.9852,-19.9983,148.9852,8,,401677678,-136
209945,209945,UT,DS,6,1,1,,,07:11:45 01-Mar-2022,A1,1,-19.9706,148.9825,-19.9706,148.9825,58,,401677682,-127
209945,209945,UT,DS,6,0,1,34,15,08:04:35 01-Mar-2022,SR,0,-19.9541,149.0045,-19.9541,149.0045,58,,401677679,-126
209945,209945,UT,DS,2,0,2,51,51,19:56:40 01-Mar-2022,NK,B,-19.7848,149.1075,-19.7848,149.1075,8,,401677665,-137
209945,209945,UT,DS,6,0,1,53,16,20:32:29 01-Mar-2022,SR,2,-19.7584,149.0121,-19.7584,149.0121,50,,401677680,-124
209945,209945,UT,DS,1,0,0,,,06:57:34 02-Mar-2022,A1,B,-19.9417,149.0745,-19.9417,149.0745,8,,401677727,-135
209945,209945,UT,DS,2,0,0,80,80,07:35:03 02-Mar-2022,SR,B,-20.0754,149.0043,-20.0754,149.0043,8,,401677676,-125
209945,209945,UT,DS,1,0,0,,,11:01:10 02-Mar-2022,NP,B,-20.2425,148.8996,-20.2425,148.8996,7,,401677729,-134
209945,209945,UT,DS,1,0,0,,,11:10:41 02-Mar-2022,NN,B,-20.2458,148.8798,-20.2458,148.8798,6,,401677712,-135
209945,209945,UT,DS,1,0,0,,,11:27:33 02-Mar-2022,MB,B,-20.2571,148.8725,-20.2571,148.8725,6,,401677713,-133
209945,209945,UT,DS,1,0,0,,,19:56:26 02-Mar-2022,SR,B,-20.7400,148.6141,-20.7400,148.6141,8,,401677726,-133
209945,209945,UT,DS,1,0,0,,,20:12:32 02-Mar-2022,A1,B,-20.2481,148.9323,-20.2481,148.9323,6,,401677668,-130
209945,209945,UT,DS,1,0,0,,,11:07:15 03-Mar-2022,NN,B,-20.2565,148.9300,-20.2565,148.9300,,,401677667,-135
209945,209945,UT,DS,1,0,1,,,20:00:31 03-Mar-2022,A1,B,-20.3528,148.8951,-20.3528,148.8951,8,,401677678,-121
209945,209945,UT,DS,3,0,1,336,23,20:47:45 03-Mar-2022,NK,A,-20.3503,149.0237,-20.3503,149.0237,8,,401677677,-128
209945,209945,UT,DS,3,0,1,21,21,21:08:15 03-Mar-2022,SR,A,-20.3491,149.0822,-20.3491,149.0822,6,,401677710,-125
209945,209945,UT,DS,1,0,0,,,21:36:35 03-Mar-2022,MC,B,-20.3475,149.0672,-20.3475,149.0672,6,,401677679,-132
209945,209945,UT,DS,1,0,0,,,07:50:53 05-Mar-2022,A1,,,,,,,,401650000,-136
209945,209945,UT,DS,3,0,0,52,44,19:27:18 05-Mar-2022,A1,A,-20.3312,149.1380,-20.3312,149.1380,,,401677678,-126
209945,209945,UT,DS,5,0,1,104,56,19:59:53 05-Mar-2022,NP,1,-20.3228,149.1272,-20.3228,149.1272,58,,401677678,-133
209945,209945,UT,DS,4,0,1,74,56,19:59:18 05-Mar-2022,NK,1,-20.3418,149.1172,-20.3418,149.1172,58,,401677669,-132
209945,209945,UT,DS,1,0,0,,,20:07:42 05-Mar-2022,SR,B,-20.3264,149.1321,-20.3264,149.1321,6,,401677685,-127
209945,209945,UT,DS,1,0,0,,,21:01:48 05-Mar-2022,A1,B,-20.3356,149.1411,-20.3356,149.1411,7,,401677697,-133
209945,209945,UT,DS,1,0,0,,,23:19:15 05-Mar-2022,MB,B,-20.3603,149.1618,-20.3603,149.1618,8,,401677696,-127
209945,209945,UT,DS,1,0,0,,,21:13:20 06-Mar-2022,SR,B,-20.3059,149.0924,-20.3059,149.0924,,,401677720,-129
209945,209945,UT,DS,2,0,0,15,15,21:13:27 06-Mar-2022,NK,B,-20.3927,148.8670,-20.3927,148.8670,6,,401677675,-126
209945,209945,UT,DS,1,0,0,,,21:32:51 06-Mar-2022,NP,B,-20.2401,149.0410,-20.2401,149.0410,6,,401677677,-140
209945,209945,UT,DS,6,0,1,42,18,23:28:09 06-Mar-2022,NN,0,-20.3748,148.8869,-20.3748,148.8869,58,,401677676,-126
209945,209945,UT,DS,1,0,0,,,09:43:38 07-Mar-2022,NK,B,-20.6430,148.6871,-20.6430,148.6871,8,,401677689,-125
209945,209945,UT,DS,1,0,0,,,13:39:28 07-Mar-2022,NN,B,-20.5502,148.6684,-20.5502,148.6684,7,,401677745,-137
