DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
209949,209949,UT,20:42:05 23-Mar-2023,Argos,A,-23.4066,151.5801,1196,20863,68,68,,,,,,
209949,209949,UT,21:03:09 23-Mar-2023,Argos,B,-23.4074,151.5726,1633,3993,667,71,,,,,,
209949,209949,UT,10:31:56 24-Mar-2023,Argos,B,-23.3450,151.6102,3541,5895,2126,107,,,,,,
209949,209949,UT,06:48:37 29-Mar-2023,Argos,B,-23.3368,151.1965,8237,181000,374,96,,,,,,
209949,209949,UT,22:14:05 29-Mar-2023,Argos,B,-23.2722,151.3793,3306,52105,209,129,,,,,,
209949,209949,UT,22:28:58 29-Mar-2023,Argos,B,-23.2392,151.3396,3123,22470,434,131,,,,,,
209949,209949,UT,23:27:31 29-Mar-2023,Argos,B,-23.3610,151.4407,7095,16563,3038,117,,,,,,
209949,209949,UT,07:58:19 30-Mar-2023,Argos,B,-23.4977,151.3114,3947,12106,1286,122,,,,,,
209949,209949,UT,10:11:19 30-Mar-2023,Argos,B,-23.5128,151.3231,3437,7904,1494,105,,,,,,
209949,209949,UT,20:04:24 30-Mar-2023,Argos,B,-23.5115,151.3210,3699,7051,1940,71,,,,,,
209949,209949,UT,06:53:48 31-Mar-2023,Argos,B,-23.5211,151.3409,4021,12335,1310,121,,,,,,
209949,209949,UT,07:30:02 31-Mar-2023,Argos,0,-23.5395,151.4121,1560,24320,100,100,,,,,,
209949,209949,UT,06:29:35 02-Apr-2023,Argos,B,-23.2693,151.5923,9465,248762,360,103,,,,,,
209949,209949,UT,09:37:25 02-Apr-2023,Argos,B,-23.2729,151.6546,2005,12112,331,66,,,,,,
209949,209949,UT,10:50:32 02-Apr-2023,Argos,B,-23.2817,151.6582,2425,7298,805,68,,,,,,
209949,209949,UT,11:04:00 02-Apr-2023,Argos,B,-23.2752,151.6814,2205,5438,893,66,,,,,,
209949,209949,UT,11:40:27 02-Apr-2023,Argos,B,-23.2769,151.6850,2234,4458,1119,67,,,,,,
209949,209949,UT,12:28:07 02-Apr-2023,Argos,B,-23.2903,151.6964,2314,5166,1036,66,,,,,,
209949,209949,UT,18:51:23 02-Apr-2023,Argos,B,-23.2621,151.6852,3511,8030,1534,79,,,,,,
209949,209949,UT,19:30:59 02-Apr-2023,Argos,A,-23.3092,151.6938,1458,38631,55,98,,,,,,
209949,209949,UT,20:26:53 02-Apr-2023,Argos,B,-23.3224,151.6921,2882,5454,1522,91,,,,,,
209949,209949,UT,20:31:44 02-Apr-2023,Argos,B,-23.3110,151.6704,1032,6533,163,36,,,,,,
209949,209949,UT,20:44:06 02-Apr-2023,Argos,B,-23.3093,151.6863,2153,4021,1152,79,,,,,,
209949,209949,UT,21:58:47 02-Apr-2023,Argos,0,-23.3153,151.6728,2453,10368,580,22,,,,,,
209949,209949,UT,22:09:29 02-Apr-2023,Argos,B,-23.3120,151.6706,2828,9414,849,47,,,,,,
209949,209949,UT,22:48:21 02-Apr-2023,Argos,B,-23.3380,151.6757,1080,8087,144,133,,,,,,
209949,209949,UT,23:43:53 02-Apr-2023,Argos,0,-23.2964,151.6293,3435,16950,696,91,,,,,,
209949,209949,UT,08:53:07 03-Apr-2023,Argos,B,-23.2743,151.5164,7306,12890,4141,104,,,,,,
209949,209949,UT,12:11:31 03-Apr-2023,Argos,B,-23.2750,151.4708,7471,11793,4733,102,,,,,,Lon > 4 deviations from mean
209949,209949,UT,19:55:32 03-Apr-2023,Argos,A,-23.2963,151.6950,712,16604,30,78,,,,,,
209949,209949,UT,20:00:39 03-Apr-2023,Argos,B,-23.2964,151.6946,815,2365,281,78,,,,,,
209949,209949,UT,21:49:57 03-Apr-2023,Argos,B,-23.2956,151.6900,1377,2331,813,71,,,,,,
209949,209949,UT,23:14:02 03-Apr-2023,Argos,1,-23.3055,151.6949,1383,7609,251,97,,,,,,
209949,209949,UT,00:07:20 04-Apr-2023,Argos,B,-23.3085,151.6941,9469,11218,7992,99,,,,,,
209949,209949,UT,00:42:48 04-Apr-2023,Argos,B,-23.3092,151.6939,10959,12730,9434,93,,,,,,
209949,209949,UT,07:12:46 04-Apr-2023,Argos,1,-23.2978,151.6581,669,3597,124,116,,,,,,
209949,209949,UT,08:33:48 04-Apr-2023,Argos,B,-23.3013,151.6569,4252,4674,3868,79,,,,,,
209949,209949,UT,08:43:35 04-Apr-2023,Argos,1,-23.3053,151.6683,967,3648,256,131,,,,,,
209949,209949,UT,09:03:58 04-Apr-2023,Argos,A,-23.3088,151.6704,1341,1665,1080,106,,,,,,
209949,209949,UT,10:11:02 04-Apr-2023,Argos,B,-23.3302,151.6688,1944,3416,1106,95,,,,,,
209949,209949,UT,10:13:11 04-Apr-2023,Argos,B,-23.3246,151.6677,1701,19535,148,89,,,,,,
209949,209949,UT,10:56:30 04-Apr-2023,Argos,B,-23.3350,151.6681,2008,3023,1333,88,,,,,,
209949,209949,UT,11:40:25 04-Apr-2023,Argos,B,-23.3248,151.6729,1263,18592,85,100,,,,,,
209949,209949,UT,11:43:55 04-Apr-2023,Argos,B,-23.3352,151.6679,2159,3180,1464,87,,,,,,
209949,209949,UT,13:14:49 04-Apr-2023,Argos,B,-23.3465,151.6683,2043,2615,1595,88,,,,,,
209949,209949,UT,10:36:26 05-Apr-2023,Argos,B,-23.3246,151.6646,3896,18666,813,78,,,,,,
209949,209949,UT,10:36:26 05-Apr-2023,Argos,B,-23.3299,151.6545,3640,18761,706,80,,,,,,
209949,209949,UT,20:34:13 05-Apr-2023,Argos,B,-23.3132,151.6715,4000,12612,1268,98,,,,,,
209949,209949,UT,20:51:52 05-Apr-2023,Argos,B,-23.3014,151.6593,3623,16745,783,92,,,,,,
209949,209949,UT,21:55:24 05-Apr-2023,Argos,B,-23.3047,151.6402,2972,7828,1128,92,,,,,,
209949,209949,UT,22:44:36 05-Apr-2023,Argos,B,-23.2994,151.6150,1362,4066,456,27,,,,,,
209949,209949,UT,20:01:57 06-Apr-2023,Argos,B,-23.3689,151.3641,3639,18025,734,79,,,,,,
209949,209949,UT,20:24:54 06-Apr-2023,Argos,B,-23.2989,151.6936,5169,109842,243,81,,,,,,
209949,209949,UT,00:05:21 07-Apr-2023,Argos,B,-23.3068,151.6399,4724,15743,1417,81,,,,,,
209949,209949,UT,07:09:34 07-Apr-2023,Argos,B,-23.3329,151.5398,3974,18645,846,106,,,,,,
209949,209949,UT,11:46:08 07-Apr-2023,Argos,B,-23.3502,151.4934,4467,11456,1741,102,,,,,,
209949,209949,UT,19:27:43 07-Apr-2023,Argos,B,-23.3511,151.5375,3999,5488,2914,138,,,,,,
209949,209949,UT,19:27:43 07-Apr-2023,Argos,B,-23.3150,151.5927,4181,8494,2057,126,,,,,,
209949,209949,UT,21:10:01 07-Apr-2023,Argos,B,-23.2824,151.4722,4349,9808,1928,57,,,,,,
209949,209949,UT,21:27:39 07-Apr-2023,Argos,B,-23.1439,151.5622,4421,15806,1236,86,,,,,,
209949,209949,UT,21:53:33 07-Apr-2023,Argos,B,-23.1494,151.5793,7476,20913,2672,91,,,,,,
209949,209949,UT,22:50:28 07-Apr-2023,Argos,B,-23.1310,151.5342,4956,12365,1985,87,,,,,,
209949,209949,UT,11:08:28 08-Apr-2023,Argos,B,-23.0807,151.6401,11617,16480,8189,114,,,,,,
209949,209949,UT,19:41:37 08-Apr-2023,Argos,B,-23.0344,151.6568,17554,80253,3839,131,,,,,,
209949,209949,UT,22:22:32 08-Apr-2023,Argos,B,-23.0946,151.7294,3181,3694,2739,89,,,,,,
209949,209949,UT,23:48:38 08-Apr-2023,Argos,B,-23.0929,151.7077,1507,25913,87,75,,,,,,
209949,209949,UT,07:49:51 09-Apr-2023,Argos,B,-23.0831,151.6465,3111,3850,2513,62,,,,,,
209949,209949,UT,05:37:20 10-Apr-2023,Argos,B,-23.1831,151.3837,4982,8959,2769,124,,,,,,
209949,209949,UT,07:18:15 10-Apr-2023,Argos,B,-23.2638,151.5024,6594,15663,2776,112,,,,,,
209949,209949,UT,20:08:23 10-Apr-2023,Argos,A,-23.4851,151.6370,161,240,107,90,,,,,,
209949,209949,UT,20:50:06 10-Apr-2023,Argos,A,-23.4955,151.6385,840,1311,538,122,,,,,,
209949,209949,UT,21:13:00 10-Apr-2023,Argos,B,-23.4923,151.6355,1328,1671,1054,115,,,,,,
209949,209949,UT,22:34:47 10-Apr-2023,Argos,B,-23.4995,151.6362,1412,1866,1068,77,,,,,,
209949,209949,UT,22:34:47 10-Apr-2023,Argos,B,-23.4939,151.6340,1516,1689,1360,105,,,,,,
209949,209949,UT,23:25:16 10-Apr-2023,Argos,A,-23.4610,151.6526,2253,24993,203,90,,,,,,
209949,209949,UT,20:42:26 11-Apr-2023,Argos,B,-23.3444,151.8211,9373,19192,4577,50,,,,,,
209949,209949,UT,20:42:26 11-Apr-2023,Argos,B,-23.4518,151.7436,5324,14793,1916,71,,,,,,
209949,209949,UT,11:44:28 12-Apr-2023,Argos,B,-23.5196,151.7463,6115,15534,2407,80,,,,,,
209949,209949,UT,08:27:39 14-Apr-2023,Argos,B,-23.5224,151.5872,5403,29163,1000,69,,,,,,
209949,209949,UT,10:03:15 14-Apr-2023,Argos,B,-23.5491,151.5424,4931,12502,1944,78,,,,,,
209949,209949,UT,10:23:49 14-Apr-2023,Argos,B,-23.5580,151.5222,3903,9197,1656,79,,,,,,
209949,209949,UT,11:39:39 14-Apr-2023,Argos,B,-23.5803,151.5376,3898,11525,1318,75,,,,,,
209949,209949,UT,20:26:12 14-Apr-2023,Argos,B,-23.6625,151.5168,4127,9657,1763,107,,,,,,
209949,209949,UT,20:52:27 14-Apr-2023,Argos,2,-23.5855,151.4400,345,668,177,7,,,,,,
209949,209949,UT,22:06:26 14-Apr-2023,Argos,B,-23.5923,151.4351,2994,3602,2489,83,,,,,,
209949,209949,UT,00:15:46 15-Apr-2023,Argos,1,-23.5851,151.4856,1062,16214,69,102,,,,,,
209949,209949,UT,00:37:13 15-Apr-2023,Argos,B,-23.5895,151.4877,1169,2038,670,96,,,,,,
209949,209949,UT,06:59:01 15-Apr-2023,Argos,B,-23.4942,151.5470,2807,6913,1140,103,,,,,,
209949,209949,UT,07:53:34 15-Apr-2023,Argos,B,-23.4806,151.5290,2733,7515,993,101,,,,,,
209949,209949,UT,23:12:32 15-Apr-2023,Argos,B,-23.4007,151.5665,4160,10365,1669,98,,,,,,
209949,209949,UT,00:06:57 16-Apr-2023,Argos,B,-23.3908,151.5713,4267,10668,1706,98,,,,,,
209949,209949,UT,05:48:01 16-Apr-2023,Argos,B,-23.3594,151.5933,4629,10858,1973,104,,,,,,
209949,209949,UT,06:42:42 16-Apr-2023,Argos,A,-23.3778,151.6503,3483,46700,259,103,,,,,,
209949,209949,UT,07:24:05 16-Apr-2023,Argos,B,-23.3689,151.6465,3306,9153,1193,101,,,,,,
209949,209949,UT,22:57:47 16-Apr-2023,Argos,B,-23.4228,151.6084,3968,32003,491,100,,,,,,
209949,209949,UT,22:57:47 16-Apr-2023,Argos,B,-23.4256,151.6274,3569,40923,311,101,,,,,,
209949,209949,UT,06:52:03 17-Apr-2023,Argos,B,-23.3769,151.6817,3924,5771,2667,75,,,,,,
209949,209949,UT,19:17:53 17-Apr-2023,Argos,B,-23.3534,151.8015,10959,59152,2030,69,,,,,,Lon > 4 deviations from mean
209949,209949,UT,18:47:48 18-Apr-2023,Argos,0,-23.2718,151.6216,2749,15541,486,124,,,,,,
209949,209949,UT,19:15:09 18-Apr-2023,Argos,1,-23.2989,151.6460,767,1940,303,32,,,,,,
209949,209949,UT,20:26:47 18-Apr-2023,Argos,B,-23.2938,151.6573,6756,7246,6298,103,,,,,,
209949,209949,UT,20:58:32 18-Apr-2023,Argos,B,-23.2914,151.6615,7850,9112,6762,112,,,,,,
209949,209949,UT,21:32:52 18-Apr-2023,Argos,A,-23.2682,151.6717,6037,49063,742,7,,,,,,
209949,209949,UT,23:05:00 18-Apr-2023,Argos,B,-23.2454,151.6938,9659,12977,7189,8,,,,,,
209949,209949,UT,07:32:57 19-Apr-2023,Argos,B,-23.3096,151.6647,8334,83465,832,104,,,,,,
209949,209949,UT,10:27:57 19-Apr-2023,Argos,1,-23.3193,151.6615,1418,12056,166,152,,,,,,
209949,209949,UT,18:54:33 19-Apr-2023,Argos,B,-23.2927,151.7118,5006,7330,3418,120,,,,,,
209949,209949,UT,19:58:47 19-Apr-2023,Argos,B,-23.2919,151.6806,2697,11642,624,3,,,,,,
209949,209949,UT,19:58:47 19-Apr-2023,Argos,B,-23.3025,151.6791,1375,4087,462,2,,,,,,
209949,209949,UT,20:30:56 19-Apr-2023,Argos,1,-23.3009,151.6496,523,680,402,174,,,,,,
209949,209949,UT,20:48:59 19-Apr-2023,Argos,3,-23.3018,151.6390,208,367,117,52,,,,,,
209949,209949,UT,21:10:42 19-Apr-2023,Argos,B,-23.3025,151.6352,691,791,602,96,,,,,,
209949,209949,UT,22:20:23 19-Apr-2023,Argos,1,-23.2994,151.6604,534,1453,195,111,,,,,,
209949,209949,UT,22:51:12 19-Apr-2023,Argos,B,-23.3028,151.6578,1554,22831,105,91,,,,,,
209949,209949,UT,23:14:22 19-Apr-2023,Argos,B,-23.3034,151.6569,2098,3704,1188,91,,,,,,
209949,209949,UT,08:34:09 20-Apr-2023,Argos,B,-23.3070,151.6568,1600,2458,1041,176,,,,,,
209949,209949,UT,09:56:37 20-Apr-2023,Argos,0,-23.2907,151.6753,7023,70490,699,47,,,,,,
209949,209949,UT,10:54:45 20-Apr-2023,Argos,B,-23.3082,151.6456,1814,2672,1231,65,,,,,,
209949,209949,UT,20:35:40 20-Apr-2023,Argos,B,-23.2741,151.6766,15298,20020,11689,119,,,,,,
209949,209949,UT,21:03:37 20-Apr-2023,Argos,B,-23.3033,151.6519,1410,23601,84,20,,,,,,
209949,209949,UT,21:06:56 20-Apr-2023,Argos,B,-23.3055,151.6509,1318,8295,209,20,,,,,,
209949,209949,UT,22:29:44 20-Apr-2023,Argos,B,-23.3298,151.6403,1368,1470,1272,5,,,,,,
209949,209949,UT,06:28:14 21-Apr-2023,Argos,B,-23.3981,151.6125,2082,14357,301,118,,,,,,
209949,209949,UT,11:14:19 21-Apr-2023,Argos,B,-23.3394,151.6835,2225,18294,270,120,,,,,,
209949,209949,UT,13:17:19 21-Apr-2023,Argos,B,-23.3382,151.6950,2139,4082,1120,123,,,,,,
209949,209949,UT,18:56:09 21-Apr-2023,Argos,B,-23.3484,151.7146,4036,4516,3605,125,,,,,,
209949,209949,UT,19:58:23 21-Apr-2023,Argos,B,-23.3458,151.7273,3080,3409,2781,63,,,,,,
209949,209949,UT,20:20:53 21-Apr-2023,Argos,B,-23.3094,151.7419,2732,3831,1948,101,,,,,,
209949,209949,UT,20:30:31 21-Apr-2023,Argos,B,-23.3257,151.7468,2085,44574,97,142,,,,,,
209949,209949,UT,20:49:22 21-Apr-2023,Argos,B,-23.2858,151.7272,816,12307,54,112,,,,,,
209949,209949,UT,19:55:58 22-Apr-2023,Argos,B,-23.0573,152.0873,5094,5899,4398,92,,,,,,
209949,209949,UT,20:24:56 22-Apr-2023,Argos,B,-23.3397,151.5886,21737,39490,11964,124,,,,,,
209949,209949,UT,21:47:47 22-Apr-2023,Argos,B,-23.4773,151.8035,20598,46682,9088,103,,,,,,
209949,209949,UT,21:51:24 22-Apr-2023,Argos,A,-23.4633,151.5101,688,1526,309,98,,,,,,
209949,209949,UT,07:02:48 23-Apr-2023,Argos,B,-23.9534,151.2155,10112,11374,8990,100,,,,,,
209949,209949,UT,21:40:37 23-Apr-2023,Argos,B,-23.8993,151.3784,9745,14879,6382,150,,,,,,
209949,209949,UT,21:40:37 23-Apr-2023,Argos,B,-23.9123,151.4411,7208,13998,3711,162,,,,,,
209949,209949,UT,00:10:31 24-Apr-2023,Argos,B,-24.0481,151.4002,4225,7153,2495,163,,,,,,
209949,209949,UT,07:19:50 24-Apr-2023,Argos,B,-23.3207,151.4397,666,1052,421,23,,,,,,
209949,209949,UT,18:56:01 24-Apr-2023,Argos,B,-23.3545,151.5546,2551,10798,602,57,,,,,,
209949,209949,UT,18:56:16 24-Apr-2023,Argos,B,-23.3206,151.4671,6612,25302,1727,100,,,,,,
209949,209949,UT,19:31:11 24-Apr-2023,Argos,B,-23.3121,151.6939,2181,63351,75,113,,,,,,
209949,209949,UT,20:29:45 24-Apr-2023,Argos,B,-23.3005,151.6634,8298,11638,5916,158,,,,,,
209949,209949,UT,21:05:53 24-Apr-2023,Argos,B,-23.2874,151.7059,4261,42419,428,107,,,,,,
209949,209949,UT,21:31:15 24-Apr-2023,Argos,B,-23.2872,151.7051,4352,13904,1362,107,,,,,,
209949,209949,UT,22:41:19 24-Apr-2023,Argos,A,-23.2697,151.7691,1671,27066,103,81,,,,,,
209949,209949,UT,23:02:09 24-Apr-2023,Argos,B,-23.2728,151.7520,1534,5361,439,82,,,,,,
209949,209949,UT,23:39:36 24-Apr-2023,Argos,B,-23.2797,151.7579,2570,4852,1360,95,,,,,,
209949,209949,UT,00:00:19 25-Apr-2023,Argos,A,-23.2944,151.6990,6229,15995,2425,124,,,,,,
209949,209949,UT,06:05:25 25-Apr-2023,Argos,B,-23.2214,151.6996,4111,14298,1182,16,,,,,,
209949,209949,UT,07:39:07 25-Apr-2023,Argos,B,-23.2218,151.7352,4161,6070,2852,20,,,,,,
209949,209949,UT,11:39:57 25-Apr-2023,Argos,B,-23.2988,151.8114,5290,11958,2340,76,,,,,,
209949,209949,UT,20:10:02 25-Apr-2023,Argos,1,-23.2818,151.7082,731,5925,90,76,,,,,,
209949,209949,UT,20:13:19 25-Apr-2023,Argos,3,-23.2759,151.6670,209,293,147,79,,,,,,
209949,209949,UT,22:29:07 25-Apr-2023,Argos,B,-23.2775,151.6994,5475,6126,4893,76,,,,,,
209949,209949,UT,22:29:49 25-Apr-2023,Argos,A,-23.2705,151.7057,1191,5411,262,130,,,,,,
209949,209949,UT,08:15:20 26-Apr-2023,Argos,B,-23.2399,151.8547,2798,6825,1147,109,,,,,,
209949,209949,UT,21:06:31 26-Apr-2023,Argos,B,-23.1737,151.8300,6343,13165,3056,107,,,,,,
209949,209949,UT,10:30:41 27-Apr-2023,Argos,B,-23.2967,151.7190,1764,8023,388,29,,,,,,
209949,209949,UT,13:42:42 27-Apr-2023,Argos,A,-23.2778,151.7036,952,10693,84,125,,,,,,
209949,209949,UT,19:33:31 27-Apr-2023,Argos,B,-23.2907,151.7061,2600,3338,2025,131,,,,,,
209949,209949,UT,19:53:02 27-Apr-2023,Argos,B,-23.2750,151.6013,3373,6275,1813,137,,,,,,
209949,209949,UT,07:48:28 28-Apr-2023,Argos,B,-23.3359,151.5749,11440,21358,6127,129,,,,,,
209949,209949,UT,18:30:01 28-Apr-2023,Argos,B,-23.3114,151.5768,14429,32775,6352,112,,,,,,
209949,209949,UT,19:21:04 28-Apr-2023,Argos,B,-23.3187,151.6495,8169,14952,4462,133,,,,,,
209949,209949,UT,19:30:19 28-Apr-2023,Argos,B,-23.2731,151.6238,2498,4050,1540,105,,,,,,
209949,209949,UT,20:06:24 28-Apr-2023,Argos,B,-23.2660,151.6442,2562,4430,1481,108,,,,,,
209949,209949,UT,00:39:03 30-Apr-2023,Argos,B,-23.2846,151.6398,8231,47499,1426,66,,,,,,
209949,209949,UT,20:45:52 30-Apr-2023,Argos,B,-23.2791,151.7195,10572,27600,4049,41,,,,,,
209949,209949,UT,21:55:32 30-Apr-2023,Argos,B,-23.6692,151.4925,924,13370,63,119,,,,,,
209949,209949,UT,21:55:32 30-Apr-2023,Argos,B,-23.6708,151.4954,378,2148,66,118,,,,,,
209949,209949,UT,22:28:06 30-Apr-2023,Argos,B,-23.6709,151.4948,831,971,710,106,,,,,,
209949,209949,UT,08:43:18 01-May-2023,Argos,B,-23.7160,151.5159,2846,5218,1551,68,,,,,,
209949,209949,UT,20:17:52 01-May-2023,Argos,B,-23.4913,151.5193,2648,6840,1025,78,,,,,,
209949,209949,UT,23:46:25 01-May-2023,Argos,B,-23.4805,151.5287,3109,6550,1475,75,,,,,,
209949,209949,UT,23:24:30 02-May-2023,Argos,B,-23.4017,151.5536,5808,8066,4181,77,,,,,,
209949,209949,UT,20:43:06 03-May-2023,Argos,B,-23.2814,151.6738,5684,14076,2295,143,,,,,,
209949,209949,UT,20:52:21 05-May-2023,Argos,B,-23.3399,151.6525,4256,143959,125,162,,,,,,
209949,209949,UT,22:32:36 05-May-2023,Argos,B,-23.3531,151.6598,926,12371,69,84,,,,,,
209949,209949,UT,23:02:54 05-May-2023,Argos,B,-23.3540,151.6604,1172,2462,558,83,,,,,,
209949,209949,UT,07:05:09 06-May-2023,Argos,B,-23.3524,151.6677,3132,3479,2819,90,,,,,,
209949,209949,UT,23:05:46 06-May-2023,Argos,B,-23.4802,151.7768,4253,8719,2074,74,,,,,,
209949,209949,UT,22:09:09 07-May-2023,Argos,0,-23.8085,151.6503,12129,259830,566,100,,,,,,
209949,209949,UT,00:32:57 08-May-2023,Argos,0,-23.7960,151.6848,3183,29038,348,116,,,,,,
