DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
209949,209949,UT,08:12:29 16-Feb-2023,,,1,-23.1149,151.5954,CRC 5.0,08:12:29 16-Feb-2023,Status,69,111,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:28:09 16-Feb-2023,,,B,-23.1259,151.5897,CRC 15.7,08:28:09 16-Feb-2023,Status,15,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:37:53 16-Feb-2023,,,B,-22.9687,151.5931,CRC 14.6,20:37:53 16-Feb-2023,Status,78,73,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,06:45:06 19-Feb-2023,,,B,-23.4201,151.3726,CRC 13.9,06:45:06 19-Feb-2023,Status,109,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:53:15 19-Feb-2023,,,,,,CRC (both failed),,,32,202,64,0,0,0,0,0,0,0,0,255,0,8,47,174,51,21,223,92,174,22,161,112,140,126,65,76,217,153,153,
209949,209949,UT,20:09:07 20-Feb-2023,,,B,-23.2785,151.2684,CRC 8.15,,,104,158,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:21:29 21-Feb-2023,,,0,-23.1458,151.4897,CRC (both failed),,,32,8,173,245,62,249,175,0,81,202,75,233,30,170,218,130,84,58,240,163,220,192,153,136,111,246,51,65,6,111,222,
209949,209949,UT,07:21:29 21-Feb-2023,,,0,-23.1079,151.4618,CRC (both failed),,,32,209,237,207,160,8,102,43,238,103,74,255,4,205,162,63,225,15,84,123,221,143,208,191,223,250,127,67,77,208,36,
209949,209949,UT,20:44:05 22-Feb-2023,,,2,-23.4688,151.6999,CRC 10.14,20:44:05 22-Feb-2023,Status,26,162,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:57:49 23-Feb-2023,,,2,-23.0679,151.6496,CRC 15.9,19:57:49 23-Feb-2023,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:00:17 23-Feb-2023,,,2,-23.0679,151.6496,CRC 0.13,,,208,81,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:22:22 23-Feb-2023,,,2,-23.0630,151.6548,CRC 114.75,20:22:22 23-Feb-2023,Status,78,80,165,253,40,151,10,144,90,229,68,76,93,130,62,210,50,164,6,58,215,67,218,,,,,,,,,
209949,209949,UT,21:25:52 24-Feb-2023,,,1,-23.1574,151.5566,CRC 247.70,21:25:52 24-Feb-2023,Status,94,240,165,100,60,158,254,254,92,230,19,56,175,231,206,224,167,236,105,50,21,126,58,,,,,,,,,
209949,209949,UT,21:28:31 24-Feb-2023,,,1,-23.1574,151.5566,CRC 10.7,21:28:31 24-Feb-2023,Status,26,93,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:25:52 24-Feb-2023,,,3,-23.1526,151.5455,CRC 247.71,10:58:02 27-Feb-2023,Status,94,240,165,176,109,116,158,126,189,171,160,154,215,52,40,65,156,79,88,198,224,17,225,,,,,,,,,
209949,209949,UT,21:28:31 24-Feb-2023,,,3,-23.1526,151.5455,CRC 14.13,,,14,35,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:33:01 24-Feb-2023,,,3,-23.1526,151.5455,CRC 12.1,21:33:01 24-Feb-2023,Status,92,64,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:33:46 24-Feb-2023,,,3,-23.1526,151.5455,CRC 15.9,21:33:46 24-Feb-2023,Status,15,41,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:25:52 24-Feb-2023,,,0,-23.1541,151.5538,CRC 247.198,22:50:10 09-Feb-2023,Status,94,240,164,2,138,15,72,16,100,219,34,145,47,204,236,122,105,82,48,179,194,194,91,,,,,,,,,
209949,209949,UT,08:37:40 25-Feb-2023,,,B,-23.0448,151.5769,CRC 71.191,08:45:40 25-Feb-2023,Status,72,240,165,253,40,151,10,144,92,162,218,19,88,135,47,26,9,255,26,240,162,208,85,,,,,,,,,
209949,209949,UT,19:16:21 25-Feb-2023,,,B,-23.4767,151.4686,CRC 10.72,19:16:21 25-Feb-2023,Status,65,80,165,253,40,149,43,37,132,226,31,34,239,156,134,238,47,92,248,60,192,62,29,,,,,,,,,
209949,209949,UT,08:06:21 26-Feb-2023,,,A,-23.4946,151.6013,CRC 11.14,08:06:21 26-Feb-2023,Status,27,143,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,18:59:44 26-Feb-2023,,,B,-23.2854,151.7377,CRC 1.7,,,113,134,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:27:14 27-Feb-2023,,,0,-23.2584,151.4972,CRC 157.120,07:35:20 27-Feb-2023,Status,83,176,165,253,40,151,10,144,93,158,53,17,86,136,241,10,1,219,72,190,144,117,188,,,,,,,,,
209949,209949,UT,07:30:38 27-Feb-2023,,,0,-23.2584,151.4972,CRC 12.4,07:30:38 27-Feb-2023,Status,92,124,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:31:39 27-Feb-2023,,,0,-23.2584,151.4972,CRC 1.11,07:31:39 27-Feb-2023,Status,1,114,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:43:39 27-Feb-2023,,,1,-23.2257,151.4967,CRC 11.3,08:43:39 27-Feb-2023,Status,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:45:14 27-Feb-2023,,,1,-23.2257,151.4967,CRC 15.6,08:45:14 27-Feb-2023,Status,15,2,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:18:54 28-Feb-2023,,,A,-23.1949,151.4833,CRC 211.85,08:27:03 28-Feb-2023,Status,90,112,165,253,40,151,10,144,94,33,176,208,43,114,142,156,208,86,247,41,90,145,194,,,,,,,,,
209949,209949,UT,08:21:56 28-Feb-2023,,,A,-23.1949,151.4833,CRC 11.13,08:21:56 28-Feb-2023,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:25:24 28-Feb-2023,,,A,-23.1949,151.4833,CRC 15.3,08:25:24 28-Feb-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:21:56 28-Feb-2023,,,B,-23.1878,151.4874,CRC 11.14,08:21:56 28-Feb-2023,Status,27,143,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:36:44 28-Feb-2023,,,2,-23.1896,151.5048,CRC 9.4,08:36:44 28-Feb-2023,Status,73,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:40:36 28-Feb-2023,,,2,-23.1896,151.5048,Short Msg Type 9?,,,158,66,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:38:42 02-Mar-2023,,,A,-23.1775,151.5747,CRC 12.4,07:38:42 02-Mar-2023,Status,92,86,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:26:43 02-Mar-2023,,,B,-23.2183,151.4476,CRC 14.7,20:26:43 02-Mar-2023,Status,78,169,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:31:05 03-Mar-2023,,,2,-23.1069,151.5051,CRC 4.3,,,116,68,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:36:14 03-Mar-2023,,,2,-23.1069,151.5051,CRC 204.65,10:55:24 04-Mar-2023,Status,89,144,165,253,40,158,36,162,34,43,118,33,49,57,193,161,199,244,164,109,76,245,166,,,,,,,,,
209949,209949,UT,21:41:35 03-Mar-2023,,,3,-23.1004,151.5122,CRC 0.4,21:41:35 03-Mar-2023,Status,16,6,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:42:26 03-Mar-2023,,,3,-23.1004,151.5122,CRC 15.14,21:42:26 03-Mar-2023,Status,15,8,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:44:43 03-Mar-2023,,,3,-23.1004,151.5122,CRC 2.5,21:44:43 03-Mar-2023,Status,18,154,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,23:05:20 03-Mar-2023,,,B,-23.0762,151.5198,CRC 6.10,23:05:20 03-Mar-2023,Status,86,163,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:13:38 04-Mar-2023,,,2,-22.9725,151.6512,CRC 15.14,,,15,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:18:39 04-Mar-2023,,,2,-22.9725,151.6512,CRC 13.12,08:18:39 04-Mar-2023,Status,13,2,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:18:39 04-Mar-2023,,,1,-22.9739,151.6484,CRC 15.6,08:18:39 04-Mar-2023,Status,15,0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:23:51 05-Mar-2023,,,B,-23.1889,151.6896,CRC (both failed),,,36,15,31,255,248,112,0,0,124,1,112,255,67,27,120,228,195,156,7,240,124,7,240,62,15,131,31,240,62,7,240,
209949,209949,UT,19:34:32 06-Mar-2023,,,B,-23.2570,151.6515,,,,15,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:49:00 07-Mar-2023,,,B,-23.2976,151.5725,CRC 1.5,07:49:00 07-Mar-2023,Status,65,74,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:45:11 07-Mar-2023,,,1,-23.2426,151.5823,CRC 1.6,,,97,130,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,09:44:32 07-Mar-2023,,,B,-23.2652,151.6044,CRC 8.0,,,104,177,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:53:57 07-Mar-2023,,,B,-23.3094,151.5563,CRC 9.10,,,9,210,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:11:39 10-Mar-2023,,,A,-23.5092,151.4995,CRC 201.86,20:11:39 10-Mar-2023,Status,89,48,165,253,40,151,10,144,71,123,117,128,132,207,205,119,232,23,7,164,94,104,1,,,,,,,,,
209949,209949,UT,20:11:39 10-Mar-2023,,,2,-23.5124,151.4861,CRC 201.233,20:11:39 10-Mar-2023,Status,89,48,165,253,40,151,10,133,88,151,236,236,118,5,169,85,123,139,60,114,72,197,155,,,,,,,,,
209949,209949,UT,20:20:31 10-Mar-2023,,,2,-23.5124,151.4861,CRC 6.15,,,134,5,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:20:31 10-Mar-2023,,,B,-23.5098,151.4994,CRC 0.4,,,0,175,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:59:28 10-Mar-2023,,,B,-23.5691,151.4566,CRC 11.8,22:59:28 10-Mar-2023,Status,91,248,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:14:20 11-Mar-2023,,,B,-23.7659,151.3714,CRC 15.6,20:14:20 11-Mar-2023,Status,95,57,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:37:27 11-Mar-2023,,,0,-23.6998,151.6077,CRC 11.15,21:37:27 11-Mar-2023,Status,11,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:54:21 11-Mar-2023,,,1,-23.6883,151.6266,CRC 15.7,21:54:21 11-Mar-2023,Status,15,17,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:54:55 11-Mar-2023,,,B,-23.6891,151.6168,CRC 13.5,21:54:55 11-Mar-2023,Status,77,78,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:44:16 12-Mar-2023,,,B,-23.3806,151.7608,CRC 11.8,,,107,133,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:42:22 12-Mar-2023,,,0,-23.5021,151.4979,CRC 1.15,21:42:22 12-Mar-2023,Status,49,131,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:43:27 12-Mar-2023,,,0,-23.5021,151.4979,CRC 183.58,21:43:27 12-Mar-2023,Status,86,240,165,221,45,28,79,37,155,253,69,78,109,247,41,164,251,32,46,51,43,206,186,,,,,,,,,
209949,209949,UT,00:06:36 14-Mar-2023,,,B,-23.5646,151.4523,CRC (both failed),,,32,205,131,153,94,68,113,117,132,102,193,46,20,122,171,187,199,24,44,44,130,185,216,181,85,32,58,39,118,16,93,
209949,209949,UT,08:10:54 16-Mar-2023,,,B,-23.4858,151.4760,CRC 0.11,08:10:54 16-Mar-2023,Status,80,235,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:20:58 17-Mar-2023,,,B,-23.3347,151.4507,CRC 3.4,22:20:58 17-Mar-2023,Status,51,169,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:39:59 18-Mar-2023,,,B,-23.2810,151.5120,CRC 11.8,07:39:59 18-Mar-2023,Status,27,143,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:39:59 18-Mar-2023,,,B,-23.2917,151.5784,CRC 3.2,07:39:59 18-Mar-2023,Status,3,239,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:54:25 18-Mar-2023,,,B,-23.4877,151.4933,CRC 7.14,20:54:25 18-Mar-2023,Status,71,34,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:58:55 18-Mar-2023,,,B,-23.4865,151.4310,CRC 11.15,21:58:55 18-Mar-2023,Status,11,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:03:20 19-Mar-2023,,,0,-23.7205,151.4510,CRC 15.12,07:03:20 19-Mar-2023,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,18:41:34 20-Mar-2023,,,B,-23.4002,150.9321,CRC 198.157,18:50:48 20-Mar-2023,Status,88,208,165,253,40,151,10,144,90,75,44,19,88,159,253,18,1,208,26,212,209,63,192,,,,,,,,,
209949,209949,UT,18:58:32 20-Mar-2023,,,0,-23.3631,151.6540,CRC 3.12,,,99,250,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:02:00 20-Mar-2023,,,B,-23.2873,151.6339,CRC 1.12,,,97,133,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,00:13:14 21-Mar-2023,,,B,-23.1802,151.6142,CRC 11.4,00:13:14 21-Mar-2023,Status,91,143,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:45:28 21-Mar-2023,,,B,-23.2118,151.6298,CRC 118.105,07:54:44 21-Mar-2023,Status,78,208,165,253,40,151,10,144,90,159,107,19,24,160,247,22,3,191,27,40,57,147,224,,,,,,,,,
209949,209949,UT,12:49:57 21-Mar-2023,,,B,-23.2344,151.6473,CRC 11.8,12:49:57 21-Mar-2023,Status,11,204,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:57:02 21-Mar-2023,,,B,-23.1466,151.6688,CRC 1.5,19:57:02 21-Mar-2023,Status,1,6,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:32:24 21-Mar-2023,,,A,-23.2951,151.6342,CRC 10.2,20:32:24 21-Mar-2023,Status,10,53,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,12:38:01 22-Mar-2023,,,A,-23.2366,151.5546,CRC 15.8,12:38:01 22-Mar-2023,Status,15,19,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,12:42:01 22-Mar-2023,,,A,-23.2366,151.5546,CRC 5.8,12:42:01 22-Mar-2023,Status,69,78,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:57:56 22-Mar-2023,,,B,-23.3062,151.5759,CRC 2.14,,,98,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:16:46 23-Mar-2023,,,2,-23.2804,151.6785,CRC (both failed),,,36,206,192,0,0,0,0,0,47,64,15,63,0,0,0,210,134,175,193,248,63,193,248,0,192,3,239,254,7,224,110,
209949,209949,UT,08:34:04 23-Mar-2023,,,1,-23.2841,151.6821,CRC 11.7,08:34:04 23-Mar-2023,Status,27,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:55:51 23-Mar-2023,,,B,-23.2963,151.6232,CRC 15.8,,,15,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:03:09 23-Mar-2023,,,B,-23.4074,151.5726,CRC 5.12,,,101,190,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,06:48:55 29-Mar-2023,,,B,-23.3368,151.1965,CRC 7.12,,,103,153,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:28:11 31-Mar-2023,,,0,-23.5395,151.4121,CRC 11.3,,,107,133,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:59:55 01-Apr-2023,,,,,,CRC 15.7,20:59:55 01-Apr-2023,Status,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,11:40:27 02-Apr-2023,,,B,-23.2769,151.6850,CRC 58.248,11:40:27 02-Apr-2023,Status,71,76,43,45,200,233,39,252,234,187,248,64,110,82,73,33,229,182,126,76,102,232,56,,,,,,,,,
209949,209949,UT,22:04:41 02-Apr-2023,,,0,-23.3153,151.6728,CRC 9.8,22:04:41 02-Apr-2023,Status,73,167,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:47:59 02-Apr-2023,,,B,-23.3380,151.6757,CRC 11.4,22:47:59 02-Apr-2023,Status,11,140,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,23:43:25 02-Apr-2023,,,0,-23.2964,151.6293,CRC 15.10,23:43:25 02-Apr-2023,Status,15,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:33:48 04-Apr-2023,,,B,-23.3013,151.6569,CRC 3.14,,,99,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:11:30 04-Apr-2023,,,B,-23.3302,151.6688,CRC 15.1,10:11:30 04-Apr-2023,Status,15,9,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:44:04 05-Apr-2023,,,B,-23.2994,151.6150,CRC 0.3,,,96,9,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:45:09 05-Apr-2023,,,B,-23.2994,151.6150,CRC 15.3,22:45:09 05-Apr-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:25:36 06-Apr-2023,,,B,-23.2989,151.6936,CRC 11.2,,,155,143,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,11:46:08 07-Apr-2023,,,B,-23.3502,151.4934,CRC 15.5,11:46:08 07-Apr-2023,Status,15,139,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:53:26 07-Apr-2023,,,B,-23.1494,151.5793,CRC 6.11,,,166,62,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:08:48 10-Apr-2023,,,A,-23.4851,151.6370,CRC 8.5,20:08:48 10-Apr-2023,Status,88,33,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,08:27:27 14-Apr-2023,,,B,-23.5224,151.5872,CRC (both failed),,,32,209,160,0,0,0,7,240,188,80,252,212,24,50,225,82,144,55,30,136,124,100,153,55,163,99,220,86,55,160,191,
209949,209949,UT,20:48:48 14-Apr-2023,,,2,-23.5855,151.4400,CRC 4.1,,,132,19,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:53:35 15-Apr-2023,,,B,-23.4806,151.5290,CRC 1.10,07:53:35 15-Apr-2023,Status,65,74,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:57:56 16-Apr-2023,,,B,-23.4256,151.6274,CRC 15.12,22:57:56 16-Apr-2023,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,18:48:58 18-Apr-2023,,,0,-23.2718,151.6216,CRC 8.12,18:48:58 18-Apr-2023,Status,72,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,19:14:22 18-Apr-2023,,,1,-23.2989,151.6460,CRC 11.0,19:14:22 18-Apr-2023,Status,27,143,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:29:09 19-Apr-2023,,,1,-23.3009,151.6496,CRC 0.13,,,240,198,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:29:47 19-Apr-2023,,,1,-23.3009,151.6496,CRC 172.251,17:00:18 22-Apr-2023,Status,85,144,165,253,40,151,10,148,203,68,4,133,21,95,254,128,81,183,151,167,162,255,129,,,,,,,,,
209949,209949,UT,20:31:04 19-Apr-2023,,,1,-23.3009,151.6496,CRC 6.9,,,230,82,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:20:23 19-Apr-2023,,,1,-23.2994,151.6604,CRC 82.97,22:31:12 19-Apr-2023,Status,74,80,165,253,40,151,10,144,89,217,243,28,223,134,94,160,119,215,52,97,173,86,127,,,,,,,,,
209949,209949,UT,09:55:32 20-Apr-2023,,,0,-23.2907,151.6753,CRC 8.5,,,232,57,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,09:55:54 20-Apr-2023,,,0,-23.2907,151.6753,CRC 15.5,09:55:54 20-Apr-2023,Status,15,3,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,06:27:45 21-Apr-2023,,,B,-23.3981,151.6125,CRC 3.11,06:27:45 21-Apr-2023,Status,99,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:26:42 21-Apr-2023,,,B,-23.3257,151.7468,CRC 10.2,,,106,128,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:34:20 21-Apr-2023,,,B,-23.3257,151.7468,CRC 7.0,20:34:20 21-Apr-2023,Status,39,114,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:50:54 21-Apr-2023,,,B,-23.2858,151.7272,CRC 11.1,20:50:54 21-Apr-2023,Status,27,143,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:24:56 22-Apr-2023,,,B,-23.3397,151.5886,CRC 3.14,20:24:56 22-Apr-2023,Status,83,151,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:50:30 22-Apr-2023,,,A,-23.4633,151.5101,CRC 8.7,21:50:30 22-Apr-2023,Status,24,113,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:55:56 22-Apr-2023,,,A,-23.4633,151.5101,CRC 11.14,21:55:56 22-Apr-2023,Status,27,143,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:02:48 23-Apr-2023,,,B,-23.9534,151.2155,CRC 15.0,07:02:48 23-Apr-2023,Status,15,2,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:04:19 24-Apr-2023,,,B,-23.2874,151.7059,CRC 9.5,21:04:19 24-Apr-2023,Status,89,167,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:07:28 24-Apr-2023,,,B,-23.2874,151.7059,CRC 9.10,,,105,119,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,23:39:36 24-Apr-2023,,,B,-23.2797,151.7579,CRC 15.3,23:39:36 24-Apr-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:39:08 25-Apr-2023,,,B,-23.2218,151.7352,CRC 1.6,,,97,118,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:29:07 25-Apr-2023,,,A,-23.2705,151.7057,CRC 2.10,22:29:07 25-Apr-2023,Status,66,40,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:29:33 25-Apr-2023,,,A,-23.2705,151.7057,CRC 11.7,22:29:33 25-Apr-2023,Status,27,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:29:07 25-Apr-2023,,,B,-23.2775,151.6994,CRC 2.10,22:29:07 25-Apr-2023,Status,66,46,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,21:06:31 26-Apr-2023,,,B,-23.1737,151.8300,CRC 3.0,21:06:31 26-Apr-2023,Status,99,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,10:30:13 27-Apr-2023,,,B,-23.2967,151.7190,CRC 11.5,10:30:13 27-Apr-2023,Status,27,143,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:48:29 28-Apr-2023,,,B,-23.3359,151.5749,CRC (both failed),,,32,211,116,0,0,0,0,0,0,0,255,18,59,0,233,197,210,181,3,254,252,212,27,74,168,31,41,93,149,82,243,
209949,209949,UT,20:24:57 29-Apr-2023,,,,,,CRC 1.13,20:24:57 29-Apr-2023,Status,17,138,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:17:52 01-May-2023,,,B,-23.4913,151.5193,CRC 15.14,,,111,112,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,20:50:12 05-May-2023,,,B,-23.3399,151.6525,CRC 11.14,20:50:12 05-May-2023,Status,27,217,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,22:31:44 05-May-2023,,,B,-23.3531,151.6598,CRC 11.0,22:31:44 05-May-2023,Status,27,143,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209949,209949,UT,07:05:09 06-May-2023,,,B,-23.3524,151.6677,CRC (both failed),,,36,212,205,241,19,190,191,90,181,97,200,193,84,70,39,248,108,219,128,120,77,139,203,60,49,51,155,196,3,240,68,
209949,209949,UT,00:31:51 08-May-2023,,,0,-23.7960,151.6848,CRC (both failed),,,32,212,247,0,0,0,0,0,0,253,205,185,166,205,105,76,140,175,137,85,103,91,216,193,220,130,70,194,155,188,65,
209949,209949,UT,00:33:09 08-May-2023,,,0,-23.7960,151.6848,CRC (both failed),,,32,212,241,245,176,104,128,213,102,173,86,242,119,93,48,133,227,143,63,59,191,153,100,39,93,106,59,17,2,244,90,
