DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
228004,228004,0.500000,UT,1.00b,,20:15:47 16-Nov-2022,,1,-24.5035,169.2325,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:17:41 16-Nov-2022,,1,-24.5035,169.2325,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,21:22:53 16-Nov-2022,,A,-24.5410,169.2279,,,,,9351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:30:13 16-Nov-2022,,B,-24.5769,169.2531,,,,,9372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:36:30 16-Nov-2022,,B,-24.5769,169.2531,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,00:15:42 17-Nov-2022,,B,-24.6070,169.2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:34:46 17-Nov-2022,,A,-24.8668,169.3134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:35:35 17-Nov-2022,,A,-24.8668,169.3134,,,,,9460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:38:07 17-Nov-2022,,A,-24.8668,169.3134,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:34:00 17-Nov-2022,,B,-24.8937,169.3217,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:18:10 17-Nov-2022,,B,-24.9231,169.2953,,,,,9502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,07:22:34 17-Nov-2022,,B,-24.9231,169.2953,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,17:57:32 17-Nov-2022,,B,-25.2447,169.2539,,,,,,2.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,21:38:07 19-Nov-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:52:06 20-Nov-2022,,B,-27.0685,169.1221,,,,,9654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:52:21 20-Nov-2022,,B,-27.0685,169.1221,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,07:21:16 20-Nov-2022,,Z,-26.3598,168.9707,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:21:31 20-Nov-2022,,Z,-26.3598,168.9707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:21:51 20-Nov-2022,,Z,-26.3598,168.9707,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:22:06 20-Nov-2022,,Z,-26.3598,168.9707,,,,,9702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:22:25 20-Nov-2022,,Z,-26.3598,168.9707,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:56:57 20-Nov-2022,,B,-27.0136,169.1417,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:34:12 21-Nov-2022,,2,-26.6674,167.5553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:36:54 21-Nov-2022,,2,-26.6674,167.5553,,,,,9785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,18:38:25 21-Nov-2022,,2,-26.6674,167.5553,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:40:34 21-Nov-2022,,2,-26.6674,167.5553,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:08:49 21-Nov-2022,,B,-26.6745,167.5595,,,,,9806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:13:06 21-Nov-2022,,B,-26.6745,167.5595,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,20:14:50 21-Nov-2022,,B,-26.7261,167.5449,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:15:22 21-Nov-2022,,B,-26.7261,167.5449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:56:29 21-Nov-2022,,B,-26.7380,167.5387,,,,,9848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:28:02 22-Nov-2022,,B,-26.9020,167.4965,,,,,,2.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:39:53 22-Nov-2022,,0,-27.0257,167.5501,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:40:37 22-Nov-2022,,0,-27.0257,167.5501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:42:48 22-Nov-2022,,0,-27.0257,167.5501,,,,,9877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:14:50 23-Nov-2022,,0,-28.1561,167.5300,,,,,,,,,22.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:15:49 23-Nov-2022,,0,-28.1561,167.5300,,,,,9911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:58:19 24-Nov-2022,,B,-28.4615,167.5258,,,,,9960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:59:06 24-Nov-2022,,B,-28.4615,167.5258,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:13:53 24-Nov-2022,,0,-28.5482,167.7728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:14:36 24-Nov-2022,,0,-28.5482,167.7728,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:16:33 24-Nov-2022,,0,-28.5482,167.7728,,,,,9972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:16:54 24-Nov-2022,,0,-28.5482,167.7728,,,,,,2.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,11:14:56 24-Nov-2022,,B,-28.6136,167.7569,,,,,,,,,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:50:35 25-Nov-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,17:53:05 30-Nov-2022,,,,,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,22:43:34 02-Dec-2022,,B,-29.1892,167.0950,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:44:37 02-Dec-2022,,B,-29.1892,167.0950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:37:46 05-Dec-2022,,,,,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,20:54:03 08-Dec-2022,,,,,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:09:14 10-Dec-2022,,B,-29.0705,167.9638,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:11:49 10-Dec-2022,,B,-29.0705,167.9638,,,,,10239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,10:00:49 14-Dec-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:27:12 16-Dec-2022,,,,,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:48:54 20-Dec-2022,,,,,,,,,14681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:36:02 28-Dec-2022,,2,-28.9737,167.7097,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:37:06 28-Dec-2022,,2,-28.9737,167.7097,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:38:14 28-Dec-2022,,2,-28.9737,167.7097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:40:36 28-Dec-2022,,2,-28.9737,167.7097,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,4.26k,,06:54:26 05-Jan-2023,,B,-29.1137,167.8082,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,18:35:31 10-Jan-2023,,,,,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,19:51:24 10-Jan-2023,,A,-28.8215,167.8570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,19:52:02 10-Jan-2023,,A,-28.8215,167.8570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,17:42:27 11-Jan-2023,,B,-28.7920,167.8477,,,,,11260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:49:44 12-Jan-2023,,0,-29.0182,167.8430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:50:00 12-Jan-2023,,0,-29.0182,167.8430,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:50:16 12-Jan-2023,,0,-29.0182,167.8430,,,,,11297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,22:50:31 12-Jan-2023,,0,-29.0182,167.8430,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,22:51:16 12-Jan-2023,,0,-29.0182,167.8430,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:44:37 23-Jan-2023,,1,-28.7502,167.7389,,,,,11356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,1.00b,,05:47:16 23-Jan-2023,,1,-28.7502,167.7389,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:47:53 23-Jan-2023,,1,-28.7502,167.7389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:48:15 23-Jan-2023,,1,-28.7502,167.7389,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,05:48:33 23-Jan-2023,,1,-28.7502,167.7389,,,,,11366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,06:25:38 23-Jan-2023,,B,-28.7525,167.7388,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:25:47 23-Jan-2023,,B,-28.7181,167.6988,,,,,11410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,07:26:22 23-Jan-2023,,B,-28.7181,167.6988,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:37:27 23-Jan-2023,,B,-28.7149,167.6815,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
228004,228004,0.500000,UT,,,08:39:43 23-Jan-2023,,B,-28.7149,167.6815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
