Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,41820,3,NP,B,170,29-Sep-2019,07:57:38,-20.0292,148.8036,,401677457,-131,,0,29-Sep-2019,07:57:39,-20.0292,148.8036,509,8477,238895,300,148,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,170,29-Sep-2019,07:57:38,-20.0292,148.8036,,401677457,-131,,0,29-Sep-2019,08:06:08,-20.0292,148.8036,509,8477,238895,300,148,,,78,248,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,171,29-Sep-2019,08:06:08,-20.1263,148.8599,,401677482,-127,6,0,29-Sep-2019,08:06:08,-20.1263,148.8599,,2448,7934,755,142,,,78,248,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA, ,172,30-Sep-2019,10:05:59,,,,401650000,-131,,0,30-Sep-2019,10:05:59,,,,,,,,,,82,243,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MB,A,173,01-Oct-2019,23:49:58,-19.9987,148.9824,,401677474,-133,,0,01-Oct-2019,23:48:41,-19.9987,148.9824,190,336,982,114,140,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,MB,A,173,01-Oct-2019,23:49:58,-19.9987,148.9824,,401677474,-133,,0,01-Oct-2019,23:49:23,-19.9987,148.9824,190,336,982,114,140,,,66,208,131,220,104,5,205,148,80,222,250,83,214,28,53,14,1,255,30,207,176,255,128,,,,,,,,,
5171,41820,3,MB,A,173,01-Oct-2019,23:49:58,-19.9987,148.9824,,401677474,-133,,0,01-Oct-2019,23:51:51,-19.9987,148.9824,190,336,982,114,140,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA,B,174,02-Oct-2019,00:14:14,-19.9974,148.9874,,401677470,-133,6,0,02-Oct-2019,00:14:15,-19.9974,148.9874,241,535,1822,157,162,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA,B,174,02-Oct-2019,00:14:14,-19.9974,148.9874,,401677470,-133,6,0,02-Oct-2019,00:18:16,-19.9974,148.9874,241,535,1822,157,162,,,92,37,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,B,175,02-Oct-2019,00:14:14,-19.9955,148.9868,,401677471,-135,,0,02-Oct-2019,00:14:15,-19.9955,148.9868,,573,2112,155,162,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MC,B,176,02-Oct-2019,00:57:48,-19.9952,148.9861,,401677468,-127,8,0,02-Oct-2019,00:57:23,-19.9952,148.9861,51,961,1555,593,159,,,97,131,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MC,B,176,02-Oct-2019,00:57:48,-19.9952,148.9861,,401677468,-127,8,0,02-Oct-2019,00:58:14,-19.9952,148.9861,51,961,1555,593,159,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,177,02-Oct-2019,06:31:29,-19.9272,148.8761,,401677452,-136,8,0,02-Oct-2019,06:31:29,-19.9272,148.8761,,2498,3109,2005,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,A,178,03-Oct-2019,07:17:47,-19.8864,148.9109,,401677468,-130,,0,03-Oct-2019,07:16:19,-19.8864,148.9109,209,379,3478,41,78,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,A,178,03-Oct-2019,07:17:47,-19.8864,148.9109,,401677468,-130,,0,03-Oct-2019,07:17:15,-19.8864,148.9109,209,379,3478,41,78,,,66,240,131,220,104,5,205,148,81,156,248,24,24,29,127,15,1,235,30,207,224,255,128,,,,,,,,,
5171,41820,3,NP,A,178,03-Oct-2019,07:17:47,-19.8864,148.9109,,401677468,-130,,0,03-Oct-2019,07:19:48,-19.8864,148.9109,209,379,3478,41,78,,,93,193,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,0,179,03-Oct-2019,07:37:26,-19.8852,148.9032,,401677468,-130,56,0,03-Oct-2019,07:36:14,-19.8852,148.9032,196,2879,17055,485,92,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,0,179,03-Oct-2019,07:37:26,-19.8852,148.9032,,401677468,-130,56,0,03-Oct-2019,07:37:02,-19.8852,148.9032,196,2879,17055,485,92,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,0,179,03-Oct-2019,07:37:26,-19.8852,148.9032,,401677468,-130,56,0,03-Oct-2019,07:37:50,-19.8852,148.9032,196,2879,17055,485,92,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,0,179,03-Oct-2019,07:37:26,-19.8852,148.9032,,401677468,-130,56,0,03-Oct-2019,07:39:30,-19.8852,148.9032,196,2879,17055,485,92,,,92,212,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK, ,180,06-Oct-2019,08:54:47,,,,401650000,-133,,0,06-Oct-2019,08:54:47,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,181,06-Oct-2019,20:05:38,,,,401650000,-140,,0,06-Oct-2019,20:05:38,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP, ,182,07-Oct-2019,06:30:05,,,,401650000,-132,,0,07-Oct-2019,06:30:05,,,,,,,,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA, ,183,08-Oct-2019,12:16:06,,,,401650000,-132,,0,08-Oct-2019,12:16:06,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,184,09-Oct-2019,09:19:02,-20.0803,148.9773,,401677459,-131,,0,09-Oct-2019,09:17:49,-20.0803,148.9773,146,26157,,,,,,89,68,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NK,B,184,09-Oct-2019,09:19:02,-20.0803,148.9773,,401677459,-131,,0,09-Oct-2019,09:20:15,-20.0803,148.9773,146,26157,,,,,,67,176,131,220,104,135,84,98,60,86,20,202,49,205,149,240,166,57,82,84,170,149,197,,,,,,,,,
5171,41820,3,MC,B,185,09-Oct-2019,12:41:51,-20.0250,149.0371,,401677469,-121,8,0,09-Oct-2019,12:41:52,-20.0250,149.0371,,11977,50265,2853,79,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,A,186,10-Oct-2019,07:27:03,-19.9388,148.8890,,401677462,-129,,0,10-Oct-2019,07:25:09,-19.9388,148.8890,245,700,7688,63,118,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,SR,A,186,10-Oct-2019,07:27:03,-19.9388,148.8890,,401677462,-129,,0,10-Oct-2019,07:26:47,-19.9388,148.8890,245,700,7688,63,118,,,92,208,131,220,104,5,205,148,85,29,144,220,84,31,15,16,1,98,31,209,48,255,128,,,,,,,,,
5171,41820,3,SR,A,186,10-Oct-2019,07:27:03,-19.9388,148.8890,,401677462,-129,,0,10-Oct-2019,07:29:14,-19.9388,148.8890,245,700,7688,63,118,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,0,187,10-Oct-2019,07:32:09,-19.9382,148.8746,,401677460,-125,46,0,10-Oct-2019,07:29:14,-19.9382,148.8746,546,1571,13984,176,75,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,0,187,10-Oct-2019,07:32:09,-19.9382,148.8746,,401677460,-125,46,0,10-Oct-2019,07:34:12,-19.9382,148.8746,546,1571,13984,176,75,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,0,187,10-Oct-2019,07:32:09,-19.9382,148.8746,,401677460,-125,46,0,10-Oct-2019,07:36:31,-19.9382,148.8746,546,1571,13984,176,75,,,71,176,131,220,104,5,201,144,69,190,59,154,20,51,39,16,192,6,187,130,236,199,229,,,,,,,,,
5171,41820,3,NP,0,187,10-Oct-2019,07:32:09,-19.9382,148.8746,,401677460,-125,46,0,10-Oct-2019,07:37:33,-19.9382,148.8746,546,1571,13984,176,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,0,187,10-Oct-2019,07:32:09,-19.9382,148.8746,,401677460,-125,46,1,10-Oct-2019,07:38:20,-19.9382,148.8746,546,1571,13984,176,75,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,188,11-Oct-2019,08:28:52,,,,401650000,-133,,0,11-Oct-2019,08:28:52,,,,,,,,,,80,199,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK, ,189,11-Oct-2019,08:28:52,,,,401650000,-137,,0,11-Oct-2019,08:28:52,,,,,,,,,,80,199,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP, ,190,11-Oct-2019,09:01:42,,,,401650000,-137,,0,11-Oct-2019,09:01:42,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NK, ,191,11-Oct-2019,10:01:37,,,,401650000,-133,,0,11-Oct-2019,10:01:37,,,,,,,,,,81,208,131,220,104,5,205,148,85,167,189,26,22,31,215,12,1,120,31,208,48,223,129,,,,,,,,,
5171,41820,3,NP,B,192,12-Oct-2019,07:16:39,-20.3714,149.1377,,401650000,-126,,0,12-Oct-2019,07:11:44,-20.3714,149.1377,296,8649,393900,189,80,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,192,12-Oct-2019,07:16:39,-20.3714,149.1377,,401650000,-126,,0,12-Oct-2019,07:16:40,-20.3714,149.1377,296,8649,393900,189,80,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,193,12-Oct-2019,07:54:47,-20.3568,149.1941,,401677494,-135,5,0,12-Oct-2019,07:54:47,-20.3568,149.1941,,7782,22519,2689,81,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,194,13-Oct-2019,06:53:21,-20.2373,149.6725,,401677420,-137,,0,13-Oct-2019,06:53:21,-20.2373,149.6725,,18448,21013,16196,97,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,195,13-Oct-2019,07:31:24,-20.4903,149.8946,,401677472,-130,,0,13-Oct-2019,07:28:15,-21.7770,156.3481,379,458,2780,75,84,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,195,13-Oct-2019,07:31:24,-20.4903,149.8946,,401677472,-130,,0,13-Oct-2019,07:34:34,-21.7770,156.3481,379,458,2780,75,84,,,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,A,196,14-Oct-2019,06:45:39,-20.5367,149.5184,,401677416,-127,,0,14-Oct-2019,06:45:13,-20.5367,149.5184,444,308,1388,68,130,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,A,196,14-Oct-2019,06:45:39,-20.5367,149.5184,,401677416,-127,,0,14-Oct-2019,06:46:06,-20.5367,149.5184,444,308,1388,68,130,,,68,112,131,220,104,5,221,28,108,55,3,80,161,217,11,154,73,178,194,2,83,6,0,,,,,,,,,
5171,41820,3,NP,A,196,14-Oct-2019,06:45:39,-20.5367,149.5184,,401677416,-127,,0,14-Oct-2019,06:52:37,-20.5367,149.5184,444,308,1388,68,130,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MC, ,197,15-Oct-2019,12:17:51,,,,401650000,-121,,0,15-Oct-2019,12:17:51,,,,,,,,,,10,12,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,SR, ,198,16-Oct-2019,07:39:39,,,,401650000,-134,,0,16-Oct-2019,07:39:39,,,,,,,,,,70,208,131,220,104,4,205,148,94,240,133,68,240,119,43,24,159,117,47,231,128,126,0,,,,,,,,,
5171,41820,3,NP, ,199,17-Oct-2019,17:28:09,,,,401650000,-140,,0,17-Oct-2019,17:28:09,,,,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,200,18-Oct-2019,07:45:29,-19.9492,149.1329,,401677450,-132,50,0,18-Oct-2019,07:41:38,-19.9492,149.1329,407,1248,19049,81,71,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,200,18-Oct-2019,07:45:29,-19.9492,149.1329,,401677450,-132,50,0,18-Oct-2019,07:44:56,-19.9492,149.1329,407,1248,19049,81,71,,,86,50,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,1,200,18-Oct-2019,07:45:29,-19.9492,149.1329,,401677450,-132,50,0,18-Oct-2019,07:46:57,-19.9492,149.1329,407,1248,19049,81,71,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,1,200,18-Oct-2019,07:45:29,-19.9492,149.1329,,401677450,-132,50,0,18-Oct-2019,07:48:25,-19.9492,149.1329,407,1248,19049,81,71,,,71,3,51,113,220,226,156,142,232,45,32,92,251,71,21,89,78,204,197,1,68,191,20,,,,,,,,,
5171,41820,3,SR,B,201,18-Oct-2019,08:09:58,-19.9436,149.1350,,401677445,-126,6,0,18-Oct-2019,08:09:59,-19.9436,149.1350,169,1519,15476,149,99,,,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,201,18-Oct-2019,08:09:58,-19.9436,149.1350,,401677445,-126,6,0,18-Oct-2019,08:12:48,-19.9436,149.1350,169,1519,15476,149,99,,,68,142,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,202,19-Oct-2019,07:24:34,-19.9320,148.8436,,401677451,-132,,0,19-Oct-2019,07:24:35,-19.9320,148.8436,,12880,13958,11885,94,,,23,67,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,203,19-Oct-2019,07:42:44,-20.0281,148.9139,,401677438,-123,6,0,19-Oct-2019,07:42:45,-20.0281,148.9139,199,8276,,,,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,203,19-Oct-2019,07:42:44,-20.0281,148.9139,,401677438,-123,6,0,19-Oct-2019,07:46:04,-20.0281,148.9139,199,8276,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,204,19-Oct-2019,08:25:21,-20.0868,149.1473,,401677438,-130,8,0,19-Oct-2019,08:24:54,-20.0868,149.1473,55,9240,61002,1399,113,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,204,19-Oct-2019,08:25:21,-20.0868,149.1473,,401677438,-130,8,0,19-Oct-2019,08:25:49,-20.0868,149.1473,55,9240,61002,1399,113,,,10,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,0,205,20-Oct-2019,07:16:13,-20.1659,149.1714,,401677448,-124,40,0,20-Oct-2019,07:14:43,-20.1659,149.1714,510,3219,9010,1149,88,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,0,205,20-Oct-2019,07:16:13,-20.1659,149.1714,,401677448,-124,40,0,20-Oct-2019,07:17:44,-20.1659,149.1714,510,3219,9010,1149,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,0,205,20-Oct-2019,07:16:13,-20.1659,149.1714,,401677448,-124,40,0,20-Oct-2019,07:20:41,-20.1659,149.1714,510,3219,9010,1149,88,,,75,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,0,205,20-Oct-2019,07:16:13,-20.1659,149.1714,,401677448,-124,40,0,20-Oct-2019,07:23:13,-20.1659,149.1714,510,3219,9010,1149,88,,,95,80,131,201,155,186,203,107,127,215,117,250,232,82,167,107,106,29,60,18,174,230,0,,,,,,,,,
5171,41820,3,SR,B,206,20-Oct-2019,07:16:13,-20.1646,149.1789,,401677446,-133,,0,20-Oct-2019,07:14:43,-20.1646,149.1789,181,1876,4770,737,90,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,206,20-Oct-2019,07:16:13,-20.1646,149.1789,,401677446,-133,,0,20-Oct-2019,07:17:44,-20.1646,149.1789,181,1876,4770,737,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,207,21-Oct-2019,08:24:23,,,,401650000,-131,,0,21-Oct-2019,08:24:23,,,,,,,,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP, ,208,21-Oct-2019,08:42:20,,,,401650000,-139,,0,21-Oct-2019,08:42:20,,,,,,,,,,89,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA,B,209,21-Oct-2019,12:49:28,-20.1729,148.9941,,401677466,-130,,0,21-Oct-2019,12:48:31,-20.1729,148.9941,115,31636,216114,4630,130,,,86,70,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA,B,209,21-Oct-2019,12:49:28,-20.1729,148.9941,,401677466,-130,,0,21-Oct-2019,12:50:26,-20.1729,148.9941,115,31636,216114,4630,130,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK, ,210,25-Oct-2019,09:12:40,,,,401650000,-121,,0,25-Oct-2019,09:12:40,,,,,,,,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,211,28-Oct-2019,07:56:47,,,,401650000,-136,,0,28-Oct-2019,07:56:47,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK, ,212,28-Oct-2019,09:37:03,,,,401650000,-124,,0,28-Oct-2019,09:37:03,,,,,,,,,,86,194,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,A,213,28-Oct-2019,18:39:30,-19.9646,148.8720,,401677455,-129,,0,28-Oct-2019,18:36:50,-19.9646,148.8720,339,122,145,102,139,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,A,213,28-Oct-2019,18:39:30,-19.9646,148.8720,,401677455,-129,,0,28-Oct-2019,18:39:13,-19.9646,148.8720,339,122,145,102,139,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP,A,213,28-Oct-2019,18:39:30,-19.9646,148.8720,,401677455,-129,,0,28-Oct-2019,18:42:29,-19.9646,148.8720,339,122,145,102,139,,,76,48,131,220,104,5,205,148,94,74,141,158,60,120,174,9,247,184,29,192,140,174,12,,,,,,,,,
5171,41820,3,NN, ,214,01-Nov-2019,11:54:26,,,,401650000,-133,,0,01-Nov-2019,11:54:26,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MB, ,215,01-Nov-2019,11:54:26,,,,401650000,-131,,0,01-Nov-2019,11:54:26,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN, ,216,02-Nov-2019,23:06:26,,,,401650000,-133,,0,02-Nov-2019,23:06:26,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,217,03-Nov-2019,08:19:18,,,,401650000,-134,,0,03-Nov-2019,08:19:18,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,SR, ,218,04-Nov-2019,20:12:00,,,,401650000,-133,,0,04-Nov-2019,20:12:00,,,,,,,,,,85,176,131,220,104,5,205,148,82,80,161,212,146,38,183,8,1,99,30,209,192,204,0,,,,,,,,,
5171,41820,3,NK,B,219,05-Nov-2019,09:35:05,-20.1759,148.8486,,401677440,-133,,0,05-Nov-2019,09:32:26,-20.1759,148.8486,319,4251,406915,44,97,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,219,05-Nov-2019,09:35:05,-20.1759,148.8486,,401677440,-133,,0,05-Nov-2019,09:37:45,-20.1759,148.8486,319,4251,406915,44,97,,,96,32,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,220,05-Nov-2019,22:22:48,-20.3785,149.4414,,401677438,-135,,0,05-Nov-2019,22:22:48,-20.3785,149.4414,,5382,14614,1981,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN,B,221,05-Nov-2019,22:22:48,-20.1760,148.8488,,401677440,-137,,0,05-Nov-2019,22:22:48,-20.1760,148.8488,,4450,7041,2811,82,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NN, ,222,07-Nov-2019,23:44:49,,,,401650000,-135,,0,07-Nov-2019,23:44:49,,,,,,,,,,75,55,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK, ,223,08-Nov-2019,09:58:06,,,,401650000,-135,,0,08-Nov-2019,09:58:06,,,,,,,,,,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA, ,224,08-Nov-2019,09:58:06,,,,401650000,-125,,0,08-Nov-2019,09:58:06,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK, ,225,15-Nov-2019,08:42:49,,,,401650000,-127,,0,15-Nov-2019,08:42:49,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,226,15-Nov-2019,08:42:49,,,,401650000,-131,,0,15-Nov-2019,08:42:49,,,,,,,,,,22,203,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP, ,227,15-Nov-2019,18:28:10,,,,401650000,-131,,0,15-Nov-2019,18:28:10,,,,,,,,,,89,188,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP, ,228,15-Nov-2019,20:17:03,,,,401650000,-132,,0,15-Nov-2019,20:17:03,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NK, ,229,16-Nov-2019,08:22:10,,,,401650000,-132,,0,16-Nov-2019,08:22:10,,,,,,,,,,88,144,131,220,104,130,105,172,10,191,136,196,5,83,10,146,212,243,188,131,0,247,40,,,,,,,,,
5171,41820,3,NK, ,230,17-Nov-2019,09:31:43,,,,401650000,-128,,0,17-Nov-2019,09:31:43,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MC, ,231,17-Nov-2019,12:29:34,,,,401650000,-133,,0,17-Nov-2019,12:29:34,,,,,,,,,,23,204,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NP, ,232,17-Nov-2019,18:07:22,,,,401650000,-133,,0,17-Nov-2019,18:07:22,,,,,,,,,,71,16,131,220,104,5,205,148,88,200,86,87,150,42,149,10,1,117,29,211,48,254,0,,,,,,,,,
5171,41820,3,NP, ,233,18-Nov-2019,06:38:26,,,,401650000,-136,,0,18-Nov-2019,06:38:26,,,,,,,,,,91,88,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR, ,234,18-Nov-2019,07:09:24,,,,401650000,-127,,0,18-Nov-2019,07:09:24,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP, ,235,18-Nov-2019,08:18:26,,,,401650000,-132,,0,18-Nov-2019,08:18:26,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,23,NK, ,236,18-Nov-2019,09:05:50,,,,401650000,-132,,0,18-Nov-2019,09:05:50,,,,,,,,,,93,16,131,220,104,5,205,144,89,108,187,25,14,246,7,160,217,23,192,126,219,80,167,,,,,,,,,
5171,41820,3,NP, ,237,18-Nov-2019,17:53:29,,,,401650000,-133,,0,18-Nov-2019,17:53:29,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK, ,238,19-Nov-2019,08:40:57,,,,401650000,-132,,0,19-Nov-2019,08:40:57,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK, ,239,19-Nov-2019,10:21:58,,,,401650000,-130,,0,19-Nov-2019,10:21:58,,,,,,,,,,82,132,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,240,21-Nov-2019,09:37:03,-20.1707,148.9878,,401677427,-127,,0,21-Nov-2019,09:36:41,-20.1707,148.9878,44,34406,,,,,,10,38,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NK,B,240,21-Nov-2019,09:37:03,-20.1707,148.9878,,401677427,-127,,0,21-Nov-2019,09:37:25,-20.1707,148.9878,44,34406,,,,,,22,67,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,MA, ,241,21-Nov-2019,10:35:13,,,,401650000,-130,,0,21-Nov-2019,10:35:13,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,242,21-Nov-2019,19:07:56,-20.1779,148.8653,,401677443,-137,8,0,21-Nov-2019,19:07:56,-20.1779,148.8653,,18375,52330,6452,88,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,SR,B,243,21-Nov-2019,19:33:08,-20.2145,148.9080,,401677441,-136,6,0,21-Nov-2019,19:33:09,-20.2145,148.9080,,25897,115314,5816,120,,,88,201,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,244,22-Nov-2019,07:31:24,-20.0287,148.7328,,401677434,-123,8,0,22-Nov-2019,07:31:25,-20.0287,148.7328,386,11962,370872,385,64,,,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,41820,3,NP,B,244,22-Nov-2019,07:31:24,-20.0287,148.7328,,401677434,-123,8,0,22-Nov-2019,07:37:51,-20.0287,148.7328,386,11962,370872,385,64,,,83,238,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
