DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
176405,176405,UT,06:39:41 19-Feb-2021,,,A,-9.4350,147.0123,CRC 9.0,,,201,204,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:29 25-Feb-2021,,,2,-9.4227,147.0448,CRC 116.29,04:53:50 25-Feb-2021,Status,78,144,131,220,168,42,58,164,108,147,92,132,213,213,159,20,1,255,255,218,241,255,192,,,,,,,,,
176405,176405,UT,06:52:43 25-Feb-2021,,,2,-9.4227,147.0448,CRC 6.2,06:52:43 25-Feb-2021,Status,22,79,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:36:59 04-Mar-2021,,,,,,CRC 10.15,06:36:59 04-Mar-2021,Status,74,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:45 09-Mar-2021,,,A,-9.4233,147.0397,CRC 255.117,06:52:08 09-Mar-2021,Status,95,241,131,220,172,32,56,164,100,155,66,21,157,237,115,30,1,255,255,215,241,255,192,,,,,,,,,
176405,176405,UT,06:52:25 13-Mar-2021,,,3,-9.4224,147.0440,CRC 155.86,06:21:48 13-Mar-2021,Status,83,112,131,220,168,40,58,164,102,153,92,22,87,245,117,20,1,255,255,216,177,255,192,,,,,,,,,
176405,176405,UT,06:55:15 13-Mar-2021,,,3,-9.4224,147.0440,CRC 8.2,06:55:15 13-Mar-2021,Status,104,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:29 13-Mar-2021,,,3,-9.4224,147.0440,CRC 10.2,06:55:29 13-Mar-2021,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:00 16-Mar-2021,,,1,-9.4131,147.0331,CRC 6.0,06:55:00 16-Mar-2021,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:28:56 17-Mar-2021,,,B,-9.4067,147.0318,CRC 6.3,06:28:56 17-Mar-2021,Status,86,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:57:09 21-Mar-2021,,,B,-9.4186,147.0561,CRC 12.8,06:57:09 21-Mar-2021,Status,92,196,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:40:19 23-Mar-2021,,,0,-9.4057,147.0465,CRC 5.6,06:40:19 23-Mar-2021,Status,101,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:41:01 23-Mar-2021,,,0,-9.4057,147.0465,CRC 13.15,06:41:01 23-Mar-2021,Status,77,141,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:45:03 26-Mar-2021,,,3,-9.4217,147.0430,CRC 6.2,06:45:03 26-Mar-2021,Status,22,79,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:46:57 26-Mar-2021,,,3,-9.4217,147.0430,CRC 6.5,06:46:57 26-Mar-2021,Status,70,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:48:36 26-Mar-2021,,,3,-9.4217,147.0430,CRC 8.157,06:50:00 26-Mar-2021,Status,65,16,131,220,168,40,58,164,109,27,32,1,150,15,53,24,1,255,255,216,65,251,192,,,,,,,,,
176405,176405,UT,06:49:19 26-Mar-2021,,,3,-9.4217,147.0430,CRC 5.0,06:49:19 26-Mar-2021,Status,85,160,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:45 28-Mar-2021,,,1,-9.4291,147.0286,CRC 6.0,06:50:45 28-Mar-2021,Status,86,164,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:51:42 28-Mar-2021,,,1,-9.4291,147.0286,CRC 7.2,06:51:42 28-Mar-2021,Status,71,148,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:54:04 29-Mar-2021,,,3,-9.4208,147.0449,CRC 6.0,06:54:04 29-Mar-2021,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:42 03-Apr-2021,,,2,-9.4183,147.0441,CRC 6.0,06:55:42 03-Apr-2021,Status,22,203,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:42:41 04-Apr-2021,,,B,-9.4225,147.0426,CRC 13.7,,,221,117,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:39:34 08-Apr-2021,,,3,-9.4221,147.0457,CRC 8.10,06:39:34 08-Apr-2021,Status,88,98,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:41:42 08-Apr-2021,,,3,-9.4221,147.0457,CRC 6.14,06:41:42 08-Apr-2021,Status,22,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:46:27 11-Apr-2021,,,3,-9.4219,147.0444,,,,102,140,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:47:38 11-Apr-2021,,,3,-9.4219,147.0444,CRC 6.5,,,102,140,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:15 11-Apr-2021,,,3,-9.4219,147.0444,CRC 4.6,06:50:15 11-Apr-2021,Status,100,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:35 14-Apr-2021,,,3,-9.4224,147.0425,CRC 0.12,06:52:35 14-Apr-2021,Status,64,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:48 16-Apr-2021,,,0,-9.4228,147.0412,CRC 13.14,,,125,144,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:45:42 23-Apr-2021,,,0,-9.4271,147.0638,CRC 10.0,06:45:42 23-Apr-2021,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:45:13 24-Apr-2021,,,3,-9.4212,147.0428,CRC 1.4,06:45:13 24-Apr-2021,Status,81,101,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:08 29-Apr-2021,,,0,-9.4246,147.0587,CRC 2.10,06:50:08 29-Apr-2021,Status,2,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:11 30-Apr-2021,,,3,-9.4216,147.0448,CRC 10.6,06:50:11 30-Apr-2021,Status,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:32:24 04-May-2021,,,A,-9.4077,147.0369,CRC 14.6,06:32:24 04-May-2021,Status,30,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:40:55 06-May-2021,,,B,-9.4231,147.0541,CRC 11.10,06:40:55 06-May-2021,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:41:24 06-May-2021,,,B,-9.4231,147.0541,CRC 6.4,06:41:24 06-May-2021,Status,70,91,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:37:36 07-May-2021,,,1,-9.4231,147.0454,CRC 10.9,06:37:36 07-May-2021,Status,10,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:38:04 07-May-2021,,,1,-9.4231,147.0454,CRC 12.7,06:38:04 07-May-2021,Status,76,99,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:38:33 07-May-2021,,,1,-9.4231,147.0454,CRC 6.10,,,166,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:44:15 10-May-2021,,,3,-9.4215,147.0453,CRC 7.3,06:44:15 10-May-2021,Status,23,74,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:56:35 11-May-2021,,,1,-9.4262,147.0719,CRC 174.77,06:58:04 11-May-2021,Status,85,208,131,220,168,40,58,164,101,155,161,1,148,107,13,20,1,255,255,216,241,255,192,,,,,,,,,
176405,176405,UT,00:38:51 04-Jun-2021,,,,,,CRC (both failed),00:00:00 02-Jun-2021,TAT,32,88,96,0,0,0,0,0,0,32,0,0,255,110,0,247,88,64,0,0,0,0,0,0,0,0,204,255,230,23,48,
176405,176405,UT,06:53:08 06-Jun-2021,,,A,-9.4138,147.0516,CRC 8.2,,,104,136,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:44:53 11-Jun-2021,,,3,-9.4256,147.0441,CRC 6.1,06:44:53 11-Jun-2021,Status,86,37,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:04 12-Jun-2021,,,B,-9.4271,147.0504,CRC 13.14,,,109,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:48:26 14-Jun-2021,,,3,-9.4246,147.0448,CRC 34.171,06:50:00 14-Jun-2021,Status,68,80,131,220,168,40,58,164,103,27,32,1,84,174,107,20,1,255,255,216,179,255,196,,,,,,,,,
176405,176405,UT,06:50:20 14-Jun-2021,,,3,-9.4246,147.0448,CRC 15.10,06:50:20 14-Jun-2021,Status,95,60,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:20 17-Jun-2021,,,3,-9.4203,147.0447,CRC 170.161,06:53:54 17-Jun-2021,Status,85,80,131,220,168,40,58,164,104,155,93,130,22,180,121,14,1,255,255,215,209,255,192,,,,,,,,,
176405,176405,UT,06:36:56 24-Jun-2021,,,0,-9.3902,147.0595,CRC 4.12,,,116,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:37:39 24-Jun-2021,,,0,-9.3902,147.0595,CRC 6.0,06:37:39 24-Jun-2021,Status,22,203,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:54:31 01-Jul-2021,,,,,,CRC 9.19,06:54:31 01-Jul-2021,Status,65,56,131,220,168,104,58,164,96,155,136,65,212,217,111,56,1,255,255,213,145,127,192,,,,,,,,,
176405,176405,UT,00:38:58 08-Jul-2021,,,,,,CRC (both failed),,,33,92,224,0,0,0,0,0,0,0,0,0,255,163,0,159,92,192,0,0,0,0,0,0,0,0,0,255,196,0,255,
176405,176405,UT,06:36:26 10-Jul-2021,,,2,-9.4265,147.0418,CRC 2.6,,,98,140,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:39:46 10-Jul-2021,,,2,-9.4265,147.0418,CRC 1.5,06:39:46 10-Jul-2021,Status,65,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:41 01-Aug-2021,,,3,-9.4215,147.0486,CRC 9.0,,,217,12,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:56 01-Aug-2021,,,3,-9.4215,147.0486,CRC 6.14,,,102,140,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,23:58:23 04-Aug-2021,,,B,-9.4212,147.0448,CRC (both failed),,,32,104,128,2,0,64,65,42,3,0,68,168,127,171,4,161,113,102,0,64,128,65,40,64,0,16,226,255,185,32,221,
176405,176405,UT,06:31:48 08-Aug-2021,,,0,-9.4235,147.0353,CRC 6.12,06:31:48 08-Aug-2021,Status,22,73,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:34:10 08-Aug-2021,,,0,-9.4235,147.0353,CRC 6.12,06:34:10 08-Aug-2021,Status,22,73,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:51:14 17-Aug-2021,,,2,-9.4238,147.0380,CRC 8.15,06:51:14 17-Aug-2021,Status,8,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:07 21-Aug-2021,,,0,-9.4285,147.0548,CRC 2.14,06:53:07 21-Aug-2021,Status,18,67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:37:15 22-Aug-2021,,,B,-9.4128,147.0473,CRC 1.2,06:37:15 22-Aug-2021,Status,65,106,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:40:07 27-Aug-2021,,,A,-9.4425,147.0778,CRC 10.3,,,138,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:56:59 27-Aug-2021,,,B,-9.4426,147.0837,CRC 1.8,,,209,248,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:43:13 28-Aug-2021,,,B,-9.4544,147.0776,CRC 166.8,06:44:54 28-Aug-2021,Status,84,208,3,222,168,40,58,164,110,26,205,129,21,67,113,24,0,255,255,220,209,127,192,,,,,,,,,
176405,176405,UT,06:42:22 30-Aug-2021,,,2,-9.4204,147.0494,CRC 1.2,,,97,75,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:43:34 30-Aug-2021,,,2,-9.4204,147.0494,CRC 10.12,06:43:34 30-Aug-2021,Status,74,76,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:46:54 30-Aug-2021,,,2,-9.4204,147.0494,CRC 6.10,06:46:54 30-Aug-2021,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:56 02-Sep-2021,,,1,-9.4216,147.0371,CRC 6.14,06:52:56 02-Sep-2021,Status,102,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:33:54 09-Sep-2021,,,1,-9.4266,147.0539,CRC 6.5,06:33:54 09-Sep-2021,Status,70,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:52:10 09-Sep-2021,,,B,-9.4265,147.0540,CRC 12.4,06:52:10 09-Sep-2021,Status,92,206,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:45:42 15-Sep-2021,,,2,-9.4225,147.0413,CRC 4.5,,,100,156,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:18 18-Sep-2021,,,0,-9.4213,147.0516,CRC 15.5,06:53:18 18-Sep-2021,Status,95,206,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:47:24 01-Oct-2021,,,1,-9.4263,147.0360,CRC 6.2,06:47:24 01-Oct-2021,Status,70,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:51:37 04-Oct-2021,,,0,-9.4300,147.0293,CRC 0.12,06:51:37 04-Oct-2021,Status,80,176,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:10 04-Oct-2021,,,B,-9.4303,147.0277,CRC 5.6,,,117,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:38:22 05-Oct-2021,,,B,-9.4300,147.0252,CRC 14.6,06:38:22 05-Oct-2021,Status,110,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:39:48 05-Oct-2021,,,B,-9.4300,147.0252,CRC 10.2,06:39:48 05-Oct-2021,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:43:34 17-Oct-2021,,,2,-9.4223,147.0396,CRC 1.9,06:43:34 17-Oct-2021,Status,81,119,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:47:22 17-Oct-2021,,,1,-9.4211,147.0410,CRC 164.11,06:47:22 17-Oct-2021,Status,84,135,211,113,23,57,46,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:48:05 17-Oct-2021,,,1,-9.4211,147.0410,CRC 6.5,06:48:05 17-Oct-2021,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:50:28 20-Oct-2021,,,3,-9.4223,147.0293,CRC 2.6,06:50:28 20-Oct-2021,Status,98,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:20 20-Oct-2021,,,3,-9.4223,147.0293,CRC 6.10,06:53:20 20-Oct-2021,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,23:58:14 21-Oct-2021,,,,,,CRC (both failed),,,32,106,160,0,0,0,4,0,0,0,11,219,196,138,127,4,106,128,0,0,0,0,0,0,0,0,103,78,255,140,68,
176405,176405,UT,06:27:30 24-Oct-2021,,,0,-9.4221,147.0428,CRC 10.9,06:27:30 24-Oct-2021,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:31:18 27-Oct-2021,,,1,-9.4258,147.0391,CRC 6.5,,,102,204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:47 29-Oct-2021,,,1,-9.4226,147.0371,CRC 6.0,,,102,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,00:38:46 30-Oct-2021,,,B,-9.4350,147.0402,CRC (both failed),,,32,107,160,0,0,0,64,0,0,64,0,78,171,65,255,112,106,132,32,0,128,72,0,0,0,0,252,171,182,255,116,
176405,176405,UT,06:47:29 02-Nov-2021,,,2,-9.4266,147.0479,CRC 6.0,06:47:29 02-Nov-2021,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:54:22 05-Nov-2021,,,3,-9.4227,147.0463,CRC 204.162,06:56:07 05-Nov-2021,Status,89,144,131,220,168,40,58,164,98,155,129,193,149,205,35,54,1,255,255,219,225,127,192,,,,,,,,,
176405,176405,UT,06:56:18 08-Nov-2021,,,3,-9.4285,147.0392,CRC 2.11,,,194,68,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:27:13 09-Nov-2021,,,0,-9.4281,147.0323,CRC 8.10,06:27:13 09-Nov-2021,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,00:38:44 23-Nov-2021,,,,,,CRC (both failed),,,32,110,192,0,0,0,0,0,0,0,0,223,253,181,176,62,6,4,62,161,29,55,236,5,255,137,242,84,254,7,117,
176405,176405,UT,06:31:31 28-Nov-2021,,,,,,CRC 6.14,06:31:31 28-Nov-2021,Status,102,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:43:49 04-Dec-2021,,,,,,CRC 7.6,06:43:49 04-Dec-2021,Status,23,75,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:55:30 07-Dec-2021,,,,,,CRC 4.14,06:55:30 07-Dec-2021,Status,20,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:53:04 26-Dec-2021,,,3,-9.4130,147.0417,CRC 12.0,06:53:04 26-Dec-2021,Status,76,146,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:54:58 26-Dec-2021,,,3,-9.4130,147.0417,CRC 10.9,06:54:58 26-Dec-2021,Status,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:32:53 15-Jan-2022,,,,,,CRC 7.14,06:32:53 15-Jan-2022,Status,23,67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:38:06 18-Jan-2022,,,,,,CRC 10.9,06:38:06 18-Jan-2022,Status,10,64,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:47:08 06-Feb-2022,,,,,,CRC 8.1,06:47:08 06-Feb-2022,Status,72,203,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:49:28 09-Feb-2022,,,1,-9.4307,147.0471,CRC 10.15,06:49:28 09-Feb-2022,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:43:05 22-Feb-2022,,,A,-9.4310,147.0429,CRC 10.3,,,218,206,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176405,176405,UT,06:48:42 25-Feb-2022,,,1,-9.4418,147.0775,CRC 13.5,,,109,139,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
