DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
253101,253101,UT,06:58:24 18-Jan-2024,Argos,A,-23.0391,167.2977,1159,1860,721,30,,,,,,
253101,253101,UT,07:21:21 18-Jan-2024,Argos,B,-23.0446,167.2891,904,7958,102,98,,,,,,
253101,253101,UT,19:53:39 18-Jan-2024,Argos,0,-22.9549,167.3931,3352,57809,194,117,,,,,,
253101,253101,UT,20:45:48 18-Jan-2024,Argos,1,-22.9370,167.3821,548,1029,291,127,,,,,,
253101,253101,UT,22:22:35 18-Jan-2024,Argos,B,-22.9198,167.3417,2322,25039,215,27,,,,,,
253101,253101,UT,22:25:51 18-Jan-2024,Argos,B,-22.9200,167.3454,942,10786,82,27,,,,,,
253101,253101,UT,22:29:07 18-Jan-2024,Argos,B,-22.9191,167.3426,2136,7180,635,27,,,,,,
253101,253101,UT,05:51:56 19-Jan-2024,Argos,A,-22.8482,167.2449,1932,20113,185,52,,,,,,
253101,253101,UT,06:45:37 19-Jan-2024,Argos,2,-22.9099,167.1960,398,1425,110,94,,,,,,
253101,253101,UT,06:12:18 20-Jan-2024,Argos,0,-22.7879,167.3553,3081,37950,250,93,,,,,,
253101,253101,UT,06:51:22 20-Jan-2024,Argos,B,-22.8088,167.3345,6671,9148,4864,100,,,,,,
253101,253101,UT,07:11:18 20-Jan-2024,Argos,B,-22.8001,167.3461,7345,9961,5416,107,,,,,,
253101,253101,UT,07:49:03 20-Jan-2024,Argos,B,-22.7872,167.3316,7356,12402,4363,95,,,,,,
253101,253101,UT,07:55:43 20-Jan-2024,Argos,B,-22.8150,167.3267,8374,9706,7225,90,,,,,,
253101,253101,UT,10:48:56 20-Jan-2024,Argos,A,-22.8247,167.2698,1164,10239,132,72,,,,,,
253101,253101,UT,10:50:48 20-Jan-2024,Argos,B,-22.8151,167.2994,1528,12833,181,72,,,,,,
253101,253101,UT,12:22:30 20-Jan-2024,Argos,1,-22.8305,167.3985,699,3515,138,80,,,,,,
253101,253101,UT,20:18:39 20-Jan-2024,Argos,A,-22.8484,167.3692,575,1032,320,40,,,,,,
253101,253101,UT,20:20:03 20-Jan-2024,Argos,B,-22.8486,167.3693,254,344,187,44,,,,,,
253101,253101,UT,20:57:10 20-Jan-2024,Argos,1,-22.8488,167.3380,730,2270,234,5,,,,,,
253101,253101,UT,21:43:52 20-Jan-2024,Argos,B,-22.8523,167.3099,2019,4171,977,176,,,,,,
253101,253101,UT,22:00:28 20-Jan-2024,Argos,B,-22.8533,167.3045,2589,3518,1905,179,,,,,,
253101,253101,UT,22:00:28 20-Jan-2024,Argos,B,-22.8533,167.3046,2584,3458,1930,178,,,,,,
253101,253101,UT,22:30:55 20-Jan-2024,Argos,B,-22.8494,167.3099,3400,3639,3176,4,,,,,,
253101,253101,UT,05:40:37 21-Jan-2024,Argos,0,-22.8930,167.3069,3291,25973,417,86,,,,,,
253101,253101,UT,06:01:31 21-Jan-2024,Argos,1,-22.8864,167.2985,1365,22108,84,95,,,,,,
253101,253101,UT,07:19:41 21-Jan-2024,Argos,B,-22.8918,167.2753,2406,3410,1696,97,,,,,,
253101,253101,UT,07:19:41 21-Jan-2024,Argos,B,-22.8804,167.3083,2356,4076,1362,94,,,,,,
253101,253101,UT,19:51:22 21-Jan-2024,Argos,B,-22.8787,167.3108,5476,6555,4574,117,,,,,,
253101,253101,UT,20:01:24 21-Jan-2024,Argos,3,-22.9133,167.2403,201,406,99,1,,,,,,
253101,253101,UT,20:06:59 21-Jan-2024,Argos,2,-22.9180,167.2410,269,398,182,25,,,,,,
253101,253101,UT,20:11:19 21-Jan-2024,Argos,3,-22.9125,167.2323,173,519,57,97,,,,,,
253101,253101,UT,20:35:18 21-Jan-2024,Argos,1,-22.9131,167.2491,927,2441,351,156,,,,,,
253101,253101,UT,21:19:13 21-Jan-2024,Argos,B,-22.9123,167.2307,2162,2422,1930,154,,,,,,
253101,253101,UT,21:48:02 21-Jan-2024,Argos,B,-22.9084,167.2403,2394,2823,2029,104,,,,,,
253101,253101,UT,05:25:29 22-Jan-2024,Argos,B,-22.8157,167.3299,2895,58969,142,138,,,,,,
253101,253101,UT,06:58:55 22-Jan-2024,Argos,B,-22.8019,167.3067,3939,8685,1786,136,,,,,,
253101,253101,UT,10:27:02 22-Jan-2024,Argos,0,-22.8049,167.3546,5842,92979,367,93,,,,,,
253101,253101,UT,17:37:47 22-Jan-2024,Argos,B,-22.8387,167.3797,6854,11078,4240,74,,,,,,
253101,253101,UT,19:56:30 22-Jan-2024,Argos,A,-22.8532,167.4275,4592,23006,916,21,,,,,,
253101,253101,UT,20:14:34 22-Jan-2024,Argos,B,-22.8534,167.4274,3352,8932,1257,20,,,,,,
253101,253101,UT,21:38:34 22-Jan-2024,Argos,B,-22.8859,167.4170,1042,3474,312,123,,,,,,
253101,253101,UT,21:38:34 22-Jan-2024,Argos,B,-22.8831,167.4124,987,3036,320,121,,,,,,
253101,253101,UT,21:55:37 22-Jan-2024,Argos,B,-22.8796,167.3872,1995,4112,967,125,,,,,,
253101,253101,UT,04:42:40 23-Jan-2024,Argos,B,-22.8931,167.2989,5004,29394,851,171,,,,,,
253101,253101,UT,04:42:40 23-Jan-2024,Argos,B,-22.9326,167.3861,8631,10909,6827,116,,,,,,
253101,253101,UT,06:21:19 23-Jan-2024,Argos,B,-22.8822,167.2988,1218,2310,642,106,,,,,,
253101,253101,UT,06:24:19 23-Jan-2024,Argos,A,-22.8774,167.2726,1884,20743,171,71,,,,,,
253101,253101,UT,08:01:21 23-Jan-2024,Argos,B,-22.8834,167.2629,4237,5914,3034,80,,,,,,
253101,253101,UT,08:07:44 23-Jan-2024,Argos,0,-22.9236,167.2444,3471,47033,256,94,,,,,,
253101,253101,UT,10:05:12 23-Jan-2024,Argos,A,-22.9639,167.2834,2405,9526,607,44,,,,,,
253101,253101,UT,10:06:22 23-Jan-2024,Argos,1,-22.9462,167.2969,1409,18385,107,75,,,,,,
253101,253101,UT,11:43:26 23-Jan-2024,Argos,B,-22.9621,167.2818,7965,9166,6920,83,,,,,,
253101,253101,UT,12:31:10 23-Jan-2024,Argos,B,-22.9866,167.2833,6210,70383,547,92,,,,,,
253101,253101,UT,14:08:50 23-Jan-2024,Argos,B,-23.0048,167.2975,1601,2396,1069,84,,,,,,
253101,253101,UT,18:37:55 23-Jan-2024,Argos,B,-23.0861,167.2967,2083,4996,868,108,,,,,,
253101,253101,UT,22:17:19 23-Jan-2024,Argos,B,-23.1275,167.2994,3661,6398,2095,115,,,,,,
253101,253101,UT,01:17:59 24-Jan-2024,Argos,B,-23.1747,167.3451,4364,5639,3377,158,,,,,,
253101,253101,UT,07:17:58 24-Jan-2024,Argos,A,-23.1666,167.3459,659,4048,107,61,,,,,,
253101,253101,UT,07:18:19 24-Jan-2024,Argos,B,-23.1833,167.3684,1908,12332,295,87,,,,,,
253101,253101,UT,09:53:16 24-Jan-2024,Argos,2,-23.1406,167.3331,311,2120,45,72,,,,,,
253101,253101,UT,13:12:39 24-Jan-2024,Argos,1,-23.1083,167.3377,694,1981,242,142,,,,,,
253101,253101,UT,21:14:28 24-Jan-2024,Argos,1,-22.9679,167.2910,624,2288,170,62,,,,,,
253101,253101,UT,21:16:57 24-Jan-2024,Argos,2,-22.9607,167.2899,455,1296,159,124,,,,,,
253101,253101,UT,04:59:44 25-Jan-2024,Argos,B,-22.8628,167.2893,6374,9610,4226,99,,,,,,
253101,253101,UT,14:21:08 25-Jan-2024,Argos,B,-22.9126,167.3060,7940,11587,5441,94,,,,,,
253101,253101,UT,20:07:09 25-Jan-2024,Argos,B,-22.8765,167.3137,7354,10254,5273,56,,,,,,
253101,253101,UT,20:07:09 25-Jan-2024,Argos,B,-22.8886,167.3031,3302,10184,1070,80,,,,,,
253101,253101,UT,21:37:36 25-Jan-2024,Argos,B,-22.8824,167.2860,2896,5723,1464,74,,,,,,
253101,253101,UT,18:10:12 26-Jan-2024,Argos,B,-22.8501,167.1765,4297,10504,1757,109,,,,,,
253101,253101,UT,09:51:09 27-Jan-2024,Argos,B,-22.8698,167.2126,6825,15035,3098,106,,,,,,
253101,253101,UT,14:28:54 27-Jan-2024,Argos,B,-22.8028,167.1289,6740,13358,3400,101,,,,,,
253101,253101,UT,18:22:38 27-Jan-2024,Argos,B,-22.8071,167.0806,6457,16680,2499,109,,,,,,
253101,253101,UT,22:22:12 27-Jan-2024,Argos,B,-22.7583,166.9572,3955,5163,3029,56,,,,,,
253101,253101,UT,18:17:29 29-Jan-2024,Argos,2,-22.8775,167.3613,342,761,153,89,,,,,,
253101,253101,UT,18:27:11 29-Jan-2024,Argos,2,-22.8829,167.3692,434,775,242,12,,,,,,
253101,253101,UT,20:07:24 29-Jan-2024,Argos,2,-22.8662,167.4000,290,1518,55,100,,,,,,
253101,253101,UT,20:11:24 29-Jan-2024,Argos,B,-22.8806,167.3585,3824,4436,3296,63,,,,,,
253101,253101,UT,20:13:57 29-Jan-2024,Argos,2,-22.8680,167.4028,333,637,174,34,,,,,,
253101,253101,UT,19:55:03 30-Jan-2024,Argos,B,-22.8048,167.1915,12896,21594,7701,119,,,,,,
253101,253101,UT,20:02:01 30-Jan-2024,Argos,B,-22.8689,167.3099,7507,208234,270,178,,,,,,
253101,253101,UT,18:32:51 31-Jan-2024,Argos,1,-22.7949,167.2521,591,2236,156,82,,,,,,
253101,253101,UT,19:17:24 31-Jan-2024,Argos,B,-22.7919,167.2476,3369,3916,2897,104,,,,,,
253101,253101,UT,11:37:54 01-Feb-2024,Argos,B,-22.7931,167.2500,11443,42956,3048,76,,,,,,
253101,253101,UT,17:55:48 01-Feb-2024,Argos,1,-22.8057,167.3398,804,8736,73,101,,,,,,
253101,253101,UT,18:28:17 05-Feb-2024,Argos,2,-22.8411,167.2525,381,1049,138,62,,,,,,
253101,253101,UT,18:30:03 05-Feb-2024,Argos,B,-22.8446,167.2517,918,1117,753,86,,,,,,
253101,253101,UT,18:48:33 05-Feb-2024,Argos,B,-22.8446,167.2517,2617,2928,2338,95,,,,,,
253101,253101,UT,05:43:50 06-Feb-2024,Argos,B,-22.8278,167.2802,19763,25185,15508,141,,,,,,
253101,253101,UT,06:42:46 06-Feb-2024,Argos,B,-22.8129,167.2763,13290,16988,10397,112,,,,,,
253101,253101,UT,18:50:37 06-Feb-2024,Argos,B,-22.6644,167.2855,2575,11546,574,87,,,,,,
253101,253101,UT,18:44:50 11-Feb-2024,Argos,2,-22.9107,167.3169,396,2249,69,88,,,,,,
253101,253101,UT,19:35:15 11-Feb-2024,Argos,1,-22.9027,167.3236,1048,1545,711,37,,,,,,
253101,253101,UT,05:58:33 12-Feb-2024,Argos,A,-22.8202,167.2515,717,2730,188,55,,,,,,
253101,253101,UT,06:34:29 12-Feb-2024,Argos,B,-22.8081,167.2500,595,8002,44,81,,,,,,
253101,253101,UT,07:29:31 12-Feb-2024,Argos,A,-22.8025,167.2187,680,3660,126,158,,,,,,
253101,253101,UT,07:57:36 12-Feb-2024,Argos,B,-22.7964,167.2098,673,5831,77,21,,,,,,
253101,253101,UT,12:43:13 12-Feb-2024,Argos,B,-22.7492,167.1586,2098,2923,1505,84,,,,,,
253101,253101,UT,18:12:12 12-Feb-2024,Argos,B,-22.7656,167.1655,3236,6155,1700,96,,,,,,
253101,253101,UT,18:12:12 12-Feb-2024,Argos,B,-22.7615,167.1647,3308,6482,1688,105,,,,,,
253101,253101,UT,07:14:47 15-Feb-2024,Argos,B,-22.8078,167.2623,3026,68944,132,141,,,,,,
253101,253101,UT,18:17:24 15-Feb-2024,Argos,B,-22.8335,167.3100,2894,103753,80,12,,,,,,
253101,253101,UT,18:20:41 15-Feb-2024,Argos,B,-22.7736,167.3232,1478,10510,207,13,,,,,,
253101,253101,UT,06:31:47 16-Feb-2024,Argos,B,-22.8407,167.3571,2795,43755,178,58,,,,,,
253101,253101,UT,07:03:44 16-Feb-2024,Argos,B,-22.8521,167.3375,1585,4537,553,65,,,,,,
253101,253101,UT,07:52:10 16-Feb-2024,Argos,B,-22.8539,167.3327,1364,2062,901,87,,,,,,
253101,253101,UT,18:36:40 17-Feb-2024,Argos,1,-22.8296,167.3606,589,1237,280,140,,,,,,
253101,253101,UT,18:38:28 17-Feb-2024,Argos,B,-22.8297,167.3604,633,831,481,135,,,,,,
253101,253101,UT,18:55:23 17-Feb-2024,Argos,B,-22.8221,167.3597,915,7663,109,86,,,,,,
253101,253101,UT,19:27:30 17-Feb-2024,Argos,B,-22.8215,167.3748,1677,20213,139,17,,,,,,
253101,253101,UT,06:05:01 18-Feb-2024,Argos,B,-22.8890,167.6782,6621,8462,5179,137,,,,,,Lon > 4 deviations from mean
253101,253101,UT,18:26:24 18-Feb-2024,Argos,B,-22.7283,167.2437,27868,94623,8207,81,,,,,,
253101,253101,UT,23:30:41 18-Feb-2024,Argos,B,-22.6917,167.1532,14077,40999,4833,59,,,,,,
253101,253101,UT,00:21:15 19-Feb-2024,Argos,B,-22.6674,167.2041,10287,14392,7353,57,,,,,,
253101,253101,UT,18:50:25 19-Feb-2024,Argos,B,-22.6840,167.3984,13267,225377,781,11,,,,,,
253101,253101,UT,19:32:30 21-Feb-2024,Argos,B,-22.8359,167.1834,25148,,,,,,,,,
253101,253101,UT,05:35:52 22-Feb-2024,Argos,B,-22.7165,167.4296,15984,33453,7636,104,,,,,,
253101,253101,UT,10:56:39 29-Feb-2024,Argos,B,-22.8553,167.2307,12298,,,,,,,,,
253101,253101,UT,19:19:38 02-Mar-2024,Argos,B,-22.8211,167.3617,3396,122590,94,4,,,,,,
253101,253101,UT,18:31:58 03-Mar-2024,Argos,B,-22.8535,167.3655,3802,14534,994,72,,,,,,
253101,253101,UT,19:26:18 06-Mar-2024,Argos,A,-23.0505,167.5913,1199,8464,169,126,,,,,,
253101,253101,UT,20:53:16 06-Mar-2024,Argos,B,-23.0700,167.6071,1302,10310,164,102,,,,,,
253101,253101,UT,21:02:28 06-Mar-2024,Argos,A,-23.0870,167.5721,1201,5374,268,145,,,,,,
253101,253101,UT,21:48:08 06-Mar-2024,Argos,B,-23.0577,167.5612,1531,23779,98,85,,,,,,
253101,253101,UT,06:19:41 17-Mar-2024,Argos,A,-22.8972,167.3721,347,4383,27,91,,,,,,
253101,253101,UT,06:19:56 17-Mar-2024,Argos,B,-22.8972,167.3719,335,2100,53,91,,,,,,
253101,253101,UT,18:55:44 19-Mar-2024,Argos,B,-22.9364,167.5056,3283,44091,244,88,,,,,,
253101,253101,UT,19:18:04 19-Mar-2024,Argos,B,-22.9316,167.5365,2556,14747,442,91,,,,,,
253101,253101,UT,20:21:30 19-Mar-2024,Argos,B,-22.9276,167.5374,2296,7846,671,100,,,,,,
253101,253101,UT,21:44:52 19-Mar-2024,Argos,B,-22.8948,167.5247,2448,7668,781,96,,,,,,
253101,253101,UT,06:24:47 20-Mar-2024,Argos,B,-22.8594,167.4711,3420,9315,1255,101,,,,,,
253101,253101,UT,05:52:24 22-Mar-2024,Argos,B,-22.9036,167.4467,4700,53777,410,83,,,,,,
253101,253101,UT,06:58:39 22-Mar-2024,Argos,B,-22.9022,167.4041,1855,4284,803,98,,,,,,
253101,253101,UT,07:53:43 22-Mar-2024,Argos,B,-22.9063,167.3943,1234,31066,49,76,,,,,,
253101,253101,UT,09:48:34 22-Mar-2024,Argos,B,-22.9124,167.3645,1576,54373,45,88,,,,,,
253101,253101,UT,11:20:34 22-Mar-2024,Argos,A,-22.9078,167.3673,1048,4943,222,109,,,,,,
253101,253101,UT,11:38:21 22-Mar-2024,Argos,A,-22.8914,167.3670,876,6578,116,165,,,,,,
253101,253101,UT,13:00:44 22-Mar-2024,Argos,B,-22.8885,167.3507,2476,2641,2320,148,,,,,,
253101,253101,UT,13:52:54 22-Mar-2024,Argos,B,-22.9192,167.3559,2810,4765,1657,91,,,,,,
253101,253101,UT,19:11:52 22-Mar-2024,Argos,B,-22.9453,167.3080,7476,11869,4708,92,,,,,,
253101,253101,UT,19:21:29 22-Mar-2024,Argos,B,-22.8778,167.4104,3649,14001,950,97,,,,,,
253101,253101,UT,22:40:37 22-Mar-2024,Argos,B,-22.9056,167.3821,4391,6483,2973,94,,,,,,
253101,253101,UT,22:46:53 22-Mar-2024,Argos,B,-22.9083,167.3999,4613,13563,1568,78,,,,,,
253101,253101,UT,07:20:24 31-Mar-2024,Argos,B,-24.0459,164.8192,24132,947247,614,84,,,,,,
253101,253101,UT,18:02:51 21-Apr-2024,Argos,A,-22.8255,166.0084,15012,153508,1468,92,,,,,,
253101,253101,UT,06:56:00 26-Apr-2024,Argos,0,-22.6497,167.2172,3793,6718,2141,14,,,,,,
253101,253101,UT,05:22:29 03-May-2024,Argos,B,-22.7181,167.3488,77919,,,,,,,,,
253101,253101,UT,19:27:30 03-May-2024,Argos,B,-22.7894,167.2895,60766,117288,31482,130,,,,,,
