DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
184222,184222,UT,23:45:02 04-Jun-2021,Argos,B,-24.2823,152.7518,56896,114173,28352,74,,,,,,
184222,184222,UT,21:34:25 05-Jun-2021,Argos,1,-24.2510,152.9604,1413,20721,96,59,,,,,,
184222,184222,UT,21:35:14 05-Jun-2021,Argos,2,-24.2558,152.9551,477,1109,204,120,,,,,,
184222,184222,UT,21:40:06 05-Jun-2021,Argos,B,-24.2556,152.9553,859,1007,732,106,,,,,,
184222,184222,UT,20:49:53 06-Jun-2021,Argos,A,-24.0295,152.6737,6462,75881,550,102,,,,,,
184222,184222,UT,21:29:51 06-Jun-2021,Argos,B,-23.9970,152.6536,4975,55633,444,95,,,,,,
184222,184222,UT,21:41:18 06-Jun-2021,Argos,B,-23.9806,152.5088,1864,4831,719,114,,,,,,
184222,184222,UT,22:19:30 06-Jun-2021,Argos,B,-23.9788,152.5093,1633,2279,1170,106,,,,,,
184222,184222,UT,22:33:18 06-Jun-2021,Argos,A,-23.9647,152.4900,998,11474,86,101,,,,,,
184222,184222,UT,23:00:44 06-Jun-2021,Argos,1,-23.9548,152.4972,663,10694,41,104,,,,,,
184222,184222,UT,23:59:06 06-Jun-2021,Argos,B,-23.9665,152.5054,2218,4282,1148,119,,,,,,
184222,184222,UT,06:35:35 07-Jun-2021,Argos,B,-23.8978,152.4564,4223,5517,3231,68,,,,,,
184222,184222,UT,20:31:00 07-Jun-2021,Argos,B,-23.8146,152.4514,6503,11780,3589,100,,,,,,
184222,184222,UT,20:41:31 07-Jun-2021,Argos,A,-23.6880,152.0912,9840,327582,295,114,,,,,,
184222,184222,UT,21:12:04 07-Jun-2021,Argos,1,-23.6634,152.0540,561,2460,127,28,,,,,,
184222,184222,UT,21:12:28 07-Jun-2021,Argos,B,-23.6644,152.0537,378,1287,110,29,,,,,,
184222,184222,UT,22:14:09 07-Jun-2021,Argos,1,-23.6598,152.0502,636,5565,72,84,,,,,,
184222,184222,UT,22:14:53 07-Jun-2021,Argos,2,-23.6614,152.0423,467,2002,109,91,,,,,,
184222,184222,UT,22:23:35 07-Jun-2021,Argos,A,-23.6592,152.0217,241,389,148,179,,,,,,
184222,184222,UT,22:42:15 07-Jun-2021,Argos,3,-23.6554,152.0191,231,892,59,97,,,,,,
184222,184222,UT,23:47:01 07-Jun-2021,Argos,B,-23.6691,151.9889,2565,3236,2032,124,,,,,,
184222,184222,UT,06:35:20 08-Jun-2021,Argos,B,-23.6541,151.8691,6424,7965,5180,72,,,,,,
184222,184222,UT,09:45:08 08-Jun-2021,Argos,B,-23.6160,151.7063,18258,55034,6057,58,,,,,,
184222,184222,UT,21:02:08 08-Jun-2021,Argos,B,-23.4803,151.5009,12673,27278,5887,101,,,,,,
184222,184222,UT,23:31:03 08-Jun-2021,Argos,B,-23.5146,151.5519,5982,13406,2669,117,,,,,,
184222,184222,UT,23:55:02 08-Jun-2021,Argos,B,-23.5678,151.6348,4450,7103,2788,101,,,,,,
184222,184222,UT,19:27:05 09-Jun-2021,Argos,B,-23.5521,151.6074,6299,8057,4924,62,,,,,,
184222,184222,UT,20:04:52 09-Jun-2021,Argos,B,-23.5825,151.5144,6805,11651,3973,55,,,,,,
184222,184222,UT,19:36:06 10-Jun-2021,Argos,A,-23.5456,151.7056,1835,30207,111,66,,,,,,
184222,184222,UT,20:34:53 10-Jun-2021,Argos,3,-23.5659,151.6742,153,634,37,97,,,,,,
184222,184222,UT,20:42:26 10-Jun-2021,Argos,3,-23.5734,151.6778,143,160,128,144,,,,,,
184222,184222,UT,21:02:47 10-Jun-2021,Argos,2,-23.5611,151.6751,305,2156,43,100,,,,,,
184222,184222,UT,21:07:11 10-Jun-2021,Argos,3,-23.5668,151.7018,159,380,66,112,,,,,,
184222,184222,UT,21:12:08 10-Jun-2021,Argos,B,-23.5688,151.6781,1230,1602,944,101,,,,,,
184222,184222,UT,08:31:35 12-Jun-2021,Argos,1,-23.5556,151.6769,837,3287,213,52,,,,,,
184222,184222,UT,08:56:15 12-Jun-2021,Argos,0,-23.5406,151.7817,2406,78964,73,76,,,,,,
184222,184222,UT,09:06:28 12-Jun-2021,Argos,2,-23.5640,151.6819,311,1292,74,104,,,,,,
184222,184222,UT,09:12:46 12-Jun-2021,Argos,B,-23.5606,151.7005,3497,6171,1982,78,,,,,,
184222,184222,UT,22:42:55 12-Jun-2021,Argos,B,-23.6251,151.5383,4978,5192,4772,111,,,,,,
184222,184222,UT,05:44:28 13-Jun-2021,Argos,B,-23.6499,151.4967,7287,18623,2851,86,,,,,,
184222,184222,UT,12:40:21 13-Jun-2021,Argos,B,-23.7633,151.5024,6072,18735,1967,77,,,,,,
184222,184222,UT,21:23:07 13-Jun-2021,Argos,B,-23.6535,151.6284,10964,27792,4325,87,,,,,,
184222,184222,UT,22:14:08 13-Jun-2021,Argos,B,-23.5802,151.6122,11134,68543,1808,75,,,,,,
184222,184222,UT,23:09:29 13-Jun-2021,Argos,B,-23.5936,151.6143,11737,39608,3478,74,,,,,,
184222,184222,UT,08:01:33 14-Jun-2021,Argos,3,-23.5585,151.7032,171,337,86,159,,,,,,
184222,184222,UT,08:14:18 14-Jun-2021,Argos,B,-23.5575,151.7025,697,788,616,86,,,,,,
184222,184222,UT,09:54:21 14-Jun-2021,Argos,3,-23.5598,151.6728,212,822,54,76,,,,,,
184222,184222,UT,10:16:33 14-Jun-2021,Argos,B,-23.5521,151.6969,2265,2805,1828,74,,,,,,
184222,184222,UT,10:18:01 14-Jun-2021,Argos,B,-23.5578,151.7001,1556,21882,110,77,,,,,,
184222,184222,UT,11:11:10 14-Jun-2021,Argos,B,-23.5559,151.6958,1445,3119,669,82,,,,,,
184222,184222,UT,10:22:59 15-Jun-2021,Argos,A,-23.2628,151.7436,2373,15523,362,141,,,,,,
184222,184222,UT,10:56:21 15-Jun-2021,Argos,3,-23.2865,151.7781,185,270,126,80,,,,,,
184222,184222,UT,11:08:54 15-Jun-2021,Argos,3,-23.2847,151.7797,242,729,80,100,,,,,,
184222,184222,UT,11:09:21 15-Jun-2021,Argos,1,-23.2854,151.7758,1173,2080,661,106,,,,,,
184222,184222,UT,11:35:14 15-Jun-2021,Argos,B,-23.2854,151.7806,2737,3674,2038,97,,,,,,
184222,184222,UT,11:58:49 15-Jun-2021,Argos,B,-23.2778,151.7746,1171,4432,309,54,,,,,,
184222,184222,UT,12:37:23 15-Jun-2021,Argos,B,-23.2760,151.7699,1104,1649,738,56,,,,,,
184222,184222,UT,18:46:20 15-Jun-2021,Argos,B,-23.2560,151.7726,2705,3310,2211,60,,,,,,
184222,184222,UT,19:44:06 15-Jun-2021,Argos,B,-23.2753,151.7717,2593,3779,1779,107,,,,,,
184222,184222,UT,20:17:45 15-Jun-2021,Argos,2,-23.2885,151.7985,260,514,131,108,,,,,,
184222,184222,UT,22:40:59 15-Jun-2021,Argos,B,-23.2946,151.8281,2465,16589,366,106,,,,,,
184222,184222,UT,07:30:20 16-Jun-2021,Argos,0,-23.2994,151.7975,3429,154537,76,102,,,,,,
184222,184222,UT,07:31:04 16-Jun-2021,Argos,B,-23.2987,151.7943,2747,63212,119,102,,,,,,
184222,184222,UT,09:08:29 16-Jun-2021,Argos,B,-23.3122,151.7894,1946,65945,57,116,,,,,,
184222,184222,UT,10:03:16 16-Jun-2021,Argos,B,-23.3063,151.8185,2877,6351,1303,99,,,,,,
184222,184222,UT,10:47:44 16-Jun-2021,Argos,B,-23.3044,151.8093,2889,6546,1274,102,,,,,,
184222,184222,UT,10:47:44 16-Jun-2021,Argos,B,-23.3053,151.8148,2880,6482,1279,101,,,,,,
184222,184222,UT,20:15:17 16-Jun-2021,Argos,B,-23.2931,151.8037,3601,9102,1424,84,,,,,,
184222,184222,UT,22:57:41 16-Jun-2021,Argos,B,-23.2896,151.7879,4006,8614,1862,81,,,,,,
184222,184222,UT,07:07:10 18-Jun-2021,Argos,B,-23.3639,151.8016,4738,33925,661,141,,,,,,Lat > 4 deviations from mean
184222,184222,UT,08:06:24 18-Jun-2021,Argos,B,-23.3110,151.7607,1750,3477,880,116,,,,,,
184222,184222,UT,08:13:20 18-Jun-2021,Argos,B,-23.3198,151.7635,1587,4129,609,106,,,,,,
184222,184222,UT,12:01:48 18-Jun-2021,Argos,A,-23.3073,151.7609,4273,34551,528,65,,,,,,
184222,184222,UT,12:39:58 18-Jun-2021,Argos,2,-23.3147,151.7515,442,652,300,47,,,,,,
184222,184222,UT,22:09:13 18-Jun-2021,Argos,B,-23.3403,151.6805,6885,9361,5063,73,,,,,,
184222,184222,UT,10:19:23 20-Jun-2021,Argos,B,-23.6330,151.6300,4305,8770,2113,151,,,,,,
184222,184222,UT,13:19:55 20-Jun-2021,Argos,B,-23.6677,151.6017,5550,11415,2697,115,,,,,,
184222,184222,UT,08:44:18 21-Jun-2021,Argos,B,-23.7819,151.4750,7753,9275,6480,75,,,,,,
184222,184222,UT,20:16:58 21-Jun-2021,Argos,B,-23.7244,151.4789,10371,24096,4463,54,,,,,,
184222,184222,UT,21:33:31 21-Jun-2021,Argos,0,-23.4907,151.7349,15956,208073,1223,87,,,,,,
184222,184222,UT,23:42:00 21-Jun-2021,Argos,B,-23.3922,151.8385,9666,28903,3232,87,,,,,,
184222,184222,UT,00:26:33 22-Jun-2021,Argos,B,-23.3990,151.7451,9075,22250,3701,97,,,,,,
184222,184222,UT,00:26:33 22-Jun-2021,Argos,B,-23.3653,151.7846,6402,11329,3617,90,,,,,,
184222,184222,UT,00:09:56 23-Jun-2021,Argos,B,-23.1966,151.6389,12997,23448,7204,88,,,,,,
184222,184222,UT,00:09:56 23-Jun-2021,Argos,B,-23.2557,151.6804,12056,27743,5238,82,,,,,,
184222,184222,UT,20:36:48 23-Jun-2021,Argos,B,-23.4229,151.8530,3654,8917,1497,65,,,,,,
184222,184222,UT,20:36:48 23-Jun-2021,Argos,B,-23.3044,151.7634,4879,7427,3204,58,,,,,,
184222,184222,UT,10:03:56 24-Jun-2021,Argos,B,-23.2966,151.7132,4466,5138,3880,88,,,,,,
184222,184222,UT,10:03:56 24-Jun-2021,Argos,B,-23.5025,151.7732,6703,13736,3271,143,,,,,,
184222,184222,UT,11:43:44 24-Jun-2021,Argos,B,-23.4619,151.7543,4929,8102,2998,170,,,,,,
184222,184222,UT,19:30:04 24-Jun-2021,Argos,B,-23.5124,151.7722,3542,6459,1941,63,,,,,,
184222,184222,UT,21:11:48 24-Jun-2021,Argos,B,-23.4947,151.8248,2904,4122,2045,130,,,,,,
184222,184222,UT,20:03:17 25-Jun-2021,Argos,B,-23.1965,151.9751,5835,6446,5281,119,,,,,,
184222,184222,UT,21:03:58 25-Jun-2021,Argos,Z,-23.5652,151.7476,3690,10873,1252,102,,,,,,
184222,184222,UT,21:03:58 25-Jun-2021,Argos,B,-23.3021,151.9267,7951,13159,4803,7,,,,,,
184222,184222,UT,21:30:40 25-Jun-2021,Argos,B,-23.5926,152.1293,10687,170124,671,138,,,,,,
184222,184222,UT,21:32:02 25-Jun-2021,Argos,B,-23.7326,152.2512,2785,5375,1443,128,,,,,,
184222,184222,UT,22:00:00 25-Jun-2021,Argos,B,-23.5874,151.9118,4957,6190,3969,102,,,,,,
184222,184222,UT,06:40:42 26-Jun-2021,Argos,B,-23.6135,152.2870,9092,16551,4994,127,,,,,,
184222,184222,UT,21:07:50 26-Jun-2021,Argos,B,-23.3132,152.4406,14133,19543,10220,153,,,,,,
184222,184222,UT,21:14:49 26-Jun-2021,Argos,B,-23.8553,152.3746,9755,15743,6043,73,,,,,,
184222,184222,UT,20:37:39 27-Jun-2021,Argos,B,-23.8671,152.4266,6824,30214,1541,118,,,,,,
184222,184222,UT,20:37:39 27-Jun-2021,Argos,B,-24.1318,152.4691,17255,202571,1469,97,,,,,,
184222,184222,UT,21:30:19 29-Jun-2021,Argos,B,-24.5602,152.9648,33553,295068,3815,117,,,,,,
184222,184222,UT,23:39:32 03-Jul-2021,Argos,A,-24.4454,152.9575,14088,248975,797,112,,,,,,
184222,184222,UT,23:41:15 03-Jul-2021,Argos,A,-24.4202,152.9244,1909,5213,698,65,,,,,,
184222,184222,UT,19:25:53 04-Jul-2021,Argos,B,-24.4665,152.8750,61778,86049,44351,125,,,,,,
184222,184222,UT,21:03:41 04-Jul-2021,Argos,B,-24.3116,152.7464,61235,197441,18991,96,,,,,,
184222,184222,UT,21:03:41 04-Jul-2021,Argos,B,-24.3238,152.9022,64946,597364,7060,103,,,,,,
184222,184222,UT,07:51:28 05-Jul-2021,Argos,A,-23.9918,152.1211,8730,39466,1930,126,,,,,,
184222,184222,UT,09:14:15 05-Jul-2021,Argos,B,-23.9834,152.1021,8453,15626,4572,113,,,,,,
184222,184222,UT,11:58:06 05-Jul-2021,Argos,B,-23.9234,152.0164,8236,11565,5865,107,,,,,,
184222,184222,UT,20:48:13 05-Jul-2021,Argos,B,-23.8452,151.8563,9245,23867,3581,82,,,,,,
184222,184222,UT,20:48:13 05-Jul-2021,Argos,B,-23.8434,151.8991,5325,61178,463,89,,,,,,
184222,184222,UT,20:48:41 05-Jul-2021,Argos,B,-23.8335,151.9056,5215,49437,550,91,,,,,,
184222,184222,UT,20:40:45 06-Jul-2021,Argos,0,-23.4623,151.1885,23229,116475,4632,100,,,,,,
184222,184222,UT,10:40:55 07-Jul-2021,Argos,B,-23.5493,151.0929,67612,825464,5537,100,,,,,,
184222,184222,UT,23:08:30 07-Jul-2021,Argos,B,-23.3312,150.7223,112546,,,,,,,,,
184222,184222,UT,07:45:52 08-Jul-2021,Argos,B,-23.5530,151.4427,38819,116426,12943,111,,,,,,
184222,184222,UT,13:06:21 08-Jul-2021,Argos,B,-23.5844,151.6002,24613,429207,1411,70,,,,,,
184222,184222,UT,21:33:21 08-Jul-2021,Argos,B,-23.5966,151.5943,10066,17861,5672,77,,,,,,
184222,184222,UT,07:14:45 09-Jul-2021,Argos,B,-23.6276,151.5469,3396,18225,632,131,,,,,,
184222,184222,UT,08:06:36 12-Jul-2021,Argos,3,-23.5545,151.6856,137,233,80,170,,,,,,
184222,184222,UT,08:10:01 12-Jul-2021,Argos,2,-23.5550,151.6867,300,531,168,28,,,,,,
184222,184222,UT,08:58:00 12-Jul-2021,Argos,B,-23.5449,151.6944,986,1817,535,125,,,,,,
184222,184222,UT,08:58:33 12-Jul-2021,Argos,B,-23.5462,151.6957,773,1441,414,105,,,,,,
184222,184222,UT,22:20:03 12-Jul-2021,Argos,B,-23.5099,151.7366,3470,4512,2667,139,,,,,,
184222,184222,UT,08:34:35 13-Jul-2021,Argos,A,-23.5867,151.6847,5943,84409,418,147,,,,,,
184222,184222,UT,13:49:16 13-Jul-2021,Argos,B,-23.5763,151.6905,8820,12127,6413,140,,,,,,
184222,184222,UT,23:28:38 13-Jul-2021,Argos,B,-23.5415,151.6994,7657,12935,4532,95,,,,,,
184222,184222,UT,23:40:07 13-Jul-2021,Argos,B,-23.5381,151.7118,5646,8848,3603,106,,,,,,
184222,184222,UT,06:17:48 14-Jul-2021,Argos,B,-23.5298,151.7093,3527,5833,2132,139,,,,,,
184222,184222,UT,08:00:47 14-Jul-2021,Argos,B,-23.5301,151.6944,3302,5388,2023,141,,,,,,
184222,184222,UT,10:24:42 14-Jul-2021,Argos,0,-23.5438,151.6510,2286,13820,378,125,,,,,,
184222,184222,UT,10:39:18 14-Jul-2021,Argos,0,-23.5698,151.6655,1792,5782,555,132,,,,,,
184222,184222,UT,20:17:53 14-Jul-2021,Argos,B,-23.5119,151.6769,11926,18838,7550,98,,,,,,
184222,184222,UT,21:04:42 14-Jul-2021,Argos,B,-23.4811,151.8430,3886,34023,443,151,,,,,,
184222,184222,UT,21:55:57 14-Jul-2021,Argos,B,-23.4733,151.9048,7419,11597,4745,148,,,,,,
184222,184222,UT,00:54:59 15-Jul-2021,Argos,B,-23.4451,152.1180,11581,14736,9102,115,,,,,,
184222,184222,UT,00:54:59 15-Jul-2021,Argos,B,-23.4527,152.0086,36059,247782,5247,86,,,,,,
184222,184222,UT,11:34:48 15-Jul-2021,Argos,0,-23.3883,151.6696,21411,83976,5459,95,,,,,,
184222,184222,UT,11:46:53 15-Jul-2021,Argos,1,-23.2865,151.7164,540,4089,71,85,,,,,,
184222,184222,UT,19:18:23 19-Jul-2021,Argos,1,-23.4430,151.8815,1073,5000,230,47,,,,,,
184222,184222,UT,07:00:41 20-Jul-2021,Argos,B,-23.4501,151.8493,8512,342273,211,55,,,,,,
184222,184222,UT,19:53:19 21-Jul-2021,Argos,B,-23.5658,151.7026,4792,16805,1366,89,,,,,,
184222,184222,UT,20:13:23 22-Jul-2021,Argos,A,-23.4514,151.8479,13742,73889,2555,128,,,,,,
184222,184222,UT,21:09:26 25-Jul-2021,Argos,A,-23.3036,151.8687,4555,93567,221,90,,,,,,
184222,184222,UT,22:13:15 25-Jul-2021,Argos,A,-23.3153,151.7406,1652,9173,297,148,,,,,,
184222,184222,UT,22:17:47 25-Jul-2021,Argos,3,-23.3161,151.7341,244,299,199,130,,,,,,
184222,184222,UT,22:45:55 25-Jul-2021,Argos,3,-23.3165,151.7201,224,256,196,168,,,,,,
184222,184222,UT,22:49:43 25-Jul-2021,Argos,3,-23.3181,151.7230,192,542,67,86,,,,,,
184222,184222,UT,08:48:22 27-Jul-2021,Argos,B,-23.5447,151.3213,7941,22391,2815,88,,,,,,Lon > 4 deviations from mean
184222,184222,UT,10:08:45 27-Jul-2021,Argos,A,-23.5722,151.6593,2808,22758,346,73,,,,,,
184222,184222,UT,10:11:24 27-Jul-2021,Argos,3,-23.5650,151.6824,185,558,61,98,,,,,,
184222,184222,UT,10:18:56 27-Jul-2021,Argos,B,-23.5721,151.6594,4228,12518,1427,73,,,,,,
184222,184222,UT,00:00:36 28-Jul-2021,Argos,0,-23.3096,151.7252,1507,7618,298,111,,,,,,
184222,184222,UT,05:37:25 28-Jul-2021,Argos,B,-23.3238,151.7238,32696,40228,26573,105,,,,,,
184222,184222,UT,07:16:25 28-Jul-2021,Argos,B,-23.3166,151.8370,150133,,,,,,,,,
184222,184222,UT,09:47:22 28-Jul-2021,Argos,B,-23.3186,151.7438,1765,6361,489,175,,,,,,
184222,184222,UT,09:57:34 28-Jul-2021,Argos,3,-23.3054,151.7686,151,169,134,139,,,,,,
184222,184222,UT,10:07:21 28-Jul-2021,Argos,3,-23.3032,151.7752,190,1118,32,77,,,,,,
184222,184222,UT,10:28:03 28-Jul-2021,Argos,2,-23.3016,151.7823,305,1093,85,50,,,,,,
184222,184222,UT,10:47:45 28-Jul-2021,Argos,B,-23.3023,151.7827,1172,1318,1041,79,,,,,,
184222,184222,UT,23:24:52 28-Jul-2021,Argos,B,-23.2169,152.0319,5059,18139,1411,99,,,,,,
184222,184222,UT,08:26:17 29-Jul-2021,Argos,A,-23.0831,151.9841,9685,48382,1938,145,,,,,,
184222,184222,UT,22:12:09 29-Jul-2021,Argos,B,-23.0379,151.8152,10024,25298,3971,165,,,,,,
184222,184222,UT,09:37:43 30-Jul-2021,Argos,B,-23.1623,151.7122,6644,29717,1485,88,,,,,,
184222,184222,UT,07:09:08 01-Aug-2021,Argos,B,-23.5725,151.7842,24070,117585,4927,59,,,,,,
184222,184222,UT,21:26:53 01-Aug-2021,Argos,B,-23.6136,151.7615,78582,85714,72043,83,,,,,,
184222,184222,UT,06:22:51 02-Aug-2021,Argos,2,-23.5397,151.7267,345,386,308,80,,,,,,
184222,184222,UT,07:56:04 02-Aug-2021,Argos,2,-23.5402,151.7339,362,808,161,78,,,,,,
184222,184222,UT,11:20:19 02-Aug-2021,Argos,B,-23.5414,151.7430,5806,6319,5333,71,,,,,,
184222,184222,UT,11:26:20 02-Aug-2021,Argos,B,-23.5574,151.7540,3369,92582,122,56,,,,,,
184222,184222,UT,12:10:08 02-Aug-2021,Argos,B,-23.5499,151.7639,758,11174,51,105,,,,,,
184222,184222,UT,20:25:51 02-Aug-2021,Argos,B,-23.5040,151.8322,8824,10746,7245,118,,,,,,
184222,184222,UT,20:25:59 02-Aug-2021,Argos,B,-23.5227,151.8091,6255,7964,4912,112,,,,,,
184222,184222,UT,20:27:55 02-Aug-2021,Argos,A,-23.5648,151.7565,1694,68520,41,129,,,,,,
184222,184222,UT,20:06:13 03-Aug-2021,Argos,B,-23.5442,151.9249,4180,9485,1841,82,,,,,,
184222,184222,UT,20:06:13 03-Aug-2021,Argos,B,-23.5975,151.7446,4215,12266,1448,111,,,,,,
184222,184222,UT,21:31:18 03-Aug-2021,Argos,B,-23.5590,151.8569,8167,66439,1003,79,,,,,,
184222,184222,UT,06:21:49 04-Aug-2021,Argos,B,-23.5158,151.8999,8418,47647,1487,77,,,,,,
184222,184222,UT,08:44:13 04-Aug-2021,Argos,B,-23.5393,151.7450,5984,24328,1471,65,,,,,,
184222,184222,UT,23:25:32 04-Aug-2021,Argos,B,-23.5526,151.5678,4930,653415,37,90,,,,,,
184222,184222,UT,00:01:55 05-Aug-2021,Argos,2,-23.5585,151.7112,377,621,228,95,,,,,,
184222,184222,UT,18:53:44 05-Aug-2021,Argos,B,-23.3879,152.4592,16944,22886,12544,50,,,,,,
184222,184222,UT,20:59:15 05-Aug-2021,Argos,B,-23.2709,152.5193,15266,23615,9868,56,,,,,,
184222,184222,UT,22:17:42 05-Aug-2021,Argos,B,-23.1386,152.4301,11639,27658,4898,75,,,,,,
184222,184222,UT,07:03:19 07-Aug-2021,Argos,A,-23.1086,151.6571,3951,17658,883,119,,,,,,
184222,184222,UT,21:46:51 07-Aug-2021,Argos,B,-22.9393,151.9193,30514,,,,,,,,,
184222,184222,UT,21:49:37 07-Aug-2021,Argos,B,-22.9017,151.8490,43093,,,,,,,,,
184222,184222,UT,06:58:35 08-Aug-2021,Argos,B,-22.7032,152.0412,3926,22169,695,103,,,,,,
184222,184222,UT,20:14:53 08-Aug-2021,Argos,B,-22.6538,152.0474,5591,25070,1247,103,,,,,,
184222,184222,UT,08:50:42 10-Aug-2021,Argos,0,-23.2967,151.7207,10045,32336,3120,169,,,,,,
184222,184222,UT,08:55:04 10-Aug-2021,Argos,3,-23.3066,151.7060,167,298,93,175,,,,,,
184222,184222,UT,09:04:54 10-Aug-2021,Argos,A,-23.3038,151.7082,564,2126,149,78,,,,,,
184222,184222,UT,09:51:19 12-Aug-2021,Argos,0,-23.5702,151.6775,2013,20331,199,84,,,,,,
184222,184222,UT,10:02:14 12-Aug-2021,Argos,B,-23.5702,151.6774,3041,4834,1912,85,,,,,,
184222,184222,UT,10:18:56 12-Aug-2021,Argos,B,-23.5644,151.6775,3077,12096,782,66,,,,,,
184222,184222,UT,10:28:04 12-Aug-2021,Argos,B,-23.5648,151.6756,3578,7812,1638,68,,,,,,
184222,184222,UT,21:23:31 12-Aug-2021,Argos,B,-23.5336,151.7577,3526,4007,3102,76,,,,,,
184222,184222,UT,11:13:41 13-Aug-2021,Argos,1,-23.5464,151.7420,914,2928,284,112,,,,,,
184222,184222,UT,11:39:55 13-Aug-2021,Argos,1,-23.5478,151.7463,507,11063,23,78,,,,,,
184222,184222,UT,11:46:57 18-Aug-2021,Argos,A,-23.6158,151.7261,1234,19892,76,62,,,,,,
184222,184222,UT,20:23:24 18-Aug-2021,Argos,B,-23.5636,151.7527,2258,108250,47,83,,,,,,
184222,184222,UT,20:26:49 18-Aug-2021,Argos,2,-23.5677,151.6752,293,739,115,99,,,,,,
184222,184222,UT,20:26:49 18-Aug-2021,Argos,1,-23.5629,151.6630,1355,6300,291,107,,,,,,
184222,184222,UT,20:42:04 18-Aug-2021,Argos,B,-23.5620,151.6640,2859,3499,2334,101,,,,,,
184222,184222,UT,07:26:58 19-Aug-2021,Argos,B,-23.5380,151.7047,6388,7876,5180,93,,,,,,
184222,184222,UT,07:26:58 19-Aug-2021,Argos,B,-23.5465,151.6855,6331,10041,3990,76,,,,,,
184222,184222,UT,10:51:27 19-Aug-2021,Argos,B,-23.5385,151.7103,2178,54723,86,142,,,,,,
184222,184222,UT,12:32:03 20-Aug-2021,Argos,1,-23.5802,151.6505,702,1766,279,6,,,,,,
184222,184222,UT,06:22:54 21-Aug-2021,Argos,B,-23.5201,151.6736,8621,11483,6471,66,,,,,,
184222,184222,UT,11:24:13 21-Aug-2021,Argos,B,-23.3769,151.5630,6983,31549,1545,72,,,,,,
184222,184222,UT,18:45:49 21-Aug-2021,Argos,B,-23.3012,151.5319,6747,10681,4262,81,,,,,,
184222,184222,UT,19:59:52 21-Aug-2021,Argos,3,-23.3039,151.7836,147,200,107,99,,,,,,
184222,184222,UT,20:07:55 21-Aug-2021,Argos,3,-23.3023,151.7859,115,250,52,72,,,,,,
184222,184222,UT,20:30:17 21-Aug-2021,Argos,3,-23.3024,151.7883,150,264,85,116,,,,,,
184222,184222,UT,20:57:47 21-Aug-2021,Argos,B,-23.2985,151.8153,1375,1491,1267,74,,,,,,
184222,184222,UT,07:30:19 22-Aug-2021,Argos,1,-23.3184,151.7313,758,10711,53,104,,,,,,
184222,184222,UT,08:11:57 22-Aug-2021,Argos,3,-23.3135,151.7208,129,151,109,51,,,,,,
184222,184222,UT,18:19:21 22-Aug-2021,Argos,B,-23.2650,151.9703,4872,7096,3345,77,,,,,,
184222,184222,UT,19:47:01 22-Aug-2021,Argos,A,-23.3123,151.7831,1451,9843,214,172,,,,,,
184222,184222,UT,19:59:00 22-Aug-2021,Argos,1,-23.3028,151.7785,831,6894,100,74,,,,,,
184222,184222,UT,20:23:14 22-Aug-2021,Argos,3,-23.2999,151.7909,232,673,80,115,,,,,,
184222,184222,UT,20:56:21 22-Aug-2021,Argos,3,-23.3014,151.7817,157,307,80,99,,,,,,
184222,184222,UT,21:22:42 22-Aug-2021,Argos,B,-23.2972,151.7684,969,5536,169,20,,,,,,
184222,184222,UT,21:29:24 22-Aug-2021,Argos,B,-23.2960,151.7695,1153,2261,587,20,,,,,,
184222,184222,UT,22:04:22 22-Aug-2021,Argos,2,-23.2881,151.7658,478,1385,165,50,,,,,,
184222,184222,UT,22:09:47 22-Aug-2021,Argos,B,-23.3073,151.7663,1326,2132,824,21,,,,,,
184222,184222,UT,22:12:26 22-Aug-2021,Argos,A,-23.2967,151.7715,242,456,128,50,,,,,,
184222,184222,UT,07:58:16 23-Aug-2021,Argos,2,-23.3127,151.7110,272,778,95,156,,,,,,
184222,184222,UT,08:11:39 23-Aug-2021,Argos,3,-23.3188,151.7199,187,434,80,59,,,,,,
184222,184222,UT,08:41:51 23-Aug-2021,Argos,B,-23.3185,151.7208,793,878,715,92,,,,,,
184222,184222,UT,20:02:20 23-Aug-2021,Argos,B,-23.2599,151.7621,2976,5323,1663,118,,,,,,
184222,184222,UT,07:42:46 24-Aug-2021,Argos,3,-23.3027,151.8037,153,515,45,84,,,,,,
184222,184222,UT,08:15:54 24-Aug-2021,Argos,2,-23.3021,151.8046,256,1725,38,91,,,,,,
184222,184222,UT,08:25:05 24-Aug-2021,Argos,3,-23.3055,151.7962,133,198,89,19,,,,,,
184222,184222,UT,08:59:28 24-Aug-2021,Argos,3,-23.3060,151.7798,125,175,89,32,,,,,,
184222,184222,UT,07:36:10 25-Aug-2021,Argos,B,-23.3393,151.5887,7361,7925,6836,92,,,,,,
184222,184222,UT,09:32:27 25-Aug-2021,Argos,3,-23.3076,151.7609,130,367,46,75,,,,,,
184222,184222,UT,09:46:41 25-Aug-2021,Argos,3,-23.3068,151.7567,164,1135,23,77,,,,,,
184222,184222,UT,10:26:26 25-Aug-2021,Argos,3,-23.3030,151.7646,240,591,97,77,,,,,,
184222,184222,UT,12:36:37 25-Aug-2021,Argos,B,-23.2996,151.7769,3630,4149,3175,99,,,,,,
