DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
184222,184222,UT,20:52:10 06-Oct-2021,,,A,-23.2733,151.6952,CRC 15.12,,,111,129,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:33:44 07-Oct-2021,,,3,-23.3143,151.7225,CRC 0.3,,,96,130,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:34:21 08-Oct-2021,,,B,-23.3134,151.7397,CRC 15.12,07:34:21 08-Oct-2021,Status,95,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:33:27 08-Oct-2021,,,2,-23.3066,151.7646,CRC 10.6,08:33:27 08-Oct-2021,Status,74,56,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,09:20:42 08-Oct-2021,,,0,-23.3032,151.7712,CRC 11.13,,,107,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:37:16 08-Oct-2021,,,A,-23.2908,151.7438,CRC 4.3,20:37:16 08-Oct-2021,Status,20,75,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:37:16 08-Oct-2021,,,A,-23.2848,151.7307,CRC 7.11,,,151,75,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,09:17:16 09-Oct-2021,,,A,-23.3037,151.7668,CRC 17.68,09:00:58 09-Oct-2021,Status,66,48,131,220,232,78,100,221,68,164,14,148,212,194,181,2,1,135,29,198,208,255,128,,,,,,,,,
184222,184222,UT,08:47:00 10-Oct-2021,,,A,-23.4295,151.6385,CRC 10.1,,,106,128,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:52:48 10-Oct-2021,,,B,-23.4401,151.6463,CRC 5.3,08:52:48 10-Oct-2021,Status,37,32,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,10:16:50 10-Oct-2021,,,B,-23.4556,151.6436,CRC 249.107,10:16:32 10-Oct-2021,Status,95,48,131,220,232,78,100,221,69,41,8,22,20,195,220,78,106,149,71,15,43,104,101,,,,,,,,,
184222,184222,UT,11:09:24 10-Oct-2021,,,B,-23.4935,151.6369,CRC 14.13,11:09:24 10-Oct-2021,Status,78,168,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:10:28 10-Oct-2021,,,B,-23.4935,151.6369,CRC 5.13,11:10:28 10-Oct-2021,Status,85,67,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:09:24 10-Oct-2021,,,B,-23.5097,151.6434,CRC 15.2,11:09:24 10-Oct-2021,Status,79,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:10:28 10-Oct-2021,,,B,-23.5097,151.6434,CRC 7.1,11:10:28 10-Oct-2021,Status,87,75,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:13:37 11-Oct-2021,,,2,-23.5571,151.6799,CRC 13.150,11:13:19 11-Oct-2021,Status,65,176,131,220,232,78,100,221,69,172,212,218,30,233,158,121,3,248,163,129,241,250,23,74,55,225,120,180,124,135,98,
184222,184222,UT,11:15:47 11-Oct-2021,,,2,-23.5571,151.6799,CRC 6.7,11:15:47 11-Oct-2021,Status,22,3,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:16:54 11-Oct-2021,,,2,-23.5571,151.6799,CRC 2.15,,,98,221,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,13:03:24 11-Oct-2021,,,B,-23.5760,151.6936,CRC 2.14,13:03:24 11-Oct-2021,Status,82,246,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,19:55:59 11-Oct-2021,,,1,-23.5498,151.6463,CRC 209.178,19:55:59 11-Oct-2021,Status,90,48,131,220,232,78,100,221,69,224,12,96,134,76,160,125,191,157,32,179,222,225,14,,,,,,,,,
184222,184222,UT,19:55:59 11-Oct-2021,,,1,-23.5432,151.6615,CRC 209.151,09:41:01 07-Oct-2021,Status,90,48,131,220,232,78,100,221,67,166,144,116,45,52,70,30,63,154,12,106,129,179,246,,,,,,,,,
184222,184222,UT,22:37:43 11-Oct-2021,,,3,-23.5551,151.6869,CRC 110.140,20:37:25 11-Oct-2021,Status,77,208,131,220,232,78,100,221,69,210,86,84,146,74,104,155,124,165,165,10,251,121,242,,,,,,,,,
184222,184222,UT,10:48:34 12-Oct-2021,,,B,-23.4677,151.7144,CRC (both failed),,,32,105,96,0,0,1,69,70,155,94,52,239,82,239,148,145,224,209,140,148,207,142,115,255,244,220,102,24,190,95,177,
184222,184222,UT,07:35:33 14-Oct-2021,,,B,-23.3071,151.7063,CRC (both failed),,,32,105,160,0,0,0,0,0,220,55,210,244,180,97,41,149,187,246,71,11,234,96,142,242,180,241,215,130,247,78,117,
184222,184222,UT,10:16:45 14-Oct-2021,,,B,-23.2981,151.7617,CRC (both failed),,,32,105,160,0,0,0,0,0,211,255,80,155,64,1,94,173,102,119,135,113,61,167,157,159,225,131,40,243,154,182,120,
184222,184222,UT,10:16:45 14-Oct-2021,,,B,-23.3040,151.7395,CRC (both failed),,,32,105,160,0,0,0,0,0,211,255,22,27,67,228,75,56,220,20,48,224,243,200,242,209,64,4,94,59,220,184,246,
184222,184222,UT,07:45:44 15-Oct-2021,,,B,-23.3054,151.7791,CRC 9.3,07:45:44 15-Oct-2021,Status,89,108,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,09:28:52 15-Oct-2021,,,B,-23.3058,151.7160,CRC 15.3,,,111,129,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,18:31:57 15-Oct-2021,,,1,-23.3068,151.7771,CRC 6.9,18:31:57 15-Oct-2021,Status,22,75,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:51:57 19-Oct-2021,,,2,-23.2561,151.7409,CRC 8.11,07:51:57 19-Oct-2021,Status,40,49,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:53:19 19-Oct-2021,,,2,-23.2561,151.7409,CRC 9.10,,,105,110,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,10:30:08 19-Oct-2021,,,B,-23.2655,151.7440,CRC 9.136,10:29:50 19-Oct-2021,Status,65,48,131,220,232,78,100,221,73,169,220,151,82,210,35,4,1,202,31,209,240,223,192,,,,,,,,,
184222,184222,UT,19:23:29 19-Oct-2021,,,0,-23.3140,151.7225,CRC 21.161,19:23:10 19-Oct-2021,Status,66,176,131,220,232,78,100,221,73,205,114,151,18,210,178,184,1,145,29,206,176,255,128,,,,,,,,,
184222,184222,UT,06:54:09 20-Oct-2021,,,3,-23.3178,151.7256,CRC 4.8,06:54:09 20-Oct-2021,Status,84,33,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:32:53 20-Oct-2021,,,3,-23.3120,151.7447,CRC 6.14,07:32:53 20-Oct-2021,Status,22,67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:27:44 21-Oct-2021,,,2,-23.3023,151.7315,CRC 2.8,08:27:44 21-Oct-2021,Status,98,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,10:20:57 22-Oct-2021,,,B,-23.2422,151.7499,CRC 2.8,,,98,121,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,10:34:34 22-Oct-2021,,,B,-23.2569,151.7137,CRC 149.10,10:34:15 22-Oct-2021,Status,82,176,131,220,232,78,100,221,75,42,35,211,242,130,9,82,227,220,42,182,139,221,160,,,,,,,,,
184222,184222,UT,19:50:04 22-Oct-2021,,,2,-23.2778,151.7154,CRC 10.14,,,106,86,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:24:26 22-Oct-2021,,,0,-23.2828,151.7188,,,,12,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:25:19 22-Oct-2021,,,0,-23.2828,151.7188,CRC 6.2,20:25:19 22-Oct-2021,Status,22,99,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:05:48 23-Oct-2021,,,B,-23.3221,151.6846,CRC 2.6,07:05:48 23-Oct-2021,Status,98,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:02:42 23-Oct-2021,,,1,-23.2910,151.7991,CRC 248.106,08:02:23 22-Oct-2021,Status,95,16,131,220,232,14,44,223,75,32,37,213,82,219,180,230,1,195,29,209,192,255,128,,,,,,,,,
184222,184222,UT,08:35:45 23-Oct-2021,,,3,-23.3053,151.7923,CRC 192.242,08:35:26 23-Oct-2021,Status,88,16,131,220,232,78,100,221,75,162,54,147,212,220,124,242,4,46,13,101,201,31,194,,,,,,,,,
184222,184222,UT,08:44:10 23-Oct-2021,,,3,-23.3053,151.7923,CRC 0.8,08:44:10 23-Oct-2021,Status,64,40,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:03:44 24-Oct-2021,,,A,-23.3422,151.6772,CRC 8.2,,,136,7,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,10:56:00 24-Oct-2021,,,3,-23.3060,151.6936,CRC 13.12,10:56:00 24-Oct-2021,Status,109,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:04:28 24-Oct-2021,,,3,-23.3060,151.6936,CRC 0.3,,,96,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:05:43 24-Oct-2021,,,3,-23.3060,151.6936,CRC 5.12,,,229,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:01:06 24-Oct-2021,,,2,-23.2971,151.6953,CRC 7.26,11:00:47 24-Oct-2021,Status,64,240,131,92,232,78,100,221,76,44,11,211,210,222,12,224,9,118,29,207,184,93,125,,,,,,,,,
184222,184222,UT,11:12:15 24-Oct-2021,,,B,-23.3113,151.6890,CRC 11.10,11:12:15 24-Oct-2021,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:17:01 24-Oct-2021,,,3,-23.3093,151.6977,CRC 156.148,11:16:42 24-Oct-2021,Status,83,144,131,220,232,78,100,221,76,45,10,149,82,222,112,230,9,219,29,207,112,255,128,,,,,,,,,
184222,184222,UT,11:23:36 24-Oct-2021,,,3,-23.3093,151.6977,CRC 253.61,15:17:33 15-Oct-2021,Status,95,180,145,248,119,204,12,198,231,189,24,65,199,24,124,108,108,155,100,139,100,219,55,,,,,,,,,
184222,184222,UT,20:39:21 25-Oct-2021,,,B,-23.3075,151.6934,CRC 11.8,,,107,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:33:36 26-Oct-2021,,,1,-23.2487,151.6541,CRC 15.1,,,111,112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:35:09 26-Oct-2021,,,1,-23.2487,151.6541,CRC 10.0,,,202,46,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:36:07 26-Oct-2021,,,1,-23.2487,151.6541,CRC 252.245,08:36:07 26-Oct-2021,Status,95,153,23,112,224,59,21,88,48,180,57,9,26,157,21,16,129,66,113,88,71,65,232,,,,,,,,,
184222,184222,UT,18:53:09 27-Oct-2021,,,1,-23.1319,151.7191,CRC 135.93,18:53:09 27-Oct-2021,Status,80,240,131,222,16,16,154,145,194,231,148,122,253,158,165,124,8,98,198,51,228,79,129,,,,,,,,,
184222,184222,UT,06:02:17 28-Oct-2021,,,1,-23.1096,151.6968,CRC 1.9,06:02:17 28-Oct-2021,Status,65,21,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:44:36 28-Oct-2021,,,3,-23.1136,151.7270,CRC 8.12,07:44:36 28-Oct-2021,Status,88,193,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:46:02 28-Oct-2021,,,3,-23.1136,151.7270,CRC 123.41,07:45:42 28-Oct-2021,Status,79,112,131,220,232,78,100,221,78,30,218,150,20,227,232,226,7,91,29,209,64,199,187,,,,,,,,,
184222,184222,UT,07:46:56 28-Oct-2021,,,3,-23.1136,151.7270,CRC 14.4,07:46:56 28-Oct-2021,Status,78,22,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,09:23:52 28-Oct-2021,,,A,-23.0999,151.7650,CRC (both failed),,,32,107,66,183,219,80,38,108,130,198,64,204,127,71,26,15,230,139,18,105,43,197,234,52,207,26,53,118,238,196,3,
184222,184222,UT,10:25:33 28-Oct-2021,,,B,-23.0904,151.7758,CRC (both failed),,,41,125,10,49,151,40,207,126,98,107,218,198,79,224,155,108,135,45,155,91,208,191,254,24,92,121,34,19,168,113,143,
184222,184222,UT,10:25:33 28-Oct-2021,,,B,-23.0953,151.7625,CRC (both failed),,,35,146,212,148,181,45,75,74,84,185,75,90,224,129,161,236,123,208,19,204,110,0,50,48,61,54,181,41,88,245,169,
184222,184222,UT,20:06:45 28-Oct-2021,,,B,-23.0581,151.8863,CRC 6.3,20:06:45 28-Oct-2021,Status,22,79,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:06:45 28-Oct-2021,,,A,-23.2100,151.7911,CRC 6.5,20:06:45 28-Oct-2021,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:24:52 28-Oct-2021,,,B,-23.2071,151.8125,CRC 0.11,20:24:52 28-Oct-2021,Status,80,122,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:37:40 29-Oct-2021,,,B,-23.2172,151.8325,CRC 1.7,08:37:40 29-Oct-2021,Status,81,150,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,19:26:45 29-Oct-2021,,,0,-23.3116,151.7330,CRC 15.5,19:26:45 29-Oct-2021,Status,79,25,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:56:42 29-Oct-2021,,,B,-23.2936,151.7570,CRC 14.7,20:56:42 29-Oct-2021,Status,14,19,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,19:37:04 30-Oct-2021,,,B,-23.5199,151.6922,CRC (both failed),,,32,107,160,0,0,0,0,0,0,255,146,7,158,183,99,84,167,163,92,131,75,59,125,186,96,25,154,67,208,52,82,
184222,184222,UT,19:41:07 31-Oct-2021,,,B,-23.3151,151.8341,CRC 12.163,14:28:16 03-Nov-2021,Status,65,144,131,220,232,78,100,217,193,185,196,29,125,68,252,6,25,107,108,120,255,234,187,,,,,,,,,
184222,184222,UT,18:35:57 03-Nov-2021,,,1,-23.3238,151.7568,CRC 2.8,18:35:57 03-Nov-2021,Status,82,218,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,18:55:09 03-Nov-2021,,,3,-23.3102,151.7220,CRC 5.10,,,117,149,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:28:09 04-Nov-2021,,,2,-23.2824,151.6992,CRC 8.12,07:28:09 04-Nov-2021,Status,88,28,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:29:24 04-Nov-2021,,,2,-23.2824,151.6992,CRC 5.6,07:29:24 04-Nov-2021,Status,85,33,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,06:43:08 05-Nov-2021,,,A,-23.2915,151.7113,CRC 2.3,06:43:08 05-Nov-2021,Status,66,254,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,06:54:57 05-Nov-2021,,,B,-23.2916,151.7492,CRC 6.5,06:54:57 05-Nov-2021,Status,54,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:17:43 05-Nov-2021,,,,,,CRC (both failed),,,32,76,128,64,0,80,2,75,30,158,124,135,36,228,232,6,243,123,72,159,97,193,223,223,254,51,89,149,160,200,155,
184222,184222,UT,08:21:05 05-Nov-2021,,,,,,CRC 10.8,08:21:05 05-Nov-2021,Status,10,6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:21:56 05-Nov-2021,,,,,,CRC 11.8,08:21:56 05-Nov-2021,Status,75,7,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:29:59 05-Nov-2021,,,3,-23.3110,151.7742,CRC 4.15,08:29:59 05-Nov-2021,Status,84,227,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:34:21 05-Nov-2021,,,3,-23.3110,151.7742,CRC 6.12,08:34:21 05-Nov-2021,Status,22,73,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:44:05 05-Nov-2021,,,A,-23.3016,151.7805,CRC 10.0,,,138,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:44:22 05-Nov-2021,,,A,-23.3016,151.7805,CRC 4.15,08:44:22 05-Nov-2021,Status,20,4,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:39:23 05-Nov-2021,,,0,-23.2928,151.7226,CRC 6.13,20:39:23 05-Nov-2021,Status,86,195,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:55:35 06-Nov-2021,,,3,-23.3046,151.7760,CRC 13.15,07:55:35 06-Nov-2021,Status,77,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:04:52 06-Nov-2021,,,,,,CRC 10.12,08:04:52 06-Nov-2021,Status,10,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:32:03 06-Nov-2021,,,2,-23.3139,151.7653,CRC 11.10,08:32:03 06-Nov-2021,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:35:15 06-Nov-2021,,,2,-23.3139,151.7653,CRC 13.7,08:35:15 06-Nov-2021,Status,77,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:32:19 06-Nov-2021,,,3,-23.3099,151.7583,CRC 2.6,08:32:19 06-Nov-2021,Status,18,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,21:20:56 06-Nov-2021,,,0,-23.2808,151.6775,CRC 2.6,21:20:56 06-Nov-2021,Status,18,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,21:21:47 06-Nov-2021,,,0,-23.2808,151.6775,CRC 3.13,,,99,84,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,21:24:30 06-Nov-2021,,,0,-23.2808,151.6775,CRC 55.222,21:24:10 06-Nov-2021,Status,70,240,131,220,232,78,100,221,67,85,130,148,244,240,54,166,1,190,28,208,48,255,128,,,,,,,,,
184222,184222,UT,19:26:40 11-Nov-2021,,,,,,CRC 0.2,19:26:40 11-Nov-2021,Status,64,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,22:31:30 14-Nov-2021,,,,,,CRC 8.10,22:31:30 14-Nov-2021,Status,8,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,00:09:23 15-Nov-2021,,,,,,CRC 2.6,00:09:23 15-Nov-2021,Status,18,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:09:43 16-Nov-2021,,,,,,CRC 1.13,20:09:43 16-Nov-2021,Status,81,252,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,09:05:08 21-Nov-2021,,,B,-23.2649,151.8414,CRC 1.6,09:05:08 21-Nov-2021,Status,65,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:52:59 05-Dec-2021,,,,,,CRC 6.153,07:52:59 05-Dec-2021,Status,64,208,131,222,222,66,212,144,189,96,201,86,37,25,250,129,236,251,221,210,172,253,252,,,,,,,,,
184222,184222,UT,09:25:08 06-Dec-2021,,,A,-23.3095,151.7439,CRC 10.8,09:25:08 06-Dec-2021,Status,26,148,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,22:53:00 07-Dec-2021,,,B,-23.3094,151.7269,CRC 8.13,22:53:00 07-Dec-2021,Status,24,175,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,13:00:46 16-Dec-2021,,,,,,CRC 10.12,13:00:46 16-Dec-2021,Status,10,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,07:47:55 18-Dec-2021,,,,,,CRC 12.0,07:47:55 18-Dec-2021,Status,76,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,08:48:59 18-Dec-2021,,,A,-23.3336,151.6819,CRC 14.8,08:48:59 18-Dec-2021,Status,78,182,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,21:06:12 21-Dec-2021,,,1,-23.3176,151.7678,CRC 8.2,21:06:12 21-Dec-2021,Status,88,142,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,21:08:58 21-Dec-2021,,,1,-23.3176,151.7678,CRC 8.0,,,200,104,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,21:07:14 21-Dec-2021,,,1,-23.3144,151.7636,CRC 10.8,21:07:14 21-Dec-2021,Status,74,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,21:07:59 21-Dec-2021,,,1,-23.3144,151.7636,CRC 10.9,21:07:59 21-Dec-2021,Status,10,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,21:08:14 21-Dec-2021,,,1,-23.3144,151.7636,CRC 18.192,10:35:56 08-Dec-2021,Status,66,80,131,220,152,120,205,176,20,42,62,43,106,154,148,83,0,231,14,233,200,127,192,,,,,,,,,
184222,184222,UT,21:09:58 21-Dec-2021,,,1,-23.3144,151.7636,CRC 113.80,11:06:11 25-Dec-2021,Status,78,54,5,98,82,70,243,96,172,172,98,226,167,175,103,,,,,,,,,,,,,,,,,
184222,184222,UT,11:06:53 23-Dec-2021,,,A,-23.2890,151.4665,CRC 14.4,11:06:53 23-Dec-2021,Status,78,81,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,11:52:10 30-Dec-2021,,,B,-23.3003,151.6848,CRC 4.8,,,4,147,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:12:30 03-Jan-2022,,,1,-23.2636,151.7625,CRC 7.1,,,103,72,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,20:12:45 03-Jan-2022,,,B,-23.2785,151.7335,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,UT,10:15:01 05-Jan-2022,,,B,-23.2687,151.7643,CRC 12.7,,,172,18,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
