DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
253100,253100,UT,DS,1,0,0,,,20:37:44 14-Mar-2024,MC,B,-18.4384,168.5067,-18.4384,168.5067,8,,401677632,-130
253100,253100,UT,DS,2,0,0,45,45,22:27:24 14-Mar-2024,NN,B,-18.3140,168.3841,-18.3140,168.3841,8,,401677651,-135
253100,253100,UT,DS,1,0,0,,,22:45:59 14-Mar-2024,NP,B,-18.3177,168.3821,-18.3177,168.3821,6,,401677655,-132
253100,253100,UT,DS,5,0,0,45,15,10:43:19 15-Mar-2024,MC,0,-18.3906,168.4890,-18.3906,168.4890,58,,401677645,-123
253100,253100,UT,DS,1,0,0,,,11:09:01 15-Mar-2024,NN,B,-18.3918,168.4899,-18.3918,168.4899,6,,401677639,-126
253100,253100,UT,DS,1,0,0,,,17:59:50 15-Mar-2024,SR,B,-18.3603,168.4526,-18.3603,168.4526,8,,401677623,-131
253100,253100,UT,DS,2,0,1,30,30,20:29:29 15-Mar-2024,NK,B,-18.4281,168.4668,-18.4281,168.4668,8,,401677638,-130
253100,253100,UT,DS,1,0,1,,,22:30:55 15-Mar-2024,NP,B,-18.4791,168.3830,-18.4791,168.3830,8,,401677661,-132
253100,253100,UT,DS,1,0,0,,,17:34:38 16-Mar-2024,SR,B,-18.6683,168.1236,-18.6683,168.1236,,,401677655,-131
253100,253100,UT,DS,1,0,0,,,18:20:08 16-Mar-2024,NK,B,-18.5215,168.2313,-18.5215,168.2313,8,,401677574,-133
253100,253100,UT,DS,2,0,1,221,221,19:10:23 16-Mar-2024,SR,B,-18.5543,168.0643,-18.5543,168.0643,8,,401677568,-120
253100,253100,UT,DS,3,0,0,55,19,19:53:33 16-Mar-2024,A1,A,-18.4325,168.5280,-23.4498,141.9808,60,,401677640,-134
253100,253100,UT,DS,7,0,2,78,19,19:56:40 16-Mar-2024,NK,0,-18.4311,168.5258,-18.4311,168.5258,46,,401677638,-122
253100,253100,UT,DS,2,0,0,26,26,21:34:43 16-Mar-2024,MC,B,-18.4329,168.5221,-18.4329,168.5221,8,,401677617,-127
253100,253100,UT,DS,1,0,0,,,22:15:20 16-Mar-2024,NP,B,-18.4322,168.5105,-18.4322,168.5105,6,,401677645,-138
253100,253100,UT,DS,6,0,0,37,15,05:58:17 17-Mar-2024,CS,0,-18.5491,168.3930,-18.5491,168.3930,58,,401677642,-129
253100,253100,UT,DS,1,0,0,,,07:57:44 17-Mar-2024,SR,B,-18.5487,168.3753,-18.5487,168.3753,8,,401677623,-132
253100,253100,UT,DS,1,0,0,,,10:43:36 17-Mar-2024,NN,B,-18.5060,168.3395,-18.5060,168.3395,7,,401677660,-131
253100,253100,UT,DS,1,0,1,,,10:49:58 17-Mar-2024,NP,B,-18.5524,168.3535,-18.5524,168.3535,8,,401677628,-133
253100,253100,UT,DS,1,0,0,,,12:38:13 17-Mar-2024,O3,B,-18.5425,168.3841,-18.5425,168.3841,7,,401677658,-133
253100,253100,UT,DS,1,0,0,,,01:23:12 18-Mar-2024,O3,B,-18.5544,168.3530,-18.5544,168.3530,,,401677657,-130
253100,253100,UT,DS,1,0,0,,,06:55:50 18-Mar-2024,CS,B,-18.5665,168.3855,-18.5665,168.3855,8,,401677643,-130
253100,253100,UT,DS,3,0,1,122,101,18:10:00 18-Mar-2024,SR,A,-18.4658,168.4633,-18.4658,168.4633,8,,401677642,-124
253100,253100,UT,DS,2,0,0,83,83,21:53:00 18-Mar-2024,NP,B,-18.4855,168.4537,-18.4855,168.4537,8,,401677642,-125
253100,253100,UT,DS,1,0,1,,,07:33:48 19-Mar-2024,NK,B,-18.3867,168.4431,-18.3867,168.4431,8,,401677664,-124
253100,253100,UT,DS,3,0,0,40,38,11:04:25 19-Mar-2024,MC,A,-18.3792,168.5440,-18.3792,168.5440,8,,401677648,-119
253100,253100,UT,DS,2,0,1,99,99,18:46:07 19-Mar-2024,NK,B,-18.4428,168.5718,-18.4428,168.5718,8,,401677655,-135
253100,253100,UT,DS,7,1,1,,,18:46:40 19-Mar-2024,A1,1,-18.4375,168.5141,-18.4375,168.5141,58,,401677646,-125
253100,253100,UT,DS,7,1,1,,,18:55:49 19-Mar-2024,CS,2,-18.4348,168.4962,-18.4348,168.4962,56,,401677640,-130
253100,253100,UT,DS,4,0,1,50,26,19:17:19 19-Mar-2024,SR,2,-18.4186,168.5102,-18.4186,168.5102,56,,401677641,-123
253100,253100,UT,DS,1,0,1,,,20:32:48 19-Mar-2024,MC,B,-18.4170,168.5149,-18.4170,168.5149,8,,401677633,-130
253100,253100,UT,DS,5,0,2,73,15,21:48:09 19-Mar-2024,NP,0,-18.3752,168.5273,-18.3752,168.5273,58,,401677646,-127
253100,253100,UT,DS,2,0,1,27,27,22:19:08 19-Mar-2024,MC,B,-18.3656,168.5254,-18.3656,168.5254,8,,401677640,-126
253100,253100,UT,DS,1,0,0,,,23:06:02 19-Mar-2024,NN,B,-18.3558,168.5279,-18.3558,168.5279,8,,401677641,-130
253100,253100,UT,DS,4,1,0,,,01:25:30 20-Mar-2024,O3,1,-18.2636,168.4775,-18.2636,168.4775,58,,401677638,-128
253100,253100,UT,DS,4,0,2,121,52,06:21:54 20-Mar-2024,SR,0,-18.3459,168.4488,-18.3459,168.4488,48,,401677639,-120
253100,253100,UT,DS,15,5,1,,,18:46:27 20-Mar-2024,SR,2,-18.4595,168.4432,-18.4595,168.4432,50,,401677647,-124
253100,253100,UT,DS,1,0,1,,,21:29:39 20-Mar-2024,NP,B,-18.4362,168.4317,-18.4362,168.4317,8,,401677631,-129
253100,253100,UT,DS,3,0,0,219,136,06:37:50 21-Mar-2024,CS,A,-18.3905,168.4880,-18.3905,168.4880,8,,401677642,-129
253100,253100,UT,DS,3,0,2,253,227,10:31:11 21-Mar-2024,MC,A,-18.4398,168.3681,-18.4398,168.3681,8,,401677641,-112
253100,253100,UT,DS,12,4,1,,,18:14:39 21-Mar-2024,SR,3,-18.5630,168.4505,-18.5630,168.4505,58,,401677641,-124
253100,253100,UT,DS,1,0,0,,,21:35:39 21-Mar-2024,MC,B,-18.5791,168.4375,-18.5791,168.4375,8,,401677642,-122
253100,253100,UT,DS,1,0,0,,,22:20:02 21-Mar-2024,MB,B,-18.5767,168.4380,-18.5767,168.4380,8,,401677633,-132
253100,253100,UT,DS,3,0,1,310,87,22:51:22 21-Mar-2024,NN,A,-18.6199,168.4344,-18.6199,168.4344,8,,401677631,-129
253100,253100,UT,DS,4,0,1,68,36,22:57:01 21-Mar-2024,NP,1,-18.5799,168.3921,-18.5799,168.3921,56,,401677637,-131
253100,253100,UT,DS,3,0,1,207,203,11:30:51 22-Mar-2024,NP,A,-18.5000,168.4971,-18.5000,168.4971,,,401677644,-133
253100,253100,UT,DS,2,0,0,107,107,11:40:21 22-Mar-2024,MC,B,-18.4894,168.4965,-18.4894,168.4965,6,,401677641,-127
253100,253100,UT,DS,1,0,0,,,13:53:39 22-Mar-2024,O3,B,-18.5147,168.4990,-18.5147,168.4990,7,,401677670,-127
253100,253100,UT,DS,1,0,0,,,18:29:28 22-Mar-2024,CS,B,-18.5244,168.5187,-18.5244,168.5187,8,,401677624,-137
253100,253100,UT,DS,2,0,0,52,52,21:04:29 22-Mar-2024,NP,B,-18.3788,168.5151,-18.3788,168.5151,8,,401677641,-129
253100,253100,UT,DS,3,0,0,27,17,06:31:45 23-Mar-2024,SR,A,-18.5370,168.4539,-18.5370,168.4539,8,,401677644,-129
253100,253100,UT,DS,5,0,0,68,36,09:08:34 23-Mar-2024,NK,2,-18.5541,168.3917,-18.5541,168.3917,58,,401677640,-129
253100,253100,UT,DS,2,0,1,49,49,11:27:09 23-Mar-2024,MC,B,-18.5552,168.3751,-18.5552,168.3751,8,,401677652,-126
253100,253100,UT,DS,1,0,0,,,11:26:45 23-Mar-2024,NP,B,-18.5587,168.3744,-18.5587,168.3744,8,,401677651,-139
253100,253100,UT,DS,3,0,1,53,49,11:27:36 23-Mar-2024,O3,A,-18.5527,168.4194,-18.5527,168.4194,6,,401677654,-136
253100,253100,UT,DS,4,0,0,95,61,13:08:16 23-Mar-2024,O3,1,-18.4997,168.3954,-18.4997,168.3954,58,,401677643,-121
253100,253100,UT,DS,1,0,0,,,18:38:47 23-Mar-2024,NK,B,-18.4345,168.3467,-18.4345,168.3467,8,,401677626,-133
253100,253100,UT,DS,3,0,0,140,120,08:43:36 24-Mar-2024,NK,A,-18.4218,168.4343,-18.4218,168.4343,,,401677639,-121
253100,253100,UT,DS,1,0,0,,,18:48:26 24-Mar-2024,CS,B,-18.3605,168.3780,-18.3605,168.3780,8,,401677642,-138
253100,253100,UT,DS,1,0,0,,,07:03:37 25-Mar-2024,SR,B,-18.3226,168.3423,-18.3226,168.3423,,,401677641,-125
253100,253100,UT,DS,3,0,0,182,162,08:23:37 25-Mar-2024,NK,A,-18.4352,168.3466,-18.4352,168.3466,8,,401677635,-129
253100,253100,UT,DS,1,0,0,,,11:37:04 25-Mar-2024,O3,B,-18.4976,168.3243,-18.4976,168.3243,8,,401677625,-137
253100,253100,UT,DS,4,0,0,77,44,12:23:40 25-Mar-2024,NN,0,-18.4318,168.4951,-18.4318,168.4951,47,,401677639,-125
253100,253100,UT,DS,2,0,0,228,228,18:08:59 25-Mar-2024,CS,B,-18.4075,168.7986,-18.4075,168.7986,8,,401677698,-125
253100,253100,UT,DS,2,0,1,43,43,04:50:45 26-Mar-2024,CS,B,-18.5088,168.4366,-18.5088,168.4366,8,,401677628,-135
253100,253100,UT,DS,2,0,0,42,42,06:33:43 26-Mar-2024,SR,B,-18.5130,168.4825,-18.5130,168.4825,8,,401677630,-124
253100,253100,UT,DS,2,0,0,42,42,06:33:43 26-Mar-2024,CS,B,-18.4632,168.5015,-18.4632,168.5015,8,,401677631,-129
253100,253100,UT,DS,1,0,0,,,12:23:12 26-Mar-2024,O3,B,-18.3946,168.6609,-18.3946,168.6609,8,,401677607,-135
253100,253100,UT,DS,2,0,0,41,41,10:15:58 27-Mar-2024,NN,B,-18.5422,168.5752,-18.5422,168.5752,,,401677606,-133
253100,253100,UT,DS,9,0,3,65,17,10:29:41 27-Mar-2024,NP,2,-18.5883,168.4996,-18.5883,168.4996,56,,401677634,-122
253100,253100,UT,DS,5,0,3,66,28,11:57:33 27-Mar-2024,NN,1,-18.5659,168.4770,-18.5659,168.4770,58,,401677639,-124
253100,253100,UT,DS,4,0,0,48,16,21:05:56 27-Mar-2024,MC,0,-18.6612,168.4386,-18.6612,168.4386,58,,401677639,-125
253100,253100,UT,DS,4,0,3,69,16,05:06:46 28-Mar-2024,CS,0,-18.5487,168.4516,-18.5487,168.4516,58,,401677637,-134
253100,253100,UT,DS,6,1,0,,,05:31:19 28-Mar-2024,SR,1,-18.5375,168.4612,-18.5375,168.4612,46,,401677636,-129
253100,253100,UT,DS,1,0,0,,,08:37:23 28-Mar-2024,NP,B,-18.5070,168.4888,-18.5070,168.4888,8,,401677648,-138
253100,253100,UT,DS,3,0,1,255,16,08:42:58 28-Mar-2024,NK,A,-18.4820,168.4753,-18.4820,168.4753,6,,401677644,-124
253100,253100,UT,DS,2,0,0,28,28,09:41:35 28-Mar-2024,MC,B,-18.4482,168.4671,-18.4482,168.4671,8,,401677652,-120
253100,253100,UT,DS,2,0,1,356,356,19:46:50 28-Mar-2024,NK,B,-18.4294,168.4607,-18.4294,168.4607,8,,401677636,-129
253100,253100,UT,DS,1,0,0,,,20:46:29 28-Mar-2024,MC,B,-18.4169,168.4633,-18.4169,168.4633,8,,401677670,-132
253100,253100,UT,DS,1,0,1,,,06:25:35 29-Mar-2024,A1,B,-18.3137,168.4405,-18.3137,168.4405,8,,401677639,-125
253100,253100,UT,DS,1,0,0,,,10:52:05 29-Mar-2024,MC,B,-18.3081,168.4662,-18.3081,168.4662,8,,401677633,-136
253100,253100,UT,DS,8,0,2,68,19,06:05:38 30-Mar-2024,SR,2,-18.5229,168.3669,-18.5229,168.3669,46,,401677636,-125
253100,253100,UT,DS,3,0,3,85,52,06:03:00 30-Mar-2024,A1,A,-18.5271,168.3535,-18.5271,168.3535,,,401677629,-133
253100,253100,UT,DS,6,0,2,89,28,07:10:15 30-Mar-2024,CS,1,-18.4990,168.3724,-18.4990,168.3724,58,,401677637,-127
253100,253100,UT,DS,2,0,0,86,86,18:33:31 30-Mar-2024,SR,B,-18.5963,168.4182,-18.5963,168.4182,8,,401677628,-127
253100,253100,UT,DS,1,0,0,,,20:38:09 30-Mar-2024,NK,B,-18.6231,168.3775,-18.6231,168.3775,8,,401677649,-131
253100,253100,UT,DS,1,0,0,,,21:14:24 30-Mar-2024,NP,B,-18.6289,168.3733,-18.6289,168.3733,8,,401677649,-127
253100,253100,UT,DS,1,0,0,,,05:31:23 31-Mar-2024,SR,B,-18.6755,168.4020,-18.6755,168.4020,8,,401677674,-140
253100,253100,UT,DS,3,1,0,,,06:23:39 31-Mar-2024,CS,A,-18.8869,168.3643,-18.8869,168.3643,8,,401677639,-122
253100,253100,UT,DS,2,0,0,75,75,07:09:29 31-Mar-2024,A1,B,-18.9116,168.3575,-18.9116,168.3575,7,,401677653,-132
253100,253100,UT,DS,3,0,0,315,71,07:10:06 31-Mar-2024,SR,A,-18.8987,168.3075,-18.8987,168.3075,6,,401677637,-131
253100,253100,UT,DS,7,0,4,69,45,07:23:40 31-Mar-2024,NK,2,-18.9134,168.3104,-18.9134,168.3104,56,,401677639,-129
253100,253100,UT,DS,1,0,0,,,09:09:31 31-Mar-2024,NK,B,-19.0144,168.2489,-19.0144,168.2489,7,,401677680,-129
253100,253100,UT,DS,2,0,1,47,47,10:18:04 31-Mar-2024,MC,B,-18.8785,168.2438,-18.8785,168.2438,8,,401677645,-120
253100,253100,UT,DS,1,0,0,,,12:46:30 31-Mar-2024,NN,B,-18.9041,168.1428,-18.9041,168.1428,8,,401677634,-137
253100,253100,UT,DS,3,0,1,36,35,13:39:06 31-Mar-2024,O3,A,-18.7920,168.1679,-18.7920,168.1679,7,,401677649,-126
253100,253100,UT,DS,3,0,0,148,93,11:12:56 01-Apr-2024,NP,A,-18.4265,168.4244,-18.4265,168.4244,,,401677643,-128
253100,253100,UT,DS,6,1,2,,,19:13:27 01-Apr-2024,SR,2,-18.6185,168.4359,-18.6185,168.4359,58,,401677638,-119
253100,253100,UT,DS,1,0,0,,,05:07:10 02-Apr-2024,CS,B,-18.5149,168.3943,-18.5149,168.3943,8,,401677624,-140
253100,253100,UT,DS,3,0,0,259,40,06:15:10 02-Apr-2024,SR,A,-18.5087,168.4124,-18.5087,168.4124,8,,401677636,-132
253100,253100,UT,DS,1,0,1,,,10:22:48 02-Apr-2024,MB,B,-18.5413,168.4071,-18.5413,168.4071,8,,401677588,-126
253100,253100,UT,DS,1,0,0,,,10:50:14 02-Apr-2024,NN,B,-18.5722,168.4043,-18.5722,168.4043,6,,401677628,-130
253100,253100,UT,DS,6,0,0,44,15,10:59:40 02-Apr-2024,NP,1,-18.5931,168.4411,-18.5931,168.4411,56,,401677644,-124
253100,253100,UT,DS,1,0,0,,,12:09:07 02-Apr-2024,O3,B,-18.5826,168.4417,-18.5826,168.4417,8,,401677645,-131
253100,253100,UT,DS,1,0,1,,,09:13:10 03-Apr-2024,MC,B,-18.7595,168.3990,-18.7595,168.3990,,,401677615,-126
253100,253100,UT,DS,3,0,0,31,18,10:54:02 03-Apr-2024,MC,A,-18.8820,168.4055,-18.8820,168.4055,6,,401677658,-116
253100,253100,UT,DS,2,0,0,511,511,12:06:49 03-Apr-2024,NN,B,-18.8912,168.4200,-18.8912,168.4200,8,,401677648,-126
253100,253100,UT,DS,2,0,2,128,128,13:02:55 03-Apr-2024,O3,B,-18.9009,168.4176,-18.9009,168.4176,8,,401677645,-128
253100,253100,UT,DS,1,0,1,,,14:37:22 03-Apr-2024,O3,B,-18.9166,168.4242,-18.9166,168.4242,8,,401677662,-140
253100,253100,UT,DS,4,0,1,201,98,18:07:04 03-Apr-2024,SR,3,-18.8088,168.4203,-18.8088,168.4203,58,,401677638,-127
253100,253100,UT,DS,5,1,0,,,18:39:33 03-Apr-2024,CS,2,-18.8024,168.4213,-18.8024,168.4213,58,,401677639,-127
253100,253100,UT,DS,2,0,0,79,79,18:58:11 03-Apr-2024,NK,B,-18.7931,168.4204,-18.7931,168.4204,6,,401677637,-128
253100,253100,UT,DS,4,0,0,60,29,19:12:55 03-Apr-2024,A1,2,-18.7896,168.4214,-18.7896,168.4214,58,,401677638,-125
253100,253100,UT,DS,3,0,0,17,15,20:18:33 03-Apr-2024,NP,A,-18.7804,168.4222,-18.7804,168.4222,8,,401677632,-135
253100,253100,UT,DS,1,0,1,,,20:40:03 03-Apr-2024,NK,B,-18.7804,168.4230,-18.7804,168.4230,6,,401677631,-133
253100,253100,UT,DS,1,0,0,,,06:45:03 04-Apr-2024,SR,B,-18.6968,168.4330,-18.6968,168.4330,8,,401677630,-136
253100,253100,UT,DS,2,0,0,253,253,07:12:27 04-Apr-2024,A1,B,-18.5963,168.3559,-18.5963,168.3559,6,,401677620,-131
253100,253100,UT,DS,1,0,0,,,07:24:50 04-Apr-2024,NK,B,-18.5635,168.3716,-18.5635,168.3716,6,,401677645,-135
253100,253100,UT,DS,8,1,2,,,09:07:16 04-Apr-2024,NK,2,-18.5280,168.3583,-18.5280,168.3583,58,,401677641,-124
253100,253100,UT,DS,2,0,0,94,94,09:44:39 04-Apr-2024,MB,B,-18.5183,168.3687,-18.5183,168.3687,8,,401677648,-130
253100,253100,UT,DS,1,0,1,,,10:21:18 04-Apr-2024,NN,B,-18.5040,168.3674,-18.5040,168.3674,8,,401677645,-129
253100,253100,UT,DS,7,1,1,,,17:56:49 04-Apr-2024,CS,3,-18.4056,168.4058,-18.4056,168.4058,58,,401677642,-120
253100,253100,UT,DS,1,0,1,,,08:43:24 05-Apr-2024,NK,B,-18.3366,168.4809,-18.3366,168.4809,,,401677632,-133
253100,253100,UT,DS,2,0,1,95,95,08:43:24 05-Apr-2024,NP,B,-18.3434,168.4873,-18.3434,168.4873,,,401677599,-139
253100,253100,UT,DS,1,0,0,,,10:15:24 05-Apr-2024,MC,B,-18.3453,168.5145,-18.3453,168.5145,8,,401677627,-118
253100,253100,UT,DS,1,0,0,,,18:30:46 05-Apr-2024,A1,B,-18.2678,168.5700,-18.2678,168.5700,8,,401677628,-130
253100,253100,UT,DS,4,1,0,,,18:43:40 05-Apr-2024,SR,1,-18.3728,168.4980,-18.3728,168.4980,56,,401677643,-124
253100,253100,UT,DS,1,0,0,,,18:52:17 05-Apr-2024,CS,B,-18.3729,168.4988,-18.3729,168.4988,6,,401677647,-140
253100,253100,UT,DS,1,0,0,,,21:29:08 05-Apr-2024,MC,B,-18.3548,168.5131,-18.3548,168.5131,8,,401677636,-132
253100,253100,UT,DS,7,3,0,,,06:25:57 06-Apr-2024,A1,3,-18.2190,168.5439,-18.2190,168.5439,58,,401677641,-126
253100,253100,UT,DS,2,0,0,164,164,07:13:20 06-Apr-2024,CS,B,-18.2034,168.5460,-18.2034,168.5460,8,,401677646,-128
253100,253100,UT,DS,1,0,0,,,09:52:08 06-Apr-2024,NK,B,-18.1893,168.5540,-18.1893,168.5540,8,,401677616,-135
253100,253100,UT,DS,2,0,0,369,369,09:55:13 06-Apr-2024,MC,B,-18.2614,168.5244,-18.2614,168.5244,6,,401677642,-119
253100,253100,UT,DS,1,0,0,,,10:23:18 07-Apr-2024,MB,,,,,,,,401650000,-126
253100,253100,UT,DS,2,0,1,24,24,08:32:55 09-Apr-2024,NK,B,-18.4981,168.5879,-18.4981,168.5879,,,401677673,-127
253100,253100,UT,DS,1,0,0,,,11:01:14 09-Apr-2024,NN,B,-18.4934,168.5743,-18.4934,168.5743,8,,401677689,-130
253100,253100,UT,DS,3,0,1,102,89,11:12:46 09-Apr-2024,NP,A,-18.5214,168.4068,-18.5214,168.4068,6,,401677650,-129
253100,253100,UT,DS,1,0,0,,,11:16:10 09-Apr-2024,MB,B,-18.4807,168.5908,-18.4807,168.5908,6,,401677692,-133
253100,253100,UT,DS,1,0,0,,,18:30:50 09-Apr-2024,A1,B,-18.4288,168.6646,,,8,,401677690,-127
253100,253100,UT,DS,1,0,0,,,11:00:03 10-Apr-2024,NP,B,-18.3089,168.8268,-18.3089,168.8268,,,401677683,-130
253100,253100,UT,DS,2,0,2,223,223,17:46:56 10-Apr-2024,SR,B,-18.4879,168.6576,-18.4879,168.6576,8,,401677683,-129
253100,253100,UT,DS,2,0,0,22,22,04:51:14 11-Apr-2024,SR,B,-18.3909,168.6077,-18.3909,168.6077,8,,401677636,-136
253100,253100,UT,DS,2,0,0,17,17,05:30:30 11-Apr-2024,CS,B,-18.3657,168.5595,-18.3657,168.5595,8,,401677634,-126
253100,253100,UT,DS,1,0,0,,,06:02:22 11-Apr-2024,A1,B,-18.3536,168.5525,-18.3536,168.5525,8,,401677625,-135
253100,253100,UT,DS,1,0,0,,,07:07:06 11-Apr-2024,CS,B,-18.3371,168.5417,-18.3371,168.5417,8,,401677618,-136
253100,253100,UT,DS,4,0,1,194,15,07:44:00 11-Apr-2024,NK,0,-18.4272,168.5341,-18.4272,168.5341,47,,401677632,-127
253100,253100,UT,DS,1,0,0,,,16:30:29 11-Apr-2024,CS,B,-18.5630,168.3937,-18.5630,168.3937,8,,401677584,-133
253100,253100,UT,DS,1,0,1,,,18:13:56 11-Apr-2024,CS,B,-18.5814,168.4137,-18.5814,168.4137,6,,401677628,-133
253100,253100,UT,DS,1,0,0,,,21:59:19 11-Apr-2024,NP,B,-18.6568,168.4051,-18.6568,168.4051,8,,401677617,-133
253100,253100,UT,DS,1,0,0,,,22:40:37 11-Apr-2024,MC,B,-18.5819,168.3937,-18.5819,168.3937,8,,401677618,-118
253100,253100,UT,DS,1,0,0,,,08:58:39 12-Apr-2024,NP,B,-18.5211,168.3730,-18.5211,168.3730,8,,401677651,-137
253100,253100,UT,DS,2,0,0,120,120,08:59:39 12-Apr-2024,NK,B,-18.5023,168.4258,-18.5023,168.4258,6,,401677660,-125
253100,253100,UT,DS,1,0,0,,,18:24:55 12-Apr-2024,SR,B,-18.6097,168.3547,-18.6097,168.3547,8,,401677657,-127
253100,253100,UT,DS,1,0,0,,,18:24:55 12-Apr-2024,NK,B,-18.3502,168.5179,-18.3502,168.5179,,,401677641,-137
253100,253100,UT,DS,2,0,0,129,129,01:21:02 13-Apr-2024,O3,B,-18.4682,168.4580,-18.4682,168.4580,8,,401677647,-130
253100,253100,UT,DS,1,0,0,,,06:51:35 13-Apr-2024,A1,B,-18.5809,168.3899,-18.5809,168.3899,8,,401677657,-129
253100,253100,UT,DS,3,0,0,25,15,07:00:55 13-Apr-2024,SR,A,-18.5113,168.4407,-18.5113,168.4407,8,,401677649,-131
253100,253100,UT,DS,1,0,0,,,08:25:43 13-Apr-2024,NK,B,-18.6313,168.5201,-18.6313,168.5201,8,,401677640,-135
253100,253100,UT,DS,5,0,0,55,24,08:45:14 13-Apr-2024,NP,0,-18.5632,168.4206,-18.5632,168.4206,56,,401677644,-135
253100,253100,UT,DS,1,0,0,,,10:29:47 13-Apr-2024,NP,B,-18.5877,168.4098,-18.5877,168.4098,7,,401677658,-133
253100,253100,UT,DS,5,0,1,50,21,10:52:06 13-Apr-2024,MC,0,-18.5806,168.3844,-18.5806,168.3844,56,,401677656,-114
253100,253100,UT,DS,3,0,1,56,15,13:33:13 13-Apr-2024,O3,A,-18.5232,168.4125,-18.5232,168.4125,8,,401677637,-127
253100,253100,UT,DS,2,0,1,109,109,16:54:01 13-Apr-2024,CS,B,-18.4920,168.4486,-18.4920,168.4486,8,,401677636,-138
253100,253100,UT,DS,2,0,0,545,545,06:33:27 14-Apr-2024,SR,B,-18.7842,168.3415,-18.7842,168.3415,6,,401677654,-132
253100,253100,UT,DS,1,0,0,,,06:28:55 14-Apr-2024,A1,B,-18.7917,168.3925,-18.7917,168.3925,,,401677656,-129
253100,253100,UT,DS,1,0,0,,,06:51:46 14-Apr-2024,CS,B,-18.6583,168.4359,-18.6583,168.4359,6,,401677597,-132
253100,253100,UT,DS,9,0,2,58,17,08:03:48 14-Apr-2024,NK,2,-18.8294,168.2383,-18.8294,168.2383,46,,401677637,-120
253100,253100,UT,DS,3,0,0,63,21,10:13:55 14-Apr-2024,NP,A,-18.9131,168.1286,-18.9131,168.1286,8,,401677645,-136
253100,253100,UT,DS,2,0,0,127,127,10:28:42 14-Apr-2024,MC,B,-18.9106,168.1306,-18.9106,168.1306,6,,401677634,-121
253100,253100,UT,DS,1,0,0,,,12:48:49 14-Apr-2024,O3,B,-18.9766,168.0286,-18.9766,168.0286,7,,401677680,-129
253100,253100,UT,DS,4,0,0,72,61,13:17:00 14-Apr-2024,NN,0,-18.8970,168.2108,-18.8970,168.2108,56,,401677633,-133
253100,253100,UT,DS,1,0,0,,,14:24:54 14-Apr-2024,O3,B,-18.9385,168.1572,-18.9385,168.1572,8,,401677625,-140
253100,253100,UT,DS,5,0,1,55,23,23:06:41 14-Apr-2024,NP,0,-18.9093,168.2537,-18.9093,168.2537,58,,401677646,-134
253100,253100,UT,DS,2,0,1,75,75,23:20:21 14-Apr-2024,MC,B,-18.9284,168.2454,-18.9284,168.2454,6,,401677636,-129
253100,253100,UT,DS,7,1,0,,,23:46:35 14-Apr-2024,O3,2,-18.9213,168.2439,-18.9213,168.2439,56,,401677635,-124
253100,253100,UT,DS,2,0,0,51,51,07:36:54 15-Apr-2024,A1,B,-18.8195,168.2751,-18.8195,168.2751,8,,401677614,-133
253100,253100,UT,DS,2,0,0,51,51,07:36:54 15-Apr-2024,NK,B,-18.7931,168.2603,-18.7931,168.2603,8,,401677645,-130
253100,253100,UT,DS,1,0,0,,,07:37:20 15-Apr-2024,SR,B,-19.0615,168.1010,-19.0615,168.1010,8,,401677545,-132
253100,253100,UT,DS,5,0,1,168,43,09:58:46 15-Apr-2024,NP,0,-18.7397,168.3289,-18.7397,168.3289,47,,401677634,-129
253100,253100,UT,DS,4,1,1,,,10:06:16 15-Apr-2024,MC,3,-18.7402,168.3286,-18.7402,168.3286,56,,401677634,-122
253100,253100,UT,DS,1,0,1,,,11:24:10 15-Apr-2024,NN,B,-18.7139,168.3271,-18.7139,168.3271,8,,401677643,-129
253100,253100,UT,DS,1,0,1,,,12:01:43 15-Apr-2024,O3,B,-18.7034,168.3258,-18.7034,168.3258,8,,401677638,-134
253100,253100,UT,DS,1,0,0,,,13:07:11 15-Apr-2024,NN,B,-18.6901,168.3252,-18.6901,168.3252,8,,401677641,-135
253100,253100,UT,DS,1,0,0,,,18:24:07 15-Apr-2024,SR,B,-18.6057,168.3251,-18.6057,168.3251,8,,401677648,-131
253100,253100,UT,DS,2,0,0,161,161,19:19:25 15-Apr-2024,A1,B,-18.5636,168.3083,-18.5636,168.3083,8,,401677648,-129
253100,253100,UT,DS,1,0,0,,,20:23:10 15-Apr-2024,NK,B,-18.5182,168.3175,-18.5182,168.3175,8,,401677633,-125
253100,253100,UT,DS,2,0,1,46,46,07:01:27 16-Apr-2024,CS,B,-18.7264,168.3937,-18.7264,168.3937,8,,401677619,-136
253100,253100,UT,DS,3,0,0,196,45,10:39:11 16-Apr-2024,MB,A,-18.6900,168.5000,-18.6900,168.5000,8,,401677633,-129
253100,253100,UT,DS,3,0,0,19,15,11:09:52 16-Apr-2024,NN,A,-18.6914,168.4896,-18.6914,168.4896,8,,401677615,-128
253100,253100,UT,DS,5,0,2,66,31,11:30:41 16-Apr-2024,NP,0,-18.7012,168.4602,-18.7012,168.4602,56,,401677636,-133
