DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
253100,253100,UT,18:10:30 12-Nov-2023,,,3,-23.0326,168.3591,CRC 11.7,18:10:30 12-Nov-2023,Status,27,128,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:20:30 12-Nov-2023,,,3,-23.0330,168.3625,CRC 76.142,18:20:30 12-Nov-2023,Status,73,144,165,253,239,218,237,99,175,174,75,24,98,194,20,142,96,133,103,182,62,51,72,,,,,,,,,
253100,253100,UT,18:24:33 12-Nov-2023,,,3,-23.0330,168.3625,CRC 13.1,18:24:33 12-Nov-2023,Status,77,255,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:24:33 12-Nov-2023,,,2,-23.0354,168.3605,CRC 13.15,18:24:33 12-Nov-2023,Status,77,151,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:31:24 12-Nov-2023,,,2,-23.0354,168.3605,CRC 15.12,18:31:24 12-Nov-2023,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:24:33 12-Nov-2023,,,2,-23.0338,168.3636,CRC 1.7,18:24:33 12-Nov-2023,Status,65,60,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:27:55 13-Nov-2023,,,1,-22.9787,168.3316,CRC,,Fast-GPS,199,154,127,96,102,111,22,77,137,254,43,75,114,229,235,247,132,197,37,104,167,252,127,,,,,,,,,
253100,253100,UT,09:30:47 13-Nov-2023,,,1,-22.9787,168.3316,CRC (both failed),,,42,237,128,238,238,0,0,0,14,238,14,224,0,236,96,112,220,113,149,189,158,108,164,181,28,224,50,81,163,98,165,
253100,253100,UT,07:41:54 14-Nov-2023,,,1,-22.9760,168.3864,CRC 15.12,07:41:54 14-Nov-2023,Status,15,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:00:32 14-Nov-2023,,,0,-22.9716,168.3972,CRC 243.19,08:03:20 14-Nov-2023,Status,94,112,165,253,232,144,174,80,119,32,53,23,214,79,199,10,1,208,26,207,80,255,160,,,,,,,,,
253100,253100,UT,09:27:25 14-Nov-2023,,,B,-22.9516,168.4156,CRC 8.5,,,200,254,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:51:08 14-Nov-2023,,,B,-22.9516,168.4169,CRC 11.7,09:51:08 14-Nov-2023,Status,27,191,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:16:59 14-Nov-2023,,,A,-22.9374,168.4312,CRC 15.12,10:16:59 14-Nov-2023,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:57:12 15-Nov-2023,,,A,-22.6430,168.6375,CRC 15.9,06:57:12 15-Nov-2023,Status,31,130,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:05:25 15-Nov-2023,,,A,-22.6430,168.6375,CRC,,Fast-GPS,107,95,252,13,134,99,204,98,87,189,141,205,218,3,69,174,59,231,198,1,234,17,144,110,48,36,211,57,255,247,129,
253100,253100,UT,07:17:45 15-Nov-2023,,,1,-22.6175,168.6407,CRC 11.7,07:17:45 15-Nov-2023,Status,27,193,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:14:28 15-Nov-2023,,,A,-22.5997,168.6536,CRC 13.15,09:14:28 15-Nov-2023,Status,13,118,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:58:14 15-Nov-2023,,,0,-22.5901,168.6257,CRC 14.0,,,126,229,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:01:12 15-Nov-2023,,,0,-22.5901,168.6257,CRC 14.1,,,110,131,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:43:58 15-Nov-2023,,,B,-22.5690,168.6719,CRC 11.13,,,107,133,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:52:42 15-Nov-2023,,,B,-22.5688,168.6716,CRC 15.3,10:52:42 15-Nov-2023,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:08:14 15-Nov-2023,,,2,-22.4696,168.7330,CRC 11.3,18:08:14 15-Nov-2023,Status,75,241,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:01:34 16-Nov-2023,,,2,-22.2135,168.7861,CRC 4.10,,,100,133,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:03:13 16-Nov-2023,,,2,-22.2135,168.7861,CRC 237.72,07:03:13 16-Nov-2023,Status,93,176,165,253,232,144,2,64,205,207,222,1,95,110,193,147,71,237,40,96,241,57,63,,,,,,,,,
253100,253100,UT,07:03:13 16-Nov-2023,,,2,-22.2206,168.7799,CRC 237.128,07:03:13 16-Nov-2023,Status,93,176,165,237,161,151,112,11,212,104,61,181,149,245,80,49,249,203,249,228,234,137,72,,,,,,,,,
253100,253100,UT,12:21:19 16-Nov-2023,,,B,-22.1198,168.7775,CRC 146.233,14:20:59 20-Nov-2023,Status,82,80,165,253,232,144,174,80,122,57,78,211,198,179,225,135,201,89,167,29,81,58,10,,,,,,,,,
253100,253100,UT,17:14:57 16-Nov-2023,,,2,-22.0422,168.8113,CRC 15.7,17:14:57 16-Nov-2023,Status,15,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:15:17 16-Nov-2023,,,2,-22.0422,168.8113,CRC 11.14,17:15:17 16-Nov-2023,Status,27,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:15:42 16-Nov-2023,,,2,-22.0422,168.8113,CRC 43.199,17:18:34 16-Nov-2023,Status,69,112,165,253,232,144,174,80,120,69,40,155,22,84,19,12,1,126,26,207,32,255,128,,,,,,,,,
253100,253100,UT,18:23:09 16-Nov-2023,,,A,-22.0201,168.8168,CRC 2.7,18:23:09 16-Nov-2023,Status,82,62,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:36:59 16-Nov-2023,,,3,-22.0042,168.8125,CRC 11.0,18:36:59 16-Nov-2023,Status,75,11,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:28:13 16-Nov-2023,,,B,-21.9861,168.8165,CRC 156.249,10:28:14 13-Nov-2023,Status,83,144,165,253,231,47,52,144,230,169,195,147,177,43,45,53,88,9,123,93,94,141,152,,,,,,,,,
253100,253100,UT,06:32:24 17-Nov-2023,,,1,-21.6068,168.9044,CRC 164.98,06:35:17 17-Nov-2023,Status,84,144,165,253,232,144,174,80,120,154,52,80,20,84,219,16,17,70,26,208,144,127,144,,,,,,,,,
253100,253100,UT,07:14:02 17-Nov-2023,,,B,-21.5702,168.9034,CRC 14.2,,,110,37,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:35:17 17-Nov-2023,,,B,-21.5281,168.9088,CRC (both failed),,,46,238,0,14,0,0,0,0,0,14,14,0,0,14,238,181,237,224,0,14,0,0,0,16,0,0,0,0,0,0,69,
253100,253100,UT,10:03:36 17-Nov-2023,,,B,-21.5053,168.9083,CRC (both failed),,,42,238,0,14,0,0,128,3,84,29,124,248,143,213,192,228,70,207,92,199,150,252,32,70,166,106,230,247,156,134,231,
253100,253100,UT,10:06:37 17-Nov-2023,,,B,-21.5053,168.9083,CRC 0.1,,,96,86,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:00:27 17-Nov-2023,,,B,-21.4805,168.9126,CRC 2.1,,,98,136,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:11:50 17-Nov-2023,,,A,-21.3151,168.9416,CRC 7.15,17:11:50 17-Nov-2023,Status,87,255,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:15:33 17-Nov-2023,,,3,-21.2808,168.9296,CRC 6.10,,,102,253,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:22:05 17-Nov-2023,,,3,-21.2808,168.9296,CRC 10.15,18:22:05 17-Nov-2023,Status,74,24,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:23:51 17-Nov-2023,,,3,-21.2808,168.9296,CRC 2.14,,,98,136,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:15:33 17-Nov-2023,,,3,-21.2820,168.9312,CRC 15.10,,,111,152,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:59:59 18-Nov-2023,,,1,-20.7755,168.3635,CRC 11.8,17:59:59 18-Nov-2023,Status,59,207,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:18:16 18-Nov-2023,,,3,-20.7554,168.3141,CRC 7.69,22:33:05 10-Nov-2023,Status,64,240,165,253,232,144,161,135,117,90,17,84,74,98,82,121,239,5,113,235,96,146,182,,,,,,,,,
253100,253100,UT,19:18:16 18-Nov-2023,,,0,-20.7520,168.2971,CRC 7.74,11:46:58 14-Nov-2023,Status,64,240,165,253,232,147,175,245,183,46,238,189,102,67,6,147,139,186,231,15,13,8,111,,,,,,,,,
253100,253100,UT,05:51:02 19-Nov-2023,,,2,-20.4938,167.9829,CRC 1.14,05:51:02 19-Nov-2023,Status,65,52,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:00:36 19-Nov-2023,,,2,-20.4938,167.9829,CRC 10.68,23:58:19 06-Nov-2023,Status,65,82,92,199,214,233,73,58,179,95,164,210,247,224,63,111,223,240,123,163,15,156,58,,,,,,,,,
253100,253100,UT,05:58:11 19-Nov-2023,,,2,-20.4926,167.9796,CRC 11.3,05:58:11 19-Nov-2023,Status,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:00:36 19-Nov-2023,,,2,-20.4926,167.9796,CRC 8.12,06:00:36 19-Nov-2023,Status,65,6,131,218,10,62,107,218,201,183,227,231,116,157,163,249,210,253,198,202,122,215,66,,,,,,,,,
253100,253100,UT,07:04:02 19-Nov-2023,,,2,-20.4790,167.9725,CRC 6.0,07:04:02 19-Nov-2023,Status,70,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:07:41 19-Nov-2023,,,2,-20.4790,167.9725,CRC 9.13,07:07:41 19-Nov-2023,Status,25,7,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:35:30 19-Nov-2023,,,2,-20.4757,167.9428,CRC 15.9,07:35:30 19-Nov-2023,Status,15,6,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:35:30 19-Nov-2023,,,1,-20.4767,167.9445,CRC 15.12,07:35:30 19-Nov-2023,Status,15,0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:30:24 19-Nov-2023,,,2,-20.4400,167.9056,CRC 8.7,09:30:24 19-Nov-2023,Status,72,29,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:11:20 19-Nov-2023,,,2,-20.4358,167.8983,CRC 9.5,10:11:20 19-Nov-2023,Status,73,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:11:44 19-Nov-2023,,,3,-20.4197,167.8846,CRC 8.13,10:11:44 19-Nov-2023,Status,24,96,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:05:53 19-Nov-2023,,,3,-20.3937,167.8710,CRC 4.5,,,100,146,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:10:23 19-Nov-2023,,,3,-20.3937,167.8710,CRC 11.14,11:10:23 19-Nov-2023,Status,27,143,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:12:52 19-Nov-2023,,,3,-20.3937,167.8710,CRC 12.14,11:12:52 19-Nov-2023,Status,108,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:06:14 20-Nov-2023,,,3,-20.0201,167.7127,CRC 15.4,07:06:14 20-Nov-2023,Status,15,1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:08:14 20-Nov-2023,,,3,-20.0201,167.7127,CRC 1.13,07:08:14 20-Nov-2023,Status,81,13,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:10:26 20-Nov-2023,,,3,-20.0201,167.7127,CRC 11.13,07:10:26 20-Nov-2023,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:14:56 20-Nov-2023,,,1,-20.0167,167.7120,CRC 12.1,07:14:56 20-Nov-2023,Status,28,59,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:48:10 20-Nov-2023,,,A,-20.0133,167.7055,CRC 5.2,08:48:10 20-Nov-2023,Status,85,83,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:44:19 20-Nov-2023,,,1,-19.9525,167.7482,CRC 15.12,,,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:46:24 20-Nov-2023,,,1,-19.9525,167.7482,CRC 11.6,09:46:24 20-Nov-2023,Status,91,111,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:48:49 20-Nov-2023,,,1,-19.9525,167.7482,CRC 1.6,,,97,70,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:51:11 20-Nov-2023,,,1,-19.9525,167.7482,CRC 3.4,09:51:11 20-Nov-2023,Status,19,186,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:58:25 20-Nov-2023,,,B,-19.9360,167.7416,CRC 5.11,09:58:25 20-Nov-2023,Status,69,31,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:42:09 20-Nov-2023,,,2,-19.9247,167.7540,CRC 23.187,10:45:08 20-Nov-2023,Status,66,240,165,253,232,144,174,80,122,42,210,20,82,91,27,6,1,251,12,228,34,144,178,,,,,,,,,
253100,253100,UT,11:36:40 20-Nov-2023,,,1,-19.9068,167.7426,CRC 7.3,,,103,139,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:37:47 20-Nov-2023,,,1,-19.9068,167.7426,CRC 1.15,11:37:47 20-Nov-2023,Status,65,92,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:26:44 21-Nov-2023,,,0,-19.4836,168.2024,CRC,,Fast-GPS,96,88,131,229,249,80,99,93,41,233,138,253,31,84,130,166,32,32,40,25,5,40,202,,,,,,,,,
253100,253100,UT,09:31:54 21-Nov-2023,,,3,-19.4776,168.1701,CRC 165.111,09:34:55 21-Nov-2023,Status,84,176,165,253,232,144,174,80,122,166,45,213,148,92,171,16,1,98,26,126,12,101,108,,,,,,,,,
253100,253100,UT,09:32:14 21-Nov-2023,,,3,-19.4776,168.1701,CRC 0.6,09:32:14 21-Nov-2023,Status,80,86,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:06:52 21-Nov-2023,,,B,-19.4770,168.1649,CRC 11.8,10:06:52 21-Nov-2023,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:07:47 21-Nov-2023,,,B,-19.4602,168.1619,CRC 11.8,11:07:47 21-Nov-2023,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:21:00 21-Nov-2023,,,1,-19.4466,168.2181,CRC 15.3,11:21:00 21-Nov-2023,Status,15,97,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:26:15 21-Nov-2023,,,1,-19.4466,168.2181,CRC 9.11,11:26:15 21-Nov-2023,Status,25,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:27:10 21-Nov-2023,,,1,-19.4466,168.2181,CRC 13.8,11:27:10 21-Nov-2023,Status,93,82,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:18:44 21-Nov-2023,,,2,-19.3952,168.2924,CRC 3.8,14:18:44 21-Nov-2023,Status,83,184,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:18:29 22-Nov-2023,,,1,-19.0062,168.6123,CRC 11.13,07:18:29 22-Nov-2023,Status,27,142,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:17:33 22-Nov-2023,,,3,-18.9149,168.6418,CRC 11.13,09:17:33 22-Nov-2023,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:22:21 22-Nov-2023,,,3,-18.9149,168.6418,CRC 11.5,09:22:21 22-Nov-2023,Status,27,142,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:22:56 22-Nov-2023,,,3,-18.9149,168.6418,CRC 14.3,09:22:56 22-Nov-2023,Status,78,13,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:50:46 22-Nov-2023,,,B,-18.8782,168.6721,CRC 9.8,10:50:46 22-Nov-2023,Status,73,39,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:42:16 22-Nov-2023,,,2,-18.8439,168.6725,CRC 9.0,11:42:16 22-Nov-2023,Status,89,112,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:47:13 22-Nov-2023,,,2,-18.8439,168.6725,CRC 15.9,11:47:13 22-Nov-2023,Status,15,129,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:50:23 22-Nov-2023,,,2,-18.8439,168.6725,CRC 5.6,11:50:23 22-Nov-2023,Status,85,69,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:30:08 22-Nov-2023,,,,,,CRC 11.7,,,107,133,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:31:52 23-Nov-2023,,,3,-18.3901,168.4600,CRC 15.0,17:31:52 23-Nov-2023,Status,15,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:33:34 23-Nov-2023,,,3,-18.3901,168.4600,CRC 2.5,17:33:34 23-Nov-2023,Status,82,165,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:34:54 23-Nov-2023,,,3,-18.3901,168.4600,CRC 11.2,17:34:54 23-Nov-2023,Status,27,143,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:37:26 23-Nov-2023,,,3,-18.3901,168.4600,CRC 115.77,17:40:31 23-Nov-2023,Status,78,112,165,253,232,144,174,80,123,198,135,215,150,97,91,12,1,205,121,35,243,133,244,,,,,,,,,
253100,253100,UT,05:42:52 24-Nov-2023,,,B,-18.4409,168.4413,CRC 8.3,,,104,130,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:03:47 24-Nov-2023,,,A,-18.3792,168.4609,CRC 6.9,11:03:47 24-Nov-2023,Status,70,161,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:32:42 24-Nov-2023,,,2,-18.4043,168.4946,CRC 2.1,,,98,136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:56:50 24-Nov-2023,,,1,-18.4092,168.4802,CRC 15.9,,,15,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:55:01 25-Nov-2023,,,B,-18.4038,168.4871,CRC 140.165,20:15:34 31-Oct-2023,Status,81,132,79,3,203,109,253,64,14,29,113,253,15,136,42,101,141,60,41,251,70,74,79,230,241,122,46,55,212,187,112,
253100,253100,UT,06:55:01 25-Nov-2023,,,3,-18.4116,168.4825,CRC (both failed),,,40,122,94,67,152,36,99,253,72,244,215,102,35,254,6,29,244,136,70,165,75,254,35,252,76,185,16,14,90,3,214,
253100,253100,UT,08:42:54 25-Nov-2023,,,B,-18.4136,168.4833,CRC (both failed),,,42,239,0,224,238,238,14,224,0,224,14,224,0,111,224,124,1,88,28,1,192,1,220,0,29,192,2,1,221,220,251,
253100,253100,UT,09:56:37 25-Nov-2023,,,B,-18.4299,168.5108,CRC 221.126,23:16:28 16-Nov-2023,Status,91,176,165,253,232,153,117,90,120,93,7,6,160,113,6,172,37,202,195,254,143,141,14,,,,,,,,,
253100,253100,UT,10:30:37 25-Nov-2023,,,B,-18.4305,168.5085,CRC (both failed),,,42,239,0,224,238,238,14,224,0,224,14,224,0,238,234,163,180,103,177,239,31,255,136,255,248,143,255,255,17,25,128,
253100,253100,UT,17:58:00 25-Nov-2023,,,3,-18.3977,168.4797,CRC 164.229,17:58:00 25-Nov-2023,Status,84,144,165,245,179,253,123,176,108,163,218,103,1,93,38,244,76,14,125,26,67,94,31,,,,,,,,,
253100,253100,UT,18:06:09 25-Nov-2023,,,3,-18.3977,168.4797,CRC 11.15,18:06:09 25-Nov-2023,Status,91,250,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:05:38 26-Nov-2023,,,B,-18.3777,168.5449,CRC 11.4,06:05:38 26-Nov-2023,Status,27,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:11:05 26-Nov-2023,,,2,-18.4196,168.4514,CRC 4.5,,,100,134,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:27:50 26-Nov-2023,,,1,-18.4141,168.4481,CRC 242.77,17:27:50 26-Nov-2023,Status,94,80,135,107,202,73,28,35,15,192,235,187,82,22,23,149,163,191,160,4,79,208,23,,,,,,,,,
253100,253100,UT,17:29:10 26-Nov-2023,,,1,-18.4141,168.4481,CRC 15.1,17:29:10 26-Nov-2023,Status,15,1,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:55:54 27-Nov-2023,,,B,-18.4129,168.4068,CRC (both failed),,,42,239,90,102,229,194,77,30,134,67,97,126,4,245,246,41,154,176,10,235,230,149,62,76,216,86,120,90,180,202,9,
253100,253100,UT,18:03:52 27-Nov-2023,,,3,-18.4398,168.4262,CRC 15.14,,,223,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:11:20 27-Nov-2023,,,3,-18.4398,168.4262,CRC 7.13,18:11:20 27-Nov-2023,Status,71,43,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:19:41 28-Nov-2023,,,2,-18.4303,168.4213,CRC 122.246,07:22:55 28-Nov-2023,Status,79,80,165,253,232,144,174,80,126,29,109,215,22,104,49,16,1,162,26,211,3,98,255,,,,,,,,,
253100,253100,UT,07:20:54 28-Nov-2023,,,2,-18.4303,168.4213,CRC 13.11,07:20:54 28-Nov-2023,Status,13,207,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:21:44 28-Nov-2023,,,2,-18.4303,168.4213,CRC 10.12,07:21:44 28-Nov-2023,Status,74,126,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:26:57 28-Nov-2023,,,A,-18.4370,168.4234,CRC 9.10,07:26:57 28-Nov-2023,Status,89,34,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:15:48 28-Nov-2023,,,B,-18.5014,168.5194,CRC 0.6,12:15:48 28-Nov-2023,Status,64,48,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:58:33 28-Nov-2023,,,3,-18.4860,168.5085,CRC 0.4,13:58:33 28-Nov-2023,Status,64,49,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:01:23 28-Nov-2023,,,3,-18.4860,168.5085,CRC 107.166,14:04:37 28-Nov-2023,Status,77,112,165,253,232,144,174,80,126,56,73,82,86,105,47,71,248,164,200,27,62,0,255,,,,,,,,,
253100,253100,UT,14:03:34 28-Nov-2023,,,3,-18.4860,168.5085,CRC 11.15,14:03:34 28-Nov-2023,Status,27,155,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:06:36 29-Nov-2023,,,3,-18.5125,168.4664,CRC 6.13,,,102,9,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:08:10 29-Nov-2023,,,3,-18.5125,168.4664,CRC 15.8,07:08:10 29-Nov-2023,Status,15,3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:23:20 29-Nov-2023,,,3,-18.4823,168.4777,CRC 15.11,09:23:20 29-Nov-2023,Status,15,1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:24:09 29-Nov-2023,,,3,-18.4823,168.4777,CRC 5.10,09:24:09 29-Nov-2023,Status,85,240,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:27:56 29-Nov-2023,,,3,-18.4823,168.4777,CRC 5.6,09:27:56 29-Nov-2023,Status,69,113,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:29:17 29-Nov-2023,,,2,-18.4821,168.4730,CRC 15.8,09:29:17 29-Nov-2023,Status,15,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:34:08 29-Nov-2023,,,2,-18.4821,168.4730,CRC 15.1,09:34:08 29-Nov-2023,Status,15,5,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:37:41 29-Nov-2023,,,2,-18.4821,168.4730,CRC 11.5,09:37:41 29-Nov-2023,Status,27,143,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:38:28 29-Nov-2023,,,2,-18.4821,168.4730,CRC 5.15,09:38:28 29-Nov-2023,Status,69,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:04:39 29-Nov-2023,,,2,-18.4729,168.4699,CRC 0.8,10:04:39 29-Nov-2023,Status,64,56,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:13:54 29-Nov-2023,,,2,-18.4729,168.4699,CRC 14.15,10:13:54 29-Nov-2023,Status,30,41,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:29:13 29-Nov-2023,,,B,-18.4411,168.4531,CRC (both failed),,,42,239,128,238,238,0,0,178,9,0,16,101,111,204,172,126,33,103,179,81,176,192,41,227,32,5,36,248,34,51,221,
253100,253100,UT,16:43:22 29-Nov-2023,,,B,-18.3702,168.4615,CRC 11.15,16:43:22 29-Nov-2023,Status,27,143,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:36:42 29-Nov-2023,,,1,-18.3801,168.4660,CRC 1.9,,,97,135,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
