DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198172,198172,UT,DS,1,0,0,,,22:11:13 03-Jul-2020,NN,B,-25.8287,167.5152,-25.8287,167.5152,8,,401677763,-130
198172,198172,UT,DS,1,0,0,,,04:42:54 04-Jul-2020,SR,B,-25.9139,167.4912,-25.9139,167.4912,8,,401677811,-139
198172,198172,UT,DS,1,0,1,,,05:33:14 04-Jul-2020,NP,B,-25.9691,167.4573,-25.9691,167.4573,8,,401677761,-137
198172,198172,UT,DS,2,0,0,217,217,10:47:43 04-Jul-2020,MA,B,-26.3145,167.6329,-26.3145,167.6329,8,,401677730,-128
198172,198172,UT,DS,2,0,0,390,390,11:19:17 04-Jul-2020,MC,B,-26.3263,167.6434,-26.3263,167.6434,6,,401677743,-124
198172,198172,UT,DS,3,0,0,63,44,16:54:30 04-Jul-2020,NP,A,-26.4501,167.8024,-26.4501,167.8024,8,,401677770,-138
198172,198172,UT,DS,5,0,1,27,14,18:37:00 04-Jul-2020,NP,1,-26.5354,167.7991,-26.5354,167.7991,48,,401677768,-126
198172,198172,UT,DS,3,0,1,47,22,18:37:22 04-Jul-2020,SR,A,-26.5327,167.7964,-26.5327,167.7964,6,,401677758,-131
198172,198172,UT,DS,1,0,1,,,19:19:57 04-Jul-2020,NK,B,-26.5584,167.8029,-26.5584,167.8029,8,,401677763,-123
198172,198172,UT,DS,1,0,0,,,20:12:41 04-Jul-2020,NN,B,-26.5816,167.8087,-26.5816,167.8087,8,,401677763,-137
198172,198172,UT,DS,1,0,0,,,20:51:50 04-Jul-2020,MC,B,-26.5893,167.8105,-26.5893,167.8105,8,,401677773,-127
198172,198172,UT,DS,1,0,0,,,21:39:06 05-Jul-2020,MA,,,,,,,,401650000,-131
198172,198172,UT,DS,1,0,0,,,21:39:06 05-Jul-2020,NN,,,,,,,,401650000,-127
198172,198172,UT,DS,1,0,0,,,22:08:42 05-Jul-2020,MC,,,,,,,,401650000,-124
198172,198172,UT,DS,1,0,1,,,07:19:06 06-Jul-2020,NK,,,,,,,,401650000,-137
198172,198172,UT,DS,1,0,0,,,20:05:33 06-Jul-2020,NK,,,,,,,,401650000,-133
198172,198172,UT,DS,2,0,0,32,32,10:16:57 07-Jul-2020,MC,B,-26.4136,167.4187,-26.4136,167.4187,,,401677871,-120
198172,198172,UT,DS,2,0,0,47,47,19:47:28 07-Jul-2020,NK,B,-26.0871,167.5325,-26.0871,167.5325,8,,401677757,-129
198172,198172,UT,DS,3,0,0,39,17,20:57:25 07-Jul-2020,MA,A,-26.0734,167.4390,-26.0734,167.4390,8,,401677761,-129
198172,198172,UT,DS,1,0,0,,,21:18:06 07-Jul-2020,NN,B,-26.0480,167.4967,-26.0480,167.4967,6,,401677739,-129
198172,198172,UT,DS,1,0,0,,,06:00:33 08-Jul-2020,SR,B,-26.1507,167.5627,-26.1507,167.5627,8,,401677721,-131
198172,198172,UT,DS,4,0,1,83,36,09:29:06 08-Jul-2020,MA,0,-25.8757,167.4425,-25.8757,167.4425,47,,401677769,-126
198172,198172,UT,DS,1,0,0,,,09:49:02 08-Jul-2020,NN,B,-25.8760,167.4426,-25.8760,167.4426,6,,401677774,-132
198172,198172,UT,DS,1,0,0,,,09:49:02 08-Jul-2020,NK,B,-25.8893,167.4113,-25.8893,167.4113,,,401677764,-129
198172,198172,UT,DS,2,0,0,129,129,10:01:42 08-Jul-2020,MC,B,-25.8777,167.3579,-25.8777,167.3579,6,,401677765,-128
198172,198172,UT,DS,3,0,0,80,42,10:43:22 08-Jul-2020,MB,A,-25.8659,167.3501,-25.8659,167.3501,8,,401677759,-129
198172,198172,UT,DS,1,0,0,,,11:27:10 08-Jul-2020,NN,B,-25.8575,167.3437,-25.8575,167.3437,8,,401677760,-137
198172,198172,UT,DS,2,0,1,68,68,17:46:03 08-Jul-2020,NP,B,-25.7119,167.2981,-25.7119,167.2981,8,,401677774,-135
198172,198172,UT,DS,2,0,0,53,53,18:23:05 08-Jul-2020,SR,B,-25.7525,167.2652,-25.7525,167.2652,8,,401677754,-133
198172,198172,UT,DS,7,1,0,,,19:17:48 08-Jul-2020,NK,2,-25.6605,167.4040,-25.6605,167.4040,58,,401677764,-124
198172,198172,UT,DS,2,0,2,104,104,19:33:27 08-Jul-2020,NP,B,-25.6497,167.3497,-25.6497,167.3497,7,,401677769,-133
198172,198172,UT,DS,4,0,2,89,46,19:57:56 08-Jul-2020,SR,1,-25.6322,167.4106,-25.6322,167.4106,56,,401677759,-132
198172,198172,UT,DS,1,0,1,,,09:37:52 09-Jul-2020,MC,B,-25.2103,167.6528,-25.2103,167.6528,,,401677743,-131
198172,198172,UT,DS,1,0,1,,,09:37:52 09-Jul-2020,NN,B,-25.2253,167.6532,-25.2253,167.6532,,,401677743,-133
198172,198172,UT,DS,2,0,1,151,151,11:18:59 09-Jul-2020,MC,B,-25.2533,167.5973,-25.2533,167.5973,8,,401677735,-123
198172,198172,UT,DS,2,0,1,151,151,11:21:30 09-Jul-2020,NN,B,-25.2474,167.5358,-25.2474,167.5358,6,,401677740,-131
198172,198172,UT,DS,4,0,0,95,39,19:19:17 09-Jul-2020,NP,1,-25.0260,167.5766,-25.0260,167.5766,58,,401677760,-129
198172,198172,UT,DS,1,0,0,,,19:29:36 09-Jul-2020,SR,B,-25.0225,167.5772,-25.0225,167.5772,6,,401677760,-133
198172,198172,UT,DS,2,0,0,182,182,20:47:26 09-Jul-2020,MC,B,-24.9949,167.6051,-24.9949,167.6051,8,,401677761,-132
198172,198172,UT,DS,2,0,0,278,278,20:52:48 09-Jul-2020,NN,B,-24.9910,167.5931,-24.9910,167.5931,6,,401677760,-135
198172,198172,UT,DS,1,0,0,,,10:59:24 10-Jul-2020,MC,B,-24.7218,167.6275,-24.7218,167.6275,,,401677756,-124
198172,198172,UT,DS,1,0,1,,,18:46:07 12-Jul-2020,NP,,,,,,,,401650000,-131
198172,198172,UT,DS,5,0,0,101,60,19:21:23 12-Jul-2020,NK,1,-24.4710,167.3945,-24.4710,167.3945,40,,401677773,-128
198172,198172,UT,DS,1,0,0,,,19:30:49 12-Jul-2020,SR,B,-24.4685,167.3945,-24.4685,167.3945,6,,401650000,-132
198172,198172,UT,DS,1,0,1,,,21:03:57 13-Jul-2020,MC,,,,,,,,401650000,-131
198172,198172,UT,DS,2,0,1,410,410,21:49:00 13-Jul-2020,NN,B,-24.3826,167.4045,-24.3826,167.4045,,,401677752,-129
198172,198172,UT,DS,1,0,0,,,21:52:26 13-Jul-2020,MB,,,,,,,,401650000,-131
198172,198172,UT,DS,3,0,1,134,117,22:19:55 13-Jul-2020,MA,A,-24.4125,167.5181,-24.4125,167.5181,,,401650000,-131
198172,198172,UT,DS,1,0,0,,,07:03:35 14-Jul-2020,NP,B,-24.6317,167.6033,-24.6317,167.6033,8,,401677670,-133
198172,198172,UT,DS,1,0,0,,,18:32:49 14-Jul-2020,SR,B,-24.6845,167.7621,-24.6845,167.7621,8,,401677641,-127
198172,198172,UT,DS,2,0,1,296,296,20:07:47 14-Jul-2020,NK,B,-24.8038,167.8435,-24.8038,167.8435,5,,401677762,-128
198172,198172,UT,DS,1,0,0,,,20:10:15 14-Jul-2020,SR,B,-24.6724,167.7939,-24.6724,167.7939,7,,401677667,-135
198172,198172,UT,DS,1,0,0,,,20:21:30 14-Jul-2020,MA,B,-24.7670,167.6795,-24.7670,167.6795,6,,401677715,-135
198172,198172,UT,DS,1,0,0,,,20:49:44 14-Jul-2020,MC,B,-24.7651,167.6875,-24.7651,167.6875,6,,401677716,-130
198172,198172,UT,DS,1,0,1,,,21:36:06 14-Jul-2020,NN,B,-24.7594,167.7005,-24.7594,167.7005,8,,401677715,-135
198172,198172,UT,DS,1,0,0,,,22:32:12 14-Jul-2020,MC,B,-24.7426,167.7931,-24.7426,167.7931,5,,401677775,-131
198172,198172,UT,DS,1,0,0,,,05:07:05 16-Jul-2020,SR,,,,,,,,401650000,-138
198172,198172,UT,DS,1,0,0,,,17:52:12 16-Jul-2020,NP,,,,,,,,401650000,-131
198172,198172,UT,DS,3,0,0,30,17,19:11:36 16-Jul-2020,SR,A,-24.1850,169.4136,-24.1850,169.4136,,,401677677,-132
198172,198172,UT,DS,16,6,2,,,19:17:27 16-Jul-2020,NK,1,-24.1540,167.9925,-24.1540,167.9925,46,,401677767,-126
198172,198172,UT,DS,1,0,0,,,19:35:58 16-Jul-2020,MA,B,-24.1549,167.9934,-24.1549,167.9934,6,,401677769,-130
198172,198172,UT,DS,2,0,0,15,15,21:09:31 16-Jul-2020,NN,B,-24.2062,167.9818,-24.2062,167.9818,8,,401677780,-131
198172,198172,UT,DS,1,0,0,,,22:28:34 16-Jul-2020,MB,B,-24.2106,168.0322,-24.2106,168.0322,8,,401677777,-136
198172,198172,UT,DS,3,0,2,51,31,06:27:02 17-Jul-2020,NP,A,-24.5800,168.0926,-24.5800,168.0926,8,,401677724,-126
198172,198172,UT,DS,1,0,0,,,07:39:57 17-Jul-2020,NK,B,-24.6044,168.1247,-24.6044,168.1247,8,,401677710,-128
198172,198172,UT,DS,1,0,0,,,08:04:49 17-Jul-2020,NP,B,-24.6029,168.1230,-24.6029,168.1230,6,,401677768,-137
198172,198172,UT,DS,1,0,0,,,11:48:38 17-Jul-2020,MC,B,-24.6541,168.2106,-24.6541,168.2106,8,,401677774,-131
198172,198172,UT,DS,4,0,1,63,46,19:20:28 17-Jul-2020,NP,0,-24.6504,168.2311,-24.6504,168.2311,58,,401677785,-136
198172,198172,UT,DS,3,0,0,90,28,20:30:56 17-Jul-2020,NK,A,-24.6281,168.1626,-24.6281,168.1626,8,,401677747,-128
198172,198172,UT,DS,1,0,0,,,22:45:04 17-Jul-2020,NN,B,-24.6722,168.2752,-24.6722,168.2752,8,,401677738,-133
198172,198172,UT,DS,4,0,1,53,43,06:15:53 18-Jul-2020,NP,0,-24.3820,168.2277,-24.3820,168.2277,48,,401677819,-138
198172,198172,UT,DS,1,0,0,,,19:44:30 18-Jul-2020,SR,B,-24.1731,168.0553,-24.1731,168.0553,,,401677813,-126
198172,198172,UT,DS,1,0,0,,,18:58:48 19-Jul-2020,NP,B,-23.7450,168.1299,-23.7450,168.1299,,,401677762,-133
198172,198172,UT,DS,2,0,1,48,48,19:36:17 19-Jul-2020,NK,Z,-23.5212,167.9646,-23.5212,167.9646,38,,401677767,-133
198172,198172,UT,DS,1,0,0,,,19:14:45 20-Jul-2020,NK,,,,,,,,401650000,-133
198172,198172,UT,DS,1,0,0,,,08:59:58 22-Jul-2020,NK,,,,,,,,401650000,-133
198172,198172,UT,DS,1,0,0,,,11:44:54 22-Jul-2020,MC,,,,,,,,401650000,-130
198172,198172,UT,DS,1,0,0,,,12:07:40 22-Jul-2020,NN,,,,,,,,401650000,-140
198172,198172,UT,DS,1,0,0,,,09:13:36 23-Jul-2020,MA,,,,,,,,401650000,-128
198172,198172,UT,DS,4,0,1,130,47,19:39:30 23-Jul-2020,NK,2,-23.8068,168.2953,-23.8068,168.2953,50,,401677755,-122
198172,198172,UT,DS,1,0,0,,,20:29:22 23-Jul-2020,SR,B,-23.8034,168.2967,-23.8034,168.2967,8,,401650000,-138
198172,198172,UT,DS,1,0,0,,,20:29:22 23-Jul-2020,MA,B,-23.8226,168.3011,-23.8226,168.3011,,,401677770,-122
198172,198172,UT,DS,1,0,0,,,20:57:25 23-Jul-2020,MC,B,-23.8230,168.3011,-23.8230,168.3011,6,,401677774,-127
198172,198172,UT,DS,1,0,1,,,21:25:12 23-Jul-2020,NN,B,-23.8190,168.3005,-23.8190,168.3005,6,,401677767,-135
198172,198172,UT,DS,1,0,0,,,21:43:01 23-Jul-2020,MB,B,-23.8153,168.3012,-23.8153,168.3012,8,,401677778,-132
198172,198172,UT,DS,1,0,0,,,21:12:33 24-Jul-2020,NN,B,-23.9174,168.4091,-23.9174,168.4091,,,401677844,-137
198172,198172,UT,DS,1,0,0,,,22:21:05 24-Jul-2020,MC,,,,,,,,401650000,-118
198172,198172,UT,DS,1,0,0,,,10:14:51 25-Jul-2020,MA,B,-24.2626,168.9541,-24.2626,168.9541,,,401677684,-132
198172,198172,UT,DS,1,0,1,,,10:50:30 25-Jul-2020,MC,B,-24.2039,169.1390,-24.2039,169.1390,4,,401677778,-128
198172,198172,UT,DS,3,0,2,172,99,19:32:28 25-Jul-2020,NP,A,-23.8606,169.2438,-23.8606,169.2438,8,,401677763,-133
198172,198172,UT,DS,1,0,1,,,19:49:56 25-Jul-2020,MA,B,-23.8516,169.2660,-23.8516,169.2660,6,,401677759,-132
198172,198172,UT,DS,3,0,0,134,70,21:06:44 25-Jul-2020,NN,A,-23.8377,169.2195,-23.8377,169.2195,8,,401677749,-133
198172,198172,UT,DS,3,0,0,257,15,21:27:53 25-Jul-2020,MA,A,-23.8281,169.2036,-23.8281,169.2036,8,,401677753,-121
198172,198172,UT,DS,1,0,1,,,06:18:03 26-Jul-2020,NP,B,-23.6208,169.5571,-23.6208,169.5571,8,,401677712,-140
198172,198172,UT,DS,1,0,1,,,06:32:53 26-Jul-2020,SR,B,-23.7221,169.3817,-23.7221,169.3817,6,,401677762,-131
198172,198172,UT,DS,2,0,0,210,210,08:05:05 26-Jul-2020,NP,B,-23.5946,169.4453,-23.5946,169.4453,6,,401677747,-131
198172,198172,UT,DS,2,0,0,124,124,19:20:49 26-Jul-2020,NP,B,-23.0077,169.0069,-23.0077,169.0069,8,,401677843,-129
198172,198172,UT,DS,1,0,0,,,08:29:33 27-Jul-2020,NK,B,-23.0402,169.0228,-23.0402,169.0228,,,401677834,-133
198172,198172,UT,DS,2,0,0,308,308,19:02:54 27-Jul-2020,NP,B,-22.6180,169.0706,-22.6180,169.0706,8,,401677760,-136
198172,198172,UT,DS,2,0,1,17,17,20:06:28 27-Jul-2020,SR,B,-22.5812,169.2724,-22.5812,169.2724,8,,401677749,-135
198172,198172,UT,DS,3,0,1,56,56,10:27:46 28-Jul-2020,MB,A,-22.5499,169.2592,-22.5499,169.2592,,,401677757,-131
198172,198172,UT,DS,2,0,1,88,88,10:56:42 28-Jul-2020,NN,B,-22.5112,169.4308,-22.5112,169.4308,6,,401677804,-131
198172,198172,UT,DS,2,0,1,107,107,10:57:26 28-Jul-2020,MA,B,-22.4892,169.4826,-22.4892,169.4826,6,,401677785,-130
198172,198172,UT,DS,5,0,1,120,50,11:21:50 28-Jul-2020,MC,1,-22.4899,169.5673,-22.4899,169.5673,56,,401677767,-124
198172,198172,UT,DS,1,0,0,,,19:00:22 28-Jul-2020,NP,B,-22.2058,169.8925,-22.2058,169.8925,8,,401677762,-135
198172,198172,UT,DS,2,0,1,52,52,19:09:16 28-Jul-2020,NK,B,-22.3387,169.7239,-22.3387,169.7239,6,,401677752,-135
198172,198172,UT,DS,1,0,0,,,20:28:34 28-Jul-2020,MA,B,-22.4295,169.5324,-22.4295,169.5324,7,,401677769,-125
198172,198172,UT,DS,2,0,0,17,17,06:41:20 29-Jul-2020,SR,B,-22.4656,169.5394,-22.4656,169.5394,8,,401677794,-125
198172,198172,UT,DS,6,0,0,84,41,18:45:32 29-Jul-2020,NP,1,-22.1839,169.6293,-22.1839,169.6293,40,,401677759,-128
198172,198172,UT,DS,1,0,0,,,18:51:37 29-Jul-2020,NK,B,-22.1830,169.6290,-22.1830,169.6290,6,,401677756,-135
198172,198172,UT,DS,6,0,1,57,23,19:04:56 29-Jul-2020,SR,2,-22.1730,169.6287,-22.1730,169.6287,56,,401677757,-121
198172,198172,UT,DS,3,1,0,,,20:05:46 29-Jul-2020,MA,A,-22.1172,169.6221,-22.1172,169.6221,8,,401677760,-131
198172,198172,UT,DS,2,0,1,65,65,20:30:53 29-Jul-2020,NK,B,-22.1058,169.6216,-22.1058,169.6216,6,,401677760,-129
198172,198172,UT,DS,6,1,0,,,06:12:23 30-Jul-2020,SR,1,-22.2511,169.4442,-22.2511,169.4442,48,,401677768,-122
198172,198172,UT,DS,3,0,0,119,75,19:45:16 30-Jul-2020,MA,A,-22.4851,169.2757,-22.4851,169.2757,,,401677838,-131
198172,198172,UT,DS,1,0,0,,,22:42:37 30-Jul-2020,MB,B,-22.5190,169.2530,-22.5190,169.2530,7,,401677815,-133
198172,198172,UT,DS,1,0,0,,,23:35:14 30-Jul-2020,MC,B,-22.5218,169.2594,-22.5218,169.2594,8,,401677802,-130
198172,198172,UT,DS,3,0,0,38,33,08:36:12 31-Jul-2020,NK,B,-22.5662,169.1662,-22.5662,169.1662,8,,401677770,-133
198172,198172,UT,DS,3,0,1,91,77,08:43:43 31-Jul-2020,NP,A,-22.7714,169.0736,-22.7714,169.0736,6,,401677770,-136
198172,198172,UT,DS,1,0,1,,,19:35:52 31-Jul-2020,SR,B,-22.8040,168.9913,-22.8040,168.9913,8,,401677754,-138
198172,198172,UT,DS,6,1,0,,,19:39:23 31-Jul-2020,NK,0,-23.0197,169.0720,-23.0197,169.0720,46,,401677779,-127
198172,198172,UT,DS,2,0,0,55,55,21:31:04 31-Jul-2020,MC,B,-23.0308,169.0535,-23.0308,169.0535,8,,401677770,-122
198172,198172,UT,DS,2,0,0,55,55,21:31:04 31-Jul-2020,NN,B,-23.0324,169.0565,-23.0324,169.0565,8,,401677764,-133
198172,198172,UT,DS,1,0,0,,,08:07:52 01-Aug-2020,NK,B,-23.1237,169.0341,-23.1237,169.0341,8,,401677718,-130
198172,198172,UT,DS,2,0,0,267,267,09:29:18 01-Aug-2020,MA,B,-23.1236,168.9748,-23.1236,168.9748,8,,401677774,-129
198172,198172,UT,DS,12,2,2,,,19:06:37 01-Aug-2020,SR,1,-22.7941,169.4486,-22.7941,169.4486,48,,401677764,-126
198172,198172,UT,DS,6,0,0,76,21,19:10:53 01-Aug-2020,NK,3,-22.7886,169.4464,-22.7886,169.4464,56,,401677766,-128
198172,198172,UT,DS,3,0,1,187,19,20:40:54 01-Aug-2020,MA,A,-22.7623,169.4699,-22.7623,169.4699,8,,401677764,-130
198172,198172,UT,DS,1,0,0,,,21:18:03 01-Aug-2020,NN,B,-22.7564,169.4761,-22.7564,169.4761,8,,401677768,-137
198172,198172,UT,DS,1,0,0,,,06:18:20 02-Aug-2020,SR,B,-22.7261,169.4911,-22.7261,169.4911,8,,401677758,-136
198172,198172,UT,DS,8,1,1,,,09:54:25 02-Aug-2020,NN,2,-22.9003,169.7908,-22.9003,169.7908,58,,401677770,-125
198172,198172,UT,DS,3,0,1,155,111,18:48:40 02-Aug-2020,NK,A,-22.7961,169.6714,-22.7961,169.6714,8,,401677762,-133
198172,198172,UT,DS,8,1,3,,,19:33:40 02-Aug-2020,NP,3,-22.7779,169.6372,-22.7779,169.6372,8,,401677803,-138
198172,198172,UT,DS,1,0,0,,,21:15:26 02-Aug-2020,NN,B,-22.7738,169.6342,-22.7738,169.6342,8,,401677772,-133
198172,198172,UT,DS,1,0,0,,,22:05:38 02-Aug-2020,MA,B,-22.7584,169.6242,-22.7584,169.6242,8,,401677752,-127
198172,198172,UT,DS,2,0,0,167,167,05:47:27 03-Aug-2020,SR,B,-22.6139,169.5240,-22.6139,169.5240,8,,401677797,-132
198172,198172,UT,DS,1,0,0,,,11:03:32 03-Aug-2020,MC,B,-22.5715,169.4110,-22.5715,169.4110,8,,401677752,-124
198172,198172,UT,DS,3,0,1,178,68,20:04:45 03-Aug-2020,NK,A,-22.5057,169.0726,-22.5057,169.0726,6,,401677762,-128
198172,198172,UT,DS,1,0,0,,,20:03:32 03-Aug-2020,MA,B,-22.5747,169.3344,-22.5747,169.3344,8,,401677771,-132
198172,198172,UT,DS,2,0,1,104,104,22:14:55 03-Aug-2020,MC,B,-22.5057,169.0721,-22.5057,169.0721,8,,401677760,-129
198172,198172,UT,DS,4,0,2,144,17,19:39:25 04-Aug-2020,NK,0,-22.5422,168.5639,-22.5422,168.5639,40,,401677764,-129
198172,198172,UT,DS,2,0,0,17,17,06:07:47 05-Aug-2020,NP,B,-22.5507,168.3784,-22.5507,168.3784,8,,401677762,-133
198172,198172,UT,DS,1,0,0,,,08:52:44 07-Aug-2020,NK,,,,,,,,401650000,-125
198172,198172,UT,DS,5,0,2,140,32,19:12:34 09-Aug-2020,NK,3,-22.7203,168.1182,-22.7203,168.1182,50,,401677761,-124
198172,198172,UT,DS,2,0,0,19,19,19:59:28 09-Aug-2020,SR,B,-22.7276,168.1022,-22.7276,168.1022,8,,401677727,-134
198172,198172,UT,DS,1,0,0,,,05:28:43 10-Aug-2020,SR,B,-22.7575,167.9620,-22.7575,167.9620,8,,401677746,-135
198172,198172,UT,DS,8,0,0,73,16,06:45:21 10-Aug-2020,NP,1,-22.9551,168.3504,-22.9551,168.3504,58,,401677762,-127
198172,198172,UT,DS,1,0,0,,,09:21:32 11-Aug-2020,MA,,,,,,,,401650000,-127
198172,198172,UT,DS,5,2,0,,,18:58:39 11-Aug-2020,SR,0,-23.1870,168.2948,-23.1870,168.2948,40,,401677770,-122
198172,198172,UT,DS,2,0,0,109,109,19:35:17 11-Aug-2020,NP,B,-23.2550,168.1826,-23.2550,168.1826,8,,401677753,-137
198172,198172,UT,DS,2,0,1,81,81,20:08:30 11-Aug-2020,NK,B,-23.2752,168.1698,-23.2752,168.1698,8,,401677758,-133
198172,198172,UT,DS,8,1,2,,,20:39:19 11-Aug-2020,MA,2,-23.2711,168.1517,-23.2711,168.1517,58,,401677758,-121
198172,198172,UT,DS,1,0,0,,,21:08:17 11-Aug-2020,NN,B,-23.2816,168.1473,-23.2816,168.1473,,,401677744,-128
198172,198172,UT,DS,1,0,0,,,21:08:17 11-Aug-2020,MC,B,-23.2913,168.1436,-23.2913,168.1436,6,,401677755,-125
198172,198172,UT,DS,2,0,0,44,44,06:07:45 12-Aug-2020,SR,B,-23.5011,168.0936,-23.5011,168.0936,8,,401677769,-129
198172,198172,UT,DS,1,0,0,,,06:15:47 13-Aug-2020,NP,,,,,,,,401650000,-140
198172,198172,UT,DS,5,0,0,89,16,19:33:09 13-Aug-2020,SR,2,-23.5325,167.9643,-23.5325,167.9643,50,,401677759,-121
198172,198172,UT,DS,2,0,1,90,90,20:26:41 13-Aug-2020,MC,B,-23.5533,167.9535,-23.5533,167.9535,8,,401677767,-132
198172,198172,UT,DS,1,0,0,,,21:36:52 13-Aug-2020,MA,B,-23.5682,167.9498,-23.5682,167.9498,8,,401677757,-119
198172,198172,UT,DS,1,0,1,,,08:21:25 14-Aug-2020,MA,B,-23.5711,167.9484,-23.5711,167.9484,8,,401677760,-133
198172,198172,UT,DS,1,0,1,,,08:52:32 14-Aug-2020,MC,B,-23.6809,167.7960,-23.6809,167.7960,8,,401677825,-131
198172,198172,UT,DS,1,0,0,,,09:18:27 14-Aug-2020,NN,B,-23.6440,167.8282,-23.6440,167.8282,6,,401677816,-137
198172,198172,UT,DS,3,0,0,80,43,09:19:35 14-Aug-2020,NK,A,-23.4928,167.7576,-23.4928,167.7576,6,,401677759,-129
198172,198172,UT,DS,2,0,1,67,67,10:30:04 14-Aug-2020,MC,B,-23.6044,167.8584,-23.6044,167.8584,8,,401677827,-124
198172,198172,UT,DS,1,0,0,,,10:59:28 14-Aug-2020,NN,B,-23.5523,167.8125,-23.5523,167.8125,6,,401677760,-133
198172,198172,UT,DS,4,0,2,145,46,19:02:54 14-Aug-2020,NP,1,-23.4398,167.8137,-23.4398,167.8137,58,,401677768,-131
198172,198172,UT,DS,5,1,0,,,19:04:06 14-Aug-2020,SR,2,-23.4534,167.7505,-23.4534,167.7505,56,,401677764,-125
198172,198172,UT,DS,4,0,0,32,16,19:35:45 14-Aug-2020,MA,0,-23.4404,167.8070,-23.4404,167.8070,47,,401677770,-128
198172,198172,UT,DS,2,0,0,58,58,06:10:17 15-Aug-2020,SR,B,-23.4342,167.8719,-23.4342,167.8719,8,,401677797,-129
198172,198172,UT,DS,3,0,1,232,92,19:37:38 16-Aug-2020,NK,A,-23.3569,168.3026,-23.3569,168.3026,,,401677762,-131
198172,198172,UT,DS,3,0,1,161,52,22:45:25 16-Aug-2020,MC,A,-23.3230,168.2900,-23.3230,168.2900,8,,401677764,-125
198172,198172,UT,DS,1,0,0,,,10:22:58 17-Aug-2020,NN,B,-23.2407,168.4497,-23.2407,168.4497,8,,401677732,-127
198172,198172,UT,DS,1,0,0,,,18:25:53 17-Aug-2020,NP,B,-23.2153,168.4721,-23.2153,168.4721,8,,401677729,-132
198172,198172,UT,DS,2,0,0,121,121,06:58:46 18-Aug-2020,NP,B,-23.0366,168.6096,-23.0366,168.6096,,,401677759,-127
198172,198172,UT,DS,1,0,0,,,07:34:07 18-Aug-2020,NK,B,-23.0248,168.6284,-23.0248,168.6284,7,,401677761,-133
198172,198172,UT,DS,4,0,1,48,30,18:09:03 18-Aug-2020,NP,0,-22.8199,168.7660,-22.8199,168.7660,48,,401677741,-126
198172,198172,UT,DS,2,0,0,169,169,19:48:39 19-Aug-2020,SR,B,-22.4366,168.8205,-22.4366,168.8205,,,401677856,-132
198172,198172,UT,DS,3,0,0,37,15,19:55:44 19-Aug-2020,NK,A,-22.2827,168.9064,-22.2827,168.9064,6,,401677755,-137
198172,198172,UT,DS,1,0,0,,,21:10:35 19-Aug-2020,NN,B,-22.2542,168.9276,-22.2542,168.9276,8,,401677739,-130
198172,198172,UT,DS,1,0,0,,,21:10:35 19-Aug-2020,MA,B,-22.2545,168.9269,-22.2545,168.9269,,,401677739,-120
198172,198172,UT,DS,1,0,0,,,22:38:31 20-Aug-2020,NN,,,,,,,,401650000,-126
198172,198172,UT,DS,1,0,0,,,23:02:12 20-Aug-2020,MC,,,,,,,,401650000,-126
198172,198172,UT,DS,1,0,1,,,08:00:07 21-Aug-2020,NP,,,,,,,,401650000,-139
198172,198172,UT,DS,2,0,0,24,24,08:00:18 21-Aug-2020,NK,B,-22.0665,168.9906,-22.0665,168.9906,,,401677777,-127
198172,198172,UT,DS,1,0,0,,,09:33:25 21-Aug-2020,NN,B,-21.9778,169.2061,-21.9778,169.2061,8,,401650000,-140
198172,198172,UT,DS,2,0,1,92,92,09:46:27 21-Aug-2020,MC,B,-22.0746,169.0359,-22.0746,169.0359,,,401677758,-131
198172,198172,UT,DS,1,0,1,,,10:32:56 21-Aug-2020,MB,B,-22.0396,169.0709,-22.0396,169.0709,8,,401677741,-130
198172,198172,UT,DS,1,0,1,,,10:55:18 21-Aug-2020,MA,B,-22.0726,169.0406,-22.0726,169.0406,6,,401677765,-133
198172,198172,UT,DS,3,0,2,143,42,11:13:14 21-Aug-2020,NN,A,-22.0718,169.0213,-22.0718,169.0213,6,,401677752,-135
198172,198172,UT,DS,3,0,0,34,24,11:25:53 21-Aug-2020,MC,A,-22.0891,169.0057,-22.0891,169.0057,6,,401677760,-126
198172,198172,UT,DS,1,0,0,,,18:48:31 21-Aug-2020,SR,B,-21.9047,169.1347,-21.9047,169.1347,8,,401677724,-129
198172,198172,UT,DS,1,0,0,,,19:16:56 21-Aug-2020,NK,B,-22.1235,168.9863,-22.1235,168.9863,6,,401677769,-137
198172,198172,UT,DS,1,0,0,,,22:38:04 21-Aug-2020,MC,B,-22.1646,168.9573,-22.1646,168.9573,8,,401677770,-130
198172,198172,UT,DS,7,2,0,,,19:09:50 25-Aug-2020,NK,3,-22.3668,169.0739,-22.3668,169.0739,50,,401677775,-129
198172,198172,UT,DS,4,0,0,81,14,21:49:34 27-Aug-2020,MA,0,-22.3488,169.1015,-22.3488,169.1015,50,,401677767,-128
198172,198172,UT,DS,2,0,0,154,154,09:01:00 28-Aug-2020,MC,B,-22.3378,169.0642,-22.3378,169.0642,8,,401677728,-128
198172,198172,UT,DS,1,0,0,,,09:54:50 28-Aug-2020,NN,B,-22.3978,169.0365,-22.3978,169.0365,6,,401677770,-135
