DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
198172,198172,UT,07:07:08 24-Sep-2020,,,2,-21.4807,168.1382,CRC 255.182,18:32:36 18-Sep-2020,Status,95,240,131,220,232,204,243,38,185,74,9,58,224,251,129,223,9,143,248,228,139,4,144,,,,,,,,,
198172,198172,UT,06:26:48 25-Sep-2020,,,1,-21.8319,168.2299,CRC 1.0,06:26:48 25-Sep-2020,Status,1,17,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:20:48 25-Sep-2020,,,B,-21.8545,168.2352,CRC 2.9,09:20:48 25-Sep-2020,Status,66,192,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:24:25 25-Sep-2020,,,B,-21.8571,168.2381,CRC 0.4,,,224,243,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:04:17 25-Sep-2020,,,A,-22.0208,168.2851,CRC 54.246,20:07:35 25-Sep-2020,Status,70,208,131,220,232,140,96,178,12,208,120,192,54,25,16,20,182,216,153,140,96,143,103,,,,,,,,,
198172,198172,UT,09:31:24 26-Sep-2020,,,B,-22.2314,168.4428,CRC 7.15,,,103,145,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:18:25 26-Sep-2020,,,1,-22.4076,167.9696,CRC 11.1,,,187,32,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:26:33 26-Sep-2020,,,1,-22.4076,167.9696,CRC 2.14,,,226,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:10:23 26-Sep-2020,,,B,-22.4077,167.9690,CRC 169.73,17:08:02 28-Sep-2020,Status,85,48,131,220,233,237,39,36,126,68,128,180,95,197,183,249,55,53,168,195,223,92,66,,,,,,,,,
198172,198172,UT,05:30:53 27-Sep-2020,,,2,-22.5308,167.7238,CRC 219.174,05:30:53 27-Sep-2020,Status,91,112,131,222,230,193,132,188,91,79,241,199,127,50,133,243,82,57,135,184,124,48,51,,,,,,,,,
198172,198172,UT,07:08:38 27-Sep-2020,,,B,-22.5243,167.6812,CRC 13.5,07:12:10 27-Sep-2020,Status,65,176,131,220,232,140,96,178,13,156,194,147,86,153,19,14,1,110,30,207,178,40,87,,,,,,,,,
198172,198172,UT,18:12:55 28-Sep-2020,,,,,,CRC 224.38,18:12:55 28-Sep-2020,Status,92,16,134,169,137,2,165,141,86,115,239,18,45,43,17,226,221,176,151,230,184,128,34,,,,,,,,,
198172,198172,UT,18:55:05 28-Sep-2020,,,0,-22.9240,167.9217,CRC 11.10,18:55:05 28-Sep-2020,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:00:27 28-Sep-2020,,,0,-22.9240,167.9217,CRC 111.211,19:00:27 28-Sep-2020,Status,77,240,131,220,232,140,96,178,14,207,224,22,22,241,168,132,19,186,29,207,16,255,128,,,,,,,,,
198172,198172,UT,19:48:26 28-Sep-2020,,,1,-22.9129,167.9953,CRC 70.170,19:51:59 28-Sep-2020,Status,72,208,131,220,232,140,96,178,14,79,62,216,86,154,63,14,1,70,115,208,101,255,220,,,,,,,,,
198172,198172,UT,19:51:42 28-Sep-2020,,,1,-22.9129,167.9953,,,,98,136,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:55:25 28-Sep-2020,,,1,-22.9129,167.9953,CRC 6.1,19:55:25 28-Sep-2020,Status,22,83,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:57:39 28-Sep-2020,,,1,-22.9129,167.9953,CRC 1.5,19:57:39 28-Sep-2020,Status,97,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:40:04 28-Sep-2020,,,2,-22.9180,168.0229,CRC 206.186,16:07:24 21-Sep-2020,Status,89,208,131,220,187,163,97,175,26,192,118,44,71,51,135,72,218,215,148,125,225,223,27,,,,,,,,,
198172,198172,UT,20:45:41 28-Sep-2020,,,2,-22.9180,168.0229,CRC 11.6,20:45:41 28-Sep-2020,Status,75,233,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,21:16:25 28-Sep-2020,,,B,-22.9201,168.0172,CRC 6.10,21:16:25 28-Sep-2020,Status,22,203,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:50:18 30-Sep-2020,,,0,-23.3554,168.2495,CRC 44.108,19:53:53 30-Sep-2020,Status,69,144,131,220,232,140,96,178,15,79,93,88,216,156,151,16,1,255,30,207,224,255,66,,,,,,,,,
198172,198172,UT,20:02:40 30-Sep-2020,,,0,-23.3699,168.2785,CRC 10.1,,,122,128,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:03:49 30-Sep-2020,,,0,-23.3699,168.2785,CRC 4.5,20:03:49 30-Sep-2020,Status,20,86,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:29:02 30-Sep-2020,,,B,-23.3696,168.2784,CRC 1.5,20:29:02 30-Sep-2020,Status,65,255,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:45:53 30-Sep-2020,,,B,-23.3973,168.2822,CRC 10.12,20:45:53 30-Sep-2020,Status,10,192,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,21:40:03 30-Sep-2020,,,A,-23.3836,168.3197,CRC 7.14,,,103,146,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:39:05 01-Oct-2020,,,B,-23.3822,168.3253,CRC 11.14,06:39:05 01-Oct-2020,Status,91,161,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:39:06 01-Oct-2020,,,B,-23.3826,168.3319,CRC 3.8,06:39:06 01-Oct-2020,Status,83,224,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:21:15 01-Oct-2020,,,1,-23.3708,168.4047,CRC 15.8,08:21:15 01-Oct-2020,Status,79,25,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:23:36 01-Oct-2020,,,1,-23.3708,168.4047,CRC 10.2,08:23:36 01-Oct-2020,Status,10,16,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:25:14 01-Oct-2020,,,1,-23.3708,168.4047,CRC 92.16,08:25:14 01-Oct-2020,Status,75,144,131,220,232,140,96,178,0,179,191,176,156,35,14,123,191,51,193,76,12,79,128,,,,,,,,,
198172,198172,UT,06:32:58 02-Oct-2020,,,3,-23.3274,168.4338,,,,98,136,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,21:33:02 02-Oct-2020,,,B,-23.0562,168.4747,CRC 174.246,21:36:39 02-Oct-2020,Status,85,208,131,220,232,141,96,178,1,86,73,213,82,159,233,16,1,170,112,192,161,228,128,,,,,,,,,
198172,198172,UT,21:33:02 02-Oct-2020,,,B,-23.0799,168.4700,CRC 174.43,21:36:39 02-Oct-2020,Status,85,208,131,220,232,140,96,178,1,86,73,213,82,159,233,16,1,162,32,208,32,155,140,,,,,,,,,
198172,198172,UT,09:52:35 03-Oct-2020,,,B,-22.8497,168.5131,CRC 14.0,09:52:35 03-Oct-2020,Status,30,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,11:06:25 03-Oct-2020,,,B,-22.8334,168.5104,CRC 10.7,11:06:25 03-Oct-2020,Status,10,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:06:32 03-Oct-2020,,,A,-22.7072,168.5235,CRC 45.232,18:10:10 03-Oct-2020,Status,69,176,131,220,232,140,96,178,1,200,162,149,84,161,21,16,1,191,203,130,25,152,158,,,,,,,,,
198172,198172,UT,20:41:10 03-Oct-2020,,,B,-22.6668,168.5484,CRC cb8d.fa5a,,,25,112,163,116,132,21,221,207,224,43,181,63,48,242,126,34,134,64,179,210,138,197,115,,,,,,,,,
198172,198172,UT,08:20:14 07-Oct-2020,,,B,-22.3921,169.0347,CRC 6.5,08:20:14 07-Oct-2020,Status,22,67,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:58:16 08-Oct-2020,,,1,-22.3956,169.0265,CRC 2.12,09:58:16 08-Oct-2020,Status,66,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:18:52 08-Oct-2020,,,0,-22.3698,169.0568,CRC 6.14,18:18:52 08-Oct-2020,Status,22,75,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:44:23 09-Oct-2020,,,A,-22.3797,169.0554,CRC 5.15,,,101,140,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:44:43 09-Oct-2020,,,A,-22.3797,169.0554,CRC 8.5,06:44:43 09-Oct-2020,Status,8,0,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:33:24 09-Oct-2020,,,A,-22.3574,169.0602,CRC 6.13,09:33:24 09-Oct-2020,Status,22,75,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:44:25 12-Oct-2020,,,B,-22.3687,169.0302,CRC 75.143,09:44:25 12-Oct-2020,Status,73,112,131,180,169,22,22,12,143,225,137,183,222,60,102,63,232,77,6,41,206,249,101,,,,,,,,,
198172,198172,UT,10:13:14 12-Oct-2020,,,3,-22.3811,169.0278,CRC 6.8,10:13:14 12-Oct-2020,Status,22,75,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:21:09 12-Oct-2020,,,2,-22.3835,168.9899,CRC 3.0,18:21:09 12-Oct-2020,Status,19,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:07:55 13-Oct-2020,,,A,-22.2747,169.0508,CRC 11.12,09:07:55 13-Oct-2020,Status,91,31,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:07:55 13-Oct-2020,,,B,-22.2804,169.0090,CRC 11.10,09:07:55 13-Oct-2020,Status,91,178,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:42:00 14-Oct-2020,,,A,-22.3450,169.0336,CRC 7.0,10:42:00 14-Oct-2020,Status,23,203,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:59:47 17-Oct-2020,,,A,-22.3983,169.0796,CRC 10.7,07:59:47 17-Oct-2020,Status,10,23,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:01:41 17-Oct-2020,,,A,-22.3983,169.0796,CRC 230.57,08:05:32 17-Oct-2020,Status,92,208,131,220,232,140,96,178,8,160,88,21,24,171,11,14,0,119,30,207,160,255,128,,,,,,,,,
198172,198172,UT,06:11:26 18-Oct-2020,,,1,-22.3783,169.0677,CRC 10.8,06:11:26 18-Oct-2020,Status,10,0,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:15:13 18-Oct-2020,,,1,-22.3783,169.0677,CRC 159.4,06:19:05 18-Oct-2020,Status,83,240,131,220,232,140,96,178,9,25,49,85,150,172,155,14,1,158,100,60,177,196,252,,,,,,,,,
198172,198172,UT,06:41:08 18-Oct-2020,,,3,-22.3873,169.0582,CRC 7.5,06:41:08 18-Oct-2020,Status,23,75,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:44:38 18-Oct-2020,,,3,-22.3873,169.0582,CRC 10.0,06:44:38 18-Oct-2020,Status,10,2,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:45:11 18-Oct-2020,,,3,-22.3873,169.0582,CRC 0.15,06:45:11 18-Oct-2020,Status,64,254,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:48:42 18-Oct-2020,,,3,-22.3873,169.0582,CRC 7.12,06:48:42 18-Oct-2020,Status,71,90,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:39:58 19-Oct-2020,,,3,-22.3061,169.0904,CRC 6.8,06:39:58 19-Oct-2020,Status,22,82,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:46:11 19-Oct-2020,,,3,-22.3061,169.0904,CRC 20.130,12:58:09 18-Oct-2020,Status,66,144,131,220,232,140,96,178,73,51,162,99,193,51,106,220,189,185,181,254,23,203,100,,,,,,,,,
198172,198172,UT,06:47:18 19-Oct-2020,,,3,-22.3061,169.0904,CRC 11.4,06:47:18 19-Oct-2020,Status,11,16,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:11:12 19-Oct-2020,,,1,-22.3243,169.0934,CRC 10.8,08:11:12 19-Oct-2020,Status,10,108,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:11:12 19-Oct-2020,,,0,-22.3225,169.1016,CRC 8.0,08:11:12 19-Oct-2020,Status,8,156,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:55:49 19-Oct-2020,,,B,-22.3250,169.0744,CRC 10.14,09:55:49 19-Oct-2020,Status,10,34,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,17:51:40 19-Oct-2020,,,A,-22.3759,169.0825,CRC 13.9,17:51:40 19-Oct-2020,Status,93,151,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:56:33 20-Oct-2020,,,B,-22.3088,169.0917,CRC 8.9,06:56:33 20-Oct-2020,Status,72,2,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:47:16 20-Oct-2020,,,B,-22.3114,169.0854,CRC 4.5,07:47:16 20-Oct-2020,Status,20,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:59:12 20-Oct-2020,,,B,-22.3064,169.0925,CRC 1.2,,,97,135,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:19:41 20-Oct-2020,,,2,-22.3310,169.0830,CRC 10.14,19:19:41 20-Oct-2020,Status,10,218,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:24:05 20-Oct-2020,,,2,-22.3310,169.0830,CRC 155.69,19:24:05 20-Oct-2020,Status,83,112,131,220,232,74,64,150,165,229,185,201,152,123,159,94,233,21,152,167,201,226,38,,,,,,,,,
198172,198172,UT,06:13:47 21-Oct-2020,,,A,-22.3185,169.0968,CRC 9.5,06:13:47 21-Oct-2020,Status,73,15,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:11:01 21-Oct-2020,,,1,-22.3188,169.1005,CRC 8.10,06:11:01 21-Oct-2020,Status,88,183,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:15:43 21-Oct-2020,,,1,-22.3188,169.1005,CRC 203.6,10:00:49 26-Oct-2020,Status,89,112,131,220,232,140,96,182,253,40,12,76,212,145,253,16,1,106,32,208,224,255,128,,,,,,,,,
198172,198172,UT,06:15:44 21-Oct-2020,,,1,-22.3234,169.1111,CRC 203.124,06:15:44 21-Oct-2020,Status,89,112,131,220,232,140,96,182,112,161,63,225,124,254,110,162,255,192,238,248,112,127,192,,,,,,,,,
198172,198172,UT,07:21:16 21-Oct-2020,,,A,-22.3313,169.0992,CRC 6.14,07:21:16 21-Oct-2020,Status,22,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:59:59 21-Oct-2020,,,2,-22.3842,169.0999,CRC 3.7,,,99,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:02:14 21-Oct-2020,,,2,-22.3842,169.0999,CRC 2.12,10:02:14 21-Oct-2020,Status,50,75,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:00:44 22-Oct-2020,,,2,-22.2609,169.0906,CRC 10.2,,,10,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:02:35 22-Oct-2020,,,2,-22.2609,169.0906,CRC 10.15,07:02:35 22-Oct-2020,Status,10,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:39:45 22-Oct-2020,,,B,-22.2808,169.0724,CRC 1.9,07:39:45 22-Oct-2020,Status,81,248,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:46:15 22-Oct-2020,,,B,-22.3207,169.0416,CRC 6.9,10:46:15 22-Oct-2020,Status,22,11,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:10:37 22-Oct-2020,,,1,-22.3697,169.0755,CRC 148.140,18:10:37 22-Oct-2020,Status,82,137,243,216,139,243,79,238,246,95,157,107,85,116,12,48,67,4,197,145,192,201,165,,,,,,,,,
198172,198172,UT,18:10:37 22-Oct-2020,,,B,-22.3689,169.0790,CRC be.d0,,,23,207,248,196,122,140,82,97,148,227,45,103,81,202,152,55,182,77,54,165,207,72,53,,,,,,,,,
198172,198172,UT,08:15:11 23-Oct-2020,,,B,-22.2999,169.0617,CRC 88.68,08:15:11 23-Oct-2020,Status,75,16,131,220,232,140,96,178,192,84,170,26,164,215,16,155,6,99,10,244,250,152,197,,,,,,,,,
198172,198172,UT,07:11:12 24-Oct-2020,,,0,-22.3064,169.1431,CRC 10.9,,,10,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:15:39 24-Oct-2020,,,0,-22.3064,169.1431,CRC 2.4,07:15:39 24-Oct-2020,Status,66,26,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:56:09 24-Oct-2020,,,2,-22.3221,169.0951,CRC 14.10,08:56:09 24-Oct-2020,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:59:51 24-Oct-2020,,,2,-22.3221,169.0951,CRC 6.11,,,118,142,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,11:00:26 24-Oct-2020,,,B,-22.3470,169.0815,CRC 5.4,11:00:26 24-Oct-2020,Status,21,193,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:51:22 24-Oct-2020,,,B,-22.4220,168.9401,CRC 6.15,,,214,86,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:51:45 24-Oct-2020,,,A,-22.3664,169.0126,CRC 1.6,,,97,135,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:52:50 24-Oct-2020,,,A,-22.3664,169.0126,CRC 10.14,18:52:50 24-Oct-2020,Status,10,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,05:51:58 25-Oct-2020,,,A,-22.2361,168.8318,CRC 7.15,,,135,105,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:54:05 25-Oct-2020,,,B,-22.2715,168.9050,Short Msg Type 9?,,,144,179,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:47:08 26-Oct-2020,,,2,-22.3043,169.1686,CRC 14.7,,,14,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:49:31 26-Oct-2020,,,2,-22.3043,169.1686,CRC 4.6,06:49:31 26-Oct-2020,Status,84,205,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:52:33 26-Oct-2020,,,2,-22.3043,169.1686,CRC 16.162,15:18:56 20-Oct-2020,Status,66,17,94,166,131,217,29,238,186,61,46,56,211,239,248,54,157,80,35,215,221,135,7,,,,,,,,,
198172,198172,UT,07:02:04 26-Oct-2020,,,3,-22.3044,169.1685,CRC 5.6,07:02:04 26-Oct-2020,Status,85,152,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,08:30:48 26-Oct-2020,,,0,-22.3077,169.1670,CRC 6.10,08:30:48 26-Oct-2020,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:00:32 27-Oct-2020,,,A,-22.3201,169.0768,CRC 1.11,10:00:32 27-Oct-2020,Status,97,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:02:46 27-Oct-2020,,,3,-22.3738,169.0854,CRC 10.11,18:02:46 27-Oct-2020,Status,74,65,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:07:18 28-Oct-2020,,,2,-22.5308,168.8570,CRC 1.4,06:07:18 28-Oct-2020,Status,33,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:12:40 28-Oct-2020,,,1,-22.5827,168.7694,CRC 1.12,09:12:40 28-Oct-2020,Status,81,112,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:36:12 29-Oct-2020,,,B,-22.8929,168.3913,CRC 1.2,,,97,135,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:33:16 30-Oct-2020,,,0,-23.1964,167.9772,CRC 2.4,,,98,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:38:48 30-Oct-2020,,,0,-23.1964,167.9772,CRC 2.14,,,98,136,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:54:42 30-Oct-2020,,,B,-23.2090,167.9993,CRC 9.4,,,233,89,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,05:50:55 31-Oct-2020,,,B,-23.3794,167.6010,CRC 6.1,05:50:55 31-Oct-2020,Status,22,243,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:08:51 02-Nov-2020,,,B,-23.3776,168.0434,CRC 225.162,02:37:55 08-Nov-2020,Status,92,48,131,216,168,188,126,190,36,10,93,229,178,113,7,48,25,74,7,74,39,184,98,,,,,,,,,
198172,198172,UT,09:09:42 02-Nov-2020,,,B,-23.3776,168.0434,CRC 6.5,09:09:42 02-Nov-2020,Status,22,201,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:38:00 02-Nov-2020,,,0,-23.3902,168.0633,CRC 6.0,09:38:00 02-Nov-2020,Status,22,87,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:17:58 02-Nov-2020,,,A,-23.3894,168.0604,CRC 11.12,10:17:58 02-Nov-2020,Status,11,0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,10:18:43 02-Nov-2020,,,A,-23.3894,168.0604,CRC 0.14,10:18:43 02-Nov-2020,Status,64,85,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,17:57:01 03-Nov-2020,,,,,,CRC 3.10,,,115,108,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:10:16 03-Nov-2020,,,B,-23.2441,167.8513,CRC 5.0,,,101,152,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:32:19 03-Nov-2020,,,3,-23.0079,168.0808,CRC 175.30,18:36:26 03-Nov-2020,Status,85,240,131,220,232,140,96,178,1,202,70,146,20,198,99,14,1,75,7,127,198,10,190,,,,,,,,,
198172,198172,UT,18:34:52 03-Nov-2020,,,3,-23.0079,168.0808,CRC 1.13,,,97,129,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:55:53 03-Nov-2020,,,B,-23.0084,168.0726,CRC 10.8,,,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,20:26:53 03-Nov-2020,,,B,-23.0179,168.0807,CRC 0.3,,,128,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,05:40:30 04-Nov-2020,,,B,-23.0671,168.0944,CRC 10.15,05:40:30 04-Nov-2020,Status,90,105,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,05:56:10 04-Nov-2020,,,,,,CRC 14.2,05:56:10 04-Nov-2020,Status,78,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,06:50:21 04-Nov-2020,,,3,-23.1718,167.9858,CRC 198.249,06:48:00 04-Nov-2020,Status,88,208,131,220,232,140,96,178,2,27,0,51,114,176,125,33,72,138,105,93,14,139,15,,,,,,,,,
198172,198172,UT,07:21:24 04-Nov-2020,,,3,-23.1753,167.9740,CRC 201.95,07:25:32 04-Nov-2020,Status,89,48,131,220,232,140,96,178,2,29,152,19,86,200,87,14,0,129,246,94,113,223,224,,,,,,,,,
198172,198172,UT,18:06:26 04-Nov-2020,,,3,-23.1249,168.0966,CRC 6.15,18:06:26 04-Nov-2020,Status,22,76,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:07:22 04-Nov-2020,,,3,-23.1249,168.0966,CRC 4.1,18:07:22 04-Nov-2020,Status,100,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:06:26 04-Nov-2020,,,3,-23.1248,168.0868,CRC 6.0,18:06:26 04-Nov-2020,Status,22,67,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,17:36:08 05-Nov-2020,,,1,-23.2160,168.0317,CRC 6.0,17:36:08 05-Nov-2020,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,17:47:49 05-Nov-2020,,,3,-23.2418,168.0334,CRC 1.13,,,209,75,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,17:52:54 05-Nov-2020,,,3,-23.2418,168.0334,CRC 113.107,17:57:04 05-Nov-2020,Status,78,48,131,220,232,140,96,178,2,199,145,23,146,202,175,14,1,127,30,219,32,219,43,,,,,,,,,
198172,198172,UT,18:55:48 05-Nov-2020,,,B,-23.2541,168.0159,CRC 10.14,,,10,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:08:16 06-Nov-2020,,,B,-23.2571,167.9877,CRC 10.2,07:08:16 06-Nov-2020,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,09:26:08 06-Nov-2020,,,B,-23.1874,168.0423,CRC 4.12,09:26:08 06-Nov-2020,Status,84,21,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,11:28:00 06-Nov-2020,,,B,-23.1368,168.0654,CRC 4.7,11:28:00 06-Nov-2020,Status,84,37,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,17:40:03 06-Nov-2020,,,0,-23.4676,167.7762,CRC 1.9,17:40:03 06-Nov-2020,Status,65,29,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:44:56 06-Nov-2020,,,B,-23.5117,167.7842,CRC 6.15,18:44:56 06-Nov-2020,Status,22,76,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
