DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198175,198175,UT,DS,1,0,0,,,22:11:54 11-Jul-2020,NN,B,-26.1976,170.8116,-26.1976,170.8116,8,,401677696,-130
198175,198175,UT,DS,3,0,0,26,15,05:33:43 12-Jul-2020,SR,A,-25.9845,170.2431,-25.9845,170.2431,8,,401677768,-131
198175,198175,UT,DS,1,0,0,,,05:42:36 12-Jul-2020,NP,B,-26.0130,170.2186,-26.0130,170.2186,6,,401677640,-136
198175,198175,UT,DS,1,0,1,,,07:11:34 12-Jul-2020,SR,B,-25.9709,170.0927,-25.9709,170.0927,7,,401677747,-133
198175,198175,UT,DS,1,0,0,,,07:29:24 12-Jul-2020,NP,B,-25.9818,170.0875,-25.9818,170.0875,6,,401677723,-132
198175,198175,UT,DS,1,0,0,,,08:11:18 12-Jul-2020,NK,B,-25.9511,170.0255,-25.9511,170.0255,8,,401677715,-140
198175,198175,UT,DS,3,0,0,157,121,09:42:18 12-Jul-2020,MA,A,-26.0102,170.0625,-26.0102,170.0625,8,,401677726,-116
198175,198175,UT,DS,1,0,0,,,09:44:43 12-Jul-2020,NK,B,-26.0097,170.0598,-26.0097,170.0598,6,,401677726,-133
198175,198175,UT,DS,3,0,0,191,46,10:12:40 12-Jul-2020,MC,A,-26.0119,170.0279,-26.0119,170.0279,8,,401677722,-121
198175,198175,UT,DS,4,0,1,104,31,10:38:17 12-Jul-2020,NN,2,-25.9998,170.0341,-25.9998,170.0341,56,,401677719,-133
198175,198175,UT,DS,2,0,0,51,51,11:53:57 12-Jul-2020,MC,B,-25.9773,170.0087,-25.9773,170.0087,7,,401677747,-125
198175,198175,UT,DS,1,0,0,,,22:40:34 12-Jul-2020,MA,B,-25.6712,169.5132,-25.6712,169.5132,8,,401677708,-127
198175,198175,UT,DS,1,0,0,,,23:09:19 12-Jul-2020,MC,B,-25.6631,169.4819,-25.6631,169.4819,8,,401677713,-127
198175,198175,UT,DS,1,0,1,,,05:31:57 13-Jul-2020,NP,B,-25.6093,169.4652,-25.6093,169.4652,8,,401677645,-139
198175,198175,UT,DS,1,0,0,,,07:36:34 13-Jul-2020,NK,B,-25.6952,169.6493,-25.6952,169.6493,7,,401677693,-137
198175,198175,UT,DS,1,0,0,,,09:47:20 13-Jul-2020,MC,B,-25.6347,169.5270,-25.6347,169.5270,8,,401677686,-130
198175,198175,UT,DS,2,0,0,155,155,11:07:00 13-Jul-2020,MA,B,-25.8353,169.3679,-25.8353,169.3679,8,,401677675,-127
198175,198175,UT,DS,1,0,0,,,18:30:09 13-Jul-2020,NP,B,-26.0517,168.8848,-26.0517,168.8848,8,,401677676,-127
198175,198175,UT,DS,1,0,0,,,18:57:02 13-Jul-2020,NK,B,-26.0911,169.0368,-26.0911,169.0368,6,,401677634,-130
198175,198175,UT,DS,2,0,2,157,157,18:58:21 13-Jul-2020,SR,B,-26.3654,168.9280,-26.3654,168.9280,8,,401677717,-125
198175,198175,UT,DS,1,0,0,,,20:12:17 13-Jul-2020,NP,B,-26.3664,168.9297,-26.3664,168.9297,8,,401677637,-138
198175,198175,UT,DS,1,0,0,,,20:37:55 13-Jul-2020,SR,B,-26.3479,168.9568,-26.3479,168.9568,6,,401677647,-137
198175,198175,UT,DS,1,0,0,,,20:37:55 13-Jul-2020,MA,B,-26.3096,169.0011,-26.3096,169.0011,6,,401677638,-120
198175,198175,UT,DS,1,0,0,,,20:37:55 13-Jul-2020,NK,B,-26.2405,169.1659,-26.2405,169.1659,6,,401677763,-131
198175,198175,UT,DS,1,0,1,,,22:24:23 13-Jul-2020,MA,B,-26.3544,169.1132,-26.3544,169.1132,5,,401677766,-133
198175,198175,UT,DS,1,0,0,,,07:05:31 14-Jul-2020,NP,B,-26.5913,169.1079,-26.5913,169.1079,8,,401677716,-135
198175,198175,UT,DS,1,0,0,,,07:18:55 14-Jul-2020,NK,B,-26.7846,169.1875,-26.7846,169.1875,6,,401677709,-137
198175,198175,UT,DS,7,1,0,,,09:05:30 14-Jul-2020,MA,1,-26.6068,169.6629,-26.6068,169.6629,58,,401677724,-117
198175,198175,UT,DS,1,0,0,,,09:31:26 14-Jul-2020,MC,B,-26.6196,169.6978,-26.6196,169.6978,6,,401677720,-122
198175,198175,UT,DS,1,0,1,,,10:44:04 14-Jul-2020,MA,B,-26.6412,169.7741,-26.6412,169.7741,7,,401677733,-128
198175,198175,UT,DS,3,0,0,162,118,11:11:22 14-Jul-2020,MC,A,-26.6714,169.6564,-26.6714,169.6564,6,,401677720,-122
198175,198175,UT,DS,1,0,0,,,18:16:38 14-Jul-2020,NP,B,-26.6805,169.6559,-26.6805,169.6559,8,,401677741,-133
198175,198175,UT,DS,1,0,0,,,05:35:56 15-Jul-2020,SR,B,-26.7656,169.9214,-26.7656,169.9214,8,,401677738,-138
198175,198175,UT,DS,1,0,0,,,10:57:11 15-Jul-2020,MC,B,-27.0182,170.3437,-27.0182,170.3437,8,,401677644,-132
198175,198175,UT,DS,1,0,0,,,18:05:16 15-Jul-2020,NP,B,-27.3086,170.8051,-27.3086,170.8051,8,,401677674,-129
198175,198175,UT,DS,1,0,0,,,18:05:16 15-Jul-2020,NK,B,-27.7078,170.3073,-27.7078,170.3073,7,,401677813,-137
198175,198175,UT,DS,1,0,0,,,19:25:07 17-Jul-2020,NP,,,,,,,,401650000,-129
198175,198175,UT,DS,7,0,2,21,14,07:12:33 18-Jul-2020,NK,Z,-26.8328,172.5947,-26.8328,172.5947,30,,401677361,-129
198175,198175,UT,DS,1,0,0,,,09:21:22 18-Jul-2020,MA,,,,,,,,401650000,-122
198175,198175,UT,DS,1,0,0,,,09:52:23 18-Jul-2020,MC,,,,,,,,401650000,-124
198175,198175,UT,DS,1,0,0,,,11:04:48 18-Jul-2020,MA,,,,,,,,401650000,-133
198175,198175,UT,DS,2,0,1,113,113,11:08:41 18-Jul-2020,NN,B,-25.7656,169.1774,-30.8801,146.4514,,,401677724,-133
198175,198175,UT,DS,1,0,0,,,19:13:47 18-Jul-2020,NP,B,-25.5442,169.2326,-25.5442,169.2326,8,,401677657,-127
198175,198175,UT,DS,1,0,0,,,19:44:13 18-Jul-2020,SR,B,-25.4629,169.1760,-25.4629,169.1760,4,,401677727,-133
198175,198175,UT,DS,1,0,0,,,10:59:17 19-Jul-2020,NN,B,-24.8043,169.0241,-24.8043,169.0241,,,401677671,-128
198175,198175,UT,DS,4,0,1,135,90,19:03:58 19-Jul-2020,NP,2,-24.5936,168.8848,-24.5936,168.8848,58,,401677730,-129
198175,198175,UT,DS,2,0,0,126,126,19:15:49 19-Jul-2020,SR,B,-24.5778,168.8921,-24.5778,168.8921,6,,401677732,-122
198175,198175,UT,DS,1,0,0,,,19:40:08 19-Jul-2020,NK,B,-24.5811,168.8955,-24.5811,168.8955,6,,401677725,-132
198175,198175,UT,DS,1,0,0,,,20:18:33 19-Jul-2020,MA,B,-24.5296,168.8735,-24.5296,168.8735,8,,401677728,-135
198175,198175,UT,DS,3,0,0,261,94,06:24:01 20-Jul-2020,SR,A,-24.2025,168.6615,-24.2025,168.6615,8,,401677727,-127
198175,198175,UT,DS,1,0,0,,,07:34:37 20-Jul-2020,NP,B,-24.1458,168.6340,-24.1458,168.6340,8,,401677733,-121
198175,198175,UT,DS,2,0,1,289,289,10:54:41 20-Jul-2020,NN,B,-24.1429,168.6215,-24.1429,168.6215,6,,401677729,-123
198175,198175,UT,DS,1,0,0,,,10:49:53 20-Jul-2020,MC,B,-24.1633,168.6397,-24.1633,168.6397,8,,401677744,-117
198175,198175,UT,DS,1,0,0,,,20:56:54 20-Jul-2020,NK,B,-23.8638,168.4085,-23.8638,168.4085,8,,401677748,-133
198175,198175,UT,DS,1,0,0,,,05:50:11 21-Jul-2020,SR,B,-23.6557,168.3704,-23.6557,168.3704,8,,401677716,-133
198175,198175,UT,DS,2,0,0,15,15,07:21:52 21-Jul-2020,NP,B,-23.5947,168.3060,-23.5947,168.3060,8,,401677727,-125
198175,198175,UT,DS,1,0,0,,,09:57:38 21-Jul-2020,MA,B,-23.5465,168.3295,-23.5465,168.3295,8,,401677754,-126
198175,198175,UT,DS,1,0,0,,,10:33:31 21-Jul-2020,MC,B,-23.5430,168.3195,-23.5430,168.3195,8,,401677735,-123
198175,198175,UT,DS,2,0,0,79,79,18:34:02 21-Jul-2020,NP,B,-23.4844,168.3071,-23.4844,168.3071,8,,401677738,-123
198175,198175,UT,DS,2,0,1,198,198,20:29:05 21-Jul-2020,NK,B,-23.4133,168.2963,-23.4133,168.2963,8,,401677739,-124
198175,198175,UT,DS,4,0,2,193,79,21:08:34 21-Jul-2020,MA,0,-23.3923,168.2043,-23.3923,168.2043,58,,401677726,-118
198175,198175,UT,DS,1,0,0,,,05:19:11 22-Jul-2020,SR,B,-23.1830,168.1333,-23.1830,168.1333,8,,401677735,-138
198175,198175,UT,DS,1,0,0,,,06:57:57 22-Jul-2020,SR,B,-23.1360,168.2266,-23.1360,168.2266,8,,401677689,-128
198175,198175,UT,DS,4,0,1,40,22,09:36:48 22-Jul-2020,MA,0,-23.0914,168.3337,-23.0914,168.3337,47,,401677738,-122
198175,198175,UT,DS,3,0,1,183,88,10:07:11 22-Jul-2020,MC,A,-23.0694,168.3636,-23.0694,168.3636,8,,401677733,-124
198175,198175,UT,DS,1,0,0,,,10:30:56 22-Jul-2020,NN,B,-23.0574,168.3762,-23.0574,168.3762,6,,401677740,-133
198175,198175,UT,DS,2,0,0,52,52,19:25:31 22-Jul-2020,SR,B,-22.9979,168.3843,-22.9979,168.3843,8,,401677732,-127
198175,198175,UT,DS,3,0,2,51,28,08:08:30 23-Jul-2020,SR,A,-23.0390,168.3799,-23.0390,168.3799,,,401677749,-135
198175,198175,UT,DS,1,0,0,,,08:25:36 23-Jul-2020,NK,B,-23.0511,168.3855,-23.0511,168.3855,6,,401677729,-130
198175,198175,UT,DS,6,0,1,55,15,09:44:10 23-Jul-2020,MC,1,-23.0698,168.2836,-23.0698,168.2836,58,,401677725,-126
198175,198175,UT,DS,4,0,1,157,57,10:31:40 23-Jul-2020,MB,0,-23.0819,168.1647,-23.0819,168.1647,47,,401677743,-134
198175,198175,UT,DS,1,0,0,,,11:22:52 23-Jul-2020,MC,B,-23.0829,168.1313,-23.0829,168.1313,8,,401677703,-123
198175,198175,UT,DS,2,0,1,165,165,11:52:22 23-Jul-2020,NN,B,-23.0778,168.1369,-23.0778,168.1369,6,,401677707,-137
198175,198175,UT,DS,3,1,0,,,19:39:19 23-Jul-2020,NK,A,-22.9917,168.3412,-22.9917,168.3412,8,,401677724,-123
198175,198175,UT,DS,4,0,3,121,101,19:50:55 23-Jul-2020,NP,1,-23.0028,168.3374,-23.0028,168.3374,58,,401677718,-131
198175,198175,UT,DS,1,0,0,,,20:08:53 24-Jul-2020,MA,,,,,,,,401650000,-126
198175,198175,UT,DS,5,1,1,,,20:37:50 24-Jul-2020,MC,0,-22.8590,168.8058,-22.8590,168.8058,40,,401677679,-126
198175,198175,UT,DS,2,0,0,65,65,19:36:18 25-Jul-2020,NP,B,-22.3408,168.6094,-22.3408,168.6094,,,401677767,-132
198175,198175,UT,DS,1,0,0,,,06:37:59 26-Jul-2020,SR,B,-22.2757,168.4762,-22.2757,168.4762,8,,401677789,-126
198175,198175,UT,DS,1,0,0,,,10:03:08 26-Jul-2020,MA,B,-22.3476,168.5631,-22.3476,168.5631,8,,401677740,-131
198175,198175,UT,DS,4,0,2,157,15,11:16:06 26-Jul-2020,NN,0,-22.3451,168.7294,-22.3451,168.7294,48,,401677714,-128
198175,198175,UT,DS,2,0,1,233,233,08:36:16 30-Jul-2020,MA,B,-22.6893,168.7347,-22.6893,168.7347,,,401677667,-129
198175,198175,UT,DS,2,0,0,257,257,10:36:47 30-Jul-2020,NN,B,-22.7122,168.8621,-22.7122,168.8621,6,,401677728,-133
198175,198175,UT,DS,1,0,0,,,10:36:47 30-Jul-2020,MC,B,-22.7076,168.8418,-22.7076,168.8418,6,,401677721,-130
198175,198175,UT,DS,4,0,0,16,14,21:24:34 30-Jul-2020,MA,0,-22.7498,168.7374,-22.7498,168.7374,48,,401677750,-120
198175,198175,UT,DS,1,0,0,,,07:16:34 31-Jul-2020,SR,B,-22.7979,168.9424,-22.7979,168.9424,8,,401677766,-131
198175,198175,UT,DS,2,0,0,149,149,08:12:15 31-Jul-2020,MA,B,-22.7617,168.7572,-22.7617,168.7572,8,,401677715,-133
198175,198175,UT,DS,1,0,1,,,08:34:11 31-Jul-2020,NK,B,-22.7619,168.7571,-22.7619,168.7571,6,,401677716,-132
198175,198175,UT,DS,1,0,0,,,10:17:14 31-Jul-2020,NN,B,-22.7551,168.7128,-22.7551,168.7128,8,,401677720,-127
198175,198175,UT,DS,1,0,0,,,10:17:14 31-Jul-2020,MC,B,-22.7542,168.7102,-22.7542,168.7102,,,401677720,-130
198175,198175,UT,DS,1,0,0,,,18:23:53 31-Jul-2020,NP,B,-22.7259,168.5262,-22.7259,168.5262,8,,401677717,-135
198175,198175,UT,DS,1,0,0,,,21:05:41 31-Jul-2020,MA,B,-22.6500,168.4692,-22.6500,168.4692,8,,401677712,-114
198175,198175,UT,DS,1,0,0,,,06:25:52 01-Aug-2020,NK,B,-22.5827,168.1409,-22.5827,168.1409,8,,401677654,-137
198175,198175,UT,DS,1,0,0,,,06:45:41 01-Aug-2020,SR,B,-22.5056,168.3516,-22.5056,168.3516,6,,401677601,-123
198175,198175,UT,DS,1,0,0,,,11:40:15 01-Aug-2020,MC,B,-22.5379,168.4021,-22.5379,168.4021,8,,401677598,-126
198175,198175,UT,DS,1,0,0,,,08:50:06 08-Aug-2020,MA,,,,,,,,401650000,-124
198175,198175,UT,DS,3,0,1,234,111,06:33:20 11-Aug-2020,NP,A,-22.4149,168.9533,-22.4149,168.9533,,,401677741,-132
198175,198175,UT,DS,3,0,0,234,111,06:35:37 11-Aug-2020,SR,A,-22.4030,168.9178,-22.4030,168.9178,6,,401677726,-123
198175,198175,UT,DS,1,0,0,,,19:27:22 12-Aug-2020,NP,,,,,,,,401650000,-135
198175,198175,UT,DS,2,0,0,26,26,06:35:50 14-Aug-2020,SR,B,-22.3517,169.0278,-22.3517,169.0278,,,401677724,-137
198175,198175,UT,DS,1,0,1,,,07:37:01 14-Aug-2020,NK,B,-22.4095,169.0508,-22.4095,169.0508,8,,401677723,-132
198175,198175,UT,DS,2,0,0,39,39,08:21:37 14-Aug-2020,MA,B,-22.3743,168.9533,-22.3743,168.9533,8,,401677706,-127
198175,198175,UT,DS,3,0,1,45,45,09:13:43 14-Aug-2020,NN,A,-22.4015,168.8669,-22.4015,168.8669,7,,401677726,-135
198175,198175,UT,DS,3,0,1,45,45,09:13:43 14-Aug-2020,NK,A,-22.3708,168.9119,-22.3708,168.9119,6,,401677729,-128
198175,198175,UT,DS,4,0,0,97,22,10:28:26 14-Aug-2020,MC,0,-22.4185,168.7839,-22.4185,168.7839,58,,401677720,-124
198175,198175,UT,DS,3,0,1,265,16,18:46:07 15-Aug-2020,NP,A,-22.5847,168.8007,-22.5847,168.8007,,,401677715,-130
198175,198175,UT,DS,1,0,0,,,10:36:02 16-Aug-2020,MB,B,-22.7190,168.8667,-22.7190,168.8667,,,401677684,-129
198175,198175,UT,DS,1,0,1,,,10:36:02 16-Aug-2020,NN,B,-22.6854,168.2310,-22.6854,168.2310,,,401677720,-137
198175,198175,UT,DS,1,0,0,,,22:46:54 16-Aug-2020,MC,B,-22.8790,168.4961,-22.8790,168.4961,,,401677717,-126
198175,198175,UT,DS,1,0,0,,,08:00:04 17-Aug-2020,NK,B,-22.5295,169.0033,-22.5295,169.0033,8,,401677720,-130
198175,198175,UT,DS,1,0,0,,,10:09:49 18-Aug-2020,NN,,,,,,,,401650000,-123
198175,198175,UT,DS,3,0,0,163,41,18:37:11 18-Aug-2020,SR,,,,,,,,401650000,
198175,198175,UT,DS,2,0,0,41,41,18:42:17 18-Aug-2020,NK,B,-22.1300,168.4604,-22.1300,168.4604,,,401677745,-133
198175,198175,UT,DS,1,0,0,,,20:24:00 18-Aug-2020,MC,B,-22.1177,168.6911,-22.1177,168.6911,8,,401677696,-135
198175,198175,UT,DS,4,0,1,120,15,20:27:01 18-Aug-2020,NK,0,-22.1007,168.7733,-22.1007,168.7733,56,,401677726,-121
198175,198175,UT,DS,8,1,2,,,09:54:58 19-Aug-2020,NN,1,-22.2917,168.8594,-22.2917,168.8594,40,,401677721,-124
198175,198175,UT,DS,5,0,1,28,20,09:56:58 19-Aug-2020,MA,1,-22.2910,168.8602,-22.2910,168.8602,46,,401677722,-124
198175,198175,UT,DS,2,0,0,39,39,18:00:57 19-Aug-2020,NP,B,-22.3560,168.9536,-22.3560,168.9536,8,,401677754,-128
198175,198175,UT,DS,3,0,1,273,58,20:01:37 19-Aug-2020,NK,A,-22.3673,168.8921,-22.3673,168.8921,8,,401677725,-128
198175,198175,UT,DS,2,0,0,293,293,06:29:11 20-Aug-2020,NP,B,-22.3612,168.9659,-22.3612,168.9659,8,,401677716,-128
198175,198175,UT,DS,3,0,1,157,44,06:54:28 20-Aug-2020,SR,A,-22.3780,168.9092,-22.3780,168.9092,6,,401677720,-130
198175,198175,UT,DS,6,1,2,,,08:21:24 20-Aug-2020,NK,0,-22.3947,168.9371,-22.3947,168.9371,58,,401677722,-126
198175,198175,UT,DS,1,0,1,,,09:40:55 20-Aug-2020,NN,B,-22.3802,168.9324,-22.3802,168.9324,8,,401677723,-133
198175,198175,UT,DS,1,0,1,,,09:40:55 20-Aug-2020,MA,B,-22.3901,168.9353,-22.3901,168.9353,,,401677713,-118
198175,198175,UT,DS,2,0,1,75,75,11:45:26 20-Aug-2020,MC,B,-22.3763,168.9597,-22.3763,168.9597,8,,401677704,-127
198175,198175,UT,DS,1,0,0,,,09:37:30 21-Aug-2020,NK,B,-22.2926,169.0732,-22.2926,169.0732,,,401677725,-135
198175,198175,UT,DS,1,0,0,,,09:37:30 21-Aug-2020,NN,B,-22.3284,169.0156,-22.3284,169.0156,,,401677722,-133
198175,198175,UT,DS,1,0,0,,,09:51:49 21-Aug-2020,MC,B,-22.3151,169.0843,-22.3151,169.0843,,,401677734,-127
198175,198175,UT,DS,1,0,1,,,10:35:51 21-Aug-2020,MB,B,-22.3343,169.0274,-22.3343,169.0274,8,,401677724,-134
198175,198175,UT,DS,1,0,0,,,11:00:34 21-Aug-2020,MA,B,-22.3330,169.0322,-22.3330,169.0322,8,,401677725,-127
198175,198175,UT,DS,1,0,1,,,07:49:28 22-Aug-2020,NP,B,-22.2976,169.2472,-22.2976,169.2472,,,401677725,-133
198175,198175,UT,DS,3,0,0,127,79,08:58:32 22-Aug-2020,MA,A,-22.3296,169.0725,-22.3296,169.0725,8,,401677731,-120
198175,198175,UT,DS,1,0,0,,,09:23:51 22-Aug-2020,NN,B,-22.3376,169.0754,-22.3376,169.0754,6,,401677723,-135
198175,198175,UT,DS,1,0,0,,,09:23:51 22-Aug-2020,MC,B,-22.3299,169.0724,-22.3299,169.0724,6,,401677717,-126
198175,198175,UT,DS,3,0,1,57,18,08:40:23 23-Aug-2020,MA,A,-22.3500,168.9639,-22.3500,168.9639,,,401677700,-124
198175,198175,UT,DS,2,0,1,35,35,08:51:06 23-Aug-2020,NK,B,-22.3407,169.0657,-22.3407,169.0657,6,,401677715,-122
198175,198175,UT,DS,5,0,1,56,26,10:28:58 24-Aug-2020,MC,0,-22.3406,169.0617,-22.3406,169.0617,50,,401677734,-122
198175,198175,UT,DS,3,0,0,61,25,10:33:09 24-Aug-2020,NN,A,-22.3805,169.0924,-22.3805,169.0924,,,401677731,-126
198175,198175,UT,DS,1,0,0,,,11:42:42 25-Aug-2020,MC,,,,,,,,401650000,-127
198175,198175,UT,DS,1,0,1,,,08:45:14 27-Aug-2020,NK,,,,,,,,401650000,-133
198175,198175,UT,DS,1,0,0,,,09:57:30 27-Aug-2020,NN,,,,,,,,401650000,-137
198175,198175,UT,DS,1,0,0,,,10:31:09 27-Aug-2020,MA,,,,,,,,401650000,-127
198175,198175,UT,DS,4,1,0,,,11:08:00 27-Aug-2020,MC,A,-22.3570,169.0286,-22.3570,169.0286,,,401650000,-118
198175,198175,UT,DS,1,0,0,,,11:38:38 27-Aug-2020,NN,B,-22.3604,169.0193,-22.3604,169.0193,8,,401677719,-135
198175,198175,UT,DS,1,0,0,,,17:50:34 28-Aug-2020,NP,,,,,,,,401650000,-132
198175,198175,UT,DS,1,0,0,,,08:48:07 04-Sep-2020,NK,,,,,,,,401650000,-128
198175,198175,UT,DS,2,0,0,156,156,10:07:05 04-Sep-2020,NN,B,-22.3223,169.0901,-22.3223,169.0901,,,401677720,-125
198175,198175,UT,DS,2,0,1,16,16,10:19:04 05-Sep-2020,MB,,,,,,,,401650000,
198175,198175,UT,DS,1,0,0,,,19:15:45 05-Sep-2020,SR,,,,,,,,401650000,-126
198175,198175,UT,DS,2,0,0,421,421,08:50:25 06-Sep-2020,MA,B,-22.2985,169.0984,-22.2985,169.0984,,,401677720,-125
198175,198175,UT,DS,1,0,0,,,09:18:05 06-Sep-2020,MC,B,-22.2770,169.0468,-22.2770,169.0468,6,,401677712,-132
198175,198175,UT,DS,1,0,0,,,07:41:11 10-Sep-2020,SR,,,,,,,,401650000,-136
198175,198175,UT,DS,1,0,1,,,10:40:34 14-Sep-2020,MB,,,,,,,,401650000,-133
198175,198175,UT,DS,1,0,0,,,20:34:39 14-Sep-2020,MA,,,,,,,,401650000,-123
198175,198175,UT,DS,2,0,0,307,307,07:31:11 15-Sep-2020,NK,B,-22.3736,169.1553,-22.3736,169.1553,,,401677714,-132
198175,198175,UT,DS,1,0,1,,,08:06:32 15-Sep-2020,NP,,,,,,,,401650000,-135
198175,198175,UT,DS,2,0,0,163,163,09:01:06 15-Sep-2020,MA,B,-22.4129,168.7844,-22.4129,168.7844,,,401677781,-124
198175,198175,UT,DS,1,0,0,,,09:27:48 15-Sep-2020,MC,B,-22.3904,168.9104,-22.3904,168.9104,6,,401677761,-130
198175,198175,UT,DS,1,0,0,,,20:12:17 15-Sep-2020,MA,B,-22.3258,169.1980,-22.3258,169.1980,8,,401677693,-130
198175,198175,UT,DS,1,0,0,,,21:26:39 15-Sep-2020,MB,B,-22.3060,169.1820,-22.3060,169.1820,8,,401677684,-132
198175,198175,UT,DS,1,0,0,,,07:07:57 16-Sep-2020,NK,B,-22.2611,169.1679,-22.2611,169.1679,8,,401677683,-137
198175,198175,UT,DS,2,0,0,297,297,17:34:48 16-Sep-2020,NP,B,-22.2990,169.0978,-22.2990,169.0978,8,,401677714,-131
198175,198175,UT,DS,1,0,0,,,20:32:14 17-Sep-2020,NN,,,,,,,,401650000,-137
198175,198175,UT,DS,1,0,0,,,21:13:58 17-Sep-2020,MA,,,,,,,,401650000,-119
198175,198175,UT,DS,1,0,0,,,06:48:02 18-Sep-2020,SR,,,,,,,,401650000,-125
198175,198175,UT,DS,4,0,1,110,32,07:58:19 18-Sep-2020,NK,1,-22.4069,169.0152,-22.4069,169.0152,40,,401677719,-131
198175,198175,UT,DS,2,0,0,366,366,07:18:15 19-Sep-2020,NP,B,-22.2964,168.9731,-22.2964,168.9731,,,401677714,-130
198175,198175,UT,DS,1,0,0,,,07:31:34 19-Sep-2020,NK,B,-22.3006,169.0202,-22.3006,169.0202,6,,401677710,-132
198175,198175,UT,DS,1,0,0,,,18:42:57 19-Sep-2020,NP,B,-22.2886,169.0287,-22.2886,169.0287,8,,401677729,-128
198175,198175,UT,DS,1,0,0,,,18:42:57 19-Sep-2020,NK,B,-22.3022,169.0313,-22.3022,169.0313,,,401677729,-131
198175,198175,UT,DS,3,0,1,22,20,20:36:11 19-Sep-2020,MA,A,-22.3117,169.0558,-22.3117,169.0558,8,,401677712,-132
198175,198175,UT,DS,1,0,0,,,23:18:59 20-Sep-2020,NN,,,,,,,,401650000,-135
198175,198175,UT,DS,1,0,0,,,19:21:01 21-Sep-2020,SR,,,,,,,,401650000,-130
198175,198175,UT,DS,3,0,0,19,15,06:22:32 24-Sep-2020,NP,A,-22.3081,169.1521,-22.3081,169.1521,,,401677691,-126
198175,198175,UT,DS,1,0,0,,,09:09:51 24-Sep-2020,MA,B,-22.3201,169.1249,-22.3201,169.1249,8,,401677712,-135
198175,198175,UT,DS,3,0,0,186,175,06:30:04 25-Sep-2020,SR,A,-22.3052,169.0440,-22.3052,169.0440,,,401677711,-121
198175,198175,UT,DS,1,0,1,,,06:38:50 25-Sep-2020,NK,B,-22.3051,169.0435,-22.3051,169.0435,6,,401677716,-137
198175,198175,UT,DS,1,0,1,,,07:49:29 25-Sep-2020,NP,B,-22.3061,169.0430,-22.3061,169.0430,8,,401677708,-132
198175,198175,UT,DS,2,0,1,20,20,08:53:13 25-Sep-2020,MA,B,-22.3139,169.0464,-22.3139,169.0464,8,,401677713,-122
198175,198175,UT,DS,3,0,0,279,91,18:55:40 26-Sep-2020,NP,A,-22.3438,169.0621,-22.3438,169.0621,,,401677714,-131
198175,198175,UT,DS,2,0,0,501,501,19:05:33 26-Sep-2020,NK,B,-22.3557,169.0717,-22.3557,169.0717,6,,401677712,-130
198175,198175,UT,DS,3,0,0,30,16,20:27:52 26-Sep-2020,NN,A,-22.3502,169.0699,-22.3502,169.0699,8,,401677711,-130
198175,198175,UT,DS,1,0,1,,,20:40:07 26-Sep-2020,NK,B,-22.3589,169.0721,-22.3589,169.0721,8,,401677711,-130
198175,198175,UT,DS,2,0,0,30,30,11:05:56 27-Sep-2020,MB,B,-22.3712,169.0492,-22.3712,169.0492,,,401677719,-129
198175,198175,UT,DS,2,0,0,319,319,18:39:16 27-Sep-2020,NK,B,-22.3773,169.0258,-22.3773,169.0258,8,,401677716,-130
198175,198175,UT,DS,2,0,0,463,463,18:49:38 27-Sep-2020,NP,B,-22.3753,169.0511,-22.3753,169.0511,8,,401677713,-129
198175,198175,UT,DS,1,0,0,,,19:31:08 27-Sep-2020,SR,B,-22.3966,169.0436,-22.3966,169.0436,8,,401677706,-127
198175,198175,UT,DS,2,0,1,473,473,18:40:15 28-Sep-2020,NP,B,-22.6416,168.9525,-22.6416,168.9525,,,401677706,-128
198175,198175,UT,DS,1,0,0,,,08:16:57 29-Sep-2020,NK,B,-22.3569,169.0216,-22.3569,169.0216,,,401677714,-130
198175,198175,UT,DS,2,0,0,22,22,19:44:32 01-Oct-2020,NP,B,-22.3603,169.0091,-22.3603,169.0091,,,401677722,-137
198175,198175,UT,DS,1,0,0,,,19:44:43 01-Oct-2020,MA,B,-22.3469,169.0621,-22.3469,169.0621,6,,401677714,-129
198175,198175,UT,DS,1,0,0,,,09:11:29 05-Oct-2020,NK,,,,,,,,401650000,-135
198175,198175,UT,DS,1,0,0,,,09:11:29 05-Oct-2020,MC,,,,,,,,401650000,-133
198175,198175,UT,DS,1,0,0,,,18:57:36 05-Oct-2020,NP,,,,,,,,401650000,-136
198175,198175,UT,DS,3,0,1,237,31,18:32:37 07-Oct-2020,NP,A,-22.5056,169.1559,-22.5056,169.1559,,,401677691,-129
198175,198175,UT,DS,3,0,1,52,50,19:15:42 07-Oct-2020,SR,A,-22.3859,168.9529,-22.3859,168.9529,8,,401677691,-132
198175,198175,UT,DS,1,0,0,,,19:16:35 07-Oct-2020,MA,B,-22.3356,169.0603,-22.3356,169.0603,6,,401677679,-134
198175,198175,UT,DS,1,0,0,,,07:45:54 08-Oct-2020,MA,B,-21.8801,168.5355,-21.8801,168.5355,,,401677558,-132
198175,198175,UT,DS,1,0,0,,,08:43:13 08-Oct-2020,NP,B,-21.8461,168.5229,-21.8461,168.5229,8,,401677502,-136
