DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
227994,227994,0.500000,UT,,,06:09:30 29-Sep-2022,,2,-23.1956,168.0980,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,07:15:37 30-Sep-2022,,B,-23.6616,168.6936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,07:17:40 30-Sep-2022,,B,-23.6616,168.6936,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:51:31 30-Sep-2022,,B,-23.7220,168.7087,,,,,12799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:04:01 01-Oct-2022,,B,-24.3231,168.9865,,,,,12831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:38:59 01-Oct-2022,,B,-24.3617,169.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,23:30:04 01-Oct-2022,,B,-24.7206,169.2177,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,20:43:53 08-Oct-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:22:03 09-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,23:19:09 10-Oct-2022,,3,-28.7935,165.4328,,,,,,,,,20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,23:20:25 10-Oct-2022,,3,-28.7935,165.4328,,,,,13315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,23:21:51 10-Oct-2022,,3,-28.7935,165.4328,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,23:22:13 10-Oct-2022,,3,-28.7935,165.4328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:39:45 11-Oct-2022,,B,-28.7926,165.4327,,,,,13519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,20:06:21 11-Oct-2022,,B,-28.5942,165.2337,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,08:45:59 12-Oct-2022,,B,-28.5487,165.1026,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,07:56:09 14-Oct-2022,,,,,,,,,1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:16:03 15-Oct-2022,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:07:55 17-Oct-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:58:18 17-Oct-2022,,2,-28.2528,168.5693,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:00:29 17-Oct-2022,,2,-28.2528,168.5693,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:01:28 17-Oct-2022,,B,-28.2541,168.5683,,,,,,,,,20.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:01:43 17-Oct-2022,,2,-28.2528,168.5693,,,,,13754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:03:12 17-Oct-2022,,2,-28.2528,168.5693,,,,,13759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:03:29 17-Oct-2022,,2,-28.2528,168.5693,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,10:03:46 17-Oct-2022,,2,-28.2528,168.5693,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:04:01 17-Oct-2022,,2,-28.2528,168.5693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:04:35 17-Oct-2022,,2,-28.2528,168.5693,,,,,,,,,20.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:04:51 17-Oct-2022,,2,-28.2528,168.5693,,,,,13765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:30:19 17-Oct-2022,,2,-28.2553,168.5790,,,,,13839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:32:32 17-Oct-2022,,2,-28.2553,168.5790,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:33:57 17-Oct-2022,,2,-28.2553,168.5790,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:36:40 17-Oct-2022,,2,-28.2553,168.5790,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,10:38:38 17-Oct-2022,,2,-28.2553,168.5790,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:38:53 17-Oct-2022,,2,-28.2553,168.5790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:39:08 17-Oct-2022,,2,-28.2553,168.5790,,,,,,,,,20.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,10:48:26 17-Oct-2022,,B,-29.7404,161.5402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:37:34 18-Oct-2022,,B,-28.7025,168.8580,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,09:38:43 18-Oct-2022,,B,-28.7025,168.8580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,20:48:13 18-Oct-2022,,B,-28.6078,169.1636,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,18:43:47 19-Oct-2022,,B,-28.7565,169.5005,,,,,13959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,1.00b,,10:00:15 28-Oct-2022,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,06:52:12 05-Nov-2022,,,,,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227994,227994,0.500000,UT,,,18:10:49 07-Nov-2022,,,,,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
