DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227990,227990,UT,DS,4,1,0,,,10:03:21 14-Dec-2022,MC,1,-28.9436,167.9156,-28.9436,167.9156,48,,401677662,-122
227990,227990,UT,DS,1,0,0,,,10:36:40 14-Dec-2022,NN,B,-28.9514,167.8630,-28.9514,167.8630,8,,401677664,-133
227990,227990,UT,DS,1,0,1,,,10:50:17 14-Dec-2022,MB,B,-28.9599,167.8424,-28.9599,167.8424,8,,401677640,-134
227990,227990,UT,DS,1,0,0,,,12:13:22 14-Dec-2022,NN,B,-28.9777,167.7185,-28.9777,167.7185,8,,401677621,-140
227990,227990,UT,DS,1,0,0,,,22:05:10 19-Dec-2022,MB,,,,,,,,401650000,-130
227990,227990,UT,DS,3,0,0,23,21,09:19:30 21-Dec-2022,MC,A,-28.9522,167.7472,-28.9522,167.7472,,,401677641,-129
227990,227990,UT,DS,1,0,1,,,09:47:53 21-Dec-2022,NP,B,-28.9649,167.8170,-28.9649,167.8170,6,,401677664,-136
227990,227990,UT,DS,6,1,0,,,05:46:46 22-Dec-2022,SR,1,-29.2270,167.8839,-29.2270,167.8839,50,,401677671,-125
227990,227990,UT,DS,2,0,0,17,17,06:10:20 22-Dec-2022,A1,B,-29.2304,167.8659,-29.2304,167.8659,6,,401677660,-131
227990,227990,UT,DS,1,0,0,,,07:27:01 22-Dec-2022,SR,B,-29.2494,167.8121,-29.2494,167.8121,7,,401677676,-137
227990,227990,UT,DS,2,0,0,62,62,19:36:55 27-Dec-2022,NK,B,-29.7378,167.5463,-29.7378,167.5463,,,401677636,-135
227990,227990,UT,DS,1,0,1,,,20:33:19 27-Dec-2022,SR,,,,,,,,401650000,-137
227990,227990,UT,DS,1,0,0,,,22:17:04 28-Dec-2022,MB,,,,,,,,401650000,-133
227990,227990,UT,DS,1,0,1,,,10:38:28 02-Jan-2023,NP,,,,,,,,401650000,-140
227990,227990,UT,DS,4,0,2,104,41,07:28:58 23-Jan-2023,SR,2,-29.5898,167.8882,-29.5898,167.8882,50,,401677651,-127
227990,227990,UT,DS,1,0,0,,,08:53:18 28-Jan-2023,NP,,,,,,,,401650000,-127
227990,227990,UT,DS,1,0,0,,,21:04:54 01-Feb-2023,NP,,,,,,,,401650000,-130
227990,227990,UT,DS,1,0,0,,,21:04:54 01-Feb-2023,MC,,,,,,,,401650000,-126
227990,227990,UT,DS,1,0,1,,,18:07:33 11-Feb-2023,SR,,,,,,,,401650000,
227990,227990,UT,DS,1,0,1,,,22:09:47 17-Feb-2023,MC,,,,,,,,401650000,-129
227990,227990,UT,DS,1,0,0,,,12:09:37 19-Feb-2023,NN,,,,,,,,401650000,-125
227990,227990,UT,DS,1,0,0,,,11:56:02 20-Feb-2023,NN,,,,,,,,401650000,-130
227990,227990,UT,DS,1,0,0,,,20:50:03 21-Feb-2023,NK,,,,,,,,401650000,-135
227990,227990,UT,DS,3,0,0,179,28,23:07:27 21-Feb-2023,NN,A,-29.1506,168.0891,-29.1506,168.0891,,,401677625,-125
227990,227990,UT,DS,1,0,0,,,18:07:49 24-Feb-2023,SR,,,,,,,,401650000,-131
227990,227990,UT,DS,1,0,1,,,19:40:23 24-Feb-2023,SR,,,,,,,,401650000,-140
227990,227990,UT,DS,1,0,1,,,19:06:39 08-Mar-2023,A1,,,,,,,,401650000,-137
227990,227990,UT,DS,1,0,0,,,21:45:32 08-Mar-2023,NN,,,,,,,,401650000,-133
227990,227990,UT,DS,1,0,0,,,22:15:44 09-Mar-2023,NP,,,,,,,,401650000,-139
227990,227990,UT,DS,1,0,0,,,06:42:33 10-Mar-2023,SR,,,,,,,,401650000,-134
227990,227990,UT,DS,3,1,1,,,23:00:45 10-Mar-2023,NN,A,-29.0388,167.9580,-29.0388,167.9580,,,401677650,-128
227990,227990,UT,DS,1,0,0,,,11:38:19 21-Mar-2023,MC,,,,,,,,401650000,-122
227990,227990,UT,DS,14,4,2,,,19:10:16 08-Apr-2023,A1,3,-29.0746,167.4827,-29.0746,167.4827,40,,401677646,-122
227990,227990,UT,DS,1,0,1,,,05:43:00 09-Apr-2023,A1,B,-28.9600,167.5334,-28.9600,167.5334,8,,401677626,-129
227990,227990,UT,DS,1,0,0,,,22:42:47 17-Apr-2023,MB,,,,,,,,401650000,-130
227990,227990,UT,DS,1,0,0,,,07:15:37 12-May-2023,SR,,,,,,,,401650000,-133
227990,227990,UT,DS,3,0,0,19,15,22:52:35 16-May-2023,NN,,,,,,,,401650000,-129
227990,227990,UT,DS,1,0,1,,,19:46:48 18-May-2023,SR,,,,,,,,401650000,-132
227990,227990,UT,DS,1,0,0,,,21:26:55 22-May-2023,MC,,,,,,,,401650000,-121
227990,227990,UT,DS,1,0,0,,,10:39:58 25-May-2023,NP,,,,,,,,401650000,-138
227990,227990,UT,DS,1,0,1,,,19:30:28 28-May-2023,SR,,,,,,,,401650000,-125
