DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
227990,227990,0.500000,UT,,,11:03:56 30-Jun-2022,,A,-25.4028,164.5266,,,,,,2.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,11:04:34 30-Jun-2022,,A,-25.4028,164.5266,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,19:12:58 30-Jun-2022,,B,-25.2973,164.3214,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:15:40 30-Jun-2022,,B,-25.2973,164.3214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:25:25 30-Jun-2022,,B,-25.2668,164.3172,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,20:26:10 30-Jun-2022,,B,-25.2668,164.3172,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:33:46 30-Jun-2022,,1,-25.2627,164.3223,,,,,,3.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:36:47 30-Jun-2022,,1,-25.2627,164.3223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:49:21 30-Jun-2022,,B,-25.2570,164.3405,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,20:50:26 30-Jun-2022,,B,-25.2570,164.3405,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:13:10 30-Jun-2022,,B,-25.2316,164.3112,,,,,4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:36:21 30-Jun-2022,,2,-25.2037,164.2562,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:36:36 30-Jun-2022,,2,-25.2037,164.2562,,,,,4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:40:13 30-Jun-2022,,2,-25.2037,164.2562,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,23:40:46 30-Jun-2022,,2,-25.2037,164.2562,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:46:42 30-Jun-2022,,2,-25.2037,164.2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:48:32 30-Jun-2022,,B,-25.2002,164.2447,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:50:56 30-Jun-2022,,B,-25.2002,164.2447,,,,,4854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,06:41:02 01-Jul-2022,,A,-25.0958,164.0971,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,06:44:17 01-Jul-2022,,A,-25.0958,164.0971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:56:40 01-Jul-2022,,B,-25.0510,164.0310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:26:02 01-Jul-2022,,B,-25.0309,164.0023,,,,,4928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:27:42 01-Jul-2022,,B,-25.0549,164.0258,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,10:28:49 01-Jul-2022,,B,-25.0549,164.0258,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:43:25 01-Jul-2022,,B,-25.0542,164.0245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:53:10 01-Jul-2022,,B,-24.8991,163.7728,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,20:02:10 01-Jul-2022,,B,-24.8579,163.7857,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:10:06 01-Jul-2022,,B,-24.8579,163.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:16:40 01-Jul-2022,,1,-24.8651,163.7936,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,20:18:09 01-Jul-2022,,1,-24.8651,163.7936,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:22:30 01-Jul-2022,,2,-24.8517,163.7811,,,,,5027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,06:29:55 02-Jul-2022,,B,-24.6897,163.5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:13:51 02-Jul-2022,,B,-24.6282,163.3988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:14:12 02-Jul-2022,,B,-24.6282,163.3988,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,18:10:11 02-Jul-2022,,B,-24.5050,163.1215,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:36:09 02-Jul-2022,,3,-24.5292,163.0854,,,,,5136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:36:36 02-Jul-2022,,3,-24.5292,163.0854,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:39:26 02-Jul-2022,,3,-24.5292,163.0854,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:40:54 02-Jul-2022,,3,-24.5292,163.0854,,,,,5142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:41:11 02-Jul-2022,,3,-24.5292,163.0854,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:41:52 02-Jul-2022,,3,-24.5292,163.0854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:42:11 02-Jul-2022,,3,-24.5292,163.0854,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:42:34 02-Jul-2022,,3,-24.5292,163.0854,,,,,5147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:42:56 02-Jul-2022,,3,-24.5292,163.0854,,,,,,3.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:44:26 02-Jul-2022,,3,-24.5292,163.0854,,,,,5152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,19:45:15 02-Jul-2022,,3,-24.5292,163.0854,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:46:24 02-Jul-2022,,2,-24.5260,163.0863,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:50:39 02-Jul-2022,,2,-24.5260,163.0863,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:53:18 02-Jul-2022,,2,-24.5260,163.0863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:53:38 02-Jul-2022,,2,-24.5260,163.0863,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:54:35 02-Jul-2022,,2,-24.5259,163.0761,,,,,5162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:55:36 02-Jul-2022,,2,-24.5290,163.0758,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:58:56 02-Jul-2022,,2,-24.5290,163.0758,,,,,,,,,126.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:59:12 02-Jul-2022,,2,-24.5290,163.0758,,,,,5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,20:00:14 02-Jul-2022,,2,-24.5290,163.0758,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:00:32 02-Jul-2022,,2,-24.5290,163.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:01:19 02-Jul-2022,,2,-24.5290,163.0758,,,,,5173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:02:31 02-Jul-2022,,2,-24.5290,163.0758,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:26:35 02-Jul-2022,,A,-24.5192,163.0344,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,21:27:14 02-Jul-2022,,A,-24.5192,163.0344,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:27:49 02-Jul-2022,,A,-24.5189,163.0330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:41:18 02-Jul-2022,,A,-24.5238,163.0344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:42:07 02-Jul-2022,,A,-24.5238,163.0344,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,06:53:55 03-Jul-2022,,B,-24.5294,163.0214,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:14:24 03-Jul-2022,,B,-24.4029,162.6458,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:14:46 03-Jul-2022,,B,-24.4029,162.6458,,,,,5294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:47:20 03-Jul-2022,,B,-24.3888,162.6141,,,,,5299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:00:39 03-Jul-2022,,B,-24.2325,162.3599,,,,,5330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:31:25 03-Jul-2022,,B,-24.2150,162.2729,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,21:31:41 03-Jul-2022,,B,-24.2150,162.2729,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:44:28 03-Jul-2022,,1,-24.2390,162.2629,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:44:46 03-Jul-2022,,1,-24.2390,162.2629,,,,,5346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,22:46:09 03-Jul-2022,,1,-24.2390,162.2629,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:46:35 03-Jul-2022,,1,-24.2390,162.2629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:53:58 03-Jul-2022,,1,-24.2390,162.2629,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:54:48 04-Jul-2022,,B,-24.1021,162.0538,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,05:55:52 04-Jul-2022,,B,-24.1021,162.0538,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,07:25:54 04-Jul-2022,,B,-24.0469,162.0205,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,07:45:13 04-Jul-2022,,B,-24.0382,162.0098,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:45:59 04-Jul-2022,,B,-24.0382,162.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:05:38 04-Jul-2022,,B,-24.0223,162.0140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:36:25 04-Jul-2022,,B,-23.9984,161.9944,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,09:58:14 04-Jul-2022,,B,-23.9876,161.9869,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:26:18 04-Jul-2022,,B,-23.7596,161.7189,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:30:06 04-Jul-2022,,B,-23.7596,161.7189,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,05:53:01 05-Jul-2022,,B,-23.6455,161.5494,,,,,5636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,07:34:30 05-Jul-2022,,3,-23.6518,161.4595,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:35:58 05-Jul-2022,,3,-23.6518,161.4595,,,,,5675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:37:32 05-Jul-2022,,3,-23.6518,161.4595,,,,,,3.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:40:39 05-Jul-2022,,3,-23.6518,161.4595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,08:02:23 05-Jul-2022,,0,-23.6610,161.4364,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:04:18 05-Jul-2022,,0,-23.6610,161.4364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:05:07 05-Jul-2022,,0,-23.6610,161.4364,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:06:19 05-Jul-2022,,0,-23.6610,161.4364,,,,,5685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:54:43 05-Jul-2022,,A,-23.6291,161.4223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:55:18 05-Jul-2022,,A,-23.6291,161.4223,,,,,,,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:55:57 05-Jul-2022,,A,-23.6291,161.4223,,,,,5696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:51:04 05-Jul-2022,,B,-23.5987,161.3986,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,09:51:49 05-Jul-2022,,B,-23.5987,161.3986,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:55:31 05-Jul-2022,,A,-23.6059,161.4228,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,11:41:14 05-Jul-2022,,B,-23.5930,161.4107,,,,,5737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,12:33:36 05-Jul-2022,,B,-23.6038,161.3281,,,,,5743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,12:36:28 05-Jul-2022,,B,-23.6038,161.3281,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,19:56:15 05-Jul-2022,,2,-23.4455,161.0933,,,,,5821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,19:58:02 05-Jul-2022,,2,-23.4455,161.0933,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:01:11 05-Jul-2022,,2,-23.4455,161.0933,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:01:51 05-Jul-2022,,2,-23.4455,161.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:02:25 05-Jul-2022,,2,-23.4455,161.0933,,,,,5831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:07:56 05-Jul-2022,,0,-23.4447,161.0974,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:09:32 05-Jul-2022,,0,-23.4447,161.0974,,,,,5836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:10:15 05-Jul-2022,,0,-23.4447,161.0974,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,20:10:31 05-Jul-2022,,0,-23.4447,161.0974,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,21:54:40 05-Jul-2022,,B,-23.4226,161.0276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:41:05 05-Jul-2022,,B,-23.4066,161.0067,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,22:50:12 05-Jul-2022,,3,-23.4044,161.0222,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:55:04 05-Jul-2022,,3,-23.4044,161.0222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:57:01 05-Jul-2022,,3,-23.4044,161.0222,,,,,5868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,22:57:37 05-Jul-2022,,3,-23.4044,161.0222,,,,,,3.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:45:03 05-Jul-2022,,1,-23.3790,161.0031,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,23:48:14 05-Jul-2022,,1,-23.3790,161.0031,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:49:25 05-Jul-2022,,1,-23.3790,161.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,23:51:17 05-Jul-2022,,1,-23.3790,161.0031,,,,,5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,00:17:18 06-Jul-2022,,B,-23.3712,160.9880,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.42s,,00:17:43 06-Jul-2022,,B,-23.3712,160.9880,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,06:52:05 06-Jul-2022,,A,-23.2922,160.8173,,,,,5977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,06:57:16 06-Jul-2022,,A,-23.2922,160.8173,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:01:01 06-Jul-2022,,A,-23.2922,160.8173,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:49:27 06-Jul-2022,,1,-23.2776,160.7999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:50:06 06-Jul-2022,,1,-23.2776,160.7999,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:50:46 06-Jul-2022,,1,-23.2776,160.7999,,,,,6065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,07:51:47 06-Jul-2022,,1,-23.2776,160.7999,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,07:54:33 06-Jul-2022,,1,-23.2776,160.7999,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:06:16 07-Jul-2022,,2,-22.5012,160.6177,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:09:27 07-Jul-2022,,2,-22.5012,160.6177,,,,,,2.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,08:09:46 07-Jul-2022,,2,-22.5012,160.6177,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:12:32 07-Jul-2022,,2,-22.5012,160.6177,,,,,,,,,229.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:13:08 07-Jul-2022,,1,-22.5067,160.6160,,,,,6233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:13:23 07-Jul-2022,,2,-22.5012,160.6177,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,08:15:24 07-Jul-2022,,2,-22.5012,160.6177,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:17:45 07-Jul-2022,,A,-22.4694,160.6094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:18:03 07-Jul-2022,,A,-22.4694,160.6094,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:19:35 07-Jul-2022,,A,-22.4694,160.6094,,,,,,3.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:12:28 07-Jul-2022,,B,-22.4483,160.5919,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:13:16 07-Jul-2022,,B,-22.4483,160.5919,,,,,6264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,20:29:52 07-Jul-2022,,B,-22.2943,160.4830,,,,,6275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:49:27 08-Jul-2022,,B,-22.0721,160.3944,,,,,6348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,09:50:07 08-Jul-2022,,B,-22.0721,160.3944,,,,,,3.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:51:12 08-Jul-2022,,0,-22.0598,160.3924,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:51:38 08-Jul-2022,,0,-22.0598,160.3924,,,,,6358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:51:53 08-Jul-2022,,0,-22.0598,160.3924,,,,,,3.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,1.00b,,10:52:12 08-Jul-2022,,0,-22.0598,160.3924,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:52:38 08-Jul-2022,,0,-22.0598,160.3924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
227990,227990,0.500000,UT,,,10:53:00 08-Jul-2022,,0,-22.0598,160.3924,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
