DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198178,198178,UT,DS,7,0,2,35,21,08:23:50 09-Nov-2020,MA,0,-28.7701,167.8327,-28.7701,167.8327,50,,401677803,-129
198178,198178,UT,DS,3,0,1,34,25,12:12:51 09-Nov-2020,NN,A,-28.6875,167.7235,-28.6875,167.7235,8,,401677799,-133
198178,198178,UT,DS,2,0,0,43,43,12:13:07 09-Nov-2020,MC,B,-28.6885,167.7228,-28.6885,167.7228,6,,401677798,-131
198178,198178,UT,DS,1,0,0,,,11:55:05 10-Nov-2020,NN,B,-28.7774,167.9437,-28.7774,167.9437,,,401677748,-137
198178,198178,UT,DS,9,2,2,,,08:42:03 11-Nov-2020,NP,1,-29.3333,167.9829,-29.3333,167.9829,40,,401677803,-133
198178,198178,UT,DS,5,0,3,52,17,09:19:15 11-Nov-2020,MA,1,-29.3204,167.9777,-29.3204,167.9777,58,,401677800,-120
198178,198178,UT,DS,1,0,0,,,09:44:44 11-Nov-2020,MC,B,-29.3178,167.9753,-29.3178,167.9753,6,,401677804,-130
198178,198178,UT,DS,3,0,2,48,26,10:05:56 11-Nov-2020,NN,A,-29.2998,168.0011,-29.2998,168.0011,6,,401677801,-131
198178,198178,UT,DS,5,0,1,50,23,10:59:29 11-Nov-2020,MA,0,-29.2667,168.0026,-29.2667,168.0026,58,,401677792,-127
198178,198178,UT,DS,7,1,2,,,11:27:50 11-Nov-2020,MC,2,-29.2652,168.0202,-29.2652,168.0202,58,,401677799,-121
198178,198178,UT,DS,1,0,0,,,11:45:02 11-Nov-2020,NN,B,-29.2618,168.0206,-29.2618,168.0206,6,,401677800,-129
198178,198178,UT,DS,8,2,3,,,08:31:29 12-Nov-2020,NP,2,-28.9324,168.0305,-28.9324,168.0305,50,,401677799,-132
198178,198178,UT,DS,1,0,1,,,08:25:21 13-Nov-2020,NP,B,-28.6716,167.9704,-28.6716,167.9704,,,401677761,-134
198178,198178,UT,DS,3,0,1,139,28,08:40:56 13-Nov-2020,MA,A,-28.8913,168.0456,-28.8913,168.0456,6,,401677794,-128
198178,198178,UT,DS,1,0,0,,,09:02:49 13-Nov-2020,MC,B,-28.8864,168.0462,-28.8864,168.0462,6,,401677802,-134
198178,198178,UT,DS,1,0,1,,,11:18:15 13-Nov-2020,NN,B,-28.8577,168.0517,-28.8577,168.0517,8,,401677788,-135
198178,198178,UT,DS,1,0,1,,,12:28:46 13-Nov-2020,MC,B,-28.8646,168.0516,-28.8646,168.0516,8,,401677784,-133
198178,198178,UT,DS,1,0,1,,,08:21:00 14-Nov-2020,MA,B,-28.6923,168.0975,-28.6923,168.0975,,,401677774,-131
198178,198178,UT,DS,1,0,0,,,10:31:05 14-Nov-2020,MC,B,-28.7603,168.0257,-28.7603,168.0257,8,,401677802,-126
198178,198178,UT,DS,10,3,0,,,08:34:38 15-Nov-2020,NK,2,-28.7956,167.9469,-28.7956,167.9469,50,,401677800,-129
198178,198178,UT,DS,2,0,1,40,40,09:20:34 15-Nov-2020,NN,B,-28.8055,167.9292,-28.8055,167.9292,8,,401677792,-137
198178,198178,UT,DS,1,0,0,,,09:40:19 15-Nov-2020,MA,B,-28.7901,167.8812,-28.7901,167.8812,6,,401677802,-124
198178,198178,UT,DS,1,0,0,,,10:00:27 15-Nov-2020,MC,B,-28.7914,167.8829,-28.7914,167.8829,6,,401677804,-130
198178,198178,UT,DS,1,0,1,,,10:53:57 15-Nov-2020,NN,B,-28.7929,167.8871,-28.7929,167.8871,8,,401677796,-137
198178,198178,UT,DS,2,0,0,71,71,11:16:48 15-Nov-2020,MA,B,-28.7415,167.9258,-28.7415,167.9258,8,,401677798,-132
198178,198178,UT,DS,1,0,0,,,09:50:12 16-Nov-2020,MC,B,-28.4638,168.1891,-28.4638,168.1891,,,401677760,-129
198178,198178,UT,DS,11,2,4,,,09:01:26 17-Nov-2020,MA,3,-29.2783,167.8192,-29.2783,167.8192,56,,401677799,-122
198178,198178,UT,DS,1,0,1,,,08:54:25 17-Nov-2020,NN,B,-29.0368,167.9541,-29.0368,167.9541,,,401677703,-137
198178,198178,UT,DS,5,0,2,83,44,09:20:08 17-Nov-2020,NK,2,-29.2786,167.8065,-29.2786,167.8065,56,,401677800,-128
198178,198178,UT,DS,3,0,3,96,92,09:21:05 17-Nov-2020,MC,A,-29.2708,167.7982,-29.2708,167.7982,6,,401677793,-127
198178,198178,UT,DS,1,0,0,,,10:14:18 17-Nov-2020,MB,B,-29.2678,167.8013,-29.2678,167.8013,8,,401677803,-135
198178,198178,UT,DS,9,1,1,,,10:32:42 17-Nov-2020,NN,1,-29.2832,167.7384,-29.2832,167.7384,56,,401677796,-128
198178,198178,UT,DS,4,0,1,146,18,10:40:26 17-Nov-2020,MA,1,-29.2813,167.7530,-29.2813,167.7530,56,,401677798,-126
198178,198178,UT,DS,6,1,1,,,11:06:01 17-Nov-2020,MC,2,-29.2823,167.7297,-29.2823,167.7297,56,,401677792,-117
198178,198178,UT,DS,1,0,0,,,10:23:14 18-Nov-2020,NN,B,-29.1037,167.8805,-29.1037,167.8805,,,401677821,-125
198178,198178,UT,DS,2,0,0,39,39,12:06:09 18-Nov-2020,NN,B,-29.0968,167.8224,-29.0968,167.8224,8,,401677796,-130
198178,198178,UT,DS,1,0,1,,,08:47:00 19-Nov-2020,NP,B,-29.0817,167.9214,-29.0817,167.9214,,,401677749,-140
198178,198178,UT,DS,1,0,0,,,09:28:08 19-Nov-2020,MB,B,-29.0120,167.9839,-29.0120,167.9839,7,,401677767,-135
198178,198178,UT,DS,7,0,2,98,49,09:57:25 19-Nov-2020,MA,2,-29.1075,168.1210,-29.1075,168.1210,56,,401677798,-119
198178,198178,UT,DS,7,1,2,,,11:52:47 19-Nov-2020,NN,1,-29.1296,168.1647,-29.1296,168.1647,58,,401677800,-132
198178,198178,UT,DS,7,1,2,,,12:02:16 19-Nov-2020,MC,1,-29.1282,168.1716,-29.1282,168.1716,56,,401677800,-126
198178,198178,UT,DS,11,3,3,,,08:37:51 20-Nov-2020,NP,1,-29.0946,168.2119,-29.0946,168.2119,50,,401677803,-130
198178,198178,UT,DS,11,2,0,,,09:35:46 20-Nov-2020,MA,0,-29.0731,168.2155,-29.0731,168.2155,58,,401677800,-123
198178,198178,UT,DS,1,0,0,,,10:03:13 20-Nov-2020,NN,B,-29.0641,168.2184,-29.0641,168.2184,6,,401677812,-135
198178,198178,UT,DS,1,0,0,,,10:03:13 20-Nov-2020,MC,B,-29.0789,168.2217,-29.0789,168.2217,,,401677812,-127
198178,198178,UT,DS,2,0,0,49,49,11:12:29 20-Nov-2020,MA,B,-29.0744,168.2234,-29.0744,168.2234,8,,401677819,-134
198178,198178,UT,DS,3,0,0,24,15,11:43:23 20-Nov-2020,MC,A,-29.0462,168.1508,-29.0462,168.1508,8,,401677796,-122
198178,198178,UT,DS,3,0,0,24,15,11:43:37 20-Nov-2020,NN,A,-29.0439,168.1528,-29.0439,168.1528,6,,401677781,-128
198178,198178,UT,DS,42,22,0,,,10:38:55 23-Nov-2020,MC,1,-28.8628,168.0375,-28.8628,168.0375,50,,401677799,-120
198178,198178,UT,DS,3,0,2,85,51,12:18:37 23-Nov-2020,MC,A,-28.8256,168.0098,-28.8256,168.0098,8,,401677779,-131
198178,198178,UT,DS,18,3,4,,,10:02:18 25-Nov-2020,MC,3,-29.1679,168.1092,-29.1679,168.1092,50,,401677800,-120
198178,198178,UT,DS,2,0,0,33,33,10:47:06 25-Nov-2020,NN,B,-29.1703,168.1098,-29.1703,168.1098,8,,401677798,-133
198178,198178,UT,DS,3,0,1,116,116,10:49:49 25-Nov-2020,MB,A,-29.1784,168.1120,-29.1784,168.1120,8,,401650000,-133
198178,198178,UT,DS,5,0,0,47,18,11:35:05 25-Nov-2020,MC,1,-29.1947,168.1078,-29.1947,168.1078,58,,401677798,-127
198178,198178,UT,DS,1,0,0,,,09:10:29 02-Dec-2020,MC,,,,,,,,401650000,-132
198178,198178,UT,DS,1,0,0,,,20:14:42 02-Dec-2020,A1,,,,,,,,401650000,
198178,198178,UT,DS,1,0,0,,,21:47:27 02-Dec-2020,MA,,,,,,,,401650000,-133
198178,198178,UT,DS,1,0,0,,,22:21:40 02-Dec-2020,NN,,,,,,,,401650000,-132
198178,198178,UT,DS,6,1,0,,,09:05:50 03-Dec-2020,NN,2,-29.1859,168.0000,-29.1859,168.0000,50,,401677796,-133
198178,198178,UT,DS,1,0,0,,,09:19:56 03-Dec-2020,NK,B,-29.1863,168.0001,-29.1863,168.0001,6,,401677792,-133
198178,198178,UT,DS,27,14,2,,,08:53:52 04-Dec-2020,NK,3,-29.5013,167.9518,-29.5013,167.9518,50,,401677795,-127
198178,198178,UT,DS,1,0,0,,,11:55:20 04-Dec-2020,MC,,,,,,,,401650000,-127
198178,198178,UT,DS,1,0,1,,,09:04:34 05-Dec-2020,NP,,,,,,,,401650000,-136
198178,198178,UT,DS,2,0,1,47,47,10:44:14 05-Dec-2020,MB,B,-29.1815,167.6496,-29.1815,167.6496,,,401677791,-135
198178,198178,UT,DS,3,0,0,15,15,11:01:30 05-Dec-2020,MA,A,-29.0195,168.0955,-29.0195,168.0955,6,,401677795,-130
198178,198178,UT,DS,13,6,0,,,11:33:20 05-Dec-2020,MC,1,-29.0556,168.0311,-29.0556,168.0311,48,,401677788,-124
198178,198178,UT,DS,1,0,1,,,12:03:46 05-Dec-2020,NN,B,-29.0355,168.0863,-29.0355,168.0863,8,,401677791,-137
198178,198178,UT,DS,5,0,1,99,15,19:32:27 05-Dec-2020,A1,2,-29.0127,168.1138,-29.0127,168.1138,58,,401677797,-134
198178,198178,UT,DS,2,0,0,50,50,19:43:17 05-Dec-2020,NK,B,-29.0024,168.1094,-29.0024,168.1094,6,,401677784,-130
198178,198178,UT,DS,1,0,1,,,20:18:29 05-Dec-2020,SR,,,,,,,,401650000,
198178,198178,UT,DS,11,3,2,,,08:05:12 06-Dec-2020,NK,2,-28.8508,167.9578,-28.8508,167.9578,40,,401677792,-123
198178,198178,UT,DS,2,1,0,,,08:51:07 06-Dec-2020,NP,B,-28.8923,168.0731,-28.8923,168.0731,,,401677826,-137
198178,198178,UT,DS,2,0,0,50,50,09:03:14 06-Dec-2020,MA,B,-28.8246,167.9527,-28.8246,167.9527,6,,401677778,-130
198178,198178,UT,DS,1,0,0,,,09:48:23 06-Dec-2020,NK,B,-28.8076,167.9997,-28.8076,167.9997,8,,401677779,-135
198178,198178,UT,DS,4,0,1,95,23,10:12:03 06-Dec-2020,NN,1,-28.8174,167.9703,-28.8174,167.9703,56,,401677785,-128
198178,198178,UT,DS,2,0,1,38,38,11:10:58 06-Dec-2020,MC,B,-28.7983,167.9597,-28.7983,167.9597,8,,401677780,-120
198178,198178,UT,DS,2,0,0,54,54,11:52:19 06-Dec-2020,NN,B,-28.8033,167.9769,-28.8033,167.9769,8,,401677787,-132
198178,198178,UT,DS,20,8,2,,,07:01:41 07-Dec-2020,NP,3,-28.9498,167.9567,-28.9498,167.9567,50,,401677788,-126
198178,198178,UT,DS,1,0,0,,,07:00:13 07-Dec-2020,SR,,,,,,,,401650000,
198178,198178,UT,DS,1,0,0,,,07:23:22 07-Dec-2020,A1,B,-28.9499,167.9567,-28.9499,167.9567,6,,401677788,-140
198178,198178,UT,DS,3,0,0,47,35,07:36:38 07-Dec-2020,NK,A,-28.9595,167.9666,-28.9595,167.9666,6,,401677787,-130
198178,198178,UT,DS,5,1,0,,,08:41:16 07-Dec-2020,MA,3,-28.9761,168.0005,-28.9761,168.0005,58,,401677787,-123
198178,198178,UT,DS,1,0,0,,,08:41:23 07-Dec-2020,NP,B,-28.9581,167.9605,-28.9581,167.9605,8,,401677772,-138
198178,198178,UT,DS,2,0,0,112,112,09:07:13 07-Dec-2020,MC,B,-28.9945,167.9729,-28.9945,167.9729,6,,401677791,-132
198178,198178,UT,DS,5,1,1,,,09:19:58 07-Dec-2020,NK,3,-28.9869,167.9874,-28.9869,167.9874,56,,401677784,-130
198178,198178,UT,DS,5,1,1,,,10:01:02 07-Dec-2020,NN,2,-28.9969,168.0005,-28.9969,168.0005,56,,401677781,-129
198178,198178,UT,DS,1,0,1,,,10:00:26 07-Dec-2020,MB,B,-28.9859,168.0036,-28.9859,168.0036,8,,401677780,-134
198178,198178,UT,DS,5,0,4,98,34,10:22:23 07-Dec-2020,MA,2,-29.0104,167.9974,-29.0104,167.9974,56,,401677783,-128
198178,198178,UT,DS,8,0,2,72,16,10:49:09 07-Dec-2020,MC,1,-29.0135,167.9972,-29.0135,167.9972,56,,401677788,-125
198178,198178,UT,DS,7,0,2,61,28,08:28:22 08-Dec-2020,NP,2,-29.2583,167.9416,-29.2583,167.9416,50,,401677786,-131
198178,198178,UT,DS,1,0,0,,,08:26:43 08-Dec-2020,MA,B,-28.7974,168.4324,-28.7974,168.4324,,,401677792,-133
198178,198178,UT,DS,5,0,1,132,86,08:54:40 08-Dec-2020,NK,3,-29.2618,167.9360,-29.2618,167.9360,56,,401677784,-128
198178,198178,UT,DS,11,3,1,,,09:47:19 08-Dec-2020,NN,3,-29.2679,167.9174,-29.2679,167.9174,58,,401677781,-130
198178,198178,UT,DS,4,1,1,,,10:05:03 08-Dec-2020,MA,1,-29.2609,167.9180,-29.2609,167.9180,56,,401677780,-124
198178,198178,UT,DS,16,3,4,,,10:27:46 08-Dec-2020,MC,2,-29.2615,167.9030,-29.2615,167.9030,56,,401677781,-119
198178,198178,UT,DS,4,1,0,,,09:36:28 09-Dec-2020,NN,2,-29.0542,168.0181,-29.0542,168.0181,50,,401677781,-131
198178,198178,UT,DS,3,0,0,208,24,09:39:08 09-Dec-2020,MA,A,-29.0556,168.0189,-29.0556,168.0189,6,,401677780,-125
198178,198178,UT,DS,4,1,0,,,10:07:22 09-Dec-2020,MC,2,-29.0531,168.0334,-29.0531,168.0334,56,,401677782,-120
198178,198178,UT,DS,1,0,0,,,10:59:34 09-Dec-2020,MB,B,-29.0512,168.0374,-29.0512,168.0374,8,,401677782,-133
198178,198178,UT,DS,3,0,0,69,32,11:20:22 09-Dec-2020,NN,A,-29.0425,168.0397,-29.0425,168.0397,6,,401677786,-131
198178,198178,UT,DS,2,0,1,520,520,09:14:27 10-Dec-2020,MA,B,-29.0444,168.0357,-29.0444,168.0357,,,401677776,-122
198178,198178,UT,DS,1,0,0,,,09:23:06 10-Dec-2020,NN,B,-29.2234,167.9937,-29.2234,167.9937,,,401677753,-135
198178,198178,UT,DS,1,0,0,,,09:44:26 10-Dec-2020,MC,B,-29.2377,168.0867,-29.2377,168.0867,6,,401677767,-134
198178,198178,UT,DS,1,0,0,,,09:44:26 10-Dec-2020,NK,B,-29.2245,168.0666,-29.2245,168.0666,6,,401677742,-133
198178,198178,UT,DS,3,0,0,81,57,11:32:40 10-Dec-2020,MC,A,-29.2851,168.0475,-29.2851,168.0475,8,,401677787,-125
198178,198178,UT,DS,3,0,0,32,17,08:41:46 12-Dec-2020,MA,A,-29.0888,167.9756,-29.0888,167.9756,,,401677797,-127
198178,198178,UT,DS,5,0,0,47,20,08:49:40 12-Dec-2020,NK,1,-29.0812,167.9156,-29.0812,167.9156,56,,401677779,-126
198178,198178,UT,DS,1,0,0,,,10:24:26 12-Dec-2020,MA,B,-29.0955,167.9309,-29.0955,167.9309,8,,401677772,-132
198178,198178,UT,DS,5,1,0,,,10:38:05 12-Dec-2020,NN,0,-29.0912,167.9403,-29.0912,167.9403,56,,401677781,-129
198178,198178,UT,DS,2,0,0,23,23,10:43:20 12-Dec-2020,MC,B,-29.0891,167.9562,-29.0891,167.9562,6,,401677781,-126
198178,198178,UT,DS,1,0,0,,,09:08:07 13-Dec-2020,NP,B,-29.1553,167.6992,-29.1553,167.6992,,,401677791,-137
198178,198178,UT,DS,2,0,0,288,288,10:30:30 13-Dec-2020,NN,B,-28.8936,167.8082,-28.8936,167.8082,8,,401677824,-130
198178,198178,UT,DS,2,0,0,20,20,10:30:40 13-Dec-2020,MC,B,-28.9027,167.8192,-28.9027,167.8192,6,,401677767,-127
198178,198178,UT,DS,5,0,0,64,15,07:01:16 15-Dec-2020,A1,1,-28.9330,168.1062,-28.9330,168.1062,40,,401677778,-133
198178,198178,UT,DS,3,0,1,110,15,07:03:45 15-Dec-2020,NP,A,-28.9276,168.1069,-28.9276,168.1069,6,,401677787,-127
198178,198178,UT,DS,6,0,3,97,63,08:45:41 15-Dec-2020,NP,2,-28.9065,168.1254,-28.9065,168.1254,58,,401677781,-134
198178,198178,UT,DS,9,0,3,69,24,09:14:19 15-Dec-2020,MA,2,-28.8988,168.1231,-28.8988,168.1231,56,,401677780,-123
198178,198178,UT,DS,8,0,2,79,24,09:18:28 15-Dec-2020,NK,2,-28.8978,168.1243,-28.8978,168.1243,56,,401677780,-128
198178,198178,UT,DS,3,0,0,18,16,09:51:12 15-Dec-2020,MC,A,-28.8785,168.1263,-28.8785,168.1263,8,,401677784,-132
198178,198178,UT,DS,7,1,1,,,10:04:24 15-Dec-2020,NN,2,-28.8758,168.1181,-28.8758,168.1181,56,,401677777,-131
198178,198178,UT,DS,13,3,1,,,11:24:33 15-Dec-2020,MC,2,-28.8840,168.1076,-28.8840,168.1076,58,,401677778,-125
198178,198178,UT,DS,10,4,1,,,11:46:01 15-Dec-2020,NN,2,-28.8947,168.1017,-28.8947,168.1017,56,,401677777,-131
198178,198178,UT,DS,6,0,0,58,17,07:15:47 16-Dec-2020,SR,1,-29.1913,168.0619,-29.1913,168.0619,50,,401677780,-130
198178,198178,UT,DS,2,0,0,37,37,07:13:16 16-Dec-2020,NK,B,-29.1133,168.0453,-29.1133,168.0453,,,401677743,-137
198178,198178,UT,DS,1,0,0,,,08:34:13 16-Dec-2020,NP,B,-29.1866,168.0672,-29.1866,168.0672,8,,401677774,-135
198178,198178,UT,DS,4,0,1,53,39,08:58:24 16-Dec-2020,MA,0,-29.2279,168.0428,-29.2279,168.0428,56,,401677778,-120
198178,198178,UT,DS,3,0,1,220,130,09:24:50 16-Dec-2020,MC,A,-29.2475,168.0633,-29.2475,168.0633,6,,401677781,-128
198178,198178,UT,DS,4,1,0,,,09:55:00 16-Dec-2020,NN,1,-29.2551,168.0582,-29.2551,168.0582,58,,401677779,-129
198178,198178,UT,DS,2,0,1,102,102,11:30:30 16-Dec-2020,NN,B,-29.2565,168.0725,-29.2565,168.0725,8,,401677781,-135
198178,198178,UT,DS,7,0,4,50,15,09:03:08 17-Dec-2020,MC,1,-29.5119,168.0428,-29.5119,168.0428,50,,401677781,-132
198178,198178,UT,DS,6,1,1,,,09:41:56 17-Dec-2020,NN,1,-29.5298,168.0212,-29.5298,168.0212,48,,401677779,-131
198178,198178,UT,DS,3,0,0,103,48,10:12:13 17-Dec-2020,MA,A,-29.5141,168.0317,-29.5141,168.0317,8,,401677784,-125
198178,198178,UT,DS,2,0,0,492,492,10:39:19 17-Dec-2020,MC,B,-29.5123,168.0334,-29.5123,168.0334,6,,401677781,-133
198178,198178,UT,DS,3,0,0,56,24,11:19:39 17-Dec-2020,NN,A,-29.4927,168.0068,-29.4927,168.0068,8,,401677785,-133
198178,198178,UT,DS,4,0,0,118,89,09:29:43 18-Dec-2020,NN,1,-29.1696,167.8846,-29.1696,167.8846,50,,401677780,-137
198178,198178,UT,DS,3,0,1,77,22,09:39:40 18-Dec-2020,NK,A,-29.1631,167.9099,-29.1631,167.9099,,,401677783,-128
198178,198178,UT,DS,11,0,4,48,15,09:57:42 18-Dec-2020,MA,2,-29.1573,167.8915,-29.1573,167.8915,50,,401677780,-120
198178,198178,UT,DS,2,0,0,50,50,10:21:39 18-Dec-2020,MC,B,-29.1500,167.8868,-29.1500,167.8868,6,,401677780,-125
198178,198178,UT,DS,2,0,1,614,614,09:16:35 19-Dec-2020,NK,B,-28.8459,167.9832,-28.8459,167.9832,,,401677739,-137
198178,198178,UT,DS,3,0,0,99,81,09:31:59 19-Dec-2020,MA,A,-29.1870,167.9846,-29.1870,167.9846,,,401677778,-129
198178,198178,UT,DS,5,0,1,121,36,10:47:45 19-Dec-2020,MB,1,-29.1110,168.1876,,,58,,401677779,-131
198178,198178,UT,DS,2,0,2,416,416,10:57:37 19-Dec-2020,NN,B,-29.1017,168.1920,-29.1017,168.1920,6,,401677782,-128
198178,198178,UT,DS,1,0,1,,,11:38:03 19-Dec-2020,MC,B,-29.0886,168.2164,,,8,,401677784,-131
198178,198178,UT,DS,1,0,1,,,08:50:53 20-Dec-2020,NK,B,-29.0880,168.2159,-29.0880,168.2159,,,401677784,-126
198178,198178,UT,DS,1,0,0,,,09:14:09 20-Dec-2020,MA,B,-29.1124,168.2212,-29.1124,168.2212,,,401677782,-126
198178,198178,UT,DS,1,0,0,,,10:26:33 20-Dec-2020,MB,B,-29.1108,168.2270,-29.1108,168.2270,8,,401677779,-135
198178,198178,UT,DS,6,3,0,,,10:45:11 20-Dec-2020,NN,0,-29.1097,168.1124,-29.1097,168.1124,56,,401677778,-131
198178,198178,UT,DS,3,0,0,52,46,10:53:26 20-Dec-2020,MA,A,-29.1020,168.1434,-29.1020,168.1434,6,,401677772,-130
198178,198178,UT,DS,5,1,0,,,08:56:57 21-Dec-2020,MA,0,-29.2091,168.1206,-29.2091,168.1206,40,,401677787,-125
198178,198178,UT,DS,2,0,0,138,138,09:21:34 21-Dec-2020,MC,B,-29.2085,168.1260,-29.2085,168.1260,6,,401677778,-126
198178,198178,UT,DS,1,0,0,,,10:07:36 21-Dec-2020,NK,B,-29.2083,168.1017,-29.2083,168.1017,8,,401677773,-133
198178,198178,UT,DS,1,0,0,,,11:44:52 21-Dec-2020,MB,B,-29.2113,168.0750,-29.2113,168.0750,8,,401677758,-134
198178,198178,UT,DS,3,0,0,179,122,12:12:50 21-Dec-2020,NN,A,-29.2531,168.1106,-29.2531,168.1106,6,,401677775,-135
198178,198178,UT,DS,1,0,0,,,12:39:22 21-Dec-2020,MC,B,-29.2538,168.1101,-29.2538,168.1101,6,,401677775,-133
198178,198178,UT,DS,2,0,0,55,55,06:56:27 22-Dec-2020,A1,B,-29.2100,167.6026,-29.2100,167.6026,,,401677811,-135
198178,198178,UT,DS,1,0,0,,,07:21:40 22-Dec-2020,NP,B,-29.2319,168.1135,-29.2319,168.1135,,,401677790,-135
198178,198178,UT,DS,1,0,0,,,07:21:40 22-Dec-2020,SR,B,-29.0767,167.9353,-29.0767,167.9353,,,401677785,-133
198178,198178,UT,DS,11,2,2,,,12:05:51 22-Dec-2020,NN,1,-29.0563,167.8919,-29.0563,167.8919,58,,401677775,-130
198178,198178,UT,DS,16,4,3,,,12:20:19 22-Dec-2020,MC,2,-29.0535,167.8899,-29.0535,167.8899,56,,401677774,-129
198178,198178,UT,DS,4,0,1,71,17,09:49:48 23-Dec-2020,MA,0,-28.8481,167.9787,-28.8481,167.9787,40,,401677772,-121
198178,198178,UT,DS,7,3,0,,,11:51:14 23-Dec-2020,NN,2,-28.8067,168.0136,-28.8067,168.0136,58,,401677777,-132
198178,198178,UT,DS,1,0,0,,,09:33:41 24-Dec-2020,MA,B,-28.9412,168.0483,-28.9412,168.0483,,,401677749,-119
198178,198178,UT,DS,2,0,1,80,80,11:09:44 24-Dec-2020,MA,B,-28.8925,168.1051,-28.8925,168.1051,8,,401677753,-132
198178,198178,UT,DS,4,0,0,102,48,11:39:12 24-Dec-2020,MC,2,-28.8991,168.0947,-28.8991,168.0947,56,,401677765,-125
198178,198178,UT,DS,3,0,0,129,112,11:39:58 24-Dec-2020,NN,A,-28.9023,168.0938,-28.9023,168.0938,6,,401677766,-129
198178,198178,UT,DS,4,0,0,136,44,18:24:48 24-Dec-2020,NP,1,-28.9074,168.1490,-28.9074,168.1490,48,,401677785,-130
198178,198178,UT,DS,2,0,0,183,183,18:23:17 24-Dec-2020,NK,B,-28.8668,168.1256,-28.8668,168.1256,8,,401677796,-133
198178,198178,UT,DS,1,0,0,,,20:03:27 24-Dec-2020,NK,B,-28.9185,168.1437,-28.9185,168.1437,8,,401677798,-130
198178,198178,UT,DS,2,0,0,97,97,06:46:21 25-Dec-2020,NP,B,-29.0732,168.1151,-29.0732,168.1151,8,,401677790,-135
198178,198178,UT,DS,7,0,0,52,20,08:29:17 25-Dec-2020,NP,1,-29.1050,168.2229,-29.1050,168.2229,58,,401677783,-131
198178,198178,UT,DS,6,0,0,54,20,08:28:49 25-Dec-2020,NK,0,-29.1109,168.1733,-29.1109,168.1733,58,,401677781,-127
198178,198178,UT,DS,1,0,0,,,09:16:43 25-Dec-2020,MA,B,-29.1095,168.2388,-29.1095,168.2388,8,,401677791,-131
198178,198178,UT,DS,8,1,2,,,09:50:20 25-Dec-2020,NN,0,-29.0679,168.2585,-29.0679,168.2585,58,,401677795,-133
198178,198178,UT,DS,1,0,0,,,10:51:49 25-Dec-2020,MA,B,-29.0696,168.2897,-29.0696,168.2897,8,,401677782,-131
198178,198178,UT,DS,8,2,1,,,11:17:38 25-Dec-2020,MC,1,-29.0758,168.1658,-29.0758,168.1658,56,,401677778,-121
198178,198178,UT,DS,2,0,0,65,65,08:05:49 26-Dec-2020,NK,B,-29.0399,168.1118,-29.0399,168.1118,,,401677790,-133
198178,198178,UT,DS,2,0,1,17,17,19:13:12 26-Dec-2020,NK,B,-28.9827,168.0585,-28.9827,168.0585,8,,401677768,-129
198178,198178,UT,DS,2,0,0,74,74,08:08:57 27-Dec-2020,NP,B,-28.9873,168.2801,-28.9873,168.2801,,,401677748,-124
198178,198178,UT,DS,2,0,0,248,248,08:26:44 27-Dec-2020,MA,B,-29.0110,168.2353,-29.0110,168.2353,6,,401677759,-130
198178,198178,UT,DS,1,0,1,,,10:08:41 27-Dec-2020,MA,B,-29.0262,168.1659,-29.0262,168.1659,6,,401677803,-122
198178,198178,UT,DS,2,0,0,102,102,05:53:17 28-Dec-2020,SR,B,-29.0828,168.1302,-29.0828,168.1302,,,401677805,-138
198178,198178,UT,DS,11,4,2,,,07:09:15 28-Dec-2020,NK,2,-29.1385,168.1895,-29.1385,168.1895,58,,401677790,-133
198178,198178,UT,DS,14,3,1,,,07:37:50 28-Dec-2020,SR,2,-29.1308,168.1669,-29.1308,168.1669,58,,401677801,-130
198178,198178,UT,DS,17,5,2,,,07:54:02 28-Dec-2020,NP,3,-29.1173,168.1765,-29.1173,168.1765,56,,401677781,-126
198178,198178,UT,DS,5,1,0,,,08:08:10 28-Dec-2020,MA,2,-29.1114,168.1612,-29.1114,168.1612,56,,401677777,-133
198178,198178,UT,DS,9,4,0,,,08:49:30 28-Dec-2020,NK,3,-29.1039,168.1535,-29.1039,168.1535,58,,401677777,-122
198178,198178,UT,DS,17,3,2,,,09:43:57 28-Dec-2020,MA,3,-29.1061,168.1250,-29.1061,168.1250,58,,401677778,-119
198178,198178,UT,DS,1,0,0,,,21:50:45 30-Dec-2020,NN,,,,,,,,401650000,-127
198178,198178,UT,DS,1,0,0,,,07:44:42 31-Dec-2020,SR,,,,,,,,401650000,-137
198178,198178,UT,DS,1,0,0,,,10:12:15 31-Dec-2020,NN,,,,,,,,401650000,-133
198178,198178,UT,DS,1,0,0,,,10:50:01 31-Dec-2020,MC,,,,,,,,401650000,-129
198178,198178,UT,DS,2,0,0,42,42,20:00:02 01-Jan-2021,NK,B,-29.1242,168.0688,-29.1242,168.0688,,,401677786,-131
198178,198178,UT,DS,15,4,0,,,06:55:47 02-Jan-2021,NP,3,-29.0282,167.8776,-29.0282,167.8776,58,,401677778,-125
198178,198178,UT,DS,6,1,2,,,07:19:50 02-Jan-2021,A1,2,-29.0291,167.8648,-29.0291,167.8648,56,,401677777,-134
