DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
198178,198178,UT,10:57:37 19-Dec-2020,Argos,B,-29.1017,168.1920,1218,5655,262,48,,,,,,
198178,198178,UT,11:38:03 19-Dec-2020,Argos,B,-29.0886,168.2164,3577,4776,2678,65,,,,,,
198178,198178,UT,08:50:53 20-Dec-2020,Argos,B,-29.0880,168.2159,3713,12616,1092,62,,,,,,
198178,198178,UT,09:14:09 20-Dec-2020,Argos,B,-29.1124,168.2212,3637,17955,736,81,,,,,,
198178,198178,UT,10:26:33 20-Dec-2020,Argos,B,-29.1108,168.2270,35205,469934,2637,78,,,,,,
198178,198178,UT,10:45:11 20-Dec-2020,Argos,0,-29.1097,168.1124,3135,112439,87,78,,,,,,
198178,198178,UT,10:53:26 20-Dec-2020,Argos,A,-29.1020,168.1434,653,1058,403,111,,,,,,
198178,198178,UT,08:56:57 21-Dec-2020,Argos,0,-29.2091,168.1206,8375,83163,843,70,,,,,,
198178,198178,UT,09:21:34 21-Dec-2020,Argos,B,-29.2085,168.1260,4727,11186,1997,159,,,,,,
198178,198178,UT,10:07:36 21-Dec-2020,Argos,B,-29.2083,168.1017,8841,9811,7965,137,,,,,,
198178,198178,UT,11:44:52 21-Dec-2020,Argos,B,-29.2113,168.0750,1916,2569,1428,87,,,,,,
198178,198178,UT,12:12:50 21-Dec-2020,Argos,A,-29.2531,168.1106,324,724,145,159,,,,,,
198178,198178,UT,12:39:22 21-Dec-2020,Argos,B,-29.2538,168.1101,776,823,730,112,,,,,,
198178,198178,UT,06:56:27 22-Dec-2020,Argos,B,-29.2100,167.6026,3054,32992,282,68,,,,,,Lon > 4 deviations from mean
198178,198178,UT,07:21:40 22-Dec-2020,Argos,B,-29.2319,168.1135,4483,5611,3581,97,,,,,,
198178,198178,UT,07:21:40 22-Dec-2020,Argos,B,-29.0767,167.9353,3201,13922,735,70,,,,,,
198178,198178,UT,12:05:51 22-Dec-2020,Argos,1,-29.0563,167.8919,643,1795,230,26,,,,,,
198178,198178,UT,12:20:19 22-Dec-2020,Argos,2,-29.0535,167.8899,295,605,143,165,,,,,,
198178,198178,UT,09:49:48 23-Dec-2020,Argos,0,-28.8481,167.9787,5445,94526,313,72,,,,,,
198178,198178,UT,11:51:14 23-Dec-2020,Argos,2,-28.8067,168.0136,448,1252,160,6,,,,,,
198178,198178,UT,09:33:41 24-Dec-2020,Argos,B,-28.9412,168.0483,6959,14919,3245,79,,,,,,
198178,198178,UT,11:09:44 24-Dec-2020,Argos,B,-28.8925,168.1051,3795,22111,651,121,,,,,,
198178,198178,UT,11:39:12 24-Dec-2020,Argos,2,-28.8991,168.0947,343,640,183,160,,,,,,
198178,198178,UT,11:39:58 24-Dec-2020,Argos,A,-28.9023,168.0938,202,332,123,126,,,,,,
198178,198178,UT,18:23:17 24-Dec-2020,Argos,B,-28.8668,168.1256,1876,19171,183,147,,,,,,
198178,198178,UT,18:24:48 24-Dec-2020,Argos,1,-28.9074,168.1490,1335,3301,540,99,,,,,,
198178,198178,UT,20:03:27 24-Dec-2020,Argos,B,-28.9185,168.1437,11634,17812,7598,106,,,,,,
198178,198178,UT,06:46:21 25-Dec-2020,Argos,B,-29.0732,168.1151,17309,214422,1397,99,,,,,,
198178,198178,UT,08:28:49 25-Dec-2020,Argos,0,-29.1109,168.1733,8931,612129,130,78,,,,,,
198178,198178,UT,08:29:17 25-Dec-2020,Argos,1,-29.1050,168.2229,1048,4190,262,113,,,,,,
198178,198178,UT,09:16:43 25-Dec-2020,Argos,B,-29.1095,168.2388,4920,5743,4214,94,,,,,,
198178,198178,UT,09:50:20 25-Dec-2020,Argos,0,-29.0679,168.2585,1658,10499,261,93,,,,,,
198178,198178,UT,10:51:49 25-Dec-2020,Argos,B,-29.0696,168.2897,3066,5382,1746,99,,,,,,
198178,198178,UT,11:17:38 25-Dec-2020,Argos,1,-29.0758,168.1658,658,1791,241,109,,,,,,
198178,198178,UT,08:05:49 26-Dec-2020,Argos,B,-29.0399,168.1118,15491,95050,2524,49,,,,,,
198178,198178,UT,19:13:12 26-Dec-2020,Argos,B,-28.9827,168.0585,1629,5938,447,124,,,,,,
198178,198178,UT,08:08:57 27-Dec-2020,Argos,B,-28.9873,168.2801,2303,48334,109,62,,,,,,
198178,198178,UT,08:26:44 27-Dec-2020,Argos,B,-29.0110,168.2353,3667,174188,77,67,,,,,,
198178,198178,UT,10:08:41 27-Dec-2020,Argos,B,-29.0262,168.1659,3109,13075,739,60,,,,,,
198178,198178,UT,05:53:17 28-Dec-2020,Argos,B,-29.0828,168.1302,4464,40072,497,70,,,,,,
198178,198178,UT,07:09:15 28-Dec-2020,Argos,2,-29.1385,168.1895,382,538,270,11,,,,,,
198178,198178,UT,07:37:50 28-Dec-2020,Argos,2,-29.1308,168.1669,465,1030,210,140,,,,,,
198178,198178,UT,07:54:02 28-Dec-2020,Argos,3,-29.1173,168.1765,161,398,64,76,,,,,,
198178,198178,UT,08:08:10 28-Dec-2020,Argos,2,-29.1114,168.1612,441,657,295,20,,,,,,
198178,198178,UT,08:49:30 28-Dec-2020,Argos,3,-29.1039,168.1535,159,374,67,86,,,,,,
198178,198178,UT,09:43:57 28-Dec-2020,Argos,3,-29.1061,168.1250,191,502,72,73,,,,,,
198178,198178,UT,20:00:02 01-Jan-2021,Argos,B,-29.1242,168.0688,18043,424952,766,113,,,,,,
198178,198178,UT,06:55:47 02-Jan-2021,Argos,3,-29.0282,167.8776,210,452,97,57,,,,,,
198178,198178,UT,07:19:50 02-Jan-2021,Argos,2,-29.0291,167.8648,346,403,297,35,,,,,,
198178,198178,UT,08:03:57 02-Jan-2021,Argos,B,-29.0281,167.8502,2884,3305,2516,79,,,,,,
198178,198178,UT,08:23:11 02-Jan-2021,Argos,A,-29.0521,167.8362,2856,82558,98,77,,,,,,
198178,198178,UT,08:33:50 02-Jan-2021,Argos,B,-29.0430,167.8638,2582,7380,903,64,,,,,,
198178,198178,UT,09:41:12 02-Jan-2021,Argos,1,-29.0673,167.8022,584,2132,160,75,,,,,,
198178,198178,UT,09:52:37 02-Jan-2021,Argos,1,-29.0632,167.8098,578,1098,304,64,,,,,,
198178,198178,UT,10:06:09 02-Jan-2021,Argos,A,-29.0648,167.8057,2631,4840,1430,39,,,,,,
198178,198178,UT,10:09:47 02-Jan-2021,Argos,1,-29.0663,167.7974,1400,4289,457,68,,,,,,
198178,198178,UT,10:58:28 02-Jan-2021,Argos,1,-29.0835,167.8061,581,1073,314,109,,,,,,
198178,198178,UT,11:25:37 02-Jan-2021,Argos,1,-29.0850,167.8150,1480,2731,801,0,,,,,,
198178,198178,UT,11:29:55 02-Jan-2021,Argos,2,-29.0865,167.7866,377,536,264,47,,,,,,
198178,198178,UT,11:52:40 02-Jan-2021,Argos,1,-29.0901,167.7887,511,719,362,149,,,,,,
198178,198178,UT,09:37:04 03-Jan-2021,Argos,B,-29.0666,167.8309,13929,44158,4393,41,,,,,,
198178,198178,UT,09:37:04 03-Jan-2021,Argos,B,-29.3096,167.4538,13497,28659,6355,54,,,,,,Lat > 4 deviations from mean
198178,198178,UT,09:53:22 03-Jan-2021,Argos,B,-29.0803,167.7938,21646,106298,4407,57,,,,,,
198178,198178,UT,10:36:18 03-Jan-2021,Argos,A,-29.0511,167.8654,6661,91119,486,77,,,,,,
198178,198178,UT,11:00:53 03-Jan-2021,Argos,B,-29.0478,167.8767,5570,29346,1057,76,,,,,,
198178,198178,UT,08:58:05 04-Jan-2021,Argos,2,-29.0978,168.0898,347,748,160,85,,,,,,
198178,198178,UT,09:13:28 04-Jan-2021,Argos,3,-29.0906,168.1009,161,221,116,64,,,,,,
198178,198178,UT,09:28:13 04-Jan-2021,Argos,1,-29.0955,168.0825,582,697,484,27,,,,,,
198178,198178,UT,09:28:33 04-Jan-2021,Argos,2,-29.0953,168.0800,490,662,362,7,,,,,,
198178,198178,UT,10:18:22 04-Jan-2021,Argos,B,-29.0827,168.0831,2951,7060,1233,37,,,,,,
198178,198178,UT,10:40:58 04-Jan-2021,Argos,2,-29.0774,168.0715,311,1107,87,93,,,,,,
198178,198178,UT,11:08:37 04-Jan-2021,Argos,3,-29.0710,168.0596,214,591,77,81,,,,,,
198178,198178,UT,11:08:57 04-Jan-2021,Argos,3,-29.0700,168.0587,182,365,90,74,,,,,,
198178,198178,UT,11:55:03 04-Jan-2021,Argos,B,-29.0777,168.0625,2384,2882,1971,80,,,,,,
198178,198178,UT,08:47:42 05-Jan-2021,Argos,0,-29.0767,168.0954,6487,87188,482,64,,,,,,
198178,198178,UT,08:48:54 05-Jan-2021,Argos,3,-29.0898,168.0652,217,459,102,78,,,,,,
198178,198178,UT,09:09:06 05-Jan-2021,Argos,1,-29.0934,168.0506,708,1388,360,167,,,,,,
198178,198178,UT,09:18:29 05-Jan-2021,Argos,1,-29.0851,168.0546,701,1131,434,174,,,,,,
198178,198178,UT,09:42:38 05-Jan-2021,Argos,B,-29.0824,168.0554,3149,3459,2865,77,,,,,,
198178,198178,UT,09:56:02 05-Jan-2021,Argos,2,-29.0744,168.0326,261,400,169,87,,,,,,
198178,198178,UT,10:26:45 05-Jan-2021,Argos,2,-29.0644,168.0273,302,410,222,71,,,,,,
198178,198178,UT,10:27:18 05-Jan-2021,Argos,B,-29.0644,168.0272,536,641,447,79,,,,,,
198178,198178,UT,10:46:06 05-Jan-2021,Argos,0,-29.0597,168.0254,3604,4459,2912,68,,,,,,
198178,198178,UT,07:57:07 06-Jan-2021,Argos,1,-29.0688,168.0131,1459,4911,433,156,,,,,,
198178,198178,UT,07:57:36 06-Jan-2021,Argos,A,-29.0596,168.0100,1823,4997,665,157,,,,,,
198178,198178,UT,12:09:09 06-Jan-2021,Argos,2,-29.0247,168.0346,487,677,350,139,,,,,,
198178,198178,UT,12:29:58 06-Jan-2021,Argos,B,-29.0183,168.0290,1448,1946,1077,49,,,,,,
198178,198178,UT,18:01:23 06-Jan-2021,Argos,B,-28.9679,168.0230,5298,7659,3665,57,,,,,,
198178,198178,UT,18:01:23 06-Jan-2021,Argos,B,-28.9710,168.0194,3747,6598,2127,63,,,,,,
198178,198178,UT,09:18:04 07-Jan-2021,Argos,2,-28.8920,167.8938,423,1046,170,131,,,,,,
198178,198178,UT,09:37:14 07-Jan-2021,Argos,A,-28.8866,167.8983,1067,2296,495,123,,,,,,
198178,198178,UT,09:41:06 07-Jan-2021,Argos,2,-28.8854,167.8859,293,1333,64,91,,,,,,
198178,198178,UT,10:07:31 07-Jan-2021,Argos,3,-28.8824,167.8725,155,407,59,79,,,,,,
198178,198178,UT,10:32:49 07-Jan-2021,Argos,3,-28.8775,167.8590,175,947,32,83,,,,,,
198178,198178,UT,10:51:31 07-Jan-2021,Argos,B,-28.8772,167.8609,633,1097,365,166,,,,,,
198178,198178,UT,11:22:45 07-Jan-2021,Argos,B,-28.8709,167.8566,1131,1150,1111,154,,,,,,
198178,198178,UT,11:47:31 07-Jan-2021,Argos,2,-28.8588,167.8546,375,1003,140,94,,,,,,
198178,198178,UT,12:13:49 07-Jan-2021,Argos,A,-28.8456,167.8511,1078,2883,403,146,,,,,,
198178,198178,UT,09:09:38 08-Jan-2021,Argos,B,-28.8744,167.8538,9112,17330,4790,87,,,,,,
198178,198178,UT,09:10:40 08-Jan-2021,Argos,A,-28.8927,167.9752,4652,70116,308,69,,,,,,
198178,198178,UT,09:23:23 08-Jan-2021,Argos,0,-28.9081,167.8921,3119,68782,141,78,,,,,,
198178,198178,UT,09:50:00 08-Jan-2021,Argos,B,-28.8954,167.9216,2286,12385,422,129,,,,,,
198178,198178,UT,11:05:11 08-Jan-2021,Argos,B,-28.8972,167.9254,852,4628,156,44,,,,,,
198178,198178,UT,11:28:25 08-Jan-2021,Argos,B,-28.8958,167.9221,1068,2162,527,47,,,,,,
198178,198178,UT,12:03:14 08-Jan-2021,Argos,B,-28.9046,167.9083,1623,1974,1333,57,,,,,,
198178,198178,UT,08:57:07 09-Jan-2021,Argos,A,-28.9307,167.9782,1893,10805,331,41,,,,,,
198178,198178,UT,08:57:52 09-Jan-2021,Argos,3,-28.9480,167.9779,230,236,223,34,,,,,,
198178,198178,UT,09:26:08 09-Jan-2021,Argos,2,-28.9569,167.9899,254,375,171,134,,,,,,
198178,198178,UT,10:09:43 09-Jan-2021,Argos,B,-28.9704,167.9965,1367,17106,109,54,,,,,,
198178,198178,UT,10:37:10 09-Jan-2021,Argos,1,-28.9717,168.0180,827,2478,275,99,,,,,,
198178,198178,UT,11:06:20 09-Jan-2021,Argos,1,-28.9713,168.0294,1346,4545,398,142,,,,,,
198178,198178,UT,16:55:53 09-Jan-2021,Argos,B,-28.9791,168.0555,7852,10388,5935,109,,,,,,
198178,198178,UT,07:06:03 10-Jan-2021,Argos,1,-28.9170,168.0413,667,6350,70,69,,,,,,
198178,198178,UT,09:08:31 10-Jan-2021,Argos,2,-28.9267,168.0942,291,558,151,172,,,,,,
198178,198178,UT,10:00:00 10-Jan-2021,Argos,B,-28.9293,168.1025,1159,1292,1039,81,,,,,,
198178,198178,UT,10:01:15 10-Jan-2021,Argos,1,-28.9510,168.1101,563,1592,198,116,,,,,,
198178,198178,UT,10:23:13 10-Jan-2021,Argos,1,-28.9563,168.0938,557,1813,171,152,,,,,,
198178,198178,UT,10:43:41 10-Jan-2021,Argos,1,-28.9671,168.0949,1220,7232,205,68,,,,,,
198178,198178,UT,11:38:23 10-Jan-2021,Argos,B,-28.9751,168.1011,4152,5220,3301,72,,,,,,
198178,198178,UT,12:27:27 10-Jan-2021,Argos,B,-28.9758,168.1196,3653,24094,553,160,,,,,,
198178,198178,UT,06:55:40 11-Jan-2021,Argos,B,-29.0905,168.2670,3042,23820,388,61,,,,,,
198178,198178,UT,06:56:40 11-Jan-2021,Argos,B,-29.1241,168.2019,4250,44557,405,63,,,,,,
198178,198178,UT,09:37:23 11-Jan-2021,Argos,2,-29.2762,167.9651,411,564,299,55,,,,,,
198178,198178,UT,09:52:15 11-Jan-2021,Argos,B,-29.2816,167.9603,1477,1688,1291,85,,,,,,
198178,198178,UT,09:55:56 11-Jan-2021,Argos,3,-29.2922,167.9603,204,694,59,79,,,,,,
198178,198178,UT,10:31:55 11-Jan-2021,Argos,A,-29.2976,167.9439,1461,2708,787,60,,,,,,
198178,198178,UT,11:25:07 11-Jan-2021,Argos,A,-29.3058,167.9237,2160,23330,200,67,,,,,,
198178,198178,UT,12:05:45 11-Jan-2021,Argos,A,-29.2973,167.9315,300,661,136,131,,,,,,
198178,198178,UT,09:11:40 12-Jan-2021,Argos,3,-29.0796,167.9944,187,228,153,114,,,,,,
198178,198178,UT,09:35:51 12-Jan-2021,Argos,1,-29.0696,167.9927,970,2375,395,19,,,,,,
198178,198178,UT,09:36:29 12-Jan-2021,Argos,1,-29.0730,167.9957,1083,9750,120,72,,,,,,
198178,198178,UT,11:14:37 12-Jan-2021,Argos,2,-29.0353,168.0215,375,984,143,57,,,,,,
198178,198178,UT,11:47:11 12-Jan-2021,Argos,1,-29.0371,168.0388,1095,4030,297,26,,,,,,
198178,198178,UT,07:38:36 13-Jan-2021,Argos,1,-29.1540,168.0262,735,1997,270,23,,,,,,
198178,198178,UT,10:12:08 14-Jan-2021,Argos,2,-29.0759,168.0046,274,1384,54,96,,,,,,
198178,198178,UT,10:35:03 14-Jan-2021,Argos,2,-29.0716,168.0057,292,458,185,77,,,,,,
198178,198178,UT,10:49:59 14-Jan-2021,Argos,2,-29.0688,168.0050,330,2402,45,78,,,,,,
198178,198178,UT,11:01:39 14-Jan-2021,Argos,2,-29.0699,167.9987,466,1053,206,42,,,,,,
198178,198178,UT,09:03:19 15-Jan-2021,Argos,A,-29.0585,168.0475,6588,47424,915,25,,,,,,
198178,198178,UT,09:23:36 15-Jan-2021,Argos,1,-29.0718,168.0456,1146,3165,414,134,,,,,,
198178,198178,UT,09:36:50 15-Jan-2021,Argos,3,-29.0600,168.0249,241,292,198,174,,,,,,
198178,198178,UT,10:17:02 15-Jan-2021,Argos,2,-29.0552,168.0173,319,546,186,108,,,,,,
198178,198178,UT,10:36:50 15-Jan-2021,Argos,1,-29.0544,168.0146,1096,11588,103,71,,,,,,
198178,198178,UT,10:42:08 15-Jan-2021,Argos,A,-29.0473,168.0161,1480,14800,147,68,,,,,,
198178,198178,UT,11:29:14 15-Jan-2021,Argos,B,-29.0416,168.0289,1202,2072,696,71,,,,,,
198178,198178,UT,12:18:28 15-Jan-2021,Argos,B,-29.0384,168.0133,3689,5039,2700,70,,,,,,
198178,198178,UT,09:12:14 16-Jan-2021,Argos,3,-28.8446,167.8887,198,253,153,71,,,,,,
198178,198178,UT,09:12:29 16-Jan-2021,Argos,2,-28.8459,167.8862,434,734,256,152,,,,,,
198178,198178,UT,09:58:41 16-Jan-2021,Argos,3,-28.8434,167.8750,170,520,55,72,,,,,,
198178,198178,UT,10:20:20 16-Jan-2021,Argos,1,-28.8482,167.8602,1401,16442,119,84,,,,,,
198178,198178,UT,10:31:58 16-Jan-2021,Argos,1,-28.8409,167.8641,967,8299,112,70,,,,,,
198178,198178,UT,11:34:07 16-Jan-2021,Argos,B,-28.8231,167.8845,2284,3484,1497,74,,,,,,
198178,198178,UT,12:06:58 16-Jan-2021,Argos,B,-28.8218,167.8830,2283,2847,1829,70,,,,,,
198178,198178,UT,12:06:58 16-Jan-2021,Argos,B,-28.8263,167.8708,2292,2595,2024,40,,,,,,
198178,198178,UT,09:00:25 17-Jan-2021,Argos,1,-29.0891,168.0193,786,3567,173,101,,,,,,
198178,198178,UT,09:28:43 17-Jan-2021,Argos,0,-29.0890,168.0274,1759,2247,1376,118,,,,,,
198178,198178,UT,09:59:24 17-Jan-2021,Argos,3,-29.0861,168.0394,153,210,110,56,,,,,,
198178,198178,UT,10:14:38 17-Jan-2021,Argos,3,-29.0783,168.0534,250,1337,46,74,,,,,,
198178,198178,UT,10:48:28 17-Jan-2021,Argos,1,-29.0882,168.0531,750,6145,91,63,,,,,,
198178,198178,UT,11:15:08 17-Jan-2021,Argos,B,-29.0881,168.0531,1772,2236,1404,76,,,,,,
198178,198178,UT,11:41:05 17-Jan-2021,Argos,1,-29.0827,168.0589,541,1831,159,160,,,,,,
198178,198178,UT,11:55:49 17-Jan-2021,Argos,2,-29.0892,168.0644,272,705,104,105,,,,,,
198178,198178,UT,06:36:35 18-Jan-2021,Argos,A,-29.1087,168.1593,5298,71879,390,68,,,,,,
198178,198178,UT,06:40:21 18-Jan-2021,Argos,B,-29.1040,168.1868,7262,13535,3895,94,,,,,,
198178,198178,UT,06:43:32 18-Jan-2021,Argos,2,-29.1062,168.1432,296,779,112,102,,,,,,
198178,198178,UT,07:09:52 18-Jan-2021,Argos,3,-29.1069,168.1346,158,297,83,84,,,,,,
198178,198178,UT,08:50:29 18-Jan-2021,Argos,2,-29.0834,168.0958,267,391,181,13,,,,,,
198178,198178,UT,09:10:45 18-Jan-2021,Argos,2,-29.0886,168.0875,310,1623,59,89,,,,,,
198178,198178,UT,09:39:53 18-Jan-2021,Argos,1,-29.0919,168.0628,633,2635,151,66,,,,,,
198178,198178,UT,09:58:46 18-Jan-2021,Argos,1,-29.0932,168.0554,879,2069,373,136,,,,,,
198178,198178,UT,10:08:38 18-Jan-2021,Argos,1,-29.0920,168.0546,569,2113,153,142,,,,,,
198178,198178,UT,08:39:49 19-Jan-2021,Argos,3,-29.0053,168.0711,169,219,130,68,,,,,,
198178,198178,UT,08:53:32 19-Jan-2021,Argos,3,-29.0018,168.0712,121,200,72,80,,,,,,
198178,198178,UT,09:20:12 19-Jan-2021,Argos,2,-28.9945,168.0625,254,709,90,3,,,,,,
198178,198178,UT,09:31:40 19-Jan-2021,Argos,1,-28.9900,168.0604,771,3583,165,87,,,,,,
198178,198178,UT,09:53:35 19-Jan-2021,Argos,B,-28.9894,168.0669,960,3698,249,172,,,,,,
198178,198178,UT,10:31:58 19-Jan-2021,Argos,A,-28.9629,168.0745,771,3521,168,104,,,,,,
198178,198178,UT,11:28:56 19-Jan-2021,Argos,1,-28.9581,168.0799,529,2709,103,153,,,,,,
198178,198178,UT,17:57:55 19-Jan-2021,Argos,A,-28.8863,168.0612,1276,8607,189,110,,,,,,
198178,198178,UT,06:49:48 20-Jan-2021,Argos,A,-29.0048,168.0896,1311,13987,122,74,,,,,,
198178,198178,UT,07:19:18 20-Jan-2021,Argos,2,-28.9912,168.1244,291,507,166,50,,,,,,
198178,198178,UT,07:30:15 20-Jan-2021,Argos,1,-28.9933,168.1297,509,1032,250,163,,,,,,
198178,198178,UT,08:27:01 20-Jan-2021,Argos,2,-28.9903,168.1491,352,517,239,39,,,,,,
198178,198178,UT,08:34:23 20-Jan-2021,Argos,2,-28.9884,168.1584,278,550,140,114,,,,,,
198178,198178,UT,09:00:09 20-Jan-2021,Argos,1,-28.9945,168.1647,925,2001,427,34,,,,,,
198178,198178,UT,09:09:05 20-Jan-2021,Argos,A,-28.9895,168.1600,734,1923,280,164,,,,,,
198178,198178,UT,09:43:43 20-Jan-2021,Argos,1,-28.9918,168.1854,1263,5655,281,113,,,,,,
198178,198178,UT,09:44:36 20-Jan-2021,Argos,B,-28.9918,168.1710,2629,2956,2337,83,,,,,,
198178,198178,UT,09:56:17 21-Jan-2021,Argos,1,-29.1237,168.0998,525,1084,254,73,,,,,,
198178,198178,UT,10:23:35 21-Jan-2021,Argos,B,-29.1213,168.0983,3365,8857,1278,63,,,,,,
198178,198178,UT,11:07:28 21-Jan-2021,Argos,A,-29.1383,168.1191,2707,7303,1003,60,,,,,,
198178,198178,UT,11:01:26 22-Jan-2021,Argos,B,-29.1964,168.4196,19077,34717,10482,98,,,,,,
198178,198178,UT,09:02:48 23-Jan-2021,Argos,B,-29.3117,168.6173,30050,98141,9200,113,,,,,,Lon > 4 deviations from mean
198178,198178,UT,09:05:58 23-Jan-2021,Argos,B,-29.1234,168.3055,9855,305993,317,104,,,,,,
198178,198178,UT,09:31:45 23-Jan-2021,Argos,A,-29.0770,168.1400,1747,4969,614,143,,,,,,
198178,198178,UT,09:32:26 23-Jan-2021,Argos,1,-29.0497,168.1260,728,2928,180,93,,,,,,
198178,198178,UT,09:34:10 23-Jan-2021,Argos,0,-29.0554,168.1277,3355,7827,1437,110,,,,,,
198178,198178,UT,10:46:30 23-Jan-2021,Argos,A,-29.0229,168.1272,3267,39893,267,78,,,,,,
198178,198178,UT,11:20:36 23-Jan-2021,Argos,B,-29.0049,168.1068,3188,11947,850,70,,,,,,
198178,198178,UT,05:50:23 26-Jan-2021,Argos,1,-29.0505,167.9005,1253,4193,374,130,,,,,,
198178,198178,UT,08:50:12 27-Jan-2021,Argos,B,-29.1280,167.9144,15931,71227,3563,85,,,,,,
198178,198178,UT,09:37:00 27-Jan-2021,Argos,B,-29.1241,167.9115,14363,53666,3843,85,,,,,,
198178,198178,UT,10:28:56 02-Feb-2021,Argos,3,-28.9533,168.0220,160,738,34,92,,,,,,
198178,198178,UT,08:41:40 03-Feb-2021,Argos,3,-28.8469,167.8585,228,425,122,57,,,,,,
198178,198178,UT,09:08:54 03-Feb-2021,Argos,B,-28.8480,167.8581,1970,2291,1693,91,,,,,,
198178,198178,UT,10:14:07 03-Feb-2021,Argos,B,-28.8448,167.8516,3394,3956,2911,97,,,,,,
198178,198178,UT,23:16:07 03-Feb-2021,Argos,B,-28.9469,167.8108,8016,16362,3927,106,,,,,,
198178,198178,UT,08:39:27 05-Feb-2021,Argos,2,-29.2349,168.0696,427,737,246,105,,,,,,
198178,198178,UT,09:05:00 05-Feb-2021,Argos,1,-29.2296,168.0637,534,3812,74,75,,,,,,
198178,198178,UT,11:29:55 05-Feb-2021,Argos,B,-29.2317,168.0541,2740,3132,2396,75,,,,,,
198178,198178,UT,18:23:53 05-Feb-2021,Argos,2,-29.0811,167.9892,438,989,194,94,,,,,,
198178,198178,UT,18:28:02 05-Feb-2021,Argos,B,-29.0770,167.9873,966,7891,118,72,,,,,,
198178,198178,UT,19:37:09 05-Feb-2021,Argos,B,-29.0705,167.9820,4759,5778,3920,70,,,,,,
198178,198178,UT,19:57:34 05-Feb-2021,Argos,B,-29.0698,167.9833,1223,1587,941,83,,,,,,
198178,198178,UT,08:57:08 07-Feb-2021,Argos,A,-29.1983,168.0973,219,406,118,128,,,,,,
198178,198178,UT,09:27:09 07-Feb-2021,Argos,B,-29.1986,168.0959,943,1123,790,95,,,,,,
198178,198178,UT,09:53:57 07-Feb-2021,Argos,B,-29.1985,168.0951,1026,1163,904,95,,,,,,
198178,198178,UT,11:08:01 07-Feb-2021,Argos,0,-29.2488,168.1227,1534,3631,648,23,,,,,,
198178,198178,UT,11:08:12 07-Feb-2021,Argos,1,-29.2388,168.1255,664,1201,366,89,,,,,,
198178,198178,UT,08:40:46 08-Feb-2021,Argos,1,-29.1462,168.0331,940,2581,342,113,,,,,,
198178,198178,UT,10:24:15 08-Feb-2021,Argos,3,-29.1129,168.0311,202,292,140,59,,,,,,
198178,198178,UT,09:06:08 09-Feb-2021,Argos,A,-28.9891,168.0461,620,4167,92,172,,,,,,
198178,198178,UT,10:02:11 09-Feb-2021,Argos,B,-29.0075,168.0403,4484,117036,171,89,,,,,,
198178,198178,UT,10:51:02 09-Feb-2021,Argos,B,-29.0111,168.0830,2073,15760,272,77,,,,,,
198178,198178,UT,12:26:27 09-Feb-2021,Argos,B,-29.0029,168.0688,2796,7787,1003,82,,,,,,
198178,198178,UT,08:43:18 10-Feb-2021,Argos,3,-29.0648,168.0194,194,793,47,73,,,,,,
198178,198178,UT,09:21:41 10-Feb-2021,Argos,B,-29.0198,168.0167,3401,4684,2469,107,,,,,,
198178,198178,UT,10:30:47 10-Feb-2021,Argos,B,-29.0216,168.0134,2779,28610,270,159,,,,,,
198178,198178,UT,11:45:22 10-Feb-2021,Argos,3,-29.0214,168.0394,183,248,134,153,,,,,,
198178,198178,UT,10:39:45 12-Feb-2021,Argos,2,-29.1235,168.0207,354,580,216,140,,,,,,
198178,198178,UT,11:06:07 12-Feb-2021,Argos,3,-29.1046,168.0307,150,355,63,61,,,,,,
198178,198178,UT,11:53:28 12-Feb-2021,Argos,B,-29.1041,168.0308,934,1119,778,90,,,,,,
198178,198178,UT,08:50:39 13-Feb-2021,Argos,B,-29.0646,168.0429,4146,7377,2330,100,,,,,,
198178,198178,UT,10:11:35 13-Feb-2021,Argos,A,-29.0292,168.0476,160,218,116,85,,,,,,
198178,198178,UT,09:46:56 14-Feb-2021,Argos,2,-29.1661,168.1643,342,616,189,126,,,,,,
198178,198178,UT,10:01:21 14-Feb-2021,Argos,A,-29.1665,168.1666,280,1106,70,67,,,,,,
198178,198178,UT,10:22:10 14-Feb-2021,Argos,A,-29.1594,168.1709,156,475,51,80,,,,,,
198178,198178,UT,11:24:52 14-Feb-2021,Argos,B,-29.1546,168.1705,1068,1234,923,78,,,,,,
198178,198178,UT,12:02:49 14-Feb-2021,Argos,1,-29.1358,168.1815,834,2767,251,140,,,,,,
198178,198178,UT,08:15:33 15-Feb-2021,Argos,B,-29.1876,168.1894,7528,37324,1518,80,,,,,,
198178,198178,UT,08:25:58 15-Feb-2021,Argos,2,-29.2087,168.1226,338,1469,77,66,,,,,,
198178,198178,UT,09:28:42 15-Feb-2021,Argos,2,-29.1826,168.1117,482,6636,35,74,,,,,,
198178,198178,UT,09:32:10 15-Feb-2021,Argos,2,-29.1868,168.1044,392,1344,114,66,,,,,,
198178,198178,UT,09:10:23 16-Feb-2021,Argos,2,-29.1485,168.0283,324,992,105,66,,,,,,
198178,198178,UT,09:22:57 16-Feb-2021,Argos,B,-29.0605,168.0256,3975,42687,370,176,,,,,,
